word_ID_full,freq
1,2.0035011182040615e-5
2,2.504376397755077e-6
3,3.7565645966326155e-6
4,5.008752795510154e-6
5,8.76531739214277e-6
6,6.260940994387693e-6
7,1.2521881988775384e-6
8,3.7565645966326155e-6
9,1.1269693789897847e-5
10,7.513129193265231e-6
11,2.504376397755077e-6
12,5.008752795510154e-6
13,3.7565645966326155e-6
14,3.7565645966326155e-6
15,2.2539387579795693e-5
16,1.2521881988775384e-6
17,3.7565645966326155e-6
18,1.2521881988775384e-6
19,5.008752795510154e-6
20,3.7565645966326155e-6
21,3.3809081369693536e-5
22,1.8782822983163078e-5
23,1.3774070187652923e-5
24,7.513129193265231e-6
25,3.2556893170816e-5
26,3.7565645966326155e-6
27,5.008752795510154e-6
28,5.008752795510154e-6
29,6.260940994387693e-6
30,2.504376397755077e-6
31,3.7565645966326155e-6
32,1.0017505591020307e-5
33,6.260940994387693e-6
35,1.8782822983163078e-5
36,3.7565645966326155e-6
37,1.1269693789897847e-5
38,6.135722174499939e-5
39,7.513129193265231e-6
40,1.6278446585408e-5
41,1.2521881988775384e-6
42,3.2556893170816e-5
43,2.379157577867323e-5
44,5.008752795510154e-6
45,2.016023000192837e-4
46,2.504376397755077e-6
47,6.260940994387693e-6
48,1.2521881988775384e-6
49,6.260940994387693e-6
51,1.5401914846193725e-4
52,3.631345776744862e-5
53,1.2521881988775384e-6
54,1.2521881988775384e-6
55,5.008752795510154e-6
56,4.007002236408123e-5
57,2.7548140375305846e-5
59,7.638348013152985e-5
60,6.5113786341632e-5
61,2.8800328574183387e-5
62,9.641849131357046e-5
63,4.6330963358468924e-5
64,6.260940994387693e-6
65,5.634846894948923e-5
66,3.7565645966326155e-6
67,5.259190435285662e-5
68,6.636597454050954e-5
69,6.010503354612185e-5
70,2.379157577867323e-5
71,6.761816273938707e-5
72,0.002146250572876101
73,1.753063478428554e-5
74,2.504376397755077e-6
75,1.2521881988775384e-6
76,1.2521881988775386e-5
77,5.008752795510154e-6
78,1.2521881988775384e-6
79,5.008752795510154e-6
80,6.260940994387693e-6
81,3.7565645966326155e-6
82,7.513129193265231e-6
83,2.504376397755077e-6
84,5.008752795510154e-6
85,2.504376397755077e-6
86,7.888785652928492e-5
