word_ID_full,freq
1,4.371919163214672e-5
3,2.185959581607336e-5
5,1.092979790803668e-5
6,2.185959581607336e-5
8,2.185959581607336e-5
9,3.2789393724110044e-5
13,1.092979790803668e-5
15,1.092979790803668e-5
18,2.185959581607336e-5
19,1.092979790803668e-5
21,2.185959581607336e-5
24,1.092979790803668e-5
32,2.185959581607336e-5
41,2.185959581607336e-5
45,2.1859595816073362e-4
48,1.092979790803668e-5
49,1.092979790803668e-5
51,9.836818117233013e-5
52,3.2789393724110044e-5
53,1.092979790803668e-5
54,1.092979790803668e-5
55,1.092979790803668e-5
57,4.371919163214672e-5
59,1.5301717071251352e-4
60,2.185959581607336e-5
61,4.371919163214672e-5
62,1.0929797908036681e-4
63,4.371919163214672e-5
65,9.836818117233013e-5
67,1.3115757489644018e-4
68,1.6394696862055021e-4
69,7.650858535625676e-5
70,4.371919163214672e-5
71,1.8580656443662356e-4
72,0.0021313105920671527
73,1.092979790803668e-5
76,1.092979790803668e-5
83,1.092979790803668e-5
84,1.092979790803668e-5
86,1.0929797908036681e-4
87,1.092979790803668e-5
88,1.092979790803668e-5
90,1.092979790803668e-5
91,1.092979790803668e-5
98,0.0014645929196769152
99,2.185959581607336e-5
106,4.481217142295039e-4
107,1.092979790803668e-5
108,1.3115757489644018e-4
112,2.185959581607336e-5
113,1.092979790803668e-5
116,1.092979790803668e-5
119,3.6068333096521047e-4
122,1.092979790803668e-5
127,3.2789393724110044e-5
128,4.371919163214672e-5
131,8.743838326429344e-5
132,2.185959581607336e-5
134,1.092979790803668e-5
136,1.092979790803668e-5
138,6.557878744822009e-5
140,3.2789393724110044e-5
141,2.185959581607336e-5
147,1.092979790803668e-5
148,8.743838326429344e-5
150,2.185959581607336e-5
151,2.185959581607336e-5
152,4.2626211841343054e-4
153,2.185959581607336e-5
154,1.092979790803668e-5
155,1.092979790803668e-5
157,4.371919163214672e-5
158,1.092979790803668e-5
160,9.836818117233013e-5
163,2.185959581607336e-5
164,2.185959581607336e-5
165,2.185959581607336e-5
167,1.092979790803668e-5
169,5.4648989540183405e-5
173,5.4648989540183405e-5
175,6.667176723902375e-4
178,1.2022777698840348e-4
179,3.2789393724110044e-5
180,1.092979790803668e-5
181,1.092979790803668e-5
182,2.185959581607336e-5
185,1.092979790803668e-5
186,1.092979790803668e-5
187,2.185959581607336e-5
189,2.185959581607336e-5
190,1.092979790803668e-5
191,1.092979790803668e-5
192,1.092979790803668e-5
199,1.092979790803668e-5
201,5.4648989540183405e-5
202,1.8580656443662356e-4
203,4.371919163214672e-5
204,1.0929797908036681e-4
208,5.4648989540183405e-5
209,3.1696413933306373e-4
211,4.371919163214672e-5
212,1.092979790803668e-5
213,1.092979790803668e-5
216,1.092979790803668e-5
217,1.092979790803668e-5
221,0.0019455040276305292
222,7.432262577464942e-4
224,1.0929797908036681e-4
225,4.371919163214672e-5
231,1.092979790803668e-5
232,3.2789393724110044e-5
234,1.092979790803668e-5
241,2.185959581607336e-5
243,7.650858535625676e-5
244,0.001366224738504585
245,2.841747456089537e-4
246,3.2789393724110044e-5
247,5.4648989540183405e-5
250,2.185959581607336e-5
252,1.092979790803668e-5
254,7.650858535625676e-5
255,6.557878744822009e-5
256,2.0766616025269692e-4
257,2.185959581607336e-5
259,1.092979790803668e-5
260,1.092979790803668e-5
264,8.743838326429344e-5
265,5.027707037696873e-4
266,1.092979790803668e-5
267,5.4648989540183405e-5
268,1.2022777698840348e-4
269,1.092979790803668e-5
271,3.2789393724110044e-5
272,3.2789393724110044e-5
273,1.092979790803668e-5
274,3.2789393724110044e-5
275,1.092979790803668e-5
276,1.092979790803668e-5
277,1.092979790803668e-5
279,2.185959581607336e-5
280,0.0020657318046189326
282,0.0013225055468724383
283,1.092979790803668e-5
288,1.092979790803668e-5
295,3.2789393724110044e-5
296,1.092979790803668e-5
297,2.185959581607336e-5
302,1.092979790803668e-5
307,1.092979790803668e-5
313,2.185959581607336e-5
314,6.557878744822009e-5
315,1.092979790803668e-5
316,1.092979790803668e-5
318,2.185959581607336e-5
319,1.092979790803668e-5
321,1.092979790803668e-5
322,2.185959581607336e-5
323,1.092979790803668e-5
324,2.185959581607336e-5
327,1.092979790803668e-5
328,1.092979790803668e-5
330,3.2789393724110044e-5
331,1.092979790803668e-5
334,1.092979790803668e-5
337,1.092979790803668e-5
339,1.092979790803668e-5
344,0.0013225055468724383
346,1.0929797908036681e-4
348,7.650858535625676e-5
350,7.650858535625676e-5
351,7.650858535625676e-5
352,7.650858535625676e-5
353,7.650858535625676e-5
354,7.650858535625676e-5
355,7.650858535625676e-5
356,1.092979790803668e-5
