word_ID_full,freq
1,2.4386377769378025e-5
10,1.2193188884689013e-5
20,2.4386377769378025e-5
24,1.2193188884689013e-5
32,1.2193188884689013e-5
33,1.2193188884689013e-5
45,1.4631826661626814e-4
47,1.2193188884689013e-5
49,1.2193188884689013e-5
51,1.828978332703352e-4
52,1.2193188884689013e-5
55,1.2193188884689013e-5
56,9.75455110775121e-5
57,2.4386377769378025e-5
59,4.877275553875605e-5
60,8.535232219282309e-5
61,7.315913330813407e-5
62,6.0965944423445064e-5
63,3.6579566654067036e-5
65,7.315913330813407e-5
68,1.7070464438564617e-4
69,4.877275553875605e-5
70,6.0965944423445064e-5
71,1.4631826661626814e-4
72,0.0022923195103215343
73,2.4386377769378025e-5
76,1.2193188884689013e-5
78,1.2193188884689013e-5
81,1.2193188884689013e-5
82,1.2193188884689013e-5
86,7.315913330813407e-5
87,1.2193188884689013e-5
88,1.2193188884689013e-5
90,2.4386377769378025e-5
94,1.2193188884689013e-5
95,1.2193188884689013e-5
98,0.0015607281772401936
99,3.6579566654067036e-5
103,1.2193188884689013e-5
105,1.2193188884689013e-5
106,4.999207442722496e-4
107,2.4386377769378025e-5
108,7.315913330813407e-5
109,1.2193188884689013e-5
113,1.2193188884689013e-5
114,3.6579566654067036e-5
115,2.4386377769378025e-5
116,2.4386377769378025e-5
117,1.2193188884689013e-5
119,4.6334117761818246e-4
125,1.2193188884689013e-5
126,1.2193188884689013e-5
127,2.4386377769378025e-5
128,4.877275553875605e-5
129,2.4386377769378025e-5
130,1.2193188884689013e-5
131,4.877275553875605e-5
136,1.2193188884689013e-5
138,6.0965944423445064e-5
140,1.2193188884689013e-5
143,1.2193188884689013e-5
144,1.2193188884689013e-5
148,6.0965944423445064e-5
150,4.877275553875605e-5
152,5.365003109263166e-4
156,1.2193188884689013e-5
160,4.877275553875605e-5
161,1.2193188884689013e-5
162,1.2193188884689013e-5
166,1.2193188884689013e-5
168,1.2193188884689013e-5
169,2.4386377769378025e-5
171,1.2193188884689013e-5
173,2.4386377769378025e-5
175,4.877275553875605e-4
178,4.877275553875605e-5
183,1.2193188884689013e-5
185,1.2193188884689013e-5
187,1.2193188884689013e-5
188,3.6579566654067036e-5
189,2.4386377769378025e-5
191,3.6579566654067036e-5
192,1.2193188884689013e-5
197,1.2193188884689013e-5
199,2.4386377769378025e-5
201,1.2193188884689013e-5
202,1.828978332703352e-4
203,4.877275553875605e-5
204,2.560569665784693e-4
209,3.779888554253594e-4
211,1.2193188884689013e-5
213,2.4386377769378025e-5
219,1.2193188884689013e-5
220,1.2193188884689013e-5
221,3.6579566654067036e-5
222,4.755343665028715e-4
224,9.75455110775121e-5
225,1.2193188884689013e-5
226,1.2193188884689013e-5
230,1.2193188884689013e-5
240,1.2193188884689013e-5
242,2.4386377769378025e-5
244,2.4386377769378025e-5
245,2.926365332325363e-4
255,2.4386377769378025e-5
256,2.1947739992440223e-4
257,2.4386377769378025e-5
260,2.4386377769378025e-5
264,1.2193188884689013e-5
265,3.901820443100484e-4
268,1.4631826661626814e-4
271,8.535232219282309e-5
272,1.2193188884689013e-5
273,2.4386377769378025e-5
274,1.2193188884689013e-5
276,1.2193188884689013e-5
278,1.2193188884689013e-5
280,4.877275553875605e-5
281,1.2193188884689013e-5
282,0.0012071256995842123
283,2.4386377769378025e-5
