word_ID_full,freq
1,1.722820355368616e-5
2,4.9223438724817595e-6
3,7.38351580872264e-6
4,1.2305859681204399e-6
5,8.61410177684308e-6
6,3.69175790436132e-6
7,2.4611719362408797e-6
8,3.69175790436132e-6
9,9.844687744963519e-6
10,7.38351580872264e-6
11,4.9223438724817595e-6
12,4.9223438724817595e-6
13,4.9223438724817595e-6
14,7.38351580872264e-6
15,2.215054742616792e-5
16,4.9223438724817595e-6
18,3.69175790436132e-6
19,6.1529298406022e-6
20,2.4611719362408797e-6
21,3.0764649203010996e-5
22,1.476703161744528e-5
23,1.722820355368616e-5
24,3.69175790436132e-6
25,3.199523517113144e-5
26,3.69175790436132e-6
29,4.9223438724817595e-6
30,2.4611719362408797e-6
31,3.69175790436132e-6
32,9.844687744963519e-6
33,6.1529298406022e-6
34,1.107527371308396e-5
35,1.9689375489927038e-5
36,2.4611719362408797e-6
37,1.107527371308396e-5
38,5.7837540501660676e-5
39,7.38351580872264e-6
40,1.599761758556572e-5
41,3.69175790436132e-6
42,3.199523517113144e-5
43,2.215054742616792e-5
44,4.9223438724817595e-6
45,1.698208636006207e-4
46,2.3381133394288357e-5
47,7.38351580872264e-6
48,8.61410177684308e-6
49,9.844687744963519e-6
50,6.1529298406022e-6
51,1.329032845570075e-4
52,4.183992291609496e-5
53,4.9223438724817595e-6
54,1.2305859681204399e-6
55,2.4611719362408797e-6
56,3.9378750979854076e-5
57,5.906812646978112e-5
58,1.2305859681204399e-6
59,7.260457211910595e-5
60,6.399047034226287e-5
61,3.322582113925188e-5
62,1.144444950352009e-4
63,3.8148165011733635e-5
64,1.2305859681204399e-6
65,7.506574405534684e-5
66,3.69175790436132e-6
67,5.291519662917892e-5
68,5.5376368565419795e-5
69,4.92234387248176e-5
70,2.215054742616792e-5
71,7.014340018286507e-5
72,0.002192904195190624
73,2.091996145804748e-5
74,1.2305859681204399e-6
75,3.69175790436132e-6
76,9.844687744963519e-6
77,2.4611719362408797e-6
78,1.2305859681204399e-6
79,2.4611719362408797e-6
80,4.9223438724817595e-6
81,4.9223438724817595e-6
82,4.9223438724817595e-6
83,3.69175790436132e-6
