word_ID_full,freq
1,2.0182950685288804e-5
2,3.105069336198277e-6
3,1.5525346680991386e-6
5,9.315208008594832e-6
6,4.657604004297416e-6
7,3.105069336198277e-6
8,4.657604004297416e-6
9,9.315208008594832e-6
10,6.210138672396554e-6
11,3.105069336198277e-6
12,3.105069336198277e-6
13,6.210138672396554e-6
14,3.105069336198277e-6
15,4.036590137057761e-5
17,1.5525346680991386e-6
18,4.657604004297416e-6
19,9.315208008594832e-6
20,4.657604004297416e-6
21,5.433871338346985e-5
22,7.762673340495694e-6
23,1.086774267669397e-5
24,6.210138672396554e-6
25,4.9681109379172434e-5
26,3.105069336198277e-6
27,1.5525346680991386e-6
28,1.5525346680991386e-6
31,1.5525346680991386e-6
32,1.2420277344793109e-5
33,7.762673340495694e-6
35,1.7077881349090524e-5
36,1.5525346680991386e-6
37,1.5525346680991387e-5
38,9.936221875834487e-5
39,3.105069336198277e-6
40,2.328802002148708e-5
41,4.657604004297416e-6
42,5.2786178715370714e-5
43,4.1918436038676744e-5
44,3.105069336198277e-6
45,1.8164655616759921e-4
46,3.105069336198277e-6
47,4.657604004297416e-6
48,4.657604004297416e-6
49,7.762673340495694e-6
50,7.762673340495694e-6
51,1.366230507927242e-4
52,4.036590137057761e-5
54,6.210138672396554e-6
55,3.105069336198277e-6
56,5.433871338346985e-5
57,8.383687207735349e-5
59,5.2786178715370714e-5
60,6.210138672396555e-5
61,3.415576269818105e-5
62,1.086774267669397e-4
63,4.657604004297416e-5
64,7.762673340495694e-6
65,5.433871338346985e-5
66,3.105069336198277e-6
67,7.452166406875865e-5
68,7.141659473256038e-5
69,2.7945624025784497e-5
70,3.1050693361982774e-5
71,6.520645606016382e-5
72,0.0022899886354462297
73,2.328802002148708e-5
74,1.5525346680991386e-6
75,1.5525346680991386e-6
76,1.086774267669397e-5
77,4.657604004297416e-6
78,3.105069336198277e-6
80,3.105069336198277e-6
81,1.2420277344793109e-5
82,3.105069336198277e-6
83,3.105069336198277e-6
84,6.210138672396554e-6
86,8.383687207735349e-5
87,1.2420277344793109e-5
88,6.210138672396554e-6
89,7.762673340495694e-6
90,2.173548535338794e-5
91,1.5525346680991386e-6
92,4.657604004297416e-6
93,6.210138672396554e-6
94,6.210138672396554e-6
95,6.210138672396554e-6
96,3.105069336198277e-6
97,4.657604004297416e-6
98,0.0014252268253150092
99,2.4840554689586217e-5
100,7.762673340495694e-6
101,1.5525346680991386e-6
102,4.657604004297416e-6
103,1.086774267669397e-5
104,3.105069336198277e-6
105,6.210138672396554e-6
106,5.884106392095735e-4
107,4.657604004297416e-6
108,1.366230507927242e-4
109,9.315208008594832e-6
111,6.210138672396554e-6
112,3.105069336198277e-6
113,7.762673340495694e-6
114,1.3972812012892249e-5
115,2.4840554689586217e-5
116,1.086774267669397e-5
117,9.315208008594832e-6
118,7.762673340495694e-6
119,4.7041800443403903e-4
120,9.315208008594832e-6
121,9.315208008594832e-6
123,9.315208008594832e-6
124,1.5525346680991386e-6
125,9.315208008594832e-6
126,7.762673340495694e-6
127,6.210138672396554e-6
128,1.8630416017189664e-5
129,6.210138672396554e-6
130,3.105069336198277e-6
131,4.9681109379172434e-5
132,6.210138672396554e-6
133,6.210138672396554e-6
135,3.105069336198277e-6
136,1.3972812012892249e-5
137,3.105069336198277e-6
138,3.260322803008191e-5
139,1.5525346680991386e-6
140,2.0182950685288804e-5
141,4.657604004297416e-6
142,4.657604004297416e-6
143,1.5525346680991386e-6
144,4.657604004297416e-6
145,3.105069336198277e-6
146,6.210138672396554e-6
147,1.5525346680991386e-6
148,7.762673340495693e-5
149,1.5525346680991386e-6
150,5.899631738776727e-5
151,7.762673340495694e-6
152,4.93706024455526e-4
153,6.210138672396554e-6
154,3.105069336198277e-6
155,4.657604004297416e-6
156,2.0182950685288804e-5
157,9.315208008594832e-6
158,3.105069336198277e-6
159,4.657604004297416e-6
160,4.81285747110733e-5
161,7.762673340495694e-6
162,7.762673340495694e-6
163,6.210138672396554e-6
164,6.210138672396554e-6
165,4.657604004297416e-6
166,4.657604004297416e-6
168,4.657604004297416e-6
169,4.036590137057761e-5
170,1.5525346680991386e-6
171,6.210138672396554e-6
172,6.210138672396554e-6
173,4.1918436038676744e-5
174,3.1050693361982774e-5
175,7.281387593384961e-4
176,4.657604004297416e-6
177,3.105069336198277e-6
178,6.0548852055866405e-5
179,2.9498158693883634e-5
180,6.210138672396554e-6
181,4.657604004297416e-6
182,9.315208008594832e-6
183,1.086774267669397e-5
184,7.762673340495694e-6
185,1.5525346680991386e-6
186,6.210138672396554e-6
187,2.7945624025784497e-5
188,6.210138672396554e-6
189,4.657604004297416e-6
190,4.657604004297416e-6
191,2.7945624025784497e-5
192,3.105069336198277e-6
193,6.210138672396554e-6
194,9.315208008594832e-6
195,4.657604004297416e-6
196,7.762673340495694e-6
198,4.657604004297416e-6
199,3.415576269818105e-5
201,5.123364404727158e-5
202,2.530631509001596e-4
203,3.260322803008191e-5
204,2.0803964552528457e-4
205,3.105069336198277e-6
206,3.105069336198277e-6
207,1.5525346680991386e-6
208,2.0182950685288804e-5
209,3.5242536965850445e-4
210,9.315208008594832e-6
211,2.4840554689586217e-5
212,1.2420277344793109e-5
213,4.657604004297416e-6
214,7.762673340495694e-6
215,4.657604004297416e-6
217,1.5525346680991386e-6
218,1.5525346680991386e-6
219,9.315208008594832e-6
220,4.657604004297416e-6
221,3.3845255764561224e-4
222,6.039359858905649e-4
223,9.315208008594832e-6
224,9.470461475404745e-5
225,5.123364404727158e-5
226,1.086774267669397e-5
227,4.657604004297416e-6
228,1.5525346680991386e-6
229,3.105069336198277e-6
230,3.105069336198277e-6
231,4.657604004297416e-6
232,1.086774267669397e-5
233,4.657604004297416e-6
234,1.2420277344793109e-5
235,1.5525346680991386e-6
236,7.762673340495694e-6
237,4.657604004297416e-6
238,4.657604004297416e-6
239,4.657604004297416e-6
240,1.2420277344793109e-5
241,1.2420277344793109e-5
242,1.5525346680991387e-5
244,2.2977513087867253e-4
245,2.6703596291305186e-4
246,1.8630416017189664e-5
247,1.086774267669397e-5
248,1.5525346680991386e-6
250,1.5525346680991386e-6
251,4.657604004297416e-6
255,3.570829736628019e-5
256,2.049345761890863e-4
257,1.3972812012892249e-5
258,9.315208008594832e-6
259,2.173548535338794e-5
260,7.762673340495694e-6
261,4.657604004297416e-6
262,1.5525346680991386e-6
263,4.657604004297416e-6
264,3.260322803008191e-5
265,4.579977270892459e-4
266,4.657604004297416e-6
267,2.9498158693883634e-5
268,1.1644010010743539e-4
269,3.105069336198277e-6
270,3.105069336198277e-6
271,6.520645606016382e-5
272,3.105069336198277e-6
273,3.105069336198277e-6
275,4.657604004297416e-6
276,1.5525346680991386e-6
277,3.105069336198277e-6
278,1.5525346680991386e-6
279,1.086774267669397e-5
280,4.347097070677588e-5
281,3.105069336198277e-6
282,0.0010510659703031168
283,1.086774267669397e-5
284,6.210138672396554e-6
285,4.657604004297416e-6
286,6.210138672396554e-6
287,1.5525346680991386e-6
288,7.762673340495694e-6
290,3.105069336198277e-6
294,1.5525346680991386e-6
295,1.5525346680991386e-6
296,3.105069336198277e-6
297,7.762673340495694e-6
299,4.657604004297416e-6
300,3.105069336198277e-6
301,1.086774267669397e-5
303,1.5525346680991386e-6
305,1.5525346680991386e-6
306,6.210138672396554e-6
307,1.086774267669397e-5
308,1.5525346680991386e-6
309,1.5525346680991386e-6
310,1.5525346680991386e-6
311,3.105069336198277e-6
312,1.3972812012892249e-5
313,1.5525346680991387e-5
314,1.086774267669397e-5
315,4.657604004297416e-6
316,1.5525346680991386e-6
317,4.657604004297416e-6
318,6.210138672396554e-6
319,3.105069336198277e-6
320,7.762673340495694e-6
321,6.210138672396554e-6
322,3.105069336198277e-6
323,1.5525346680991386e-6
324,1.5525346680991386e-6
325,3.105069336198277e-6
326,4.657604004297416e-6
327,1.2420277344793109e-5
329,7.762673340495694e-6
330,1.086774267669397e-5
331,1.3972812012892249e-5
332,4.657604004297416e-6
333,1.086774267669397e-5
334,6.210138672396554e-6
335,3.105069336198277e-6
336,4.657604004297416e-6
337,6.210138672396554e-6
338,3.105069336198277e-6
339,3.105069336198277e-6
340,4.657604004297416e-6
341,3.105069336198277e-6
342,1.5525346680991386e-6
343,7.762673340495694e-6
344,5.123364404727158e-5
345,1.5525346680991386e-6
346,5.5891248051568995e-5
347,1.5525346680991386e-6
349,7.762673340495694e-6
350,1.3972812012892249e-5
352,3.105069336198277e-6
356,6.210138672396554e-6
357,1.5525346680991386e-6
358,4.657604004297416e-6
359,1.8630416017189664e-5
361,2.4840554689586217e-5
362,1.5525346680991387e-5
363,3.105069336198277e-6
364,1.086774267669397e-5
365,6.210138672396554e-6
366,6.210138672396554e-6
367,1.5525346680991386e-6
368,3.105069336198277e-6
369,5.2786178715370714e-5
370,1.5525346680991387e-5
371,1.894092295080949e-4
372,9.315208008594832e-6
373,9.315208008594832e-6
374,6.210138672396554e-6
375,4.657604004297416e-6
376,1.5525346680991387e-5
377,7.762673340495694e-6
378,8.306060474330392e-4
379,6.210138672396554e-6
380,0.003559961993951325
381,3.105069336198277e-6
382,1.2420277344793109e-5
383,1.3972812012892249e-5
384,1.5525346680991386e-6
385,6.210138672396554e-6
386,7.762673340495694e-6
387,4.1918436038676744e-5
388,6.210138672396554e-6
389,3.105069336198277e-6
390,4.657604004297416e-6
391,7.762673340495694e-6
392,7.762673340495694e-6
393,0.0010650387823160092
394,2.328802002148708e-5
395,1.5525346680991386e-6
396,1.8009402149950007e-4
397,1.086774267669397e-5
398,8.84944760816509e-5
400,3.260322803008191e-5
401,1.2420277344793109e-5
402,3.105069336198277e-6
403,1.2420277344793109e-5
404,6.210138672396554e-6
405,1.086774267669397e-5
406,1.2420277344793109e-5
407,3.1050693361982774e-5
408,1.086774267669397e-5
409,1.086774267669397e-5
410,2.7945624025784497e-5
411,2.0182950685288804e-5
412,1.7077881349090524e-5
413,6.210138672396554e-6
415,6.210138672396554e-6
416,3.8813366702478464e-5
417,2.9498158693883634e-5
418,3.1050693361982774e-5
419,3.1050693361982774e-5
420,5.123364404727158e-5
421,5.433871338346985e-5
422,5.2786178715370714e-5
423,1.0091475342644401e-4
424,1.2109770411173281e-4
425,7.933452153986598e-4
426,3.105069336198277e-6
427,1.5525346680991386e-6
428,4.657604004297416e-6
429,6.862203232998193e-4
430,4.657604004297416e-6
431,9.315208008594832e-6
432,3.105069336198277e-6
433,4.657604004297416e-6
434,6.83115253963621e-5
435,1.2420277344793109e-5
437,4.657604004297416e-6
438,1.5525346680991386e-6
439,1.5525346680991386e-6
441,3.105069336198277e-6
442,3.105069336198277e-6
443,6.210138672396554e-6
444,1.5525346680991386e-6
445,6.210138672396554e-6
446,4.657604004297416e-6
447,4.657604004297416e-6
448,1.5525346680991386e-6
450,7.762673340495694e-6
451,4.657604004297416e-6
452,3.105069336198277e-6
454,3.105069336198277e-6
456,6.210138672396554e-6
457,6.210138672396554e-6
459,1.7077881349090524e-5
460,4.657604004297416e-6
461,1.5525346680991387e-5
462,6.210138672396554e-6
463,7.762673340495694e-6
464,1.086774267669397e-5
465,3.105069336198277e-6
466,4.657604004297416e-6
467,1.5525346680991386e-6
468,6.210138672396554e-6
469,8.2905351276494e-4
470,1.1799263477553454e-4
474,3.260322803008191e-5
476,6.210138672396554e-6
477,2.1580231886578026e-4
478,1.5525346680991387e-5
479,9.315208008594832e-6
480,7.762673340495694e-6
481,4.657604004297416e-6
482,3.105069336198277e-6
483,6.210138672396554e-6
484,8.073180274115522e-5
485,4.657604004297416e-6
486,6.893253926360175e-4
487,1.086774267669397e-5
488,4.657604004297416e-6
489,3.105069336198277e-6
491,3.8813366702478464e-5
492,4.657604004297416e-6
493,3.8813366702478464e-5
494,6.210138672396554e-6
495,3.8813366702478464e-5
496,3.105069336198277e-6
497,3.8813366702478464e-5
498,3.8813366702478464e-5
499,3.8813366702478464e-5
500,3.8813366702478464e-5
501,4.657604004297416e-6
502,3.8813366702478464e-5
503,3.8813366702478464e-5
504,4.657604004297416e-6
505,1.8319909083569836e-4
506,4.657604004297416e-6
507,3.105069336198277e-6
508,1.5525346680991386e-6
509,6.210138672396555e-5
510,7.762673340495694e-6
511,9.315208008594832e-6
512,2.9498158693883634e-5
513,4.1297422171437086e-4
514,1.2420277344793109e-5
516,6.210138672396554e-6
518,7.762673340495694e-6
520,6.210138672396554e-6
521,9.315208008594832e-6
522,4.657604004297416e-6
523,6.210138672396554e-6
524,4.657604004297416e-6
525,7.762673340495694e-6
526,7.917926807305607e-5
527,3.105069336198277e-6
529,4.098691523781726e-4
530,1.5525346680991386e-6
531,9.004701074975004e-5
532,1.5525346680991386e-6
533,1.3972812012892249e-5
537,3.105069336198277e-6
538,1.5525346680991386e-6
539,7.762673340495694e-6
540,1.3972812012892249e-5
541,6.210138672396554e-6
542,1.5525346680991386e-6
543,5.123364404727158e-4
544,1.3507051612462507e-4
545,6.210138672396554e-6
546,7.762673340495694e-6
548,4.657604004297416e-6
552,1.5525346680991386e-6
554,7.762673340495694e-6
555,2.810087749259441e-4
556,6.210138672396554e-6
557,1.3196544678842679e-4
558,4.657604004297416e-6
559,6.210138672396554e-6
560,6.210138672396554e-6
561,1.5525346680991386e-6
563,7.762673340495694e-6
564,4.657604004297416e-6
565,2.5461568556825877e-4
566,1.5059586280561645e-4
567,1.8630416017189664e-5
568,6.210138672396554e-6
569,3.105069336198277e-6
571,2.1114471486148286e-4
572,7.762673340495694e-6
573,9.62571494221466e-5
574,7.762673340495694e-6
575,6.210138672396554e-6
576,6.210138672396554e-6
578,3.105069336198277e-6
579,9.315208008594832e-5
580,3.260322803008191e-5
581,4.657604004297416e-6
582,1.5525346680991386e-6
583,1.086774267669397e-5
584,1.7077881349090526e-4
585,7.762673340495694e-6
586,7.762673340495694e-6
587,1.3972812012892249e-5
589,1.5525346680991387e-5
592,6.210138672396554e-6
593,1.8630416017189664e-5
597,2.4840554689586217e-5
599,1.5525346680991386e-6
600,3.105069336198277e-6
601,3.105069336198277e-6
602,4.657604004297416e-6
603,1.5525346680991386e-6
606,3.105069336198277e-6
607,3.8813366702478464e-5
608,3.105069336198277e-6
609,3.105069336198277e-6
610,1.7077881349090524e-5
611,7.762673340495694e-6
613,1.3507051612462507e-4
614,6.210138672396554e-6
615,3.8813366702478464e-5
616,7.762673340495694e-6
617,1.7077881349090524e-5
618,0.00243282182491135
619,6.210138672396554e-6
620,4.657604004297416e-6
621,4.657604004297416e-6
622,3.105069336198277e-6
623,3.105069336198277e-6
624,6.210138672396554e-6
625,3.1050693361982774e-5
626,4.657604004297416e-6
627,7.762673340495694e-6
628,1.5525346680991386e-6
629,9.485986822085737e-4
630,7.762673340495694e-6
631,1.4128065479702162e-4
632,4.657604004297416e-6
633,4.036590137057761e-5
634,3.105069336198277e-6
635,6.210138672396554e-6
636,1.2420277344793109e-5
637,1.5525346680991386e-6
638,7.762673340495693e-5
639,1.5525346680991386e-6
