word_ID_full,freq
1,1.6376435875217254e-5
2,3.560094755482012e-6
3,6.408170559867621e-6
4,3.560094755482012e-6
5,7.120189510964024e-6
6,4.984132657674816e-6
7,3.560094755482012e-6
8,4.272113706578414e-6
9,1.1392303217542438e-5
10,4.272113706578414e-6
11,3.560094755482012e-6
12,5.696151608771219e-6
13,2.8480758043856094e-6
14,4.272113706578414e-6
15,1.780047377741006e-5
16,2.8480758043856094e-6
17,3.560094755482012e-6
18,3.560094755482012e-6
19,3.560094755482012e-6
20,5.696151608771219e-6
21,2.7056720141663292e-5
22,1.8512492728506462e-5
23,1.2104322168638841e-5
24,3.560094755482012e-6
25,2.3496625386181277e-5
26,3.560094755482012e-6
27,3.560094755482012e-6
28,3.560094755482012e-6
29,3.560094755482012e-6
30,2.8480758043856094e-6
31,2.136056853289207e-6
32,7.832208462060426e-6
33,4.272113706578414e-6
34,6.408170559867621e-6
35,1.4240379021928048e-5
36,2.136056853289207e-6
37,7.120189510964024e-6
38,4.6993250772362554e-5
39,4.984132657674816e-6
40,1.0680284266446036e-5
41,3.560094755482012e-6
42,2.4920663288374084e-5
43,1.9224511679602864e-5
44,3.560094755482012e-6
45,1.7373262406752217e-4
46,1.5664416924120852e-5
47,4.984132657674816e-6
48,4.272113706578414e-6
49,7.120189510964024e-6
50,3.560094755482012e-6
51,1.3813167651270206e-4
52,3.7024985457012925e-5
53,2.8480758043856094e-6
54,3.560094755482012e-6
55,3.560094755482012e-6
56,4.200911811468774e-5
57,6.265766769648341e-5
58,2.8480758043856094e-6
59,7.191391406073663e-5
60,6.1945648745387e-5
61,2.9192776994952497e-5
62,1.0253072895788194e-4
63,4.912930762565176e-5
64,4.272113706578414e-6
65,6.336968664757981e-5
66,3.560094755482012e-6
67,5.2689402381133774e-5
68,6.621776245196542e-5
69,4.984132657674817e-5
70,2.2072587483988474e-5
71,7.120189510964024e-5
72,0.0021915943314747264
73,1.780047377741006e-5
74,2.136056853289207e-6
75,1.4240379021928047e-6
76,1.4240379021928048e-5
77,4.272113706578414e-6
78,3.560094755482012e-6
79,4.984132657674816e-6
80,3.560094755482012e-6
81,8.544227413156828e-6
82,6.408170559867621e-6
83,2.8480758043856094e-6
84,4.272113706578414e-6
85,3.560094755482012e-6
86,8.401823622937548e-5
87,1.1392303217542438e-5
88,7.120189510964024e-6
89,3.560094755482012e-6
90,2.3496625386181277e-5
91,5.696151608771219e-6
92,4.984132657674816e-6
93,2.8480758043856094e-6
94,2.8480758043856094e-6
95,3.560094755482012e-6
96,3.560094755482012e-6
97,7.120189510964024e-6
98,0.001399829257855527
99,2.4208644337277682e-5
100,3.560094755482012e-6
101,1.0680284266446036e-5
102,3.560094755482012e-6
103,8.544227413156828e-6
104,4.272113706578414e-6
105,4.272113706578414e-6
106,5.197738343003738e-4
107,1.2104322168638841e-5
108,1.3101148700173803e-4
109,5.696151608771219e-6
110,2.136056853289207e-6
111,4.984132657674816e-6
112,4.272113706578414e-6
113,5.696151608771219e-6
114,1.8512492728506462e-5
115,2.3496625386181277e-5
116,1.0680284266446036e-5
117,5.696151608771219e-6
118,7.832208462060426e-6
119,4.414517496797695e-4
120,1.0680284266446036e-5
121,6.408170559867621e-6
122,2.8480758043856094e-6
123,4.984132657674816e-6
124,2.8480758043856094e-6
125,7.832208462060426e-6
126,6.408170559867621e-6
127,1.495239797302445e-5
128,1.2104322168638841e-5
129,7.120189510964024e-6
130,7.832208462060426e-6
131,8.117016042498987e-5
132,7.120189510964024e-6
133,4.272113706578414e-6
134,2.8480758043856094e-6
135,2.136056853289207e-6
136,1.1392303217542438e-5
137,2.8480758043856094e-6
138,3.7024985457012925e-5
139,3.560094755482012e-6
140,1.7088454826313656e-5
141,3.560094755482012e-6
142,2.8480758043856094e-6
143,7.120189510964024e-6
144,3.560094755482012e-6
145,3.560094755482012e-6
146,4.984132657674816e-6
147,4.272113706578414e-6
148,8.045814147389347e-5
149,2.8480758043856094e-6
150,4.414517496797695e-5
151,5.696151608771219e-6
152,4.464358823374443e-4
153,3.560094755482012e-6
154,2.8480758043856094e-6
155,3.560094755482012e-6
156,2.064854958179567e-5
157,1.3528360070831646e-5
158,4.272113706578414e-6
159,3.560094755482012e-6
