word_ID_full,freq
1,9.193148040327276e-6
2,3.064382680109092e-6
3,6.128765360218184e-6
4,3.064382680109092e-6
5,9.193148040327276e-6
9,3.064382680109092e-6
10,6.128765360218184e-6
11,3.064382680109092e-6
12,3.064382680109092e-6
14,9.193148040327276e-6
16,9.193148040327276e-6
17,3.064382680109092e-6
18,3.064382680109092e-6
19,3.064382680109092e-6
20,1.2257530720436368e-5
21,3.064382680109092e-6
22,2.1450678760763645e-5
23,1.532191340054546e-5
24,6.128765360218184e-6
26,3.064382680109092e-6
30,3.064382680109092e-6
32,6.128765360218184e-6
33,6.128765360218184e-6
35,1.532191340054546e-5
38,6.128765360218184e-6
39,6.128765360218184e-6
41,3.064382680109092e-6
42,3.064382680109092e-6
45,1.8079857812643643e-4
46,3.064382680109092e-6
47,3.064382680109092e-6
48,3.064382680109092e-6
49,3.064382680109092e-6
51,1.7466981276621825e-4
52,4.596574020163638e-5
53,3.064382680109092e-6
54,3.064382680109092e-6
55,3.064382680109092e-6
56,4.596574020163638e-5
57,6.435203628229093e-5
59,9.806024576349094e-5
60,7.048080164250912e-5
61,3.3708209481200015e-5
62,1.0112462844360003e-4
63,4.596574020163638e-5
65,6.435203628229093e-5
66,3.064382680109092e-6
67,3.3708209481200015e-5
68,5.5158888241963654e-5
69,5.822327092207275e-5
70,2.7579444120981827e-5
71,6.435203628229093e-5
72,0.0021910336162780006
73,2.1450678760763645e-5
75,1.2257530720436368e-5
76,1.838629608065455e-5
77,6.128765360218184e-6
79,1.2257530720436368e-5
80,3.064382680109092e-6
81,1.532191340054546e-5
82,6.128765360218184e-6
85,6.128765360218184e-6
86,7.048080164250912e-5
87,1.2257530720436368e-5
88,3.064382680109092e-6
89,3.064382680109092e-6
90,1.2257530720436368e-5
91,6.128765360218184e-6
92,3.064382680109092e-6
95,3.064382680109092e-6
96,3.064382680109092e-6
97,9.193148040327276e-6
98,0.001400422884809855
99,3.064382680109092e-5
101,3.064382680109092e-6
102,6.128765360218184e-6
103,9.193148040327276e-6
104,3.064382680109092e-6
105,6.128765360218184e-6
106,5.148162902583274e-4
107,9.193148040327276e-6
108,1.4096160328501824e-4
109,3.064382680109092e-6
110,3.064382680109092e-6
111,6.128765360218184e-6
112,9.193148040327276e-6
113,6.128765360218184e-6
114,1.838629608065455e-5
115,2.7579444120981827e-5
116,9.193148040327276e-6
117,1.532191340054546e-5
118,6.128765360218184e-6
119,4.136916618147274e-4
120,6.128765360218184e-6
121,9.193148040327276e-6
122,3.064382680109092e-6
123,3.064382680109092e-6
124,3.064382680109092e-6
125,6.128765360218184e-6
126,3.064382680109092e-6
127,1.2257530720436368e-5
128,1.838629608065455e-5
129,1.532191340054546e-5
130,1.2257530720436368e-5
