word_ID_full,freq
1,1.8206555021864417e-5
2,3.310282731248076e-6
3,6.620565462496152e-6
4,8.27570682812019e-7
5,7.448136145308171e-6
6,5.7929947796841325e-6
7,4.137853414060095e-6
8,3.310282731248076e-6
9,9.930848193744227e-6
10,4.137853414060095e-6
11,2.482712048436057e-6
12,6.620565462496152e-6
13,4.137853414060095e-6
14,4.965424096872114e-6
15,2.1516837753112492e-5
16,2.482712048436057e-6
17,3.310282731248076e-6
18,4.137853414060095e-6
19,4.965424096872114e-6
20,4.965424096872114e-6
21,3.227525662966874e-5
22,1.8206555021864417e-5
23,1.2413560242180284e-5
24,4.137853414060095e-6
25,2.7309832532796627e-5
26,1.655141365624038e-6
27,4.137853414060095e-6
28,4.137853414060095e-6
29,3.310282731248076e-6
30,8.27570682812019e-7
31,2.482712048436057e-6
32,8.27570682812019e-6
33,4.137853414060095e-6
34,7.448136145308171e-6
35,1.4068701607804323e-5
36,2.482712048436057e-6
37,8.27570682812019e-6
38,5.3792094382781236e-5
39,7.448136145308171e-6
40,1.2413560242180284e-5
41,4.137853414060095e-6
42,2.8964973898420665e-5
43,2.234440843592451e-5
44,4.137853414060095e-6
45,1.7627255543896004e-4
46,1.8206555021864417e-5
47,4.965424096872114e-6
48,1.655141365624038e-6
49,5.7929947796841325e-6
50,4.137853414060095e-6
51,1.4151458676085524e-4
52,3.6413110043728834e-5
53,4.137853414060095e-6
54,4.137853414060095e-6
55,2.482712048436057e-6
56,4.2206104823412966e-5
57,3.393039799529278e-5
58,2.482712048436057e-6
59,8.110192691557786e-5
60,6.0412659845277386e-5
61,2.648226184998461e-5
62,9.351548715775815e-5
63,5.048181165153316e-5
64,4.965424096872114e-6
65,5.5447235748405274e-5
66,1.655141365624038e-6
67,5.21369530171572e-5
68,7.36537907702697e-5
69,5.627480643121729e-5
70,2.0689267070300474e-5
71,7.36537907702697e-5
72,0.0022534749692971275
73,1.9034125704676436e-5
74,1.655141365624038e-6
75,3.310282731248076e-6
76,1.2413560242180284e-5
77,3.310282731248076e-6
78,3.310282731248076e-6
79,4.965424096872114e-6
80,4.137853414060095e-6
81,7.448136145308171e-6
82,7.448136145308171e-6
83,3.310282731248076e-6
84,4.137853414060095e-6
85,2.482712048436057e-6
86,7.779164418432978e-5
87,1.1585989559368265e-5
88,9.103277510932209e-6
89,4.965424096872114e-6
90,2.234440843592451e-5
91,4.965424096872114e-6
92,4.965424096872114e-6
93,4.137853414060095e-6
94,2.482712048436057e-6
95,4.965424096872114e-6
96,3.310282731248076e-6
97,6.620565462496152e-6
98,0.0013596986318601472
99,2.4827120484360568e-5
100,4.137853414060095e-6
101,1.1585989559368265e-5
102,3.310282731248076e-6
103,7.448136145308171e-6
104,4.137853414060095e-6
105,8.27570682812019e-7
106,5.114386819778277e-4
107,1.4068701607804323e-5
108,1.2165289037336678e-4
109,5.7929947796841325e-6
110,4.137853414060095e-6
111,4.965424096872114e-6
112,4.137853414060095e-6
113,4.137853414060095e-6
114,2.0689267070300474e-5
115,2.234440843592451e-5
116,1.2413560242180284e-5
117,6.620565462496152e-6
118,7.448136145308171e-6
119,4.444054566700542e-4
120,6.620565462496152e-6
121,4.137853414060095e-6
122,4.137853414060095e-6
123,4.137853414060095e-6
124,2.482712048436057e-6
125,7.448136145308171e-6
126,6.620565462496152e-6
127,1.9861696387488455e-5
128,1.2413560242180284e-5
129,8.27570682812019e-6
130,5.7929947796841325e-6
131,9.351548715775815e-5
132,5.7929947796841325e-6
133,4.137853414060095e-6
134,4.137853414060095e-6
135,2.482712048436057e-6
136,9.930848193744227e-6
137,4.965424096872114e-6
138,3.972339277497691e-5
139,4.965424096872114e-6
140,1.9034125704676436e-5
141,2.482712048436057e-6
142,6.620565462496152e-6
143,8.27570682812019e-6
144,4.965424096872114e-6
145,4.137853414060095e-6
146,2.482712048436057e-6
147,4.137853414060095e-6
148,7.613650281870574e-5
149,3.310282731248076e-6
150,4.3861246189037003e-05
151,4.965424096872114e-6
152,4.319918964278739e-4
153,4.137853414060095e-6
154,3.310282731248076e-6
155,4.137853414060095e-6
156,2.399954980154855e-5
157,1.4896272290616342e-5
158,2.482712048436057e-6
159,3.310282731248076e-6
160,4.634395823747306e-5
161,6.620565462496152e-6
162,4.965424096872114e-6
163,5.7929947796841325e-6
164,5.7929947796841325e-6
165,5.7929947796841325e-6
166,8.27570682812019e-7
167,4.137853414060095e-6
168,1.655141365624038e-6
169,3.889582209216489e-5
170,3.310282731248076e-6
171,4.965424096872114e-6
172,4.137853414060095e-6
173,3.972339277497691e-5
174,2.1516837753112492e-5
175,6.388845671308787e-4
176,3.310282731248076e-6
177,4.137853414060095e-6
178,6.868836667339758e-5
179,3.227525662966874e-5
180,4.137853414060095e-6
181,3.310282731248076e-6
182,7.448136145308171e-6
183,3.310282731248076e-6
184,7.448136145308171e-6
185,4.137853414060095e-6
186,4.137853414060095e-6
187,1.9861696387488455e-5
188,5.7929947796841325e-6
189,1.655141365624038e-6
190,7.448136145308171e-6
191,1.8206555021864417e-5
192,4.137853414060095e-6
193,3.310282731248076e-6
