word_ID_full,freq
1,3.1160510907736845e-6
3,1.2464204363094738e-5
4,3.1160510907736845e-6
5,6.232102181547369e-6
6,6.232102181547369e-6
7,3.1160510907736845e-6
8,3.1160510907736845e-6
9,3.1160510907736845e-6
10,9.348153272321053e-6
11,3.1160510907736845e-6
14,3.1160510907736845e-6
17,3.1160510907736845e-6
18,6.232102181547369e-6
19,3.1160510907736845e-6
20,3.1160510907736845e-6
21,3.1160510907736845e-6
22,1.8696306544642106e-5
23,6.232102181547369e-6
24,3.1160510907736845e-6
26,3.1160510907736845e-6
31,3.1160510907736845e-6
32,6.232102181547369e-6
33,9.348153272321053e-6
35,1.2464204363094738e-5
36,3.1160510907736845e-6
39,3.1160510907736845e-6
41,6.232102181547369e-6
44,6.232102181547369e-6
45,1.589186056294579e-4
47,3.1160510907736845e-6
49,3.1160510907736845e-6
50,1.5580255453868423e-5
51,1.0594573708630527e-4
52,2.181235763541579e-5
53,3.1160510907736845e-6
54,3.1160510907736845e-6
56,2.181235763541579e-5
57,3.427656199851053e-5
59,8.724943054166316e-5
60,3.1160510907736846e-5
61,4.0508664180057895e-5
62,9.036548163243685e-5
63,5.2972868543152635e-5
65,5.2972868543152635e-5
67,5.92049707247e-5
68,6.232102181547369e-5
69,6.543707290624737e-5
70,2.804445981696316e-5
71,9.97136349047579e-5
72,0.002193699967904674
73,3.427656199851053e-5
75,3.1160510907736845e-6
76,2.4928408726189476e-5
79,3.1160510907736845e-6
80,6.232102181547369e-6
82,3.1160510907736845e-6
83,3.1160510907736845e-6
84,3.1160510907736845e-6
85,3.1160510907736845e-6
86,5.92049707247e-5
87,1.2464204363094738e-5
88,6.232102181547369e-6
89,9.348153272321053e-6
90,2.181235763541579e-5
92,9.348153272321053e-6
93,3.1160510907736845e-6
94,3.1160510907736845e-6
98,0.0014271513995743473
99,2.804445981696316e-5
100,1.5580255453868423e-5
101,3.1160510907736845e-6
102,6.232102181547369e-6
103,9.348153272321053e-6
104,3.1160510907736845e-6
105,3.1160510907736845e-6
106,4.5182740816218425e-4
107,3.1160510907736845e-6
108,1.1529389035862633e-4
109,3.1160510907736845e-6
111,3.1160510907736845e-6
112,6.232102181547369e-6
113,3.1160510907736845e-6
114,1.2464204363094738e-5
115,2.4928408726189476e-5
116,2.4928408726189476e-5
117,6.232102181547369e-6
118,1.2464204363094738e-5
119,4.113187439821263e-4
120,6.232102181547369e-6
121,6.232102181547369e-6
122,3.1160510907736845e-6
125,1.2464204363094738e-5
126,3.1160510907736845e-6
127,1.2464204363094738e-5
128,1.8696306544642106e-5
129,3.1160510907736845e-6
130,6.232102181547369e-6
131,3.739261308928421e-5
132,3.1160510907736845e-6
133,9.348153272321053e-6
134,3.1160510907736845e-6
135,3.1160510907736845e-6
136,3.1160510907736845e-6
138,3.739261308928421e-5
140,1.2464204363094738e-5
141,3.1160510907736845e-6
143,6.232102181547369e-6
146,9.348153272321053e-6
148,8.413337945088948e-5
149,3.1160510907736845e-6
150,4.362471527083158e-5
151,3.1160510907736845e-6
152,4.6429161252527896e-4
153,6.232102181547369e-6
155,3.1160510907736845e-6
156,4.362471527083158e-5
157,9.348153272321053e-6
159,9.348153272321053e-6
160,1.2464204363094738e-5
161,3.1160510907736845e-6
163,6.232102181547369e-6
164,6.232102181547369e-6
165,9.348153272321053e-6
166,6.232102181547369e-6
167,3.1160510907736845e-6
168,3.1160510907736845e-6
169,3.427656199851053e-5
171,9.348153272321053e-6
173,4.674076636160526e-5
174,3.1160510907736846e-5
175,6.481386268809263e-4
176,6.232102181547369e-6
177,3.1160510907736845e-6
178,5.608891963392632e-5
179,2.4928408726189476e-5
180,6.232102181547369e-6
182,6.232102181547369e-6
183,3.1160510907736845e-6
184,3.1160510907736845e-6
185,3.1160510907736845e-6
186,9.348153272321053e-6
187,2.181235763541579e-5
188,6.232102181547369e-6
189,3.1160510907736845e-6
190,6.232102181547369e-6
191,1.5580255453868423e-5
192,3.1160510907736845e-6
193,3.1160510907736845e-6
194,1.5580255453868423e-5
195,3.1160510907736845e-6
196,1.2464204363094738e-5
197,3.1160510907736845e-6
199,3.427656199851053e-5
201,4.985681745237895e-5
202,2.524001383526684e-4
203,2.181235763541579e-5
204,2.3370383180802633e-4
205,3.1160510907736845e-6
206,3.1160510907736845e-6
207,6.232102181547369e-6
208,2.804445981696316e-5
209,3.2718536453123687e-4
210,1.5580255453868423e-5
211,1.8696306544642106e-5
212,1.8696306544642106e-5
215,3.1160510907736845e-6
216,3.1160510907736845e-6
221,4.580595103437316e-4
222,5.671212985208106e-4
223,9.348153272321053e-6
