word_ID_full,freq
1,2.1769621426283398e-5
3,3.109945918040485e-6
5,6.21989183608097e-6
6,9.329837754121456e-6
7,6.21989183608097e-6
8,6.21989183608097e-6
9,9.329837754121456e-6
10,6.21989183608097e-6
11,3.109945918040485e-6
12,6.21989183608097e-6
13,9.329837754121456e-6
14,6.21989183608097e-6
15,3.1099459180404855e-5
16,6.21989183608097e-6
17,3.109945918040485e-6
18,6.21989183608097e-6
19,9.329837754121456e-6
20,9.329837754121456e-6
21,4.0429296934526306e-5
22,1.243978367216194e-5
23,1.865967550824291e-5
25,3.731935101648582e-5
29,1.243978367216194e-5
30,3.109945918040485e-6
31,6.21989183608097e-6
32,1.865967550824291e-5
33,6.21989183608097e-6
34,2.798951326236437e-5
35,1.865967550824291e-5
36,3.109945918040485e-6
37,1.243978367216194e-5
38,7.774864795101213e-5
39,6.21989183608097e-6
40,1.5549729590202428e-5
41,6.21989183608097e-6
42,4.0429296934526306e-5
43,2.798951326236437e-5
44,9.329837754121456e-6
45,1.9592659283655057e-4
46,5.908897244276922e-5
47,3.109945918040485e-6
49,1.243978367216194e-5
51,1.5860724182006474e-4
52,4.3539242852566796e-5
54,6.21989183608097e-6
55,3.109945918040485e-6
56,5.286908060668825e-5
57,1.057381612133765e-4
58,6.21989183608097e-6
59,7.152875611493116e-5
60,6.219891836080971e-5
61,1.5549729590202428e-5
62,1.0262821529533601e-4
63,5.597902652472874e-5
64,1.5549729590202428e-5
65,6.219891836080971e-5
66,3.109945918040485e-6
67,4.975913468864776e-5
68,7.152875611493116e-5
69,7.152875611493116e-5
70,1.243978367216194e-5
71,6.219891836080971e-5
72,0.002198731764054623
73,2.798951326236437e-5
74,3.109945918040485e-6
76,3.109945918040485e-6
77,6.21989183608097e-6
79,3.109945918040485e-6
80,6.21989183608097e-6
81,3.109945918040485e-6
82,3.109945918040485e-6
83,3.109945918040485e-6
84,6.21989183608097e-6
85,6.21989183608097e-6
86,9.640832345925504e-5
87,9.329837754121456e-6
89,3.109945918040485e-6
90,2.487956734432388e-5
91,6.21989183608097e-6
92,9.329837754121456e-6
93,3.109945918040485e-6
96,6.21989183608097e-6
97,6.21989183608097e-6
98,0.001595402255954769
99,4.3539242852566796e-5
100,1.5549729590202428e-5
101,1.5549729590202428e-5
102,6.21989183608097e-6
103,9.329837754121456e-6
106,5.629002111653278e-4
107,1.243978367216194e-5
108,1.1506799896749796e-4
110,6.21989183608097e-6
111,9.329837754121456e-6
113,6.21989183608097e-6
114,1.865967550824291e-5
115,2.487956734432388e-5
116,1.243978367216194e-5
117,9.329837754121456e-6
118,1.243978367216194e-5
119,4.478322121978299e-4
120,1.865967550824291e-5
121,6.21989183608097e-6
123,6.21989183608097e-6
124,9.329837754121456e-6
125,6.21989183608097e-6
126,1.243978367216194e-5
127,6.21989183608097e-6
128,2.487956734432388e-5
129,1.243978367216194e-5
130,9.329837754121456e-6
131,1.6171718773810522e-4
132,3.109945918040485e-6
135,3.109945918040485e-6
136,9.329837754121456e-6
137,9.329837754121456e-6
138,6.841881019689068e-5
139,1.243978367216194e-5
140,9.329837754121456e-6
141,3.109945918040485e-6
142,6.21989183608097e-6
143,1.5549729590202428e-5
144,6.21989183608097e-6
145,1.243978367216194e-5
146,3.109945918040485e-6
147,6.21989183608097e-6
148,8.707848570513359e-5
150,4.3539242852566796e-5
151,9.329837754121456e-6
152,4.4161232036174893e-4
153,3.109945918040485e-6
154,6.21989183608097e-6
156,3.1099459180404855e-5
157,3.1099459180404855e-5
160,4.664918877060728e-5
161,9.329837754121456e-6
162,1.865967550824291e-5
165,3.109945918040485e-6
166,3.109945918040485e-6
168,6.21989183608097e-6
169,5.597902652472874e-5
171,3.109945918040485e-6
173,4.3539242852566796e-5
174,4.3539242852566796e-5
175,6.4064885911634e-4
176,6.21989183608097e-6
177,3.109945918040485e-6
178,7.152875611493116e-5
179,2.798951326236437e-5
180,3.109945918040485e-6
181,6.21989183608097e-6
183,6.21989183608097e-6
184,6.21989183608097e-6
