word_ID_full,freq
1,2.4695207123332496e-5
2,3.086900890416562e-6
3,9.260702671249685e-6
5,1.0804153116457966e-5
6,3.086900890416562e-6
8,4.630351335624843e-6
9,1.543450445208281e-6
10,1.543450445208281e-6
11,1.543450445208281e-6
12,7.717252226041405e-6
13,3.086900890416562e-6
14,9.260702671249685e-6
15,1.543450445208281e-6
16,4.630351335624843e-6
17,3.086900890416562e-6
18,1.543450445208281e-6
19,1.543450445208281e-6
20,6.173801780833124e-6
21,3.086900890416562e-6
22,1.3891054006874529e-5
23,1.543450445208281e-5
24,3.086900890416562e-6
25,1.543450445208281e-6
26,1.543450445208281e-6
30,1.543450445208281e-6
31,3.086900890416562e-6
32,4.630351335624843e-6
33,3.086900890416562e-6
34,1.3891054006874529e-5
35,2.0064855787707653e-5
36,1.543450445208281e-6
38,1.543450445208281e-6
39,6.173801780833124e-6
41,1.543450445208281e-6
42,1.543450445208281e-6
44,1.543450445208281e-6
45,1.8830095431541027e-4
46,1.543450445208281e-6
47,1.543450445208281e-6
48,1.543450445208281e-6
49,7.717252226041405e-6
51,1.4354089140437013e-4
52,3.858626113020702e-5
53,4.630351335624843e-6
54,3.086900890416562e-6
55,3.086900890416562e-6
56,2.9325558458957336e-5
57,4.784696380145671e-5
58,3.086900890416562e-6
59,7.408562136999748e-5
60,6.48249186987478e-5
61,3.395590979458218e-5
62,1.1730223383582934e-4
63,5.093386469187327e-5
65,5.865111691791467e-5
66,1.543450445208281e-6
67,6.173801780833124e-5
68,9.260702671249685e-5
69,6.636836914395608e-5
70,2.4695207123332496e-5
71,7.408562136999748e-5
72,0.002191699632195759
73,1.3891054006874529e-5
74,1.543450445208281e-6
75,4.630351335624843e-6
76,1.2347603561666248e-5
77,3.086900890416562e-6
78,3.086900890416562e-6
79,1.543450445208281e-6
80,3.086900890416562e-6
81,9.260702671249685e-6
82,6.173801780833124e-6
84,1.543450445208281e-6
85,3.086900890416562e-6
86,9.106357626728857e-5
87,1.697795489729109e-5
88,7.717252226041405e-6
89,3.086900890416562e-6
90,2.9325558458957336e-5
91,1.543450445208281e-6
92,7.717252226041405e-6
93,3.086900890416562e-6
94,3.086900890416562e-6
95,6.173801780833124e-6
96,1.543450445208281e-6
97,6.173801780833124e-6
98,0.0013767577971257865
99,3.24124593493739e-5
101,3.086900890416562e-6
102,3.086900890416562e-6
103,7.717252226041405e-6
104,4.630351335624843e-6
105,4.630351335624843e-6
106,5.49468358494148e-4
107,1.0804153116457966e-5
108,1.37367089623537e-4
109,3.086900890416562e-6
112,3.086900890416562e-6
113,3.086900890416562e-6
114,1.852140534249937e-5
115,2.6238657568540775e-5
116,1.2347603561666248e-5
117,7.717252226041405e-6
118,3.086900890416562e-6
119,4.306226742131104e-4
120,9.260702671249685e-6
121,6.173801780833124e-6
122,4.630351335624843e-6
123,4.630351335624843e-6
124,1.543450445208281e-6
125,9.260702671249685e-6
126,3.086900890416562e-6
127,1.697795489729109e-5
128,1.2347603561666248e-5
129,3.086900890416562e-6
130,9.260702671249685e-6
131,6.328146825353952e-5
132,3.086900890416562e-6
133,4.630351335624843e-6
134,4.630351335624843e-6
135,3.086900890416562e-6
136,7.717252226041405e-6
137,3.086900890416562e-6
138,3.395590979458218e-5
139,1.543450445208281e-6
140,1.543450445208281e-5
141,3.086900890416562e-6
142,3.086900890416562e-6
143,4.630351335624843e-6
144,3.086900890416562e-6
145,7.717252226041405e-6
146,4.630351335624843e-6
148,7.871597270562233e-5
150,3.704281068499874e-5
151,7.717252226041405e-6
152,4.537744308912346e-4
153,4.630351335624843e-6
155,4.630351335624843e-6
156,2.160830623291593e-5
157,1.3891054006874529e-5
158,4.630351335624843e-6
160,5.247731513708155e-5
161,4.630351335624843e-6
162,4.630351335624843e-6
163,3.086900890416562e-6
164,3.086900890416562e-6
165,4.630351335624843e-6
166,3.086900890416562e-6
167,4.630351335624843e-6
168,3.086900890416562e-6
169,3.858626113020702e-5
170,4.630351335624843e-6
171,1.543450445208281e-6
173,4.784696380145671e-5
174,1.852140534249937e-5
175,6.019456736312296e-4
176,1.543450445208281e-6
177,4.630351335624843e-6
178,5.7107666472706397e-05
179,4.4760062911040145e-5
180,4.630351335624843e-6
181,6.173801780833124e-6
182,6.173801780833124e-6
183,3.086900890416562e-6
184,6.173801780833124e-6
185,3.086900890416562e-6
186,4.630351335624843e-6
187,2.4695207123332496e-5
188,1.543450445208281e-6
189,4.630351335624843e-6
190,6.173801780833124e-6
191,2.160830623291593e-5
193,3.086900890416562e-6
194,4.630351335624843e-6
195,3.086900890416562e-6
196,6.173801780833124e-6
197,6.173801780833124e-6
198,4.630351335624843e-6
199,2.0064855787707653e-5
201,4.0129711575415305e-5
202,2.778210801374906e-4
203,2.9325558458957336e-5
204,1.6669264808249435e-4
205,7.717252226041405e-6
206,4.630351335624843e-6
207,1.543450445208281e-6
208,3.549936023979046e-5
209,3.4264599883623837e-4
210,1.3891054006874529e-5
211,2.7782108013749057e-5
212,1.0804153116457966e-5
213,1.543450445208281e-6
214,1.543450445208281e-6
215,1.543450445208281e-6
216,4.630351335624843e-6
217,1.543450445208281e-6
219,6.173801780833124e-6
220,4.630351335624843e-6
221,3.411025483910301e-4
222,6.065760249668544e-4
223,1.0804153116457966e-5
224,1.0341117982895482e-4
225,5.865111691791467e-5
226,6.173801780833124e-6
227,1.543450445208281e-6
228,3.086900890416562e-6
229,3.086900890416562e-6
230,3.086900890416562e-6
231,1.543450445208281e-6
232,1.0804153116457966e-5
233,4.630351335624843e-6
234,7.717252226041405e-6
235,3.086900890416562e-6
236,1.543450445208281e-5
237,4.630351335624843e-6
238,3.086900890416562e-6
239,4.630351335624843e-6
240,1.0804153116457966e-5
241,1.3891054006874529e-5
242,9.260702671249685e-6
244,2.2997411633603386e-4
245,2.901686836991568e-4
246,2.3151756678124214e-5
247,1.3891054006874529e-5
248,1.543450445208281e-6
249,6.173801780833124e-6
250,3.086900890416562e-6
251,1.543450445208281e-6
252,4.630351335624843e-6
253,1.543450445208281e-6
255,3.549936023979046e-5
256,2.114527109935345e-4
257,1.3891054006874529e-5
258,9.260702671249685e-6
259,1.0804153116457966e-5
260,6.173801780833124e-6
261,1.543450445208281e-6
262,1.543450445208281e-6
263,3.086900890416562e-6
264,3.858626113020702e-5
265,4.707523857885257e-4
266,7.717252226041405e-6
267,2.9325558458957336e-5
268,9.878082849332998e-5
269,3.086900890416562e-6
270,4.630351335624843e-6
271,4.784696380145671e-5
272,4.630351335624843e-6
273,1.543450445208281e-6
274,1.543450445208281e-6
275,6.173801780833124e-6
276,3.086900890416562e-6
277,1.543450445208281e-6
278,4.630351335624843e-6
279,9.260702671249685e-6
280,8.087680332891392e-4
281,4.630351335624843e-6
282,0.0010356552487347564
283,1.543450445208281e-5
284,1.543450445208281e-6
285,4.630351335624843e-6
286,3.086900890416562e-6
287,1.543450445208281e-6
288,4.630351335624843e-6
289,1.543450445208281e-5
290,6.173801780833124e-6
293,6.173801780833124e-6
294,4.630351335624843e-6
299,4.630351335624843e-6
300,1.543450445208281e-6
301,1.0804153116457966e-5
302,1.543450445208281e-6
305,1.543450445208281e-6
306,1.0804153116457966e-5
307,1.0804153116457966e-5
308,3.086900890416562e-6
309,9.260702671249685e-6
310,3.086900890416562e-6
311,4.630351335624843e-6
312,1.2347603561666248e-5
313,1.0804153116457966e-5
314,3.086900890416562e-6
315,7.717252226041405e-6
316,6.173801780833124e-6
317,6.173801780833124e-6
318,1.543450445208281e-6
319,6.173801780833124e-6
320,1.697795489729109e-5
321,1.0804153116457966e-5
322,3.086900890416562e-6
323,1.543450445208281e-6
324,1.543450445208281e-5
325,1.543450445208281e-6
326,1.543450445208281e-6
327,6.173801780833124e-6
328,6.173801780833124e-6
329,1.543450445208281e-6
330,6.173801780833124e-6
331,1.697795489729109e-5
332,9.260702671249685e-6
333,9.260702671249685e-6
334,7.717252226041405e-6
335,4.630351335624843e-6
336,4.630351335624843e-6
337,4.630351335624843e-6
338,9.260702671249685e-6
339,1.0804153116457966e-5
340,3.086900890416562e-6
341,3.086900890416562e-6
342,1.543450445208281e-6
344,5.355773044872735e-4
346,8.488977448645546e-5
347,3.086900890416562e-6
348,3.086900890416562e-6
349,1.0804153116457966e-5
350,1.3891054006874529e-5
356,1.543450445208281e-6
357,1.543450445208281e-6
358,6.173801780833124e-6
359,2.0064855787707653e-5
361,3.395590979458218e-5
363,3.086900890416562e-6
364,1.3891054006874529e-5
367,6.173801780833124e-6
368,1.543450445208281e-6
369,3.858626113020702e-5
370,2.0064855787707653e-5
371,1.1112843205499623e-4
372,1.0804153116457966e-5
373,1.0804153116457966e-5
374,3.086900890416562e-6
375,3.086900890416562e-6
376,1.3891054006874529e-5
377,6.173801780833124e-6
378,7.686383217137239e-4
379,6.173801780833124e-6
380,0.0036224781949038354
381,1.0804153116457966e-5
382,6.173801780833124e-6
383,1.3891054006874529e-5
384,3.086900890416562e-6
385,6.173801780833124e-6
386,6.173801780833124e-6
387,5.093386469187327e-5
388,6.173801780833124e-6
390,3.086900890416562e-6
391,4.630351335624843e-6
392,9.260702671249685e-6
393,0.0010248510956182985
394,1.543450445208281e-5
395,1.543450445208281e-6
396,2.2071341366478416e-4
397,3.086900890416562e-6
398,1.0341117982895482e-4
399,1.543450445208281e-5
400,2.3151756678124214e-5
401,9.260702671249685e-6
402,6.173801780833124e-6
403,9.260702671249685e-6
404,1.697795489729109e-5
405,1.697795489729109e-5
406,1.543450445208281e-5
407,3.395590979458218e-5
408,9.260702671249685e-6
409,7.717252226041405e-6
410,2.160830623291593e-5
411,2.4695207123332496e-5
413,3.086900890416562e-6
414,7.717252226041405e-6
415,3.086900890416562e-6
416,3.24124593493739e-5
417,3.549936023979046e-5
418,3.086900890416562e-5
419,4.167316202062359e-5
420,6.0194567363122954e-5
421,6.791181958916437e-5
422,6.636836914395608e-5
423,1.0341117982895482e-4
424,1.389105400687453e-4
425,7.995073306178895e-4
426,6.173801780833124e-6
428,1.543450445208281e-6
429,7.578341685972659e-4
430,7.717252226041405e-6
432,1.0804153116457966e-5
433,3.086900890416562e-6
434,9.415047715770514e-5
435,1.697795489729109e-5
436,4.630351335624843e-6
437,7.717252226041405e-6
438,3.086900890416562e-6
439,4.630351335624843e-6
440,4.630351335624843e-6
441,7.717252226041405e-6
444,4.630351335624843e-6
445,1.2347603561666248e-5
446,4.630351335624843e-6
447,3.086900890416562e-6
448,3.086900890416562e-6
449,4.630351335624843e-6
450,9.260702671249685e-6
451,7.717252226041405e-6
452,3.086900890416562e-6
454,4.630351335624843e-6
455,4.630351335624843e-6
456,6.173801780833124e-6
457,7.717252226041405e-6
458,4.630351335624843e-6
459,2.3151756678124214e-5
460,2.0064855787707653e-5
461,6.173801780833124e-6
462,4.630351335624843e-6
463,7.717252226041405e-6
464,1.697795489729109e-5
465,1.543450445208281e-6
466,4.630351335624843e-6
468,7.717252226041405e-6
469,7.686383217137239e-4
470,1.2193258517145419e-4
472,4.630351335624843e-6
473,4.630351335624843e-6
474,4.321661246583186e-5
475,4.630351335624843e-6
476,4.630351335624843e-6
477,2.176265127743676e-4
478,1.2347603561666248e-5
479,3.086900890416562e-6
480,4.630351335624843e-6
481,1.543450445208281e-6
482,6.173801780833124e-6
483,7.717252226041405e-6
484,8.334632404124717e-5
485,3.086900890416562e-6
486,2.268872154456173e-4
487,1.697795489729109e-5
488,6.173801780833124e-6
489,3.086900890416562e-6
492,1.543450445208281e-6
494,4.630351335624843e-6
496,4.630351335624843e-6
499,2.6238657568540775e-5
501,1.543450445208281e-6
504,7.717252226041405e-6
505,1.9756165698665997e-4
506,4.630351335624843e-6
507,6.173801780833124e-6
508,6.173801780833124e-6
509,4.630351335624843e-5
510,6.173801780833124e-6
511,7.717252226041405e-6
512,2.4695207123332496e-5
513,4.22905421987069e-4
514,1.697795489729109e-5
515,4.630351335624843e-6
516,1.543450445208281e-6
517,4.630351335624843e-6
518,4.630351335624843e-6
519,4.630351335624843e-6
520,7.717252226041405e-6
521,6.173801780833124e-6
522,3.086900890416562e-6
523,7.717252226041405e-6
524,4.630351335624843e-6
525,1.0804153116457966e-5
526,4.0129711575415305e-5
527,3.086900890416562e-6
528,3.086900890416562e-6
529,3.889495121924868e-4
530,4.630351335624843e-6
531,7.25421709247892e-5
532,3.086900890416562e-6
533,1.0804153116457966e-5
534,7.717252226041405e-6
535,7.717252226041405e-6
536,1.543450445208281e-5
537,1.543450445208281e-6
539,1.2347603561666248e-5
540,9.260702671249685e-6
541,6.173801780833124e-6
542,4.630351335624843e-6
543,2.592996747949912e-4
544,1.296498373974956e-4
545,1.543450445208281e-6
546,3.086900890416562e-6
547,4.630351335624843e-6
548,3.086900890416562e-6
549,4.630351335624843e-6
550,1.543450445208281e-5
551,1.543450445208281e-5
552,7.717252226041405e-6
553,1.543450445208281e-5
554,4.630351335624843e-6
555,1.6823609852770262e-4
556,1.543450445208281e-6
557,1.5897539585645292e-4
558,3.086900890416562e-6
559,1.2347603561666248e-5
560,3.086900890416562e-6
561,7.717252226041405e-6
562,4.630351335624843e-6
563,1.543450445208281e-6
564,9.260702671249685e-6
565,8.025942315083061e-5
566,1.6823609852770262e-4
567,1.2347603561666248e-5
568,1.543450445208281e-6
569,4.630351335624843e-6
571,8.488977448645546e-5
572,3.086900890416562e-6
573,1.2193258517145419e-4
574,4.630351335624843e-6
575,6.173801780833124e-6
576,3.086900890416562e-6
577,1.543450445208281e-6
578,3.086900890416562e-6
579,5.865111691791467e-5
580,3.24124593493739e-5
581,6.173801780833124e-6
582,1.543450445208281e-6
583,4.630351335624843e-6
584,1.697795489729109e-5
585,9.260702671249685e-6
587,7.717252226041405e-6
588,7.717252226041405e-6
589,4.630351335624843e-5
590,1.543450445208281e-5
591,6.173801780833124e-6
592,7.717252226041405e-6
593,1.697795489729109e-5
594,4.630351335624843e-6
596,6.173801780833124e-6
597,2.3151756678124214e-5
598,1.543450445208281e-5
599,1.543450445208281e-6
