word_ID_full,freq
1,1.4140295016460968e-5
2,8.317820597918216e-7
3,8.317820597918216e-6
4,4.158910298959108e-6
5,7.486038538126394e-6
6,5.8224744185427515e-6
7,2.4953461793754647e-6
8,4.990692358750929e-6
9,1.2476730896877323e-5
10,4.158910298959108e-6
11,2.4953461793754647e-6
12,5.8224744185427515e-6
13,3.3271282391672864e-6
14,5.8224744185427515e-6
15,7.486038538126394e-6
16,3.3271282391672864e-6
17,4.158910298959108e-6
18,2.4953461793754647e-6
19,1.6635641195836432e-6
20,8.317820597918216e-6
21,1.3308512956669146e-5
22,2.079455149479554e-5
23,1.4140295016460968e-5
24,4.158910298959108e-6
25,5.8224744185427515e-6
26,2.4953461793754647e-6
27,4.158910298959108e-6
28,4.158910298959108e-6
29,4.158910298959108e-6
30,3.3271282391672864e-6
31,1.6635641195836432e-6
32,6.654256478334573e-6
33,4.990692358750929e-6
34,7.486038538126394e-6
35,1.7467423255628253e-5
36,2.4953461793754647e-6
37,8.317820597918216e-7
38,1.6635641195836432e-5
39,4.990692358750929e-6
40,1.6635641195836432e-6
41,2.4953461793754647e-6
42,7.486038538126394e-6
43,7.486038538126394e-6
44,3.3271282391672864e-6
45,1.7883314285524165e-4
46,1.7467423255628253e-5
47,5.8224744185427515e-6
48,4.990692358750929e-6
49,7.486038538126394e-6
50,4.158910298959108e-6
51,1.197766166100223e-4
52,4.24208850493829e-5
53,4.158910298959108e-6
54,3.3271282391672864e-6
55,2.4953461793754647e-6
56,3.9925538870007435e-5
57,5.656118006584387e-5
58,1.6635641195836432e-6
59,7.070147508230484e-5
60,5.656118006584387e-5
61,2.9944154152505576e-5
62,8.81688983379331e-5
63,4.741157740813383e-5
64,4.990692358750929e-6
65,6.57107827235539e-5
66,4.158910298959108e-6
67,5.157048770709294e-5
68,6.654256478334573e-5
69,4.907514152771748e-5
70,2.079455149479554e-5
71,6.654256478334573e-5
72,0.0021551473169206096
73,2.1626333554587362e-5
74,2.4953461793754647e-6
75,3.3271282391672864e-6
76,1.580385913604461e-5
77,2.4953461793754647e-6
78,4.158910298959108e-6
79,4.158910298959108e-6
80,2.4953461793754647e-6
81,5.8224744185427515e-6
82,6.654256478334573e-6
83,4.158910298959108e-6
84,4.990692358750929e-6
85,2.4953461793754647e-6
86,7.236503920188848e-5
