word_ID_full,freq
1,6.40418064912775e-6
2,6.40418064912775e-6
5,1.28083612982555e-5
8,3.202090324563875e-6
9,3.202090324563875e-6
10,3.202090324563875e-6
11,6.40418064912775e-6
12,3.202090324563875e-6
13,6.40418064912775e-6
14,6.40418064912775e-6
16,3.202090324563875e-6
18,3.202090324563875e-6
20,1.6010451622819377e-5
21,6.40418064912775e-6
22,1.9212541947383253e-5
23,1.28083612982555e-5
26,6.40418064912775e-6
29,1.28083612982555e-5
30,3.202090324563875e-6
31,3.202090324563875e-6
32,9.606270973691626e-6
34,2.8818812921074878e-5
35,1.9212541947383253e-5
36,3.202090324563875e-6
38,3.202090324563875e-6
39,3.202090324563875e-6
41,3.202090324563875e-6
45,1.5049824525450214e-4
46,6.40418064912775e-6
47,3.202090324563875e-6
48,3.202090324563875e-6
49,6.40418064912775e-6
50,1.6010451622819377e-5
51,1.1847734200886338e-4
52,5.7637625842149755e-5
56,6.404180649127751e-5
57,1.6010451622819377e-5
59,4.482926454389425e-5
60,5.443553551758588e-5
61,3.522299357020263e-5
62,7.044598714040526e-5
63,4.482926454389425e-5
64,3.202090324563875e-6
65,3.8425083894766506e-5
66,6.40418064912775e-6
67,6.083971616671363e-5
68,2.2414632271947125e-05
69,4.803135486845813e-5
70,3.522299357020263e-5
71,9.926480006148014e-5
72,0.002315111304659682
73,1.28083612982555e-5
74,6.40418064912775e-6
75,3.202090324563875e-6
76,9.606270973691626e-6
77,6.40418064912775e-6
78,3.202090324563875e-6
79,3.202090324563875e-6
81,3.202090324563875e-6
82,3.202090324563875e-6
83,3.202090324563875e-6
84,3.202090324563875e-6
86,6.724389681584138e-5
87,3.202090324563875e-6
88,9.606270973691626e-6
89,1.28083612982555e-5
90,1.9212541947383253e-5
91,9.606270973691626e-6
92,6.40418064912775e-6
93,6.40418064912775e-6
94,3.202090324563875e-6
96,6.40418064912775e-6
97,9.606270973691626e-6
98,0.00153700335579066
99,3.2020903245638754e-5
102,3.202090324563875e-6
105,6.40418064912775e-6
106,5.283449035530394e-4
108,9.286061941235238e-5
111,6.40418064912775e-6
112,6.40418064912775e-6
113,9.606270973691626e-6
114,2.8818812921074878e-5
115,1.9212541947383253e-5
116,3.202090324563875e-6
117,3.202090324563875e-6
118,6.40418064912775e-6
119,4.546968260880703e-4
120,1.28083612982555e-5
121,9.606270973691626e-6
123,1.28083612982555e-5
125,6.40418064912775e-6
126,6.40418064912775e-6
127,6.40418064912775e-6
128,9.606270973691626e-6
129,6.40418064912775e-6
130,9.606270973691626e-6
131,5.443553551758588e-5
132,6.40418064912775e-6
133,6.40418064912775e-6
136,6.40418064912775e-6
137,6.40418064912775e-6
138,3.522299357020263e-5
140,1.6010451622819377e-5
141,6.40418064912775e-6
142,3.202090324563875e-6
143,6.40418064912775e-6
144,3.202090324563875e-6
145,9.606270973691626e-6
147,3.202090324563875e-6
148,9.286061941235238e-5
149,3.202090324563875e-6
150,4.482926454389425e-5
151,1.9212541947383253e-5
152,4.09867561544176e-4
153,3.202090324563875e-6
154,3.202090324563875e-6
155,9.606270973691626e-6
156,2.2414632271947125e-05
157,1.28083612982555e-5
158,6.40418064912775e-6
160,1.9212541947383253e-5
161,6.40418064912775e-6
162,1.28083612982555e-5
163,6.40418064912775e-6
164,6.40418064912775e-6
165,6.40418064912775e-6
166,6.40418064912775e-6
168,6.40418064912775e-6
169,2.8818812921074878e-5
170,6.40418064912775e-6
171,3.202090324563875e-6
172,1.28083612982555e-5
173,5.1233445193022e-5
174,2.8818812921074878e-5
175,6.468222455619028e-4
176,3.202090324563875e-6
177,6.40418064912775e-6
178,6.083971616671363e-5
179,3.522299357020263e-5
180,9.606270973691626e-6
181,3.202090324563875e-6
182,9.606270973691626e-6
183,9.606270973691626e-6
184,3.202090324563875e-6
185,3.202090324563875e-6
186,6.40418064912775e-6
187,3.522299357020263e-5
189,3.202090324563875e-6
190,9.606270973691626e-6
191,3.8425083894766506e-5
192,6.40418064912775e-6
193,6.40418064912775e-6
194,3.202090324563875e-6
196,3.202090324563875e-6
197,1.28083612982555e-5
199,3.2020903245638754e-5
201,3.2020903245638754e-5
202,2.7858185823705713e-4
203,3.8425083894766506e-5
204,1.3448779363168275e-4
205,6.40418064912775e-6
206,3.202090324563875e-6
208,1.28083612982555e-5
209,3.778466582985373e-4
210,6.40418064912775e-6
211,2.5616722596511e-5
212,1.28083612982555e-5
214,6.40418064912775e-6
215,6.40418064912775e-6
217,3.202090324563875e-6
219,6.40418064912775e-6
220,3.202090324563875e-6
221,6.115992519917002e-4
222,6.532264262110306e-4
223,3.202090324563875e-6
224,1.6330660655275764e-4
