word_ID_full,freq
1,1.4839091254051602e-5
2,3.5331169652503814e-6
3,5.65298714440061e-6
4,2.826493572200305e-6
5,8.479480716600915e-6
6,3.5331169652503814e-6
7,2.826493572200305e-6
8,4.946363751350534e-6
9,1.0599350895751144e-5
10,4.239740358300457e-6
11,3.5331169652503814e-6
12,4.946363751350534e-6
13,1.4132467861001525e-6
14,4.946363751350534e-6
15,5.65298714440061e-6
16,2.826493572200305e-6
17,1.4132467861001525e-6
18,4.239740358300457e-6
19,1.4132467861001525e-6
20,6.359610537450686e-6
21,1.2012597681851296e-5
22,1.5545714647101677e-5
23,1.3425844467951449e-5
24,3.5331169652503814e-6
25,9.892727502701067e-6
26,2.826493572200305e-6
27,3.5331169652503814e-6
28,3.5331169652503814e-6
29,3.5331169652503814e-6
30,2.826493572200305e-6
31,2.826493572200305e-6
32,5.65298714440061e-6
33,4.946363751350534e-6
34,6.359610537450686e-6
35,1.6252338040151755e-5
36,2.1198701791502287e-6
37,3.5331169652503814e-6
38,2.0492078398452213e-5
39,4.239740358300457e-6
40,5.65298714440061e-6
41,4.239740358300457e-6
42,1.0599350895751144e-5
43,7.066233930500763e-6
44,3.5331169652503814e-6
45,1.8089558862081952e-4
46,1.5545714647101677e-5
47,5.65298714440061e-6
48,4.239740358300457e-6
49,8.479480716600915e-6
50,3.5331169652503814e-6
51,1.370849382517148e-4
52,4.027753340385435e-5
53,2.826493572200305e-6
54,4.239740358300457e-6
55,2.826493572200305e-6
56,4.8050390727405186e-5
57,6.359610537450687e-5
58,2.826493572200305e-6
59,7.560870305635817e-5
60,6.076961180230656e-5
61,3.1798052687253434e-5
62,9.963389842006076e-5
63,4.946363751350534e-5
64,7.066233930500763e-7
65,5.441000126485587e-5
66,3.5331169652503814e-6
67,5.3703377871805797e-5
68,7.419545627025802e-5
69,5.582324805095603e-5
70,2.3318571970652518e-5
71,7.207558609110778e-5
72,0.002193359012027437
73,2.1198701791502287e-5
74,2.826493572200305e-6
75,2.826493572200305e-6
76,1.6252338040151755e-5
77,2.826493572200305e-6
78,3.5331169652503814e-6
79,3.5331169652503814e-6
80,4.239740358300457e-6
81,7.772857323550838e-6
82,4.946363751350534e-6
83,2.826493572200305e-6
84,2.826493572200305e-6
85,2.826493572200305e-6
86,8.3381560379909e-5
87,1.2012597681851296e-5
88,6.359610537450686e-6
89,4.239740358300457e-6
90,2.3318571970652518e-5
91,4.946363751350534e-6
92,3.5331169652503814e-6
93,4.239740358300457e-6
94,2.1198701791502287e-6
95,4.239740358300457e-6
96,3.5331169652503814e-6
97,6.359610537450686e-6
98,0.0013906348375225502
99,2.6851688935902898e-5
100,3.5331169652503814e-6
101,9.892727502701067e-6
102,2.826493572200305e-6
103,9.186104109650991e-6
104,4.239740358300457e-6
105,4.946363751350534e-6
106,5.18661570498756e-4
107,1.5545714647101677e-5
108,1.3143195110731419e-4
109,4.946363751350534e-6
110,3.5331169652503814e-6
111,4.946363751350534e-6
112,4.239740358300457e-6
113,5.65298714440061e-6
114,1.9785455005402135e-5
115,2.1198701791502287e-5
116,1.0599350895751144e-5
117,4.239740358300457e-6
118,9.186104109650991e-6
119,4.529455949450989e-4
120,9.892727502701067e-6
121,6.359610537450686e-6
122,2.826493572200305e-6
123,4.239740358300457e-6
124,3.5331169652503814e-6
125,6.359610537450686e-6
126,6.359610537450686e-6
127,1.4132467861001525e-5
128,1.130597428880122e-5
129,5.65298714440061e-6
130,7.066233930500763e-6
131,8.479480716600915e-5
132,7.066233930500763e-6
133,4.946363751350534e-6
134,2.826493572200305e-6
135,3.5331169652503814e-6
136,7.772857323550838e-6
137,3.5331169652503814e-6
138,3.815766322470412e-5
139,3.5331169652503814e-6
140,1.7665584826251907e-5
141,3.5331169652503814e-6
142,4.946363751350534e-6
143,7.066233930500763e-6
144,4.946363751350534e-6
145,2.1198701791502287e-6
146,4.239740358300457e-6
147,2.1198701791502287e-6
148,7.631532644940824e-5
149,2.826493572200305e-6
150,3.6744416438603964e-5
151,6.359610537450686e-6
152,4.529455949450989e-4
153,2.826493572200305e-6
154,3.5331169652503814e-6
155,2.826493572200305e-6
156,1.9785455005402135e-5
157,1.4132467861001525e-5
158,3.5331169652503814e-6
159,2.1198701791502287e-6
160,3.957091001080427e-5
161,7.066233930500763e-6
162,6.359610537450686e-6
163,4.239740358300457e-6
164,4.239740358300457e-6
165,4.946363751350534e-6
166,2.826493572200305e-6
167,2.826493572200305e-6
168,3.5331169652503814e-6
169,3.957091001080427e-5
170,3.5331169652503814e-6
171,4.946363751350534e-6
172,3.5331169652503814e-6
173,3.815766322470412e-5
174,2.1198701791502287e-5
175,6.430272876755695e-4
176,4.946363751350534e-6
177,2.826493572200305e-6
178,6.147623519535663e-5
179,3.250467608030351e-5
180,4.946363751350534e-6
181,3.5331169652503814e-6
182,4.946363751350534e-6
183,3.5331169652503814e-6
184,7.066233930500763e-6
185,4.239740358300457e-6
186,4.239740358300457e-6
187,2.261194857760244e-5
188,4.946363751350534e-6
189,3.5331169652503814e-6
190,6.359610537450686e-6
