word_ID_full,freq
1,1.1887072808320951e-5
3,1.1887072808320951e-5
4,2.3774145616641903e-5
5,1.1887072808320951e-5
6,1.1887072808320951e-5
7,1.1887072808320951e-5
12,1.1887072808320951e-5
18,2.3774145616641903e-5
22,7.13224368499257e-5
30,1.1887072808320951e-5
33,1.1887072808320951e-5
35,1.1887072808320951e-5
41,2.3774145616641903e-5
45,4.160475482912333e-4
51,1.0698365527488857e-4
52,3.566121842496285e-5
53,1.1887072808320951e-5
55,1.1887072808320951e-5
56,9.509658246656761e-5
57,2.0208023774145618e-4
59,1.188707280832095e-4
60,4.7548291233283806e-5
61,1.1887072808320951e-5
62,1.188707280832095e-4
63,2.3774145616641903e-5
65,5.943536404160475e-5
67,3.566121842496285e-5
68,4.7548291233283806e-5
69,2.3774145616641903e-5
70,1.1887072808320951e-5
71,8.320950965824666e-5
72,0.0019613670133729567
73,1.1887072808320951e-5
76,1.1887072808320951e-5
82,1.1887072808320951e-5
86,8.320950965824666e-5
88,2.3774145616641903e-5
90,4.7548291233283806e-5
91,4.7548291233283806e-5
92,1.1887072808320951e-5
96,1.1887072808320951e-5
98,0.001735512630014859
99,4.7548291233283806e-5
103,3.566121842496285e-5
105,2.3774145616641903e-5
106,5.349182763744428e-4
108,9.509658246656761e-5
109,2.3774145616641903e-5
111,1.1887072808320951e-5
114,3.566121842496285e-5
115,1.1887072808320951e-5
118,2.3774145616641903e-5
119,4.0416047548291235e-4
120,1.1887072808320951e-5
122,1.1887072808320951e-5
123,1.1887072808320951e-5
125,2.3774145616641903e-5
126,1.1887072808320951e-5
127,3.566121842496285e-5
131,2.3774145616641903e-5
132,1.1887072808320951e-5
134,1.1887072808320951e-5
136,1.1887072808320951e-5
137,1.1887072808320951e-5
140,1.1887072808320951e-5
144,1.1887072808320951e-5
148,1.3075780089153046e-4
150,5.943536404160475e-5
152,0.00033283803863298664
156,2.3774145616641903e-5
157,1.1887072808320951e-5
158,3.566121842496285e-5
160,4.7548291233283806e-5
163,2.3774145616641903e-5
164,2.3774145616641903e-5
165,2.3774145616641903e-5
167,1.1887072808320951e-5
168,1.1887072808320951e-5
169,7.13224368499257e-5
171,1.1887072808320951e-5
173,4.7548291233283806e-5
