word_ID_full,freq
1,8.238555616429328e-6
2,2.059638904107332e-6
3,6.178916712321996e-6
4,4.119277808214664e-6
5,6.178916712321996e-6
6,2.059638904107332e-6
7,6.178916712321996e-6
9,4.119277808214664e-6
10,2.059638904107332e-6
11,4.119277808214664e-6
13,2.059638904107332e-6
14,4.119277808214664e-6
16,2.059638904107332e-6
17,2.059638904107332e-6
18,2.059638904107332e-6
19,2.059638904107332e-6
20,1.2357833424643992e-5
21,4.119277808214664e-6
22,1.8536750136965988e-5
23,1.4417472328751322e-5
24,4.119277808214664e-6
26,4.119277808214664e-6
27,1.029819452053666e-5
28,1.029819452053666e-5
30,2.059638904107332e-6
31,2.059638904107332e-6
32,4.119277808214664e-6
33,4.119277808214664e-6
35,1.4417472328751322e-5
38,6.178916712321996e-6
39,2.059638904107332e-6
41,2.059638904107332e-6
44,2.059638904107332e-6
45,1.936060569860892e-4
46,4.119277808214664e-5
47,4.119277808214664e-6
48,8.238555616429328e-6
49,6.178916712321996e-6
51,1.1739941753411792e-4
52,6.178916712321995e-5
53,2.059638904107332e-6
54,2.059638904107332e-6
56,3.9133139178039305e-5
57,7.414700054786395e-5
58,4.119277808214664e-6
59,6.796808383554195e-5
60,5.766988931500529e-5
61,2.6775305753395316e-5
62,1.1533977863001058e-4
63,3.501386136982464e-5
64,1.2357833424643992e-5
65,5.14909726026833e-5
66,8.238555616429328e-6
67,3.9133139178039305e-5
68,5.766988931500529e-5
69,7.208736164375661e-5
70,1.6477111232858656e-5
71,8.032591726018594e-5
72,0.0021626208493126984
73,3.089458356160998e-5
74,4.119277808214664e-6
75,4.119277808214664e-6
76,1.8536750136965988e-5
77,4.119277808214664e-6
78,4.119277808214664e-6
79,8.238555616429328e-6
80,2.059638904107332e-6
81,1.029819452053666e-5
83,6.178916712321996e-6
84,4.119277808214664e-6
85,2.059638904107332e-6
86,8.444519506840061e-5
87,4.119277808214664e-6
88,8.238555616429328e-6
89,4.119277808214664e-6
90,2.059638904107332e-5
91,6.178916712321996e-6
92,4.119277808214664e-6
93,2.059638904107332e-6
94,2.059638904107332e-6
95,2.059638904107332e-6
96,4.119277808214664e-6
97,2.059638904107332e-6
98,0.0014417472328751323
99,2.4715666849287984e-5
101,1.2357833424643992e-5
102,4.119277808214664e-6
103,1.4417472328751322e-5
104,4.119277808214664e-6
105,1.029819452053666e-5
106,5.952356432870189e-4
107,6.178916712321996e-6
108,1.235783342464399e-4
109,6.178916712321996e-6
110,4.119277808214664e-6
111,8.238555616429328e-6
112,8.238555616429328e-6
113,4.119277808214664e-6
114,2.059638904107332e-5
115,1.6477111232858656e-5
116,6.178916712321996e-6
117,4.119277808214664e-6
118,8.238555616429328e-6
119,4.4900128109539835e-4
120,1.4417472328751322e-5
121,2.059638904107332e-6
122,2.059638904107332e-6
123,6.178916712321996e-6
124,4.119277808214664e-6
125,1.029819452053666e-5
126,4.119277808214664e-6
127,1.029819452053666e-5
128,1.2357833424643992e-5
129,8.238555616429328e-6
130,8.238555616429328e-6
131,1.2975725095876192e-4
132,6.178916712321996e-6
133,4.119277808214664e-6
134,2.059638904107332e-6
135,4.119277808214664e-6
136,1.2357833424643992e-5
138,4.325241698625397e-5
139,8.238555616429328e-6
140,1.8536750136965988e-5
141,2.059638904107332e-6
142,8.238555616429328e-6
143,4.119277808214664e-6
144,4.119277808214664e-6
145,4.119277808214664e-6
146,2.059638904107332e-6
147,6.178916712321996e-6
148,7.826627835607861e-5
149,2.059638904107332e-6
150,3.9133139178039305e-5
151,4.119277808214664e-6
152,4.263452531502177e-4
153,2.059638904107332e-6
154,4.119277808214664e-6
155,2.059638904107332e-6
156,2.4715666849287984e-5
157,2.059638904107332e-5
158,2.059638904107332e-6
159,6.178916712321996e-6
160,3.295422246571731e-5
161,6.178916712321996e-6
162,4.119277808214664e-6
163,8.238555616429328e-6
164,8.238555616429328e-6
165,6.178916712321996e-6
166,6.178916712321996e-6
167,2.059638904107332e-6
168,6.178916712321996e-6
169,5.355061150679063e-5
170,4.119277808214664e-6
171,6.178916712321996e-6
172,2.059638904107332e-6
173,5.14909726026833e-5
174,2.2656027945180652e-5
175,6.034741989034483e-4
176,2.059638904107332e-6
177,4.119277808214664e-6
178,7.826627835607861e-5
179,3.9133139178039305e-5
180,8.238555616429328e-6
182,1.029819452053666e-5
183,4.119277808214664e-6
184,4.119277808214664e-6
185,2.059638904107332e-6
186,8.238555616429328e-6
187,1.8536750136965988e-5
189,4.119277808214664e-6
190,4.119277808214664e-6
191,1.6477111232858656e-5
192,2.059638904107332e-6
193,4.119277808214664e-6
194,8.238555616429328e-6
195,4.119277808214664e-6
196,1.029819452053666e-5
197,2.059638904107332e-6
198,4.119277808214664e-6
199,2.8834944657502645e-5
