word_ID_full,freq
1,6.2012427290429e-6
2,2.067080909680967e-6
3,6.2012427290429e-6
4,6.2012427290429e-6
5,1.24024854580858e-5
6,6.2012427290429e-6
8,4.134161819361934e-6
9,1.0335404548404834e-5
10,6.2012427290429e-6
11,8.268323638723867e-6
12,8.268323638723867e-6
13,4.134161819361934e-6
14,4.134161819361934e-6
15,3.5140375464576435e-5
17,2.067080909680967e-6
18,6.2012427290429e-6
19,8.268323638723867e-6
20,6.2012427290429e-6
21,4.7542860922662235e-5
22,1.0335404548404834e-5
23,1.86037281871287e-5
24,4.134161819361934e-6
25,3.9274537283938366e-5
26,6.2012427290429e-6
29,2.067080909680967e-6
30,2.067080909680967e-6
31,4.134161819361934e-6
32,1.0335404548404834e-5
33,8.268323638723867e-6
35,2.067080909680967e-5
36,2.067080909680967e-6
37,1.0335404548404834e-5
38,8.268323638723868e-5
39,8.268323638723867e-6
40,1.4469566367766767e-5
41,6.2012427290429e-6
42,4.3408699103300303e-5
43,3.5140375464576435e-5
44,6.2012427290429e-6
45,1.5089690640671057e-4
46,4.134161819361934e-5
47,2.067080909680967e-6
49,1.0335404548404834e-5
51,1.6329939186479636e-4
52,5.5811184561386103e-5
53,4.134161819361934e-6
54,6.2012427290429e-6
56,2.8939132735533535e-5
57,3.307329455489547e-5
59,6.614658910979094e-5
60,5.5811184561386103e-5
61,3.5140375464576435e-5
62,8.888447911628157e-5
63,5.1677022742024166e-5
65,5.5811184561386103e-5
66,4.134161819361934e-6
67,4.547578001298127e-5
68,7.44149127485148e-5
69,4.96099418323432e-5
70,3.1006213645214503e-5
71,3.5140375464576435e-5
72,0.00218077035971342
73,1.86037281871287e-5
74,4.134161819361934e-6
75,2.067080909680967e-6
76,1.0335404548404834e-5
77,2.067080909680967e-6
78,6.2012427290429e-6
79,1.0335404548404834e-5
80,4.134161819361934e-6
81,1.24024854580858e-5
82,6.2012427290429e-6
83,6.2012427290429e-6
84,4.134161819361934e-6
85,4.134161819361934e-6
86,7.648199365819577e-5
87,1.24024854580858e-5
88,1.0335404548404834e-5
89,2.067080909680967e-6
90,2.067080909680967e-5
91,4.134161819361934e-6
92,8.268323638723867e-6
93,4.134161819361934e-6
94,6.2012427290429e-6
95,2.067080909680967e-6
96,4.134161819361934e-6
97,1.0335404548404834e-5
98,0.0014386883131379529
99,2.2737890006490634e-5
101,1.0335404548404834e-5
102,2.067080909680967e-6
103,1.24024854580858e-5
104,2.067080909680967e-6
105,2.067080909680967e-6
106,5.519106028848181e-4
107,1.86037281871287e-5
108,1.426285827679867e-4
110,4.134161819361934e-6
111,2.067080909680967e-6
113,2.067080909680967e-6
114,2.8939132735533535e-5
115,8.268323638723867e-6
116,1.24024854580858e-5
117,6.2012427290429e-6
118,1.6536647277447734e-5
119,4.3201991012332204e-4
120,4.134161819361934e-6
121,2.067080909680967e-6
122,4.134161819361934e-6
123,4.134161819361934e-6
124,4.134161819361934e-6
125,1.0335404548404834e-5
126,6.2012427290429e-6
127,2.2737890006490634e-5
128,1.0335404548404834e-5
129,2.067080909680967e-6
130,2.067080909680967e-6
131,1.1575653094213414e-4
132,6.2012427290429e-6
133,8.268323638723867e-6
134,4.134161819361934e-6
136,8.268323638723867e-6
137,2.067080909680967e-6
138,4.547578001298127e-5
139,8.268323638723867e-6
140,2.067080909680967e-5
141,2.067080909680967e-6
142,6.2012427290429e-6
143,1.0335404548404834e-5
144,4.134161819361934e-6
145,4.134161819361934e-6
146,4.134161819361934e-6
148,6.201242729042901e-5
149,4.134161819361934e-6
150,3.1006213645214503e-5
151,4.134161819361934e-6
152,4.216845055749172e-4
153,4.134161819361934e-6
154,6.2012427290429e-6
155,4.134161819361934e-6
156,2.2737890006490634e-5
157,1.86037281871287e-5
158,4.134161819361934e-6
159,4.134161819361934e-6
160,3.307329455489547e-5
161,4.134161819361934e-6
162,6.2012427290429e-6
165,1.0335404548404834e-5
166,2.067080909680967e-6
167,4.134161819361934e-6
168,4.134161819361934e-6
169,4.7542860922662235e-5
170,2.067080909680967e-6
171,4.134161819361934e-6
172,8.268323638723867e-6
173,3.72074563742574e-5
174,2.2737890006490634e-5
175,6.780025383753571e-4
176,4.134161819361934e-6
177,6.2012427290429e-6
178,5.374410365170514e-5
179,3.1006213645214503e-5
180,2.067080909680967e-6
181,6.2012427290429e-6
182,6.2012427290429e-6
183,8.268323638723867e-6
184,2.067080909680967e-6
185,4.134161819361934e-6
186,2.067080909680967e-6
187,3.72074563742574e-5
188,2.067080909680967e-6
189,2.067080909680967e-6
190,8.268323638723867e-6
191,1.0335404548404834e-5
192,8.268323638723867e-6
193,4.134161819361934e-6
194,2.067080909680967e-6
195,2.067080909680967e-6
196,8.268323638723867e-6
197,4.134161819361934e-6
198,4.134161819361934e-6
199,1.6536647277447734e-5
201,3.5140375464576435e-5
202,2.1704349551650152e-4
203,2.067080909680967e-5
204,1.2815901640021994e-4
205,6.2012427290429e-6
206,6.2012427290429e-6
207,4.134161819361934e-6
208,1.86037281871287e-5
209,3.2039754100054985e-4
210,2.067080909680967e-5
211,2.2737890006490634e-5
212,1.24024854580858e-5
213,2.067080909680967e-6
214,4.134161819361934e-6
215,2.067080909680967e-6
216,4.134161819361934e-6
217,6.2012427290429e-6
218,2.067080909680967e-6
220,6.2012427290429e-6
221,3.1006213645214503e-5
222,6.22191353813971e-4
223,1.0335404548404834e-5
224,9.715280275500543e-5
225,5.1677022742024166e-5
226,1.4469566367766767e-5
230,8.268323638723867e-6
232,2.067080909680967e-6
233,4.134161819361934e-6
234,8.268323638723867e-6
235,6.2012427290429e-6
236,4.134161819361934e-6
237,2.067080909680967e-6
238,4.134161819361934e-6
239,1.24024854580858e-5
240,1.24024854580858e-5
241,6.2012427290429e-6
242,1.0335404548404834e-5
244,4.134161819361934e-5
245,2.604521946198018e-4
246,2.687205182585257e-5
247,1.0335404548404834e-5
248,2.067080909680967e-6
249,2.067080909680967e-6
250,2.067080909680967e-6
251,4.134161819361934e-6
252,4.134161819361934e-6
255,3.9274537283938366e-5
256,1.7570187732288218e-4
257,2.067080909680967e-5
258,1.24024854580858e-5
259,2.067080909680967e-6
260,8.268323638723867e-6
261,2.067080909680967e-6
262,6.2012427290429e-6
264,2.687205182585257e-5
265,4.216845055749172e-4
266,1.0335404548404834e-5
267,1.24024854580858e-5
268,8.888447911628157e-5
269,4.134161819361934e-6
271,4.134161819361934e-5
272,2.067080909680967e-6
273,2.067080909680967e-6
274,2.067080909680967e-6
276,6.2012427290429e-6
277,4.134161819361934e-6
278,8.268323638723867e-6
279,6.2012427290429e-6
280,7.958261502271722e-4
281,4.134161819361934e-6
282,9.901317557371831e-4
283,1.0335404548404834e-5
284,6.2012427290429e-6
285,1.0335404548404834e-5
288,1.24024854580858e-5
294,2.067080909680967e-6
299,2.067080909680967e-6
300,8.268323638723867e-6
301,8.268323638723867e-6
302,2.067080909680967e-6
305,4.134161819361934e-6
306,8.268323638723867e-6
307,1.4469566367766767e-5
309,6.2012427290429e-6
310,6.2012427290429e-6
311,6.2012427290429e-6
312,1.0335404548404834e-5
313,1.24024854580858e-5
315,4.134161819361934e-6
316,4.134161819361934e-6
317,4.134161819361934e-6
319,6.2012427290429e-6
320,1.86037281871287e-5
321,1.0335404548404834e-5
322,8.268323638723867e-6
323,6.2012427290429e-6
324,8.268323638723867e-6
326,2.067080909680967e-6
327,4.134161819361934e-6
328,1.24024854580858e-5
329,4.134161819361934e-6
