word_ID_full,freq
1,1.737065376936983e-5
2,3.722282950579249e-6
3,9.926087868211332e-6
4,4.963043934105666e-6
5,8.685326884684914e-6
6,3.722282950579249e-6
7,2.481521967052833e-6
8,4.963043934105666e-6
9,9.926087868211332e-6
10,4.963043934105666e-6
11,4.963043934105666e-6
12,7.444565901158498e-6
13,1.2407609835264164e-6
14,6.203804917632082e-6
15,1.1166848851737749e-5
16,2.481521967052833e-6
17,2.481521967052833e-6
18,3.722282950579249e-6
19,3.722282950579249e-6
20,4.963043934105666e-6
21,1.9852175736422663e-5
22,1.737065376936983e-5
23,1.4889131802316996e-5
24,4.963043934105666e-6
25,1.737065376936983e-5
26,4.963043934105666e-6
27,6.203804917632082e-6
28,6.203804917632082e-6
29,1.2407609835264164e-6
30,3.722282950579249e-6
31,3.722282950579249e-6
32,4.963043934105666e-6
33,3.722282950579249e-6
34,1.1166848851737749e-5
35,1.737065376936983e-5
36,2.481521967052833e-6
37,6.203804917632082e-6
38,3.101902458816041e-5
39,7.444565901158498e-6
40,9.926087868211332e-6
41,3.722282950579249e-6
42,1.6129892785843413e-5
43,1.2407609835264164e-5
44,3.722282950579249e-6
45,1.8735490851248888e-4
46,3.722282950579249e-6
47,7.444565901158498e-6
48,6.203804917632082e-6
49,8.685326884684914e-6
51,1.3276142523732656e-4
52,4.838967835753024e-5
53,6.203804917632082e-6
54,1.2407609835264164e-6
55,3.722282950579249e-6
56,4.5908156390477406e-5
57,5.0871200324583075e-5
58,2.481521967052833e-6
59,8.933479081390199e-5
60,6.700109311042649e-5
61,3.474130753873966e-5
62,1.1663153245148315e-4
63,4.4667395406950994e-5
64,1.2407609835264164e-6
65,6.203804917632082e-5
66,4.963043934105666e-6
67,3.474130753873966e-5
68,6.451957114337365e-5
69,4.9630439341056656e-5
70,2.8537502621107577e-5
71,5.2111961308109487e-5
72,0.0022135175946111267
73,1.6129892785843413e-5
75,2.481521967052833e-6
76,9.926087868211332e-6
77,3.722282950579249e-6
78,1.2407609835264164e-6
80,2.481521967052833e-6
81,7.444565901158498e-6
82,2.481521967052833e-6
83,1.2407609835264164e-6
84,6.203804917632082e-6
85,3.722282950579249e-6
86,9.181631278095481e-5
87,6.203804917632082e-6
88,7.444565901158498e-6
89,3.722282950579249e-6
90,1.6129892785843413e-5
91,4.963043934105666e-6
92,2.481521967052833e-6
93,2.481521967052833e-6
94,2.481521967052833e-6
95,3.722282950579249e-6
96,3.722282950579249e-6
97,1.1166848851737749e-5
98,0.0013933745845001657
99,2.6055980654054743e-5
100,6.203804917632082e-6
101,2.481521967052833e-6
102,2.481521967052833e-6
103,9.926087868211332e-6
104,2.481521967052833e-6
105,2.481521967052833e-6
106,5.074712422623043e-4
107,1.4889131802316996e-5
108,1.1415001048443031e-4
109,3.722282950579249e-6
110,2.481521967052833e-6
111,6.203804917632082e-6
112,3.722282950579249e-6
113,7.444565901158498e-6
114,2.4815219670528328e-5
115,1.737065376936983e-5
116,1.2407609835264164e-5
117,6.203804917632082e-6
118,8.685326884684914e-6
119,4.7148917374003826e-4
120,1.3648370818790581e-5
121,6.203804917632082e-6
122,6.203804917632082e-6
123,6.203804917632082e-6
124,4.963043934105666e-6
125,1.2407609835264164e-5
126,4.963043934105666e-6
127,2.3574458687001913e-5
128,1.4889131802316996e-5
129,7.444565901158498e-6
