word_ID_full,freq
1,1.8715814395268643e-5
2,1.5596511996057202e-6
3,6.238604798422881e-6
4,4.678953598817161e-6
5,9.357907197634321e-6
6,1.5596511996057202e-6
7,4.678953598817161e-6
8,3.1193023992114404e-6
9,1.4036860796451482e-5
10,4.678953598817161e-6
11,4.678953598817161e-6
12,3.1193023992114404e-6
13,1.5596511996057202e-6
14,6.238604798422881e-6
15,1.2477209596845762e-5
16,4.678953598817161e-6
17,3.1193023992114404e-6
18,3.1193023992114404e-6
19,3.1193023992114404e-6
20,6.238604798422881e-6
21,2.1835116794480083e-5
22,2.1835116794480083e-5
23,1.5596511996057202e-5
24,3.1193023992114404e-6
25,2.0275465594874363e-5
26,3.1193023992114404e-6
27,6.238604798422881e-6
28,6.238604798422881e-6
29,7.798255998028601e-6
30,4.678953598817161e-6
31,1.5596511996057202e-6
32,7.798255998028601e-6
33,7.798255998028601e-6
34,1.4036860796451482e-5
35,1.7156163195662922e-5
37,7.798255998028601e-6
38,4.211058238935444e-5
39,1.5596511996057202e-6
40,1.2477209596845762e-5
41,3.1193023992114404e-6
42,2.1835116794480083e-5
43,1.4036860796451482e-5
44,6.238604798422881e-6
45,1.6844232955741777e-4
47,3.1193023992114404e-6
48,1.5596511996057202e-6
49,9.357907197634321e-6
51,1.2945104956727478e-4
52,4.3670233588960166e-5
53,4.678953598817161e-6
54,4.678953598817161e-6
55,1.5596511996057202e-6
56,4.8349187187777324e-5
57,5.302814078659449e-5
58,3.1193023992114404e-6
59,7.642290878068029e-5
60,5.7707094385411645e-5
61,3.275267519172012e-5
62,9.669837437555465e-5
63,4.211058238935444e-5
64,1.5596511996057202e-6
65,5.1468489586988764e-5
66,4.678953598817161e-6
67,6.394569918383453e-5
68,6.550535038344024e-5
69,4.0550931189748726e-5
70,2.3394767994085803e-5
71,5.614744318580593e-5
72,0.0022318608666357857
73,1.5596511996057202e-5
74,1.5596511996057202e-6
75,1.5596511996057202e-6
76,2.0275465594874363e-5
77,7.798255998028601e-6
78,1.5596511996057202e-6
79,6.238604798422881e-6
80,3.1193023992114404e-6
81,9.357907197634321e-6
82,3.1193023992114404e-6
83,3.1193023992114404e-6
84,6.238604798422881e-6
85,4.678953598817161e-6
86,8.734046717792033e-5
87,6.238604798422881e-6
88,3.1193023992114404e-6
90,2.9633372792508684e-5
91,7.798255998028601e-6
92,4.678953598817161e-6
94,1.5596511996057202e-6
95,1.5596511996057202e-6
96,4.678953598817161e-6
97,6.238604798422881e-6
98,0.0013756123580522452
99,3.587197759093156e-5
101,9.357907197634321e-6
102,1.5596511996057202e-6
103,9.357907197634321e-6
104,1.5596511996057202e-6
105,1.5596511996057202e-6
106,5.505568734608192e-4
107,1.5596511996057202e-5
108,1.3724930556530338e-4
109,4.678953598817161e-6
110,4.678953598817161e-6
111,7.798255998028601e-6
112,4.678953598817161e-6
113,1.5596511996057202e-6
114,6.238604798422881e-6
115,1.7156163195662922e-5
116,1.4036860796451482e-5
117,7.798255998028601e-6
118,7.798255998028601e-6
119,4.07068963097093e-4
120,1.0917558397240042e-5
