word_ID_full,freq
1,1.314377814616867e-5
2,3.2859445365421675e-6
3,6.571889073084335e-6
4,4.10743067067771e-6
5,8.21486134135542e-6
6,4.9289168048132515e-6
7,4.10743067067771e-6
8,4.9289168048132515e-6
9,8.21486134135542e-6
10,3.2859445365421675e-6
11,3.2859445365421675e-6
12,6.571889073084335e-6
13,4.10743067067771e-6
14,4.9289168048132515e-6
15,2.135863948752409e-5
16,2.4644584024066257e-6
17,3.2859445365421675e-6
18,3.2859445365421675e-6
19,4.9289168048132515e-6
20,4.9289168048132515e-6
21,2.875201469474397e-5
22,1.725120881684638e-5
23,1.2322292012033128e-5
24,4.10743067067771e-6
25,2.7109042426472882e-5
26,3.2859445365421675e-6
27,4.10743067067771e-6
28,4.10743067067771e-6
29,4.10743067067771e-6
30,3.2859445365421675e-6
31,2.4644584024066257e-6
32,8.21486134135542e-6
33,5.750402938948793e-6
34,7.393375207219878e-6
35,1.3965264280304214e-5
36,8.214861341355419e-7
37,8.21486134135542e-6
38,5.175362645053914e-5
39,4.10743067067771e-6
40,1.2322292012033128e-5
41,3.2859445365421675e-6
42,2.7930528560608427e-5
43,2.135863948752409e-5
44,2.4644584024066257e-6
45,1.8483438018049693e-4
46,3.2859445365421675e-6
47,2.4644584024066257e-6
48,2.4644584024066257e-6
49,9.036347475490961e-6
50,4.10743067067771e-6
51,1.412956150713132e-4
52,3.943133443850601e-5
53,3.2859445365421675e-6
54,4.10743067067771e-6
55,1.6429722682710838e-6
56,4.353876510918372e-5
57,5.6682543255352396e-5
58,1.6429722682710838e-6
59,6.982632140152106e-5
60,5.503957098708131e-5
61,2.875201469474397e-5
62,9.036347475490961e-5
63,4.1074306706777095e-5
65,5.4218084852945764e-5
66,2.4644584024066257e-6
67,5.09321403164036e-5
68,7.229077980392769e-5
69,5.4218084852945764e-5
70,2.3001611755795173e-5
71,7.475523820633432e-5
72,0.002191725005873626
73,2.0537153353388548e-5
74,3.2859445365421675e-6
75,3.2859445365421675e-6
76,1.725120881684638e-5
77,3.2859445365421675e-6
78,3.2859445365421675e-6
79,4.9289168048132515e-6
80,4.10743067067771e-6
81,5.750402938948793e-6
82,5.750402938948793e-6
83,2.4644584024066257e-6
84,4.9289168048132515e-6
85,3.2859445365421675e-6
86,8.214861341355419e-5
87,9.036347475490961e-6
88,7.393375207219878e-6
89,4.10743067067771e-6
90,2.54660701582018e-5
91,5.750402938948793e-6
92,5.750402938948793e-6
93,4.9289168048132515e-6
94,2.4644584024066257e-6
95,2.4644584024066257e-6
96,4.10743067067771e-6
97,6.571889073084335e-6
98,0.001389954538957337
99,2.7930528560608427e-5
100,4.10743067067771e-6
101,2.4644584024066257e-6
102,4.10743067067771e-6
103,8.21486134135542e-6
104,4.10743067067771e-6
105,4.9289168048132515e-6
106,5.339659871881023e-4
107,1.2322292012033128e-5
108,1.1418657264484033e-4
109,4.9289168048132515e-6
110,1.6429722682710838e-6
111,6.571889073084335e-6
112,4.10743067067771e-6
113,6.571889073084335e-6
114,2.0537153353388548e-5
115,2.218012562165963e-5
116,8.21486134135542e-6
117,4.9289168048132515e-6
118,6.571889073084335e-6
119,4.4770994310387035e-4
120,8.21486134135542e-6
121,4.9289168048132515e-6
122,3.2859445365421675e-6
123,2.4644584024066257e-6
124,2.4644584024066257e-6
125,4.9289168048132515e-6
126,6.571889073084335e-6
127,1.5608236548575297e-5
128,1.2322292012033128e-5
129,5.750402938948793e-6
130,6.571889073084335e-6
131,4.928916804813251e-5
132,6.571889073084335e-6
133,4.9289168048132515e-6
134,3.2859445365421675e-6
135,2.4644584024066257e-6
136,1.1500805877897587e-5
137,4.10743067067771e-6
138,4.353876510918372e-5
139,4.9289168048132515e-6
140,1.8894181085117464e-5
141,4.10743067067771e-6
142,3.2859445365421675e-6
143,9.036347475490961e-6
144,4.10743067067771e-6
145,2.4644584024066257e-6
146,4.9289168048132515e-6
147,4.10743067067771e-6
148,8.543455795009636e-5
150,4.1074306706777095e-5
151,7.393375207219878e-6
152,4.403165678966505e-4
153,4.10743067067771e-6
154,2.4644584024066257e-6
155,3.2859445365421675e-6
156,2.135863948752409e-5
157,1.0679319743762045e-5
158,2.4644584024066257e-6
159,4.10743067067771e-6
160,3.860984830437047e-5
161,5.750402938948793e-6
162,4.9289168048132515e-6
163,4.10743067067771e-6
164,4.10743067067771e-6
165,5.750402938948793e-6
166,4.10743067067771e-6
167,3.2859445365421675e-6
168,4.10743067067771e-6
169,3.6966876036099387e-5
170,2.4644584024066257e-6
171,4.9289168048132515e-6
172,3.2859445365421675e-6
173,4.1074306706777095e-5
174,2.3823097889930715e-5
175,6.177575728699275e-4
176,4.9289168048132515e-6
177,2.4644584024066257e-6
178,5.6682543255352396e-5
179,2.7930528560608427e-5
180,4.9289168048132515e-6
181,4.10743067067771e-6
182,6.571889073084335e-6
183,4.9289168048132515e-6
184,8.21486134135542e-6
185,4.10743067067771e-6
186,5.750402938948793e-6
187,2.3001611755795173e-5
188,4.9289168048132515e-6
189,2.4644584024066257e-6
190,6.571889073084335e-6
191,2.135863948752409e-5
192,4.10743067067771e-6
193,4.10743067067771e-6
194,2.4644584024066257e-6
195,4.9289168048132515e-6
196,7.393375207219878e-6
197,6.571889073084335e-6
198,3.2859445365421675e-6
199,2.3823097889930715e-5
200,1.6429722682710838e-6
201,3.778836217023493e-5
202,2.5383921544788247e-4
203,2.218012562165963e-5
204,1.8236992177809031e-4
205,6.571889073084335e-6
206,4.9289168048132515e-6
207,4.10743067067771e-6
208,2.7930528560608427e-5
209,3.4420269020279205e-4
210,9.036347475490961e-6
211,2.218012562165963e-5
212,1.314377814616867e-5
213,2.4644584024066257e-6
214,4.9289168048132515e-6
215,3.2859445365421675e-6
216,3.2859445365421675e-6
217,1.6429722682710838e-6
218,3.2859445365421675e-6
219,9.036347475490961e-6
220,4.10743067067771e-6
221,3.055928418984216e-4
222,5.898270443093191e-4
223,7.393375207219878e-6
224,1.0761468357175599e-4
225,4.928916804813251e-5
226,9.857833609626503e-6
227,4.10743067067771e-6
228,4.9289168048132515e-6
229,2.4644584024066257e-6
230,3.2859445365421675e-6
231,4.10743067067771e-6
232,8.21486134135542e-6
233,4.10743067067771e-6
234,8.21486134135542e-6
235,4.9289168048132515e-6
236,9.857833609626503e-6
237,2.4644584024066257e-6
238,5.750402938948793e-6
239,4.9289168048132515e-6
240,1.1500805877897587e-5
241,9.036347475490961e-6
242,9.036347475490961e-6
244,2.135863948752409e-4
245,2.6944745199645776e-4
246,2.628755629233734e-5
247,1.4786750414439755e-5
248,4.9289168048132515e-6
249,4.10743067067771e-6
250,2.4644584024066257e-6
251,4.10743067067771e-6
252,3.2859445365421675e-6
253,3.2859445365421675e-6
255,3.2037959231286136e-5
256,2.2015828394832525e-4
257,1.5608236548575297e-5
258,1.2322292012033128e-5
259,1.314377814616867e-5
260,4.9289168048132515e-6
261,3.2859445365421675e-6
262,1.6429722682710838e-6
263,4.9289168048132515e-6
264,3.2037959231286136e-5
265,4.6578263805485226e-4
266,3.2859445365421675e-6
267,2.875201469474397e-5
268,1.0104279449867166e-4
269,4.9289168048132515e-6
270,3.2859445365421675e-6
271,5.339659871881022e-5
272,4.9289168048132515e-6
273,4.9289168048132515e-6
274,4.10743067067771e-6
275,1.6429722682710838e-6
276,5.750402938948793e-6
277,6.571889073084335e-6
278,4.9289168048132515e-6
279,6.571889073084335e-6
280,5.963989333824034e-4
281,4.10743067067771e-6
282,0.0010013915975112255
283,1.0679319743762045e-5
284,7.393375207219878e-6
285,4.10743067067771e-6
286,4.10743067067771e-6
287,8.214861341355419e-7
288,9.036347475490961e-6
290,3.2859445365421675e-6
291,4.10743067067771e-6
292,4.10743067067771e-6
293,4.9289168048132515e-6
294,3.2859445365421675e-6
295,1.6429722682710838e-6
296,1.314377814616867e-5
297,2.4644584024066257e-6
298,4.9289168048132515e-6
299,2.4644584024066257e-6
300,9.857833609626503e-6
301,9.857833609626503e-6
302,1.1500805877897587e-5
303,4.9289168048132515e-6
304,4.9289168048132515e-6
305,1.6429722682710838e-6
306,7.393375207219878e-6
307,7.393375207219878e-6
308,5.750402938948793e-6
309,4.10743067067771e-6
310,4.9289168048132515e-6
311,4.9289168048132515e-6
312,1.2322292012033128e-5
313,9.036347475490961e-6
314,7.393375207219878e-6
315,3.2859445365421675e-6
316,4.10743067067771e-6
317,4.10743067067771e-6
318,4.9289168048132515e-6
319,5.750402938948793e-6
320,1.2322292012033128e-5
321,4.10743067067771e-6
322,2.4644584024066257e-6
323,1.6429722682710838e-6
324,1.0679319743762045e-5
325,3.2859445365421675e-6
326,4.10743067067771e-6
327,5.750402938948793e-6
328,9.857833609626503e-6
329,4.10743067067771e-6
330,1.0679319743762045e-5
331,1.314377814616867e-5
332,4.9289168048132515e-6
333,6.571889073084335e-6
334,4.10743067067771e-6
335,4.9289168048132515e-6
336,6.571889073084335e-6
337,4.9289168048132515e-6
338,6.571889073084335e-6
339,9.857833609626503e-6
340,5.750402938948793e-6
341,5.750402938948793e-6
342,3.2859445365421675e-6
343,4.10743067067771e-6
344,4.0252820572641554e-4
345,4.9289168048132515e-6
346,7.475523820633432e-5
347,5.750402938948793e-6
348,1.6429722682710838e-6
349,7.393375207219878e-6
350,2.218012562165963e-5
352,3.2859445365421675e-6
356,5.750402938948793e-6
357,2.4644584024066257e-6
358,4.9289168048132515e-6
359,1.9715667219253006e-5
361,2.7109042426472882e-5
362,9.857833609626503e-6
363,5.750402938948793e-6
364,1.5608236548575297e-5
365,8.214861341355419e-7
366,8.214861341355419e-7
367,4.10743067067771e-6
368,1.6429722682710838e-6
369,3.860984830437047e-5
370,1.8072694950981922e-5
371,1.9551369992425898e-4
372,8.21486134135542e-6
373,8.21486134135542e-6
374,4.10743067067771e-6
375,2.4644584024066257e-6
376,1.3965264280304214e-5
377,1.6429722682710838e-6
378,8.305224816110328e-4
379,4.9289168048132515e-6
380,0.0036055026427208934
381,8.21486134135542e-6
382,7.393375207219878e-6
383,1.1500805877897587e-5
384,2.4644584024066257e-6
385,5.750402938948793e-6
386,7.393375207219878e-6
387,4.353876510918372e-5
388,4.9289168048132515e-6
389,2.4644584024066257e-6
390,2.4644584024066257e-6
391,5.750402938948793e-6
392,4.9289168048132515e-6
393,0.0010268576676694275
394,2.0537153353388548e-5
395,3.2859445365421675e-6
396,1.9387072765598789e-4
397,4.9289168048132515e-6
398,9.282793315731624e-5
400,2.628755629233734e-5
401,1.3965264280304214e-5
402,3.2859445365421675e-6
403,1.642972268271084e-5
404,9.036347475490961e-6
405,1.1500805877897587e-5
406,1.4786750414439755e-5
407,2.3823097889930715e-5
408,1.314377814616867e-5
409,6.571889073084335e-6
410,2.54660701582018e-5
411,2.135863948752409e-5
413,5.750402938948793e-6
414,5.750402938948793e-6
415,3.2859445365421675e-6
416,4.0252820572641554e-5
417,3.0394986963015052e-5
418,3.450241763369276e-5
419,3.285944536542168e-5
420,4.682470964572589e-5
421,5.09321403164036e-5
422,6.900483526738552e-5
423,9.118496088904516e-5
424,1.3965264280304212e-4
425,7.94377091709069e-4
426,4.9289168048132515e-6
427,4.10743067067771e-6
428,2.4644584024066257e-6
429,7.467308959292076e-4
430,5.750402938948793e-6
431,8.21486134135542e-6
432,5.750402938948793e-6
433,4.10743067067771e-6
434,8.543455795009636e-5
435,1.1500805877897587e-5
436,4.10743067067771e-6
437,4.9289168048132515e-6
438,4.10743067067771e-6
439,5.750402938948793e-6
440,3.2859445365421675e-6
441,4.10743067067771e-6
442,3.2859445365421675e-6
443,4.10743067067771e-6
444,4.9289168048132515e-6
445,1.0679319743762045e-5
446,4.9289168048132515e-6
447,4.9289168048132515e-6
448,1.6429722682710838e-6
449,3.2859445365421675e-6
450,8.21486134135542e-6
451,5.750402938948793e-6
452,4.10743067067771e-6
454,4.10743067067771e-6
455,3.2859445365421675e-6
456,5.750402938948793e-6
457,7.393375207219878e-6
458,3.2859445365421675e-6
459,2.7930528560608427e-5
460,9.036347475490961e-6
461,1.0679319743762045e-5
462,6.571889073084335e-6
463,4.10743067067771e-6
464,1.1500805877897587e-5
465,3.2859445365421675e-6
466,5.750402938948793e-6
467,3.2859445365421675e-6
468,3.2859445365421675e-6
469,8.297009954768974e-4
470,1.1665103104724696e-4
472,3.2859445365421675e-6
473,3.2859445365421675e-6
474,4.5181737377454804e-5
475,3.2859445365421675e-6
476,6.571889073084335e-6
477,2.3823097889930715e-4
478,1.0679319743762045e-5
479,4.9289168048132515e-6
480,4.9289168048132515e-6
481,3.2859445365421675e-6
482,3.2859445365421675e-6
483,4.10743067067771e-6
484,1.0679319743762044e-4
485,2.4644584024066257e-6
486,4.838553330058342e-4
487,1.725120881684638e-5
488,4.9289168048132515e-6
489,4.10743067067771e-6
490,4.10743067067771e-6
491,2.4644584024066257e-5
492,4.10743067067771e-6
493,2.218012562165963e-5
494,5.750402938948793e-6
495,2.135863948752409e-5
496,5.750402938948793e-6
497,2.135863948752409e-5
498,2.218012562165963e-5
499,4.436025124331926e-5
500,2.135863948752409e-5
501,4.10743067067771e-6
