word_ID_full,freq
1,1.3635935400375855e-5
2,4.958521963773039e-6
3,4.958521963773039e-6
4,1.2396304909432597e-6
5,1.1156674418489336e-5
6,6.198152454716298e-6
7,4.958521963773039e-6
8,3.718891472829779e-6
9,1.2396304909432597e-5
10,2.4792609818865194e-6
11,2.4792609818865194e-6
12,6.198152454716298e-6
13,2.4792609818865194e-6
14,7.437782945659558e-6
15,9.917043927546078e-6
16,3.718891472829779e-6
17,3.718891472829779e-6
18,2.4792609818865194e-6
19,2.4792609818865194e-6
20,6.198152454716298e-6
21,1.8594457364148895e-5
22,1.9834087855092156e-5
23,1.3635935400375855e-5
24,1.2396304909432597e-6
25,8.677413436602817e-6
26,3.718891472829779e-6
29,6.198152454716298e-6
30,2.4792609818865194e-6
31,3.718891472829779e-6
32,8.677413436602817e-6
33,3.718891472829779e-6
34,1.1156674418489336e-5
35,1.7354826873205635e-5
36,3.718891472829779e-6
37,1.2396304909432597e-6
38,2.6032240309808454e-5
39,8.677413436602817e-6
40,2.4792609818865194e-6
41,2.4792609818865194e-6
42,1.1156674418489336e-5
43,9.917043927546078e-6
44,3.718891472829779e-6
45,1.7850679069582938e-4
46,2.6032240309808454e-5
47,6.198152454716298e-6
48,6.198152454716298e-6
49,8.677413436602817e-6
50,6.198152454716298e-6
51,1.3388009302187204e-4
52,3.594928423735453e-5
53,2.4792609818865194e-6
54,3.718891472829779e-6
55,3.718891472829779e-6
56,5.950226356527646e-5
57,6.694004651093602e-5
58,1.2396304909432597e-6
59,7.06589379837658e-5
60,6.694004651093602e-5
61,4.2147436692070825e-5
62,1.165252661486664e-4
63,5.950226356527646e-5
64,1.2396304909432597e-6
65,6.570041601999276e-5
66,2.4792609818865194e-6
67,5.950226356527646e-5
68,7.313819896565232e-5
69,6.0741894056219724e-5
70,2.975113178263823e-5
71,7.06589379837658e-5
72,0.002187947816514853
73,1.7354826873205635e-5
74,3.718891472829779e-6
75,2.4792609818865194e-6
76,1.8594457364148895e-5
77,4.958521963773039e-6
78,2.4792609818865194e-6
79,6.198152454716298e-6
80,4.958521963773039e-6
81,9.917043927546078e-6
82,6.198152454716298e-6
83,3.718891472829779e-6
84,2.4792609818865194e-6
85,2.4792609818865194e-6
86,6.817967700187928e-5
87,9.917043927546078e-6
88,3.718891472829779e-6
89,3.718891472829779e-6
90,2.727187080075171e-5
91,4.958521963773039e-6
92,4.958521963773039e-6
93,4.958521963773039e-6
94,2.4792609818865194e-6
95,4.958521963773039e-6
96,4.958521963773039e-6
97,3.718891472829779e-6
98,0.0014243354340938053
99,3.223039276452475e-5
100,6.198152454716298e-6
101,1.6115196382262374e-5
102,2.4792609818865194e-6
103,8.677413436602817e-6
104,6.198152454716298e-6
105,4.958521963773039e-6
106,5.355203720874881e-4
107,1.6115196382262374e-5
108,1.4379713694941812e-4
109,4.958521963773039e-6
110,3.718891472829779e-6
111,2.4792609818865194e-6
112,1.2396304909432597e-6
113,7.437782945659558e-6
114,1.3635935400375855e-5
115,2.6032240309808454e-5
116,6.198152454716298e-6
118,6.198152454716298e-6
119,4.512254987033465e-4
120,9.917043927546078e-6
121,8.677413436602817e-6
122,2.4792609818865194e-6
123,3.718891472829779e-6
124,2.4792609818865194e-6
125,9.917043927546078e-6
126,4.958521963773039e-6
127,1.1156674418489336e-5
128,1.3635935400375855e-5
129,4.958521963773039e-6
130,3.718891472829779e-6
131,1.0288933074829056e-4
132,7.437782945659558e-6
133,4.958521963773039e-6
134,2.4792609818865194e-6
135,4.958521963773039e-6
136,9.917043927546078e-6
137,3.718891472829779e-6
138,4.5866328164900606e-5
139,3.718891472829779e-6
140,1.8594457364148895e-5
141,1.2396304909432597e-6
142,3.718891472829779e-6
143,7.437782945659558e-6
144,4.958521963773039e-6
145,6.198152454716298e-6
146,2.4792609818865194e-6
147,3.718891472829779e-6
148,7.189856847470906e-5
149,2.4792609818865194e-6
150,4.3387067183014085e-5
151,8.677413436602817e-6
152,4.053591705384459e-4
153,2.4792609818865194e-6
154,3.718891472829779e-6
155,2.4792609818865194e-6
156,1.8594457364148895e-5
157,1.6115196382262374e-5
158,2.4792609818865194e-6
159,1.2396304909432597e-6
160,3.347002325546801e-5
161,2.4792609818865194e-6
162,6.198152454716298e-6
163,1.2396304909432597e-6
164,1.2396304909432597e-6
165,4.958521963773039e-6
166,1.2396304909432597e-6
167,2.4792609818865194e-6
168,6.198152454716298e-6
169,4.4626697673957346e-5
170,3.718891472829779e-6
171,4.958521963773039e-6
172,1.2396304909432597e-6
173,4.5866328164900606e-5
174,2.3552979327921933e-5
175,6.520456382361545e-4
176,2.4792609818865194e-6
177,3.718891472829779e-6
178,5.950226356527646e-5
179,3.966817571018431e-5
180,4.958521963773039e-6
