word_ID_full,freq
1,1.5670813933827927e-5
2,3.299118722911142e-6
3,4.948678084366714e-6
4,3.299118722911142e-6
5,9.072576488005642e-6
6,4.123898403638928e-6
7,3.299118722911142e-6
8,5.773457765094499e-6
9,9.897356168733428e-6
10,4.123898403638928e-6
11,4.123898403638928e-6
12,5.773457765094499e-6
13,3.299118722911142e-6
14,4.948678084366714e-6
15,2.061949201819464e-5
16,3.299118722911142e-6
17,2.474339042183357e-6
18,4.123898403638928e-6
19,4.123898403638928e-6
20,7.42301712655007e-6
21,3.0516848186928066e-5
22,2.061949201819464e-5
23,1.4021254572372355e-5
24,4.123898403638928e-6
25,2.6392949783289137e-5
26,4.123898403638928e-6
27,4.123898403638928e-6
28,4.123898403638928e-6
29,4.123898403638928e-6
30,3.299118722911142e-6
31,8.247796807277855e-7
32,7.42301712655007e-6
33,2.474339042183357e-6
34,7.42301712655007e-6
35,1.649559361455571e-5
36,2.474339042183357e-6
37,8.247796807277856e-6
38,5.2785899566578275e-5
39,7.42301712655007e-6
40,1.2371695210916784e-5
41,4.123898403638928e-6
42,2.8867288825472497e-5
43,2.2269051379650212e-5
44,2.474339042183357e-6
45,1.946480046517574e-4
46,1.8145152976011283e-5
47,4.948678084366714e-6
48,5.773457765094499e-6
49,8.247796807277856e-6
50,4.123898403638928e-6
51,1.3031518955499013e-4
52,4.701244180148378e-5
53,2.474339042183357e-6
54,4.123898403638928e-6
55,2.474339042183357e-6
56,4.4538102759300424e-5
57,6.763193381967842e-5
58,3.299118722911142e-6
59,7.670451030768407e-5
60,6.598237445822284e-5
61,3.1341627867655854e-5
62,1.0144790072951763e-4
63,4.701244180148378e-5
65,6.350803541603949e-5
66,3.299118722911142e-6
67,5.031156052439492e-5
68,7.093105254258956e-5
69,5.526023860876164e-5
70,2.474339042183357e-5
71,7.423017126550071e-5
72,0.0021782431368020817
73,2.1444271698922424e-5
74,2.474339042183357e-6
75,4.123898403638928e-6
76,1.5670813933827927e-5
77,2.474339042183357e-6
78,4.123898403638928e-6
79,1.649559361455571e-6
80,3.299118722911142e-6
81,8.247796807277856e-6
82,4.948678084366714e-6
83,3.299118722911142e-6
84,4.123898403638928e-6
85,3.299118722911142e-6
86,8.660186647641749e-5
87,1.3196474891644569e-5
88,6.598237445822284e-6
89,4.123898403638928e-6
90,2.5568170102561353e-5
91,5.773457765094499e-6
92,4.123898403638928e-6
93,4.123898403638928e-6
94,2.474339042183357e-6
95,4.948678084366714e-6
96,2.474339042183357e-6
97,5.773457765094499e-6
98,0.0014161467118096079
99,3.2166407548383635e-5
100,4.123898403638928e-6
101,1.1546915530188998e-5
102,3.299118722911142e-6
103,9.072576488005642e-6
104,2.474339042183357e-6
105,5.773457765094499e-6
106,5.138377410934104e-4
107,1.484603425310014e-5
108,1.2949040987426233e-4
109,4.948678084366714e-6
110,4.123898403638928e-6
111,6.598237445822284e-6
112,2.474339042183357e-6
113,6.598237445822284e-6
114,1.484603425310014e-5
115,2.1444271698922424e-5
116,1.4021254572372355e-5
117,6.598237445822284e-6
118,5.773457765094499e-6
119,4.4373146823154864e-4
120,7.42301712655007e-6
121,4.948678084366714e-6
122,2.474339042183357e-6
123,3.299118722911142e-6
124,4.123898403638928e-6
125,7.42301712655007e-6
126,6.598237445822284e-6
127,1.484603425310014e-5
128,1.5670813933827927e-5
129,5.773457765094499e-6
130,6.598237445822284e-6
131,8.495230711496192e-5
132,9.072576488005642e-6
133,3.299118722911142e-6
134,2.474339042183357e-6
135,2.474339042183357e-6
136,1.0722135849461212e-5
137,4.123898403638928e-6
138,4.618766212075599e-5
139,3.299118722911142e-6
140,1.8969932656739068e-5
141,3.299118722911142e-6
142,2.474339042183357e-6
143,7.42301712655007e-6
144,4.948678084366714e-6
145,3.299118722911142e-6
146,5.773457765094499e-6
147,4.948678084366714e-6
148,8.57770867956897e-5
149,4.123898403638928e-6
150,4.3713323078572636e-5
151,6.598237445822284e-6
152,4.3135977302063185e-4
153,4.123898403638928e-6
154,3.299118722911142e-6
155,2.474339042183357e-6
156,1.8145152976011283e-5
157,1.4021254572372355e-5
158,2.474339042183357e-6
159,8.247796807277855e-7
160,4.3713323078572636e-5
161,5.773457765094499e-6
162,5.773457765094499e-6
163,4.123898403638928e-6
164,4.123898403638928e-6
165,6.598237445822284e-6
166,4.123898403638928e-6
167,2.474339042183357e-6
168,3.299118722911142e-6
169,3.7115085632750354e-5
170,4.123898403638928e-6
171,4.948678084366714e-6
172,4.123898403638928e-6
173,4.4538102759300424e-5
174,2.474339042183357e-5
175,6.515759477749506e-4
176,4.948678084366714e-6
177,2.474339042183357e-6
178,6.185847605458391e-5
179,3.629030595202257e-5
180,5.773457765094499e-6
181,3.299118722911142e-6
182,6.598237445822284e-6
183,3.299118722911142e-6
184,3.299118722911142e-6
185,4.123898403638928e-6
186,4.948678084366714e-6
187,2.474339042183357e-5
188,4.123898403638928e-6
189,3.299118722911142e-6
190,6.598237445822284e-6
191,2.391861074110578e-5
192,3.299118722911142e-6
193,2.474339042183357e-6
194,5.773457765094499e-6
195,4.123898403638928e-6
196,9.072576488005642e-6
197,5.773457765094499e-6
198,4.123898403638928e-6
199,3.0516848186928066e-5
200,3.299118722911142e-6
201,4.4538102759300424e-5
202,2.5073302294124683e-4
203,2.474339042183357e-5
204,1.6248159710337376e-4
205,6.598237445822284e-6
206,3.299118722911142e-6
207,4.123898403638928e-6
208,2.7217729464016925e-5
209,3.3486055037548095e-4
210,1.2371695210916784e-5
211,3.1341627867655854e-5
212,9.897356168733428e-6
213,3.299118722911142e-6
214,1.649559361455571e-6
215,6.598237445822284e-6
216,2.474339042183357e-6
217,3.299118722911142e-6
218,2.474339042183357e-6
219,8.247796807277856e-6
220,4.123898403638928e-6
221,2.0372058113976303e-4
222,5.781705561901777e-4
223,8.247796807277856e-6
224,9.814878200660648e-5
225,5.938413701240056e-5
226,6.598237445822284e-6
227,4.123898403638928e-6
228,4.948678084366714e-6
229,4.123898403638928e-6
230,2.474339042183357e-6
231,4.123898403638928e-6
232,1.1546915530188998e-5
233,4.123898403638928e-6
234,8.247796807277856e-6
235,4.123898403638928e-6
236,9.072576488005642e-6
237,1.649559361455571e-6
238,6.598237445822284e-6
239,7.42301712655007e-6
240,9.897356168733428e-6
241,7.42301712655007e-6
242,1.2371695210916784e-5
