word_ID_full,freq
1,3.694126339120798e-5
2,1.2313754463735993e-5
3,6.1568772318679966e-6
5,1.847063169560399e-5
6,6.1568772318679966e-6
8,6.1568772318679966e-6
9,6.1568772318679966e-6
11,6.1568772318679966e-6
12,6.1568772318679966e-6
14,1.2313754463735993e-5
18,1.2313754463735993e-5
21,6.1568772318679966e-6
22,1.847063169560399e-5
23,1.2313754463735993e-5
26,1.2313754463735993e-5
31,6.1568772318679966e-6
35,1.847063169560399e-5
36,6.1568772318679966e-6
39,6.1568772318679966e-6
41,1.2313754463735993e-5
45,1.600788080285679e-4
47,6.1568772318679966e-6
49,1.2313754463735993e-5
51,1.600788080285679e-4
52,3.078438615933998e-5
53,6.1568772318679966e-6
54,1.2313754463735993e-5
55,6.1568772318679966e-6
56,4.925501785494397e-5
57,7.388252678241596e-5
58,6.1568772318679966e-6
59,8.619628124615195e-5
60,4.925501785494397e-5
61,2.4627508927471986e-5
62,9.851003570988794e-5
63,4.925501785494397e-5
65,3.694126339120798e-5
66,1.2313754463735993e-5
67,8.619628124615195e-5
68,4.3098140623075975e-5
69,3.694126339120798e-5
70,2.4627508927471986e-5
71,3.694126339120798e-5
72,0.001976357591429627
73,2.4627508927471986e-5
74,6.1568772318679966e-6
75,6.1568772318679966e-6
76,1.847063169560399e-5
77,2.4627508927471986e-5
80,6.1568772318679966e-6
81,1.2313754463735993e-5
82,6.1568772318679966e-6
86,8.003940401428395e-5
87,1.2313754463735993e-5
88,6.1568772318679966e-6
90,6.1568772318679966e-6
91,1.2313754463735993e-5
93,6.1568772318679966e-6
95,1.2313754463735993e-5
96,6.1568772318679966e-6
98,0.0013729836227065633
99,2.4627508927471986e-5
101,6.1568772318679966e-6
102,1.2313754463735993e-5
103,6.1568772318679966e-6
106,5.418051964043837e-4
107,1.2313754463735993e-5
108,1.5392193079669992e-4
109,6.1568772318679966e-6
114,1.847063169560399e-5
115,6.1568772318679966e-6
116,3.078438615933998e-5
118,1.847063169560399e-5
119,4.987070557813077e-4
120,6.1568772318679966e-6
122,6.1568772318679966e-6
126,1.2313754463735993e-5
127,1.847063169560399e-5
131,3.078438615933998e-5
134,6.1568772318679966e-6
135,6.1568772318679966e-6
136,1.847063169560399e-5
137,6.1568772318679966e-6
138,2.4627508927471986e-5
142,1.2313754463735993e-5
143,1.2313754463735993e-5
144,6.1568772318679966e-6
146,6.1568772318679966e-6
147,6.1568772318679966e-6
148,6.772564955054796e-5
150,3.694126339120798e-5
151,1.847063169560399e-5
152,3.3247137052087183e-4
155,6.1568772318679966e-6
156,1.847063169560399e-5
157,1.2313754463735993e-5
160,1.1698066740549194e-4
161,6.1568772318679966e-6
166,6.1568772318679966e-6
167,6.1568772318679966e-6
168,1.2313754463735993e-5
169,3.694126339120798e-5
170,6.1568772318679966e-6
173,1.847063169560399e-5
174,1.847063169560399e-5
175,7.696096539834996e-4
176,1.2313754463735993e-5
178,5.541189508681197e-5
179,1.2313754463735993e-5
180,1.847063169560399e-5
183,2.4627508927471986e-5
184,1.847063169560399e-5
186,6.1568772318679966e-6
187,4.925501785494397e-5
190,1.2313754463735993e-5
191,6.1568772318679966e-6
193,6.1568772318679966e-6
196,2.4627508927471986e-5
198,1.847063169560399e-5
199,1.847063169560399e-5
201,6.772564955054796e-5
202,2.4011821204285186e-4
203,6.1568772318679966e-6
204,1.600788080285679e-4
206,6.1568772318679966e-6
207,6.1568772318679966e-6
208,1.847063169560399e-5
209,3.3247137052087183e-4
211,1.2313754463735993e-5
212,6.1568772318679966e-6
213,6.1568772318679966e-6
216,6.1568772318679966e-6
218,6.1568772318679966e-6
221,4.3098140623075975e-5
222,6.710996182736116e-4
224,1.0466691294175594e-4
225,9.235315847801995e-5
226,1.2313754463735993e-5
231,6.1568772318679966e-6
232,6.1568772318679966e-6
234,2.4627508927471986e-5
235,1.2313754463735993e-5
240,1.2313754463735993e-5
241,1.847063169560399e-5
242,1.2313754463735993e-5
244,5.541189508681197e-5
245,3.509420022164758e-4
246,6.1568772318679966e-6
247,2.4627508927471986e-5
248,6.1568772318679966e-6
252,6.1568772318679966e-6
253,6.1568772318679966e-6
255,4.925501785494397e-5
256,2.0933382588351188e-4
257,2.4627508927471986e-5
259,6.1568772318679966e-6
260,6.1568772318679966e-6
261,6.1568772318679966e-6
262,6.1568772318679966e-6
263,1.2313754463735993e-5
264,3.078438615933998e-5
265,5.910602142593276e-4
267,6.1568772318679966e-6
268,1.1698066740549194e-4
270,1.847063169560399e-5
271,3.694126339120798e-5
276,1.2313754463735993e-5
279,6.1568772318679966e-6
280,0.0011759635512867874
281,6.1568772318679966e-6
282,0.0012375323236054672
283,1.2313754463735993e-5
284,1.2313754463735993e-5
286,1.2313754463735993e-5
288,1.2313754463735993e-5
301,6.1568772318679966e-6
307,1.847063169560399e-5
309,1.847063169560399e-5
310,1.847063169560399e-5
312,1.847063169560399e-5
313,6.1568772318679966e-6
314,1.2313754463735993e-5
315,6.1568772318679966e-6
316,6.1568772318679966e-6
317,1.2313754463735993e-5
318,6.1568772318679966e-6
319,6.1568772318679966e-6
320,1.847063169560399e-5
321,1.2313754463735993e-5
322,1.847063169560399e-5
323,1.2313754463735993e-5
324,1.847063169560399e-5
