word_ID_full,freq
1,1.6937747618321716e-5
2,3.079590476058494e-6
3,4.619385714087741e-6
4,4.619385714087741e-6
5,1.0778566666204727e-5
6,1.539795238029247e-6
7,1.539795238029247e-6
8,3.079590476058494e-6
9,6.159180952116988e-6
10,3.079590476058494e-6
11,1.539795238029247e-6
12,4.619385714087741e-6
13,1.539795238029247e-6
14,6.159180952116988e-6
15,2.463672380846795e-5
16,3.079590476058494e-6
18,6.159180952116988e-6
19,3.079590476058494e-6
20,3.079590476058494e-6
21,3.233569999861418e-5
22,1.6937747618321716e-5
23,1.0778566666204727e-5
24,3.079590476058494e-6
25,3.079590476058494e-5
26,1.539795238029247e-6
27,6.159180952116988e-6
28,6.159180952116988e-6
30,3.079590476058494e-6
31,1.539795238029247e-6
32,4.619385714087741e-6
33,6.159180952116988e-6
35,1.0778566666204727e-5
36,1.539795238029247e-6
37,9.238771428175481e-6
38,6.005201428314063e-5
39,4.619385714087741e-6
40,1.539795238029247e-5
41,6.159180952116988e-6
42,3.387549523664343e-5
43,2.6176519046497197e-5
44,3.079590476058494e-6
45,2.001733809438021e-4
46,1.539795238029247e-6
47,9.238771428175481e-6
48,7.698976190146235e-6
49,9.238771428175481e-6
51,1.1394484761416427e-4
52,3.5415290474672675e-5
53,4.619385714087741e-6
54,6.159180952116988e-6
55,1.539795238029247e-6
56,3.6955085712701925e-5
57,4.92734476169359e-5
58,3.079590476058494e-6
59,6.313160475919912e-5
60,6.005201428314063e-5
61,3.079590476058494e-5
62,1.0162648570993029e-4
63,5.0813242854965145e-5
64,7.698976190146235e-6
65,5.851221904511138e-5
66,6.159180952116988e-6
67,4.619385714087741e-5
68,4.311426666481891e-5
69,4.773365237890665e-5
70,2.6176519046497197e-5
71,6.929078571131611e-5
72,0.002315852037995987
73,2.463672380846795e-5
74,3.079590476058494e-6
75,1.539795238029247e-6
76,1.539795238029247e-5
77,1.539795238029247e-6
78,4.619385714087741e-6
79,6.159180952116988e-6
80,3.079590476058494e-6
81,1.2318361904233975e-5
82,4.619385714087741e-6
83,4.619385714087741e-6
84,7.698976190146235e-6
85,3.079590476058494e-6
86,8.776832856766707e-5
87,1.3858157142263222e-5
88,7.698976190146235e-6
89,1.539795238029247e-6
90,2.001733809438021e-5
91,6.159180952116988e-6
92,3.079590476058494e-6
93,3.079590476058494e-6
94,1.539795238029247e-6
95,6.159180952116988e-6
96,3.079590476058494e-6
97,7.698976190146235e-6
98,0.001459725885651726
99,2.7716314284526443e-5
100,7.698976190146235e-6
101,1.539795238029247e-6
