word_ID_full,freq
1,1.2282567842763479e-5
2,3.684770352829044e-6
3,9.826054274210784e-6
4,2.456513568552696e-6
5,1.1054311058487132e-5
6,3.684770352829044e-6
7,3.684770352829044e-6
8,4.913027137105392e-6
9,1.3510824627039827e-5
10,1.228256784276348e-6
11,2.456513568552696e-6
12,4.913027137105392e-6
13,3.684770352829044e-6
14,7.369540705658088e-6
15,1.1054311058487132e-5
16,4.913027137105392e-6
17,2.456513568552696e-6
18,3.684770352829044e-6
19,2.456513568552696e-6
20,8.597797489934435e-6
21,1.719559497986887e-5
22,1.8423851764145218e-5
23,1.5967338195592524e-5
24,3.684770352829044e-6
25,1.4739081411316176e-5
26,1.228256784276348e-6
29,4.913027137105392e-6
30,2.456513568552696e-6
31,2.456513568552696e-6
32,6.1412839213817395e-6
33,1.228256784276348e-6
34,1.1054311058487132e-5
35,1.719559497986887e-5
37,4.913027137105392e-6
38,3.3162933175461395e-5
39,4.913027137105392e-6
40,6.1412839213817395e-6
41,3.684770352829044e-6
42,1.4739081411316176e-5
43,1.1054311058487132e-5
44,3.684770352829044e-6
45,1.7809723372007045e-4
46,3.684770352829044e-6
47,2.456513568552696e-6
48,3.684770352829044e-6
49,1.228256784276348e-6
51,1.4124953019178002e-4
52,4.667375780250122e-5
53,4.913027137105392e-6
54,2.456513568552696e-6
55,3.684770352829044e-6
56,4.667375780250122e-5
57,6.632586635092279e-5
58,2.456513568552696e-6
59,7.369540705658087e-5
60,6.755412313519914e-5
61,2.8249906038356e-5
62,7.369540705658087e-5
63,4.053247388111948e-5
65,4.667375780250122e-5
66,3.684770352829044e-6
67,4.053247388111948e-5
68,6.018458242954105e-5
69,6.018458242954105e-5
70,2.333687890125061e-5
71,6.14128392138174e-5
72,0.0022071774413445974
73,2.333687890125061e-5
74,2.456513568552696e-6
75,4.913027137105392e-6
76,1.719559497986887e-5
77,4.913027137105392e-6
78,2.456513568552696e-6
79,4.913027137105392e-6
80,2.456513568552696e-6
81,8.597797489934435e-6
82,8.597797489934435e-6
83,2.456513568552696e-6
84,3.684770352829044e-6
