word_ID_full,freq
22,6.424670735624799e-5
45,3.8548024413748795e-4
51,6.424670735624799e-5
56,6.424670735624799e-5
57,6.424670735624799e-5
60,6.424670735624799e-5
68,6.424670735624799e-5
72,0.0026983617089624155
86,3.8548024413748795e-4
87,6.424670735624799e-5
90,6.424670735624799e-5
98,0.0013491808544812077
103,6.424670735624799e-5
105,6.424670735624799e-5
106,4.4972695149373597e-4
108,1.2849341471249598e-4
116,6.424670735624799e-5
119,5.139736588499839e-4
127,6.424670735624799e-5
132,1.2849341471249598e-4
138,1.2849341471249598e-4
143,6.424670735624799e-5
148,1.9274012206874398e-4
150,6.424670735624799e-5
152,8.352071956312239e-4
155,1.2849341471249598e-4
175,0.0014134275618374558
196,6.424670735624799e-5
202,1.2849341471249598e-4
204,1.9274012206874398e-4
209,4.4972695149373597e-4
221,1.9274012206874398e-4
222,6.4246707356248e-4
224,6.424670735624799e-5
225,2.5698682942499197e-4
244,6.424670735624799e-5
245,3.2123353678124e-4
247,6.424670735624799e-5
255,6.424670735624799e-5
256,7.709604882749759e-4
264,6.424670735624799e-5
265,7.067137809187279e-4
267,6.424670735624799e-5
268,1.2849341471249598e-4
271,6.424670735624799e-5
282,5.139736588499839e-4
318,6.424670735624799e-5
330,6.424670735624799e-5
332,1.2849341471249598e-4
333,1.2849341471249598e-4
337,1.2849341471249598e-4
338,6.424670735624799e-5
339,6.424670735624799e-5
369,1.9274012206874398e-4
377,6.424670735624799e-5
378,6.4246707356248e-4
380,0.0035335689045936395
387,1.2849341471249598e-4
393,0.001156440732412464
396,3.8548024413748795e-4
398,2.5698682942499197e-4
400,6.424670735624799e-5
401,6.424670735624799e-5
403,6.424670735624799e-5
404,6.424670735624799e-5
405,6.424670735624799e-5
407,1.9274012206874398e-4
408,1.2849341471249598e-4
411,1.9274012206874398e-4
416,6.424670735624799e-5
420,2.5698682942499197e-4
421,1.9274012206874398e-4
422,6.424670735624799e-5
423,3.8548024413748795e-4
424,1.9274012206874398e-4
425,6.4246707356248e-4
429,5.139736588499839e-4
434,1.9274012206874398e-4
459,6.424670735624799e-5
469,6.4246707356248e-4
470,1.9274012206874398e-4
477,1.9274012206874398e-4
486,6.424670735624799e-5
505,3.2123353678124e-4
509,6.424670735624799e-5
513,3.8548024413748795e-4
524,6.424670735624799e-5
529,5.139736588499839e-4
531,1.9274012206874398e-4
539,6.424670735624799e-5
544,4.4972695149373597e-4
548,6.424670735624799e-5
555,6.424670735624799e-5
557,2.5698682942499197e-4
558,6.424670735624799e-5
566,3.2123353678124e-4
573,6.424670735624799e-5
599,6.424670735624799e-5
607,1.2849341471249598e-4
613,6.424670735624799e-5
618,0.0031480886604561514
629,8.994539029874719e-4
631,6.424670735624799e-5
638,1.2849341471249598e-4
646,6.424670735624799e-5
649,2.5698682942499197e-4
650,1.9274012206874398e-4
651,6.424670735624799e-5
653,1.2849341471249598e-4
655,6.424670735624799e-5
660,6.424670735624799e-5
661,1.2849341471249598e-4
669,6.424670735624799e-5
674,6.424670735624799e-5
677,6.424670735624799e-5
681,6.424670735624799e-5
686,6.424670735624799e-5
688,1.2849341471249598e-4
696,1.9274012206874398e-4
710,6.424670735624799e-5
715,6.424670735624799e-5
719,6.424670735624799e-5
722,0.0013491808544812077
732,1.9274012206874398e-4
736,6.424670735624799e-5
740,6.424670735624799e-5
745,6.424670735624799e-5
759,6.424670735624799e-5
764,1.9274012206874398e-4
779,6.424670735624799e-5
781,6.424670735624799e-5
783,1.2849341471249598e-4
802,6.424670735624799e-5
813,0.001991647928043688
817,6.424670735624799e-5
821,4.4972695149373597e-4
822,6.424670735624799e-5
823,1.2849341471249598e-4
845,6.424670735624799e-5
859,6.424670735624799e-5
862,6.424670735624799e-5
863,6.424670735624799e-5
872,6.424670735624799e-5
877,1.2849341471249598e-4
878,1.2849341471249598e-4
879,1.2849341471249598e-4
880,6.424670735624799e-5
884,6.424670735624799e-5
895,1.2849341471249598e-4
898,0.0016061676839061998
901,6.424670735624799e-5
906,6.424670735624799e-5
907,6.424670735624799e-5
910,1.2849341471249598e-4
911,6.424670735624799e-5
919,6.424670735624799e-5
927,6.424670735624799e-5
928,6.424670735624799e-5
932,6.424670735624799e-5
942,6.424670735624799e-5
946,6.424670735624799e-5
952,0.0010921940250562159
973,6.424670735624799e-5
980,6.424670735624799e-5
982,6.424670735624799e-5
990,6.424670735624799e-5
991,6.424670735624799e-5
995,1.2849341471249598e-4
996,1.2849341471249598e-4
1004,4.4972695149373597e-4
1005,1.2849341471249598e-4
1007,0.0010279473176999679
1014,6.424670735624799e-5
1018,6.424670735624799e-5
1041,6.424670735624799e-5
1043,1.2849341471249598e-4
1049,6.424670735624799e-5
1050,1.9274012206874398e-4
1052,6.4246707356248e-4
1057,2.5698682942499197e-4
1060,6.424670735624799e-5
1062,6.424670735624799e-5
1064,6.424670735624799e-5
1067,6.424670735624799e-5
1073,6.424670735624799e-5
1084,1.2849341471249598e-4
1085,6.424670735624799e-5
1102,6.424670735624799e-5
1108,6.424670735624799e-5
1111,6.424670735624799e-5
1119,6.424670735624799e-5
1122,6.424670735624799e-5
1135,1.2849341471249598e-4
1136,6.424670735624799e-5
1140,1.9274012206874398e-4
1141,1.9274012206874398e-4
1149,6.424670735624799e-5
1155,6.424670735624799e-5
1169,1.2849341471249598e-4
1170,6.424670735624799e-5
1171,2.5698682942499197e-4
1174,1.9274012206874398e-4
1176,6.424670735624799e-5
1177,2.5698682942499197e-4
1180,1.2849341471249598e-4
1184,6.424670735624799e-5
1185,1.2849341471249598e-4
1187,6.424670735624799e-5
1190,6.424670735624799e-5
1192,2.5698682942499197e-4
1193,6.424670735624799e-5
1195,6.424670735624799e-5
1204,1.9274012206874398e-4
1210,6.424670735624799e-5
1241,6.424670735624799e-5
1260,3.8548024413748795e-4
1263,1.9274012206874398e-4
1267,6.424670735624799e-5
1269,1.2849341471249598e-4
1272,2.5698682942499197e-4
1273,1.2849341471249598e-4
1275,6.424670735624799e-5
1276,1.2849341471249598e-4
1277,6.424670735624799e-5
1278,1.9274012206874398e-4
1279,2.5698682942499197e-4
1282,1.2849341471249598e-4
1283,6.424670735624799e-5
1294,3.2123353678124e-4
1295,6.424670735624799e-5
1301,3.2123353678124e-4
1304,2.5698682942499197e-4
1305,6.424670735624799e-5
1307,1.9274012206874398e-4
1312,6.424670735624799e-5
1313,0.00128493414712496
1314,6.424670735624799e-5
1328,3.2123353678124e-4
1334,6.424670735624799e-5
1341,1.2849341471249598e-4
1348,6.424670735624799e-5
1353,6.424670735624799e-5
1360,6.424670735624799e-5
1361,6.424670735624799e-5
1362,6.424670735624799e-5
1364,1.9274012206874398e-4
1368,6.424670735624799e-5
1371,1.9274012206874398e-4
1374,6.424670735624799e-5
1375,0.0014776742691937038
1389,3.8548024413748795e-4
1391,6.424670735624799e-5
1394,6.424670735624799e-5
1395,6.424670735624799e-5
1396,6.424670735624799e-5
1397,0.0018631545133311917
1400,6.424670735624799e-5
1401,1.2849341471249598e-4
1402,6.424670735624799e-5
1404,6.424670735624799e-5
1407,6.424670735624799e-5
1429,6.424670735624799e-5
1436,6.424670735624799e-5
1438,2.5698682942499197e-4
1440,4.4972695149373597e-4
1446,6.424670735624799e-5
1447,6.424670735624799e-5
1450,1.9274012206874398e-4
1451,1.2849341471249598e-4
1452,6.424670735624799e-5
1458,3.8548024413748795e-4
1462,6.424670735624799e-5
1465,6.4246707356248e-4
1466,3.2123353678124e-4
1469,5.139736588499839e-4
1472,9.637006103437199e-4
1474,2.5698682942499197e-4
1475,1.2849341471249598e-4
1480,6.424670735624799e-5
1481,6.424670735624799e-5
1487,0.0014776742691937038
1489,6.424670735624799e-5
1490,1.2849341471249598e-4
1492,6.424670735624799e-5
1500,2.5698682942499197e-4
1509,6.424670735624799e-5
1515,6.424670735624799e-5
1522,1.2849341471249598e-4
1524,1.9274012206874398e-4
1532,6.424670735624799e-5
1538,8.352071956312239e-4
1544,1.2849341471249598e-4
1565,6.424670735624799e-5
1566,6.424670735624799e-5
1568,6.424670735624799e-5
1571,6.424670735624799e-5
1607,6.424670735624799e-5
1614,6.424670735624799e-5
1627,8.352071956312239e-4
1628,1.9274012206874398e-4
1631,6.424670735624799e-5
1632,1.9274012206874398e-4
1638,6.424670735624799e-5
1640,6.424670735624799e-5
1643,6.424670735624799e-5
1645,6.424670735624799e-5
1648,1.2849341471249598e-4
1661,1.9274012206874398e-4
1664,3.2123353678124e-4
1674,6.424670735624799e-5
1675,6.424670735624799e-5
1686,6.424670735624799e-5
1687,6.424670735624799e-5
1689,5.78220366206232e-4
1692,1.9274012206874398e-4
1695,8.352071956312239e-4
1697,6.424670735624799e-5
1699,6.424670735624799e-5
1711,6.424670735624799e-5
1726,6.424670735624799e-5
1728,4.4972695149373597e-4
1732,6.424670735624799e-5
1744,6.424670735624799e-5
1749,6.424670735624799e-5
1753,4.4972695149373597e-4
1754,1.9274012206874398e-4
1766,6.424670735624799e-5
1768,6.424670735624799e-5
1773,6.424670735624799e-5
1776,1.2849341471249598e-4
1779,1.2849341471249598e-4
1780,6.424670735624799e-5
1784,1.9274012206874398e-4
1787,4.4972695149373597e-4
1788,1.9274012206874398e-4
1789,6.424670735624799e-5
1790,6.424670735624799e-5
1794,1.2849341471249598e-4
1806,4.4972695149373597e-4
1807,1.9274012206874398e-4
1810,4.4972695149373597e-4
1811,6.424670735624799e-5
1814,6.424670735624799e-5
1819,9.637006103437199e-4
1820,1.2849341471249598e-4
1828,1.2849341471249598e-4
1830,1.2849341471249598e-4
1837,6.424670735624799e-5
1838,7.067137809187279e-4
1840,6.424670735624799e-5
1847,6.424670735624799e-5
1854,6.424670735624799e-5
1855,6.424670735624799e-5
1864,6.424670735624799e-5
1865,6.424670735624799e-5
1869,1.9274012206874398e-4
1870,1.2849341471249598e-4
1871,6.424670735624799e-5
1872,6.424670735624799e-5
1873,4.4972695149373597e-4
1874,2.5698682942499197e-4
1876,2.5698682942499197e-4
1877,6.424670735624799e-5
1878,0.0014776742691937038
1879,6.424670735624799e-5
1883,6.424670735624799e-5
1888,6.424670735624799e-5
1890,6.424670735624799e-5
1892,6.424670735624799e-5
1897,1.2849341471249598e-4
1898,4.4972695149373597e-4
1900,6.424670735624799e-5
1901,1.2849341471249598e-4
1905,1.9274012206874398e-4
1906,6.424670735624799e-5
1931,6.424670735624799e-5
1945,6.424670735624799e-5
1954,1.9274012206874398e-4
1965,6.424670735624799e-5
1971,6.424670735624799e-5
1974,6.424670735624799e-5
1976,1.2849341471249598e-4
1981,1.2849341471249598e-4
1986,6.424670735624799e-5
1988,4.4972695149373597e-4
1989,1.9274012206874398e-4
1990,1.2849341471249598e-4
1991,6.424670735624799e-5
1993,6.424670735624799e-5
1995,6.424670735624799e-5
1996,1.2849341471249598e-4
2003,5.139736588499839e-4
2008,3.2123353678124e-4
2009,1.9274012206874398e-4
2014,6.424670735624799e-5
2016,1.2849341471249598e-4
2017,6.424670735624799e-5
2025,1.2849341471249598e-4
2030,6.424670735624799e-5
2033,1.2849341471249598e-4
2037,6.424670735624799e-5
2039,6.424670735624799e-5
2040,6.424670735624799e-5
2044,6.424670735624799e-5
2049,6.424670735624799e-5
2050,1.9274012206874398e-4
2051,6.424670735624799e-5
2053,6.424670735624799e-5
2063,6.424670735624799e-5
2065,6.424670735624799e-5
2066,6.424670735624799e-5
2070,6.424670735624799e-5
2081,6.424670735624799e-5
2083,6.424670735624799e-5
2084,6.424670735624799e-5
2088,6.424670735624799e-5
2094,2.5698682942499197e-4
2097,2.5698682942499197e-4
2100,6.424670735624799e-5
2102,6.424670735624799e-5
2105,6.424670735624799e-5
2106,6.424670735624799e-5
2108,6.424670735624799e-5
2111,6.424670735624799e-5
2126,6.424670735624799e-5
2136,6.424670735624799e-5
2137,2.5698682942499197e-4
2139,1.9274012206874398e-4
2147,6.424670735624799e-5
2158,6.424670735624799e-5
2160,6.424670735624799e-5
2161,1.2849341471249598e-4
2162,3.2123353678124e-4
2166,6.424670735624799e-5
2168,1.2849341471249598e-4
2170,6.424670735624799e-5
2176,1.2849341471249598e-4
2180,6.424670735624799e-5
2183,1.9274012206874398e-4
2186,6.424670735624799e-5
2194,6.424670735624799e-5
2202,6.424670735624799e-5
2203,1.2849341471249598e-4
2204,1.9274012206874398e-4
2209,6.424670735624799e-5
2211,2.5698682942499197e-4
2219,6.424670735624799e-5
2223,6.424670735624799e-5
2224,1.9274012206874398e-4
2225,6.424670735624799e-5
2230,0.0013491808544812077
2231,1.2849341471249598e-4
2232,0.0010279473176999679
2235,6.424670735624799e-5
2241,6.424670735624799e-5
2248,6.424670735624799e-5
2251,6.424670735624799e-5
2252,1.2849341471249598e-4
2253,3.2123353678124e-4
2256,1.2849341471249598e-4
2257,6.424670735624799e-5
2261,6.424670735624799e-5
2263,1.9274012206874398e-4
2274,1.2849341471249598e-4
2282,1.2849341471249598e-4
2287,8.994539029874719e-4
2289,6.424670735624799e-5
2290,6.424670735624799e-5
2298,6.424670735624799e-5
2300,6.424670735624799e-5
2301,2.5698682942499197e-4
2302,1.2849341471249598e-4
2305,1.2849341471249598e-4
2306,6.424670735624799e-5
2308,6.424670735624799e-5
2318,6.424670735624799e-5
2333,3.2123353678124e-4
2338,2.5698682942499197e-4
2345,6.424670735624799e-5
2350,6.424670735624799e-5
2358,6.424670735624799e-5
2366,7.709604882749759e-4
2371,6.424670735624799e-5
2377,6.424670735624799e-5
2378,1.2849341471249598e-4
2384,6.424670735624799e-5
2387,6.424670735624799e-5
2398,6.424670735624799e-5
2401,6.424670735624799e-5
2402,6.424670735624799e-5
2411,6.424670735624799e-5
2414,1.2849341471249598e-4
2418,6.424670735624799e-5
2419,6.424670735624799e-5
2426,6.424670735624799e-5
2428,1.2849341471249598e-4
2432,6.424670735624799e-5
2437,1.9274012206874398e-4
2438,2.5698682942499197e-4
2442,1.2849341471249598e-4
2447,6.424670735624799e-5
2451,1.2849341471249598e-4
2459,5.139736588499839e-4
2466,1.2849341471249598e-4
2469,1.2849341471249598e-4
2477,1.2849341471249598e-4
2480,3.2123353678124e-4
2481,6.424670735624799e-5
2486,6.424670735624799e-5
2489,6.424670735624799e-5
2494,6.424670735624799e-5
2496,3.8548024413748795e-4
2498,6.424670735624799e-5
2500,6.424670735624799e-5
2505,1.2849341471249598e-4
2525,6.424670735624799e-5
2529,2.5698682942499197e-4
2533,6.424670735624799e-5
2535,7.709604882749759e-4
2542,1.9274012206874398e-4
2543,7.709604882749759e-4
2544,5.139736588499839e-4
2546,6.424670735624799e-5
2547,6.424670735624799e-5
2550,6.424670735624799e-5
2553,6.424670735624799e-5
2558,1.2849341471249598e-4
2560,5.139736588499839e-4
2569,1.2849341471249598e-4
2572,6.424670735624799e-5
2574,6.424670735624799e-5
2576,6.424670735624799e-5
2583,3.2123353678124e-4
2586,6.424670735624799e-5
2592,6.424670735624799e-5
2599,3.8548024413748795e-4
2600,1.2849341471249598e-4
2606,6.424670735624799e-5
2608,6.424670735624799e-5
2609,1.2849341471249598e-4
2618,6.424670735624799e-5
2625,6.424670735624799e-5
2626,4.4972695149373597e-4
2631,6.424670735624799e-5
2632,6.4246707356248e-4
2636,6.424670735624799e-5
2637,5.139736588499839e-4
2638,6.424670735624799e-5
2639,6.424670735624799e-5
2653,6.424670735624799e-5
2663,6.424670735624799e-5
2670,6.424670735624799e-5
2674,6.424670735624799e-5
2676,1.2849341471249598e-4
2690,6.424670735624799e-5
2691,6.424670735624799e-5
2693,1.2849341471249598e-4
2697,6.424670735624799e-5
2711,1.9274012206874398e-4
2720,1.2849341471249598e-4
2721,6.424670735624799e-5
2723,6.424670735624799e-5
2724,6.424670735624799e-5
2725,6.424670735624799e-5
2736,6.424670735624799e-5
2737,6.424670735624799e-5
2745,1.2849341471249598e-4
2747,6.424670735624799e-5
2761,3.8548024413748795e-4
2764,6.424670735624799e-5
2768,6.424670735624799e-5
2769,6.424670735624799e-5
2773,6.424670735624799e-5
2774,1.2849341471249598e-4
2779,2.5698682942499197e-4
2782,6.424670735624799e-5
2784,1.2849341471249598e-4
2786,1.2849341471249598e-4
2790,1.2849341471249598e-4
2795,3.2123353678124e-4
2798,6.424670735624799e-5
2807,2.5698682942499197e-4
2812,6.424670735624799e-5
