word_ID_full,freq
1,9.336777566835767e-6
3,6.224518377890511e-6
4,3.1122591889452553e-6
6,3.1122591889452553e-6
7,3.1122591889452553e-6
8,3.1122591889452553e-6
9,1.5561295944726277e-5
10,6.224518377890511e-6
11,3.1122591889452553e-6
12,1.2449036755781021e-5
13,6.224518377890511e-6
14,3.1122591889452553e-6
15,3.1122591889452555e-5
16,3.1122591889452553e-6
17,6.224518377890511e-6
18,3.1122591889452553e-6
19,9.336777566835767e-6
20,6.224518377890511e-6
21,4.045936945628832e-5
22,1.8673555133671534e-5
23,9.336777566835767e-6
24,6.224518377890511e-6
25,3.734711026734307e-5
27,1.2449036755781021e-5
28,1.2449036755781021e-5
30,6.224518377890511e-6
32,1.5561295944726277e-5
33,3.1122591889452553e-6
34,2.80103327005073e-5
35,9.336777566835767e-6
36,3.1122591889452553e-6
37,1.2449036755781021e-5
38,7.780647972363138e-5
39,9.336777566835767e-6
40,1.5561295944726277e-5
41,3.1122591889452553e-6
42,4.045936945628832e-5
43,2.80103327005073e-5
44,9.336777566835767e-6
45,1.4316392269148176e-4
46,3.1122591889452553e-6
47,3.1122591889452553e-6
49,9.336777566835767e-6
50,1.5561295944726277e-5
51,1.6806199620304378e-4
52,3.734711026734307e-5
54,3.1122591889452553e-6
56,4.045936945628832e-5
57,6.846970215679562e-5
59,5.9132924589959854e-5
60,6.535744296785037e-5
61,2.80103327005073e-5
62,7.780647972363138e-5
63,7.158196134574088e-5
65,7.780647972363138e-5
66,3.1122591889452553e-6
67,4.668388783417883e-5
68,6.535744296785037e-5
69,6.224518377890511e-5
70,2.4898073511562043e-5
71,7.158196134574088e-5
72,0.002219040801717967
73,1.2449036755781021e-5
74,6.224518377890511e-6
76,2.4898073511562043e-5
77,9.336777566835767e-6
80,3.1122591889452553e-6
82,3.1122591889452553e-6
83,6.224518377890511e-6
85,3.1122591889452553e-6
86,5.9132924589959854e-5
87,9.336777566835767e-6
88,3.1122591889452553e-6
89,1.2449036755781021e-5
90,2.4898073511562043e-5
92,3.1122591889452553e-6
93,3.1122591889452553e-6
94,9.336777566835767e-6
95,3.1122591889452553e-6
97,3.1122591889452553e-6
98,0.0013818430798916933
99,9.336777566835767e-6
101,3.1122591889452553e-6
103,1.5561295944726277e-5
104,9.336777566835767e-6
105,6.224518377890511e-6
106,4.917369518533504e-4
107,1.5561295944726277e-5
108,1.2760262674675548e-4
109,6.224518377890511e-6
112,6.224518377890511e-6
114,1.8673555133671534e-5
115,2.80103327005073e-5
117,3.1122591889452553e-6
118,6.224518377890511e-6
119,4.38828545641281e-4
123,6.224518377890511e-6
124,9.336777566835767e-6
125,6.224518377890511e-6
126,1.5561295944726277e-5
127,1.2449036755781021e-5
128,1.8673555133671534e-5
129,6.224518377890511e-6
130,6.224518377890511e-6
131,4.045936945628832e-5
132,9.336777566835767e-6
133,3.1122591889452553e-6
136,9.336777566835767e-6
137,6.224518377890511e-6
138,3.423485107839781e-5
140,3.1122591889452555e-5
141,9.336777566835767e-6
142,6.224518377890511e-6
143,3.1122591889452553e-6
144,6.224518377890511e-6
145,3.1122591889452553e-6
147,3.1122591889452553e-6
148,1.0581681242413868e-4
149,6.224518377890511e-6
150,3.1122591889452555e-5
152,4.886246926644051e-4
153,3.1122591889452553e-6
154,3.1122591889452553e-6
156,2.1785814322616786e-5
157,2.1785814322616786e-5
159,1.2449036755781021e-5
160,2.4898073511562043e-5
161,6.224518377890511e-6
162,6.224518377890511e-6
163,6.224518377890511e-6
164,6.224518377890511e-6
165,3.1122591889452553e-6
166,3.1122591889452553e-6
169,3.1122591889452555e-5
170,3.1122591889452553e-6
171,3.1122591889452553e-6
173,6.535744296785037e-5
174,2.1785814322616786e-5
175,6.504621704895583e-4
176,3.1122591889452553e-6
178,6.535744296785037e-5
179,1.8673555133671534e-5
180,3.1122591889452553e-6
181,6.224518377890511e-6
182,6.224518377890511e-6
184,3.1122591889452553e-6
186,3.1122591889452553e-6
187,9.336777566835767e-6
188,1.2449036755781021e-5
189,3.1122591889452553e-6
