word_ID_full,freq
1,1.3527641803505206e-5
2,2.8987803864654013e-6
3,4.831300644109002e-6
4,1.932520257643601e-6
5,7.730081030574403e-6
6,4.831300644109002e-6
7,1.932520257643601e-6
8,5.797560772930803e-6
9,9.662601288218004e-6
10,3.865040515287202e-6
11,2.8987803864654013e-6
12,6.763820901752603e-6
13,3.865040515287202e-6
14,4.831300644109002e-6
15,2.512276334936681e-5
16,2.8987803864654013e-6
17,1.932520257643601e-6
18,2.8987803864654013e-6
19,4.831300644109002e-6
20,6.763820901752603e-6
21,3.1886584251119414e-5
22,1.8358942447614208e-5
23,1.2561381674683406e-5
24,2.8987803864654013e-6
25,3.1886584251119414e-5
26,2.8987803864654013e-6
27,4.831300644109002e-6
28,4.831300644109002e-6
29,4.831300644109002e-6
30,9.662601288218004e-7
31,2.8987803864654013e-6
32,7.730081030574403e-6
33,4.831300644109002e-6
35,1.3527641803505206e-5
37,9.662601288218004e-6
38,5.894186785812982e-5
39,5.797560772930803e-6
40,1.4493901932327006e-5
41,2.8987803864654013e-6
42,3.3819104508763015e-5
43,2.608902347818861e-5
44,2.8987803864654013e-6
45,2.0001584666611268e-4
46,2.029146270525781e-5
47,5.797560772930803e-6
48,2.8987803864654013e-6
49,9.662601288218004e-6
50,4.831300644109002e-6
51,1.3334389777740845e-4
52,4.734674631226822e-5
53,1.932520257643601e-6
54,2.8987803864654013e-6
55,2.8987803864654013e-6
56,4.541422605462462e-5
57,5.990812798695162e-5
58,2.8987803864654013e-6
59,6.667194888870422e-5
60,5.024552669873362e-5
61,2.995406399347581e-5
62,8.792967172278383e-5
63,4.541422605462462e-5
64,4.831300644109002e-6
65,6.184064824459523e-5
66,1.932520257643601e-6
67,4.444796592580282e-5
68,8.599715146514023e-5
69,4.734674631226822e-5
70,2.512276334936681e-5
71,7.826707043456583e-5
72,0.0022185332557748535
73,2.029146270525781e-5
74,2.8987803864654013e-6
75,9.662601288218004e-7
76,1.1595121545861605e-5
77,4.831300644109002e-6
78,3.865040515287202e-6
79,2.8987803864654013e-6
80,4.831300644109002e-6
81,9.662601288218004e-6
82,7.730081030574403e-6
83,9.662601288218004e-7
84,4.831300644109002e-6
85,4.831300644109002e-6
86,8.213211094985303e-5
87,1.3527641803505206e-5
88,5.797560772930803e-6
89,5.797560772930803e-6
90,2.125772283407961e-5
91,7.730081030574403e-6
92,6.763820901752603e-6
93,2.8987803864654013e-6
94,3.865040515287202e-6
95,5.797560772930803e-6
96,2.8987803864654013e-6
97,7.730081030574403e-6
98,0.001427166210269799
99,2.512276334936681e-5
100,4.831300644109002e-6
101,1.2561381674683406e-5
102,2.8987803864654013e-6
103,7.730081030574403e-6
104,3.865040515287202e-6
105,3.865040515287202e-6
106,5.150166486620196e-4
107,1.3527641803505206e-5
108,1.1981625597390324e-4
109,6.763820901752603e-6
110,1.932520257643601e-6
111,6.763820901752603e-6
112,4.831300644109002e-6
113,7.730081030574403e-6
114,1.8358942447614208e-5
115,2.319024309172321e-5
116,1.0628861417039805e-5
117,6.763820901752603e-6
118,1.0628861417039805e-5
119,4.493109599021372e-4
120,7.730081030574403e-6
121,4.831300644109002e-6
122,1.932520257643601e-6
123,3.865040515287202e-6
124,2.8987803864654013e-6
125,7.730081030574403e-6
126,6.763820901752603e-6
127,1.3527641803505206e-5
128,1.5460162061148807e-5
129,8.696341159396204e-6
130,8.696341159396204e-6
131,8.792967172278383e-5
132,7.730081030574403e-6
133,4.831300644109002e-6
134,1.932520257643601e-6
135,1.932520257643601e-6
136,9.662601288218004e-6
137,1.932520257643601e-6
138,3.2852844379941215e-5
139,4.831300644109002e-6
140,1.2561381674683406e-5
141,2.8987803864654013e-6
142,5.797560772930803e-6
143,6.763820901752603e-6
144,4.831300644109002e-6
145,1.932520257643601e-6
146,4.831300644109002e-6
147,4.831300644109002e-6
148,7.633455017692223e-5
149,2.8987803864654013e-6
150,5.217804695637722e-5
151,2.8987803864654013e-6
152,4.3481705796981015e-4
153,4.831300644109002e-6
154,1.932520257643601e-6
155,2.8987803864654013e-6
156,2.512276334936681e-5
157,1.1595121545861605e-5
158,4.831300644109002e-6
159,2.8987803864654013e-6
160,4.251544566815922e-5
161,4.831300644109002e-6
162,1.932520257643601e-6
163,6.763820901752603e-6
164,6.763820901752603e-6
165,3.865040515287202e-6
166,2.8987803864654013e-6
167,1.932520257643601e-6
168,4.831300644109002e-6
169,4.058292541051562e-5
170,3.865040515287202e-6
171,3.865040515287202e-6
173,3.961666528169382e-5
174,2.029146270525781e-5
175,6.357991647647446e-4
176,4.831300644109002e-6
177,1.932520257643601e-6
178,5.7975607729308026e-5
179,2.608902347818861e-5
180,3.865040515287202e-6
181,4.831300644109002e-6
182,9.662601288218004e-6
183,4.831300644109002e-6
184,2.8987803864654013e-6
185,4.831300644109002e-6
186,2.8987803864654013e-6
187,2.222398296290141e-5
188,6.763820901752603e-6
189,3.865040515287202e-6
190,7.730081030574403e-6
191,1.7392682318792408e-5
192,1.932520257643601e-6
193,4.831300644109002e-6
194,7.730081030574403e-6
195,3.865040515287202e-6
196,8.696341159396204e-6
197,4.831300644109002e-6
198,1.932520257643601e-6
199,2.995406399347581e-5
200,3.865040515287202e-6
201,3.961666528169382e-5
202,2.3576747143251928e-4
203,2.319024309172321e-5
204,1.5653414086913166e-4
205,7.730081030574403e-6
206,5.797560772930803e-6
207,1.932520257643601e-6
208,2.7055283607010412e-5
209,3.2273088302648133e-4
210,8.696341159396204e-6
211,2.125772283407961e-5
212,1.0628861417039805e-5
213,3.865040515287202e-6
214,3.865040515287202e-6
215,7.730081030574403e-6
216,1.932520257643601e-6
217,2.8987803864654013e-6
218,1.932520257643601e-6
219,3.865040515287202e-6
220,9.662601288218004e-7
221,1.7102804280145866e-4
222,5.836211178083674e-4
223,1.1595121545861605e-5
224,1.0049105339746724e-4
225,4.348170579698102e-5
226,5.797560772930803e-6
227,9.662601288218004e-7
228,2.8987803864654013e-6
229,1.932520257643601e-6
230,4.831300644109002e-6
231,4.831300644109002e-6
232,7.730081030574403e-6
233,5.797560772930803e-6
234,1.1595121545861605e-5
235,5.797560772930803e-6
236,1.0628861417039805e-5
237,2.8987803864654013e-6
238,5.797560772930803e-6
239,5.797560772930803e-6
240,1.0628861417039805e-5
241,8.696341159396204e-6
242,1.1595121545861605e-5
243,6.763820901752603e-6
244,1.2851259713329944e-4
245,2.570251942665989e-4
246,2.512276334936681e-5
247,1.3527641803505206e-5
248,4.831300644109002e-6
249,4.831300644109002e-6
250,1.932520257643601e-6
251,3.865040515287202e-6
252,1.932520257643601e-6
253,2.8987803864654013e-6
254,6.763820901752603e-6
255,2.995406399347581e-5
256,2.0001584666611268e-4
257,1.0628861417039805e-5
258,1.3527641803505206e-5
259,1.3527641803505206e-5
260,7.730081030574403e-6
261,3.865040515287202e-6
262,1.932520257643601e-6
263,4.831300644109002e-6
264,3.6717884895228416e-5
265,4.618723415768206e-4
266,2.8987803864654013e-6
267,3.0920324122297614e-5
268,9.662601288218004e-5
269,5.797560772930803e-6
270,4.831300644109002e-6
271,5.121178682755542e-5
272,4.831300644109002e-6
273,2.8987803864654013e-6
274,3.865040515287202e-6
275,3.865040515287202e-6
276,5.797560772930803e-6
277,5.797560772930803e-6
278,3.865040515287202e-6
279,3.865040515287202e-6
280,4.01964213589869e-4
281,2.8987803864654013e-6
282,0.0010271345169375738
283,1.4493901932327006e-5
284,5.797560772930803e-6
285,4.831300644109002e-6
286,2.8987803864654013e-6
287,9.662601288218004e-7
288,7.730081030574403e-6
289,9.662601288218004e-6
291,1.932520257643601e-6
292,9.662601288218004e-7
293,3.865040515287202e-6
294,9.662601288218004e-7
295,2.8987803864654013e-6
296,1.932520257643601e-6
297,2.8987803864654013e-6
299,2.8987803864654013e-6
300,5.797560772930803e-6
301,8.696341159396204e-6
302,9.662601288218004e-7
303,4.831300644109002e-6
305,3.865040515287202e-6
306,6.763820901752603e-6
307,8.696341159396204e-6
308,9.662601288218004e-7
309,1.932520257643601e-6
310,2.8987803864654013e-6
311,4.831300644109002e-6
312,1.2561381674683406e-5
313,1.0628861417039805e-5
314,7.730081030574403e-6
315,2.8987803864654013e-6
316,3.865040515287202e-6
317,6.763820901752603e-6
318,3.865040515287202e-6
319,7.730081030574403e-6
320,1.5460162061148807e-5
321,8.696341159396204e-6
322,4.831300644109002e-6
323,3.865040515287202e-6
324,8.696341159396204e-6
325,4.831300644109002e-6
326,2.8987803864654013e-6
327,1.932520257643601e-6
328,8.696341159396204e-6
329,4.831300644109002e-6
330,1.4493901932327006e-5
331,1.2561381674683406e-5
332,5.797560772930803e-6
333,5.797560772930803e-6
334,5.797560772930803e-6
335,5.797560772930803e-6
336,7.730081030574403e-6
337,3.865040515287202e-6
338,6.763820901752603e-6
339,9.662601288218004e-6
340,4.831300644109002e-6
341,5.797560772930803e-6
342,1.932520257643601e-6
343,5.797560772930803e-6
344,2.763503968430349e-4
345,3.865040515287202e-6
346,6.957072927516963e-5
347,5.797560772930803e-6
348,8.696341159396204e-6
349,9.662601288218004e-6
350,2.8021543735832212e-5
351,6.763820901752603e-6
352,6.763820901752603e-6
353,6.763820901752603e-6
354,6.763820901752603e-6
355,6.763820901752603e-6
356,1.932520257643601e-6
357,3.865040515287202e-6
358,3.865040515287202e-6
359,2.125772283407961e-5
360,6.763820901752603e-6
361,2.608902347818861e-5
362,1.1595121545861605e-5
363,3.865040515287202e-6
364,1.5460162061148807e-5
365,3.768414502405022e-5
366,3.865040515287202e-6
367,5.797560772930803e-6
368,4.831300644109002e-6
369,4.348170579698102e-5
370,1.7392682318792408e-5
371,1.8358942447614207e-4
372,7.730081030574403e-6
373,7.730081030574403e-6
374,3.865040515287202e-6
375,2.8987803864654013e-6
376,1.2561381674683406e-5
377,4.831300644109002e-6
378,8.145572885967777e-4
379,5.797560772930803e-6
380,0.00368724865158399
381,7.730081030574403e-6
382,8.696341159396204e-6
383,1.1595121545861605e-5
384,2.8987803864654013e-6
385,3.865040515287202e-6
386,6.763820901752603e-6
387,4.444796592580282e-5
388,7.730081030574403e-6
389,2.8987803864654013e-6
390,2.8987803864654013e-6
391,5.797560772930803e-6
392,5.797560772930803e-6
393,0.0010619198815751585
394,1.0628861417039805e-5
395,4.831300644109002e-6
396,1.8648820486260746e-4
397,2.8987803864654013e-6
398,1.0435609391275445e-4
399,9.662601288218004e-6
400,2.415650322054501e-5
401,1.3527641803505206e-5
403,1.8358942447614208e-5
404,8.696341159396204e-6
405,1.0628861417039805e-5
406,1.6426422189970607e-5
407,1.7392682318792408e-5
408,1.1595121545861605e-5
409,5.797560772930803e-6
410,2.7055283607010412e-5
411,2.222398296290141e-5
413,4.831300644109002e-6
414,7.730081030574403e-6
415,3.865040515287202e-6
416,3.6717884895228416e-5
417,2.8021543735832212e-5
418,3.6717884895228416e-5
419,2.8021543735832212e-5
420,5.121178682755542e-5
421,4.541422605462462e-5
422,6.763820901752603e-5
423,9.662601288218004e-5
424,1.6136544151324067e-4
425,7.942658258915199e-4
426,1.932520257643601e-6
427,4.831300644109002e-6
428,2.8987803864654013e-6
429,7.073024142975579e-4
430,5.797560772930803e-6
431,5.797560772930803e-6
432,4.831300644109002e-6
433,3.865040515287202e-6
434,8.986219198042743e-5
435,1.0628861417039805e-5
436,4.831300644109002e-6
437,3.865040515287202e-6
438,5.797560772930803e-6
439,3.865040515287202e-6
440,1.932520257643601e-6
441,6.763820901752603e-6
442,3.865040515287202e-6
443,4.831300644109002e-6
444,6.763820901752603e-6
445,9.662601288218004e-6
446,6.763820901752603e-6
447,6.763820901752603e-6
448,3.865040515287202e-6
449,1.932520257643601e-6
450,8.696341159396204e-6
451,5.797560772930803e-6
452,3.865040515287202e-6
453,6.763820901752603e-6
454,3.865040515287202e-6
455,1.932520257643601e-6
456,6.763820901752603e-6
457,7.730081030574403e-6
458,1.932520257643601e-6
459,2.512276334936681e-5
460,1.3527641803505206e-5
461,1.1595121545861605e-5
462,8.696341159396204e-6
463,4.831300644109002e-6
464,1.3527641803505206e-5
465,3.865040515287202e-6
466,6.763820901752603e-6
467,2.8987803864654013e-6
468,4.831300644109002e-6
469,8.135910284679559e-4
470,1.3334389777740845e-4
471,6.763820901752603e-6
472,1.932520257643601e-6
473,1.932520257643601e-6
474,4.058292541051562e-5
475,1.932520257643601e-6
476,4.831300644109002e-6
477,2.348012113036975e-4
478,9.662601288218004e-6
479,5.797560772930803e-6
480,2.8987803864654013e-6
481,3.865040515287202e-6
482,5.797560772930803e-6
483,6.763820901752603e-6
484,1.0532235404157624e-4
485,3.865040515287202e-6
486,2.425312923342719e-4
487,1.5460162061148807e-5
488,6.763820901752603e-6
489,5.797560772930803e-6
490,9.662601288218004e-7
491,4.831300644109002e-6
492,3.865040515287202e-6
493,1.932520257643601e-6
494,4.831300644109002e-6
495,9.662601288218004e-7
496,3.865040515287202e-6
497,9.662601288218004e-7
498,1.932520257643601e-6
499,4.444796592580282e-5
500,9.662601288218004e-7
501,3.865040515287202e-6
502,3.865040515287202e-6
503,1.932520257643601e-6
504,2.8987803864654013e-6
505,1.9228576563553828e-4
506,9.662601288218004e-7
507,4.831300644109002e-6
508,3.865040515287202e-6
509,4.541422605462462e-5
510,4.831300644109002e-6
511,4.831300644109002e-6
512,3.768414502405022e-5
513,3.9326787243047274e-4
514,1.7392682318792408e-5
515,1.932520257643601e-6
516,9.662601288218004e-7
517,1.932520257643601e-6
518,2.8987803864654013e-6
519,1.932520257643601e-6
520,5.797560772930803e-6
521,7.730081030574403e-6
522,1.932520257643601e-6
523,9.662601288218004e-6
524,5.797560772930803e-6
525,7.730081030574403e-6
526,9.082845210924924e-5
527,4.831300644109002e-6
528,2.8987803864654013e-6
529,3.9036909204400735e-4
530,3.865040515287202e-6
531,8.503089133631844e-5
532,3.865040515287202e-6
533,1.1595121545861605e-5
534,4.831300644109002e-6
535,4.831300644109002e-6
536,9.662601288218004e-6
537,4.831300644109002e-6
538,2.8987803864654013e-6
539,1.4493901932327006e-5
540,1.5460162061148807e-5
541,6.763820901752603e-6
542,4.831300644109002e-6
543,2.1450974859843968e-4
544,1.1305243507215064e-4
545,9.662601288218004e-6
546,4.831300644109002e-6
547,1.932520257643601e-6
548,5.797560772930803e-6
549,1.932520257643601e-6
550,9.662601288218004e-6
551,9.662601288218004e-6
552,5.797560772930803e-6
553,9.662601288218004e-6
554,8.696341159396204e-6
555,1.1691747558743785e-4
556,3.865040515287202e-6
557,1.4300649906562646e-4
558,5.797560772930803e-6
560,6.763820901752603e-6
