word_ID_full,freq
1,1.6618735463799825e-5
2,3.323747092759965e-6
3,6.64749418551993e-6
4,2.4928103195699735e-6
5,8.309367731899913e-6
6,3.323747092759965e-6
7,2.4928103195699735e-6
8,5.816557412329938e-6
9,1.0802178051469885e-5
10,1.6618735463799825e-6
11,2.4928103195699735e-6
12,3.323747092759965e-6
13,3.323747092759965e-6
14,7.4784309587099205e-6
15,8.309367731899913e-6
16,4.154683865949956e-6
17,4.154683865949956e-6
18,3.323747092759965e-6
19,3.323747092759965e-6
20,6.64749418551993e-6
21,1.6618735463799825e-5
22,2.160435610293977e-5
23,1.4956861917419841e-5
24,4.154683865949956e-6
25,9.971241278279894e-6
26,2.4928103195699735e-6
27,3.323747092759965e-6
28,3.323747092759965e-6
29,4.154683865949956e-6
30,2.4928103195699735e-6
31,3.323747092759965e-6
32,8.309367731899913e-6
33,4.154683865949956e-6
34,7.4784309587099205e-6
35,1.8280609010179805e-5
36,1.6618735463799825e-6
37,3.323747092759965e-6
38,2.3266229649319754e-5
39,4.985620639139947e-6
40,4.154683865949956e-6
41,3.323747092759965e-6
42,1.0802178051469885e-5
43,7.4784309587099205e-6
44,3.323747092759965e-6
45,1.8612983719455803e-4
46,1.8280609010179805e-5
47,6.64749418551993e-6
48,3.323747092759965e-6
49,8.309367731899913e-6
50,4.154683865949956e-6
51,1.3461175725677858e-4
52,4.2377775432689553e-5
53,3.323747092759965e-6
54,2.4928103195699735e-6
55,3.323747092759965e-6
56,3.656121802035961e-5
57,4.7363396071829495e-5
58,3.323747092759965e-6
59,8.060086699942915e-5
60,5.8996510896489376e-5
61,3.157559738121967e-5
62,1.0137428632917892e-4
63,4.902526961820948e-5
64,4.985620639139947e-6
65,5.8996510896489376e-5
66,4.154683865949956e-6
67,5.317995348415944e-5
68,6.398213153562932e-5
69,4.819433284501949e-5
70,2.4097166422509745e-5
71,6.315119476243934e-5
72,0.002269288327581866
73,1.5787798690609834e-5
74,2.4928103195699735e-6
75,2.4928103195699735e-6
76,1.7449672236989814e-5
77,3.323747092759965e-6
78,3.323747092759965e-6
79,4.985620639139947e-6
80,4.154683865949956e-6
81,8.309367731899913e-6
82,6.64749418551993e-6
83,2.4928103195699735e-6
84,3.323747092759965e-6
85,3.323747092759965e-6
86,8.55864876385691e-5
87,1.2464051597849868e-5
88,4.985620639139947e-6
89,4.154683865949956e-6
90,1.7449672236989814e-5
91,4.985620639139947e-6
92,4.985620639139947e-6
93,3.323747092759965e-6
94,3.323747092759965e-6
95,3.323747092759965e-6
96,4.154683865949956e-6
97,8.309367731899913e-6
98,0.001425887502794025
99,2.5759039968889728e-5
100,4.154683865949956e-6
101,7.4784309587099205e-6
102,3.323747092759965e-6
103,9.140304505089902e-6
104,2.4928103195699735e-6
105,5.816557412329938e-6
106,5.176736096973645e-4
107,1.5787798690609834e-5
108,1.2464051597849867e-4
109,4.985620639139947e-6
110,3.323747092759965e-6
111,4.985620639139947e-6
112,4.154683865949956e-6
113,6.64749418551993e-6
114,1.6618735463799825e-5
115,2.4928103195699737e-5
116,1.0802178051469885e-5
117,5.816557412329938e-6
118,9.971241278279894e-6
119,4.536914781617352e-4
120,7.4784309587099205e-6
121,5.816557412329938e-6
122,3.323747092759965e-6
123,4.154683865949956e-6
124,4.154683865949956e-6
125,7.4784309587099205e-6
126,4.985620639139947e-6
127,1.6618735463799825e-5
128,1.329498837103986e-5
129,6.64749418551993e-6
130,6.64749418551993e-6
131,8.143180377261914e-5
132,6.64749418551993e-6
133,3.323747092759965e-6
134,3.323747092759965e-6
135,4.154683865949956e-6
136,8.309367731899913e-6
137,4.985620639139947e-6
138,3.905402833992959e-5
139,4.154683865949956e-6
140,1.5787798690609834e-5
141,3.323747092759965e-6
142,4.985620639139947e-6
143,7.4784309587099205e-6
144,4.985620639139947e-6
145,1.6618735463799825e-6
146,3.323747092759965e-6
147,3.323747092759965e-6
148,8.891023473132906e-5
149,1.6618735463799825e-6
150,4.071590188630957e-5
151,4.154683865949956e-6
152,4.528605413885452e-4
153,3.323747092759965e-6
154,3.323747092759965e-6
155,4.154683865949956e-6
156,2.077341932974978e-5
157,1.4956861917419841e-5
158,4.985620639139947e-6
159,3.323747092759965e-6
160,4.4870585752259524e-5
161,4.985620639139947e-6
162,7.4784309587099205e-6
163,4.154683865949956e-6
164,4.154683865949956e-6
165,5.816557412329938e-6
166,3.323747092759965e-6
167,3.323747092759965e-6
168,4.985620639139947e-6
169,4.2377775432689553e-5
170,2.4928103195699735e-6
171,4.985620639139947e-6
172,3.323747092759965e-6
173,4.819433284501949e-5
174,1.9111545783369796e-5
175,6.389903785831032e-4
176,4.154683865949956e-6
177,3.323747092759965e-6
178,5.816557412329938e-5
179,2.9913723834839682e-5
180,5.816557412329938e-6
181,3.323747092759965e-6
182,6.64749418551993e-6
183,5.816557412329938e-6
184,6.64749418551993e-6
185,4.154683865949956e-6
186,5.816557412329938e-6
187,2.077341932974978e-5
188,4.985620639139947e-6
189,3.323747092759965e-6
190,5.816557412329938e-6
191,1.9942482556559788e-5
192,2.4928103195699735e-6
193,2.4928103195699735e-6
194,6.64749418551993e-6
195,3.323747092759965e-6
196,9.140304505089902e-6
197,4.154683865949956e-6
198,2.4928103195699735e-6
199,2.4928103195699737e-5
200,3.323747092759965e-6
201,3.406840770078964e-5
202,2.459572848642374e-4
203,2.077341932974978e-5
204,1.7615859591627815e-4
205,4.154683865949956e-6
206,4.985620639139947e-6
207,4.154683865949956e-6
208,2.3266229649319754e-5
209,3.307128357296165e-4
210,1.1633114824659877e-5
211,2.5759039968889728e-5
212,8.309367731899913e-6
213,4.985620639139947e-6
214,8.309367731899912e-7
215,4.985620639139947e-6
216,3.323747092759965e-6
217,4.154683865949956e-6
218,4.154683865949956e-6
219,4.154683865949956e-6
220,2.4928103195699735e-6
221,1.6452548109161826e-4
222,5.883032354185138e-4
223,8.309367731899913e-6
224,1.1134552760745882e-4
225,5.401089025734943e-5
226,1.1633114824659877e-5
227,3.323747092759965e-6
228,4.985620639139947e-6
229,3.323747092759965e-6
230,3.323747092759965e-6
231,3.323747092759965e-6
232,9.140304505089902e-6
233,4.154683865949956e-6
234,5.816557412329938e-6
235,2.4928103195699735e-6
236,8.309367731899913e-6
237,2.4928103195699735e-6
238,4.985620639139947e-6
239,4.985620639139947e-6
240,9.971241278279894e-6
241,9.140304505089902e-6
242,1.0802178051469885e-5
244,1.1300740115383881e-4
245,2.717163248331271e-4
246,2.077341932974978e-5
247,1.4956861917419841e-5
248,8.309367731899912e-7
249,2.4928103195699735e-6
250,8.309367731899912e-7
251,8.309367731899912e-7
252,3.323747092759965e-6
253,3.323747092759965e-6
255,3.157559738121967e-5
256,2.069032565243078e-4
257,1.7449672236989814e-5
258,1.0802178051469885e-5
259,1.0802178051469885e-5
260,4.985620639139947e-6
261,5.816557412329938e-6
262,4.154683865949956e-6
263,1.6618735463799825e-6
264,3.157559738121967e-5
265,4.561842884813052e-4
