word_ID_full,freq
1,1.501899903377773e-5
2,4.171944176049369e-6
3,5.840721846469117e-6
4,3.3375553408394954e-6
5,1.0012666022518486e-5
6,5.006333011259243e-6
7,2.5031665056296216e-6
8,5.006333011259243e-6
9,8.343888352098739e-6
10,5.006333011259243e-6
11,3.3375553408394954e-6
12,5.006333011259243e-6
13,4.171944176049369e-6
14,5.840721846469117e-6
15,2.169410971545672e-5
16,2.5031665056296216e-6
17,1.6687776704197477e-6
18,3.3375553408394954e-6
19,5.006333011259243e-6
20,4.171944176049369e-6
21,3.17067757379752e-5
22,1.58533878689876e-5
23,1.4184610198567856e-5
24,3.3375553408394954e-6
25,2.7534831561925836e-5
26,3.3375553408394954e-6
27,4.171944176049369e-6
28,4.171944176049369e-6
29,4.171944176049369e-6
30,2.5031665056296216e-6
31,2.5031665056296216e-6
32,8.343888352098739e-6
33,3.3375553408394954e-6
35,1.6687776704197477e-5
36,2.5031665056296216e-6
37,8.343888352098739e-6
38,5.42352742886418e-5
39,6.675110681678991e-6
40,1.2515832528148108e-5
41,3.3375553408394954e-6
42,2.9203609232345583e-5
43,2.2528498550666592e-5
44,2.5031665056296216e-6
45,1.7104971121802414e-4
46,1.501899903377773e-5
47,5.006333011259243e-6
48,5.006333011259243e-6
49,8.343888352098739e-6
50,4.171944176049369e-6
51,1.2849588062232057e-4
52,4.5056997101333185e-5
53,3.3375553408394954e-6
54,4.171944176049369e-6
55,4.171944176049369e-6
56,4.422260826612331e-5
57,4.338821943091344e-5
58,3.3375553408394954e-6
59,7.34262174984689e-5
60,6.091038497032079e-5
61,3.50443310788147e-5
62,9.512032721392562e-5
63,4.589138593654306e-5
64,4.171944176049369e-6
65,5.506966312385167e-5
66,3.3375553408394954e-6
67,4.5056997101333185e-5
68,7.34262174984689e-5
69,4.589138593654306e-5
70,2.5866053891506088e-5
71,6.591671798158003e-5
72,0.0022503466885610297
73,1.501899903377773e-5
74,1.6687776704197477e-6
75,3.3375553408394954e-6
76,1.4184610198567856e-5
77,3.3375553408394954e-6
78,4.171944176049369e-6
79,2.5031665056296216e-6
80,2.5031665056296216e-6
81,7.509499516888865e-6
82,6.675110681678991e-6
83,3.3375553408394954e-6
84,1.6687776704197477e-6
85,3.3375553408394954e-6
86,8.510766119140712e-5
87,1.2515832528148108e-5
88,7.509499516888865e-6
89,4.171944176049369e-6
90,2.5031665056296216e-5
91,5.840721846469117e-6
92,4.171944176049369e-6
93,4.171944176049369e-6
94,2.5031665056296216e-6
95,5.006333011259243e-6
96,2.5031665056296216e-6
97,7.509499516888865e-6
98,0.0013917605771300696
99,3.087238690276533e-5
100,4.171944176049369e-6
101,1.2515832528148108e-5
102,8.343888352098739e-7
103,9.178277187308612e-6
104,2.5031665056296216e-6
105,3.3375553408394954e-6
106,5.08977189478023e-4
107,1.58533878689876e-5
108,1.268271029519008e-4
109,5.840721846469117e-6
110,2.5031665056296216e-6
111,5.006333011259243e-6
112,2.5031665056296216e-6
113,5.840721846469117e-6
114,1.58533878689876e-5
115,2.169410971545672e-5
116,9.178277187308612e-6
117,5.006333011259243e-6
118,7.509499516888865e-6
119,4.372197496499739e-4
120,9.178277187308612e-6
121,5.006333011259243e-6
122,3.3375553408394954e-6
123,3.3375553408394954e-6
124,2.5031665056296216e-6
125,8.343888352098739e-6
126,5.006333011259243e-6
127,1.752216553940735e-5
128,1.3350221363357982e-5
129,6.675110681678991e-6
130,7.509499516888865e-6
131,8.761082769703675e-5
132,6.675110681678991e-6
133,5.006333011259243e-6
134,3.3375553408394954e-6
135,8.343888352098739e-7
136,1.0012666022518486e-5
137,4.171944176049369e-6
138,3.587871991402458e-5
139,4.171944176049369e-6
140,1.9190943209827097e-5
141,1.6687776704197477e-6
142,6.675110681678991e-6
143,7.509499516888865e-6
144,5.006333011259243e-6
145,4.171944176049369e-6
146,5.840721846469117e-6
147,4.171944176049369e-6
148,8.093571701535776e-5
149,4.171944176049369e-6
150,3.671310874923445e-5
151,7.509499516888865e-6
152,4.622514147062701e-4
153,3.3375553408394954e-6
154,3.3375553408394954e-6
155,3.3375553408394954e-6
156,2.2528498550666592e-5
157,1.4184610198567856e-5
158,4.171944176049369e-6
159,3.3375553408394954e-6
160,3.921627525486407e-5
161,6.675110681678991e-6
162,5.840721846469117e-6
163,4.171944176049369e-6
164,4.171944176049369e-6
165,5.840721846469117e-6
166,8.343888352098739e-7
167,3.3375553408394954e-6
168,4.171944176049369e-6
169,3.8381886419654194e-5
170,4.171944176049369e-6
171,5.006333011259243e-6
172,4.171944176049369e-6
173,4.6725774771752936e-5
174,2.169410971545672e-5
175,6.508232914637016e-4
176,3.3375553408394954e-6
177,3.3375553408394954e-6
178,6.508232914637016e-5
179,2.419727622108634e-5
180,5.840721846469117e-6
181,5.006333011259243e-6
182,6.675110681678991e-6
183,4.171944176049369e-6
184,6.675110681678991e-6
185,4.171944176049369e-6
186,4.171944176049369e-6
187,2.5866053891506088e-5
188,5.006333011259243e-6
189,2.5031665056296216e-6
190,7.509499516888865e-6
191,2.0859720880246845e-5
192,3.3375553408394954e-6
193,3.3375553408394954e-6
194,3.3375553408394954e-6
195,4.171944176049369e-6
196,8.343888352098739e-6
197,4.171944176049369e-6
198,5.006333011259243e-6
199,2.6700442726715963e-5
200,5.006333011259243e-6
201,4.0050664090073945e-5
202,2.361320403643943e-4
203,2.5866053891506088e-5
204,1.618714340307155e-4
205,5.006333011259243e-6
206,5.840721846469117e-6
207,4.171944176049369e-6
208,2.419727622108634e-5
209,3.496089219529371e-4
210,1.2515832528148108e-5
211,3.003799806755546e-5
212,1.084705485772836e-5
213,5.006333011259243e-6
214,4.171944176049369e-6
215,3.3375553408394954e-6
216,3.3375553408394954e-6
217,2.5031665056296216e-6
218,4.171944176049369e-6
