word_ID_full,freq
1,1.4943311480519258e-5
2,3.5579313048855377e-6
3,6.404276348793968e-6
4,3.5579313048855377e-6
5,7.827448870748183e-6
6,4.269517565862645e-6
7,3.5579313048855377e-6
8,4.269517565862645e-6
9,9.962207653679507e-6
10,4.269517565862645e-6
11,3.5579313048855377e-6
12,6.404276348793968e-6
13,2.8463450439084303e-6
14,6.404276348793968e-6
15,1.2808552697587936e-5
16,3.5579313048855377e-6
17,3.5579313048855377e-6
18,3.5579313048855377e-6
19,3.5579313048855377e-6
20,7.115862609771075e-6
21,1.9924415307359013e-5
22,1.4943311480519258e-5
23,1.5654897741496366e-5
24,2.1347587829313225e-6
25,1.8501242785404795e-5
26,3.5579313048855377e-6
29,3.5579313048855377e-6
30,2.8463450439084303e-6
31,2.1347587829313225e-6
32,7.827448870748183e-6
33,4.981103826839753e-6
34,6.404276348793968e-6
35,1.8501242785404795e-5
36,2.1347587829313225e-6
37,6.404276348793968e-6
38,3.629089930983249e-5
39,4.981103826839753e-6
40,9.250621392702398e-6
41,3.5579313048855377e-6
42,1.9212829046381904e-5
43,1.3520138958565043e-5
44,3.5579313048855377e-6
45,1.7576180646134557e-4
46,1.423172521954215e-5
47,4.269517565862645e-6
48,1.4231725219542152e-6
49,9.250621392702398e-6
50,3.5579313048855377e-6
51,1.302202857588107e-4
52,3.9848830614718026e-5
53,2.8463450439084303e-6
54,2.8463450439084303e-6
55,2.1347587829313225e-6
56,4.6253106963511994e-5
57,6.333117722696258e-5
58,2.8463450439084303e-6
59,6.688910853184812e-5
60,6.119641844403124e-5
61,2.7751864178107196e-5
62,1.038915941026577e-4
63,4.4829934441557776e-5
64,4.269517565862645e-6
65,4.6253106963511994e-5
66,2.8463450439084303e-6
67,4.6964693224489097e-5
68,6.902386731477944e-5
69,5.1234210790351744e-5
70,1.9924415307359013e-5
71,6.973545357575654e-5
72,0.002208763754072942
73,1.9924415307359013e-5
74,2.1347587829313225e-6
75,3.5579313048855377e-6
76,1.423172521954215e-5
77,3.5579313048855377e-6
78,2.8463450439084303e-6
79,4.981103826839753e-6
80,4.269517565862645e-6
81,4.981103826839753e-6
82,5.692690087816861e-6
83,2.8463450439084303e-6
84,3.5579313048855377e-6
85,3.5579313048855377e-6
86,8.610193757823001e-5
87,1.1385380175633721e-5
88,6.404276348793968e-6
89,4.269517565862645e-6
90,2.4193932873221657e-5
91,4.269517565862645e-6
92,4.269517565862645e-6
93,2.1347587829313225e-6
94,2.8463450439084303e-6
95,4.269517565862645e-6
96,3.5579313048855377e-6
97,5.692690087816861e-6
98,0.0013683803798589778
99,2.7040277917130087e-5
100,3.5579313048855377e-6
101,9.250621392702398e-6
102,3.5579313048855377e-6
103,9.250621392702398e-6
104,3.5579313048855377e-6
105,4.981103826839753e-6
106,5.336896957328307e-4
107,9.962207653679507e-6
108,1.1883490558317696e-4
109,5.692690087816861e-6
110,2.1347587829313225e-6
111,5.692690087816861e-6
112,4.269517565862645e-6
113,5.692690087816861e-6
114,1.707807026345058e-5
115,2.063600156833612e-5
116,1.0673793914656614e-5
117,4.981103826839753e-6
118,8.53903513172529e-6
119,4.525688619814404e-4
120,7.827448870748183e-6
121,6.404276348793968e-6
122,2.8463450439084303e-6
123,4.269517565862645e-6
124,2.8463450439084303e-6
125,7.827448870748183e-6
126,6.404276348793968e-6
127,1.4943311480519258e-5
128,1.2096966436610829e-5
129,7.115862609771075e-6
130,7.827448870748183e-6
131,7.898607496845894e-5
132,7.827448870748183e-6
133,4.269517565862645e-6
134,2.8463450439084303e-6
135,2.1347587829313225e-6
136,1.0673793914656614e-5
137,4.269517565862645e-6
138,3.842565809276381e-5
139,4.269517565862645e-6
140,1.9212829046381904e-5
141,3.5579313048855377e-6
142,4.981103826839753e-6
143,7.115862609771075e-6
144,4.269517565862645e-6
145,2.1347587829313225e-6
146,3.5579313048855377e-6
147,3.5579313048855377e-6
148,8.39671787952987e-5
149,2.8463450439084303e-6
150,4.2695175658626456e-5
151,7.115862609771075e-6
152,4.596847245912115e-4
