word_ID_full,freq
1,1.213478101270815e-5
3,9.101085759531112e-6
4,3.0336952531770374e-6
5,6.067390506354075e-6
8,9.101085759531112e-6
9,6.067390506354075e-6
10,6.067390506354075e-6
11,3.0336952531770374e-6
13,3.0336952531770374e-6
15,5.157281930400963e-5
17,3.0336952531770374e-6
18,6.067390506354075e-6
19,9.101085759531112e-6
20,3.0336952531770374e-6
21,6.370760031671778e-5
22,2.1235866772239262e-5
23,9.101085759531112e-6
24,3.0336952531770374e-6
25,7.584238132942593e-5
26,3.0336952531770374e-6
30,6.067390506354075e-6
32,6.067390506354075e-6
34,2.7303257278593337e-5
35,1.213478101270815e-5
36,3.0336952531770374e-6
37,2.7303257278593337e-5
38,1.3651628639296668e-4
39,6.067390506354075e-6
40,3.943803829130148e-5
41,6.067390506354075e-6
42,7.584238132942593e-5
43,5.460651455718667e-5
44,3.0336952531770374e-6
45,2.0022388670968446e-4
47,3.0336952531770374e-6
49,1.213478101270815e-5
51,1.2741520063343556e-4
52,3.640434303812445e-5
53,9.101085759531112e-6
54,6.067390506354075e-6
55,3.0336952531770374e-6
56,4.550542879765556e-5
57,5.764020981036371e-5
58,3.0336952531770374e-6
59,9.101085759531112e-5
60,7.584238132942593e-5
61,3.943803829130148e-5
62,9.404455284848816e-5
63,4.550542879765556e-5
64,3.0336952531770374e-6
65,3.0336952531770374e-5
67,6.977499082307186e-5
68,8.190977183578001e-5
69,3.943803829130148e-5
70,3.0336952531770374e-5
71,7.584238132942593e-5
72,0.002296507306655017
73,1.8202171519062224e-5
74,3.0336952531770374e-6
75,6.067390506354075e-6
76,1.213478101270815e-5
77,9.101085759531112e-6
79,3.0336952531770374e-6
80,6.067390506354075e-6
81,6.067390506354075e-6
82,6.067390506354075e-6
83,6.067390506354075e-6
84,3.0336952531770374e-6
86,8.190977183578001e-5
87,9.101085759531112e-6
88,6.067390506354075e-6
89,3.0336952531770374e-6
90,3.943803829130148e-5
92,6.067390506354075e-6
93,6.067390506354075e-6
94,3.0336952531770374e-6
95,6.067390506354075e-6
96,3.0336952531770374e-6
98,0.0015047128455758106
99,3.640434303812445e-5
103,6.067390506354075e-6
104,6.067390506354075e-6
105,9.101085759531112e-6
106,5.946042696226994e-4
107,6.067390506354075e-6
108,1.3651628639296668e-4
109,3.0336952531770374e-6
110,6.067390506354075e-6
111,3.0336952531770374e-6
113,3.0336952531770374e-6
114,3.0336952531770374e-6
115,3.337064778494741e-5
116,9.101085759531112e-6
117,3.0336952531770374e-6
118,9.101085759531112e-6
119,4.6112167848290966e-4
120,1.8202171519062224e-5
121,3.0336952531770374e-6
122,9.101085759531112e-6
123,6.067390506354075e-6
125,6.067390506354075e-6
126,9.101085759531112e-6
127,3.337064778494741e-5
128,1.8202171519062224e-5
129,1.213478101270815e-5
131,2.7303257278593337e-5
132,6.067390506354075e-6
134,9.101085759531112e-6
136,6.067390506354075e-6
137,9.101085759531112e-6
138,3.943803829130148e-5
139,6.067390506354075e-6
140,9.101085759531112e-6
141,3.0336952531770374e-6
143,6.067390506354075e-6
144,9.101085759531112e-6
145,3.0336952531770374e-6
146,6.067390506354075e-6
