word_ID_full,freq
1,2.1777409981520313e-5
2,3.111058568788616e-6
3,7.77764642197154e-6
5,4.666587853182924e-6
6,1.555529284394308e-6
8,1.555529284394308e-6
9,1.3999763559548772e-5
10,1.555529284394308e-6
11,1.555529284394308e-6
12,6.222117137577232e-6
13,3.111058568788616e-6
14,3.111058568788616e-6
16,1.555529284394308e-6
17,4.666587853182924e-6
18,6.222117137577232e-6
20,6.222117137577232e-6
21,7.77764642197154e-6
22,2.0221880697126004e-5
23,7.77764642197154e-6
24,4.666587853182924e-6
26,1.555529284394308e-6
27,1.555529284394308e-6
28,1.555529284394308e-6
29,6.222117137577232e-6
30,1.555529284394308e-6
31,3.111058568788616e-6
32,1.0888704990760156e-5
33,4.666587853182924e-6
34,1.3999763559548772e-5
35,9.333175706365848e-6
36,1.555529284394308e-6
38,1.0888704990760156e-5
39,9.333175706365848e-6
41,6.222117137577232e-6
42,1.555529284394308e-6
43,1.555529284394308e-6
44,3.111058568788616e-6
45,2.0999645339323157e-4
46,3.111058568788616e-5
47,4.666587853182924e-6
48,3.111058568788616e-6
49,3.111058568788616e-6
51,1.384421063110934e-4
52,4.3554819963040625e-5
53,3.111058568788616e-6
54,7.77764642197154e-6
55,6.222117137577232e-6
56,4.044376139425201e-5
57,4.3554819963040625e-5
58,3.111058568788616e-6
59,7.155434708213816e-5
60,5.75545835225894e-5
61,2.4888468550308927e-5
62,8.866516921047555e-5
63,5.599905423819509e-5
64,7.77764642197154e-6
65,6.377670066016663e-5
66,3.111058568788616e-6
67,6.222117137577232e-5
68,7.933199350410971e-5
69,6.844328851334956e-5
70,1.555529284394308e-5
71,8.399858135729263e-5
72,0.002165296763876877
73,2.1777409981520313e-5
75,4.666587853182924e-6
76,1.711082212833739e-5
77,1.555529284394308e-6
78,4.666587853182924e-6
80,4.666587853182924e-6
81,1.2444234275154463e-5
82,6.222117137577232e-6
84,1.555529284394308e-6
85,1.555529284394308e-6
86,1.0733152062320726e-4
87,1.3999763559548772e-5
88,7.77764642197154e-6
89,3.111058568788616e-6
90,2.0221880697126004e-5
91,3.111058568788616e-6
92,7.77764642197154e-6
93,3.111058568788616e-6
94,1.555529284394308e-6
95,6.222117137577232e-6
96,1.555529284394308e-6
97,7.77764642197154e-6
98,0.0014435311759179179
99,2.333293926591462e-5
101,1.0888704990760156e-5
102,1.555529284394308e-6
103,7.77764642197154e-6
104,1.555529284394308e-6
105,3.111058568788616e-6
106,5.008804295749672e-4
107,1.2444234275154463e-5
108,1.3066445988912188e-4
109,4.666587853182924e-6
110,3.111058568788616e-6
111,3.111058568788616e-6
112,3.111058568788616e-6
113,1.555529284394308e-6
114,2.1777409981520313e-5
115,2.333293926591462e-5
116,6.222117137577232e-6
117,6.222117137577232e-6
119,4.324371410616176e-4
120,7.77764642197154e-6
121,6.222117137577232e-6
122,3.111058568788616e-6
123,6.222117137577232e-6
124,3.111058568788616e-6
125,1.0888704990760156e-5
126,4.666587853182924e-6
127,1.711082212833739e-5
128,6.222117137577232e-6
129,4.666587853182924e-6
130,1.555529284394308e-6
131,1.1199810847639018e-4
132,6.222117137577232e-6
133,1.555529284394308e-6
134,3.111058568788616e-6
135,6.222117137577232e-6
136,4.666587853182924e-6
138,4.9776937100617854e-5
139,4.666587853182924e-6
140,2.1777409981520313e-5
141,1.555529284394308e-6
142,7.77764642197154e-6
143,1.0888704990760156e-5
144,4.666587853182924e-6
145,7.77764642197154e-6
146,6.222117137577232e-6
147,7.77764642197154e-6
148,6.844328851334956e-5
149,3.111058568788616e-6
150,3.733270282546339e-5
151,3.111058568788616e-6
152,4.5110349247434934e-4
155,4.666587853182924e-6
156,2.4888468550308927e-5
157,1.555529284394308e-5
158,4.666587853182924e-6
159,1.555529284394308e-6
160,4.9776937100617854e-5
161,3.111058568788616e-6
162,4.666587853182924e-6
163,6.222117137577232e-6
164,6.222117137577232e-6
165,4.666587853182924e-6
166,4.666587853182924e-6
167,3.111058568788616e-6
168,1.555529284394308e-6
169,3.111058568788616e-5
170,1.555529284394308e-6
171,4.666587853182924e-6
173,4.822140781622355e-5
