word_ID_full,freq
45,1.958863858961802e-4
51,1.305909239307868e-4
52,6.52954619653934e-5
59,1.305909239307868e-4
60,6.52954619653934e-5
63,6.52954619653934e-5
67,6.52954619653934e-5
72,0.0019588638589618022
76,6.52954619653934e-5
86,6.52954619653934e-5
90,3.26477309826967e-4
97,6.52954619653934e-5
98,0.001762977473065622
103,6.52954619653934e-5
106,1.958863858961802e-4
107,6.52954619653934e-5
108,1.305909239307868e-4
119,7.182500816193274e-4
133,1.305909239307868e-4
138,6.52954619653934e-5
148,6.52954619653934e-5
150,6.52954619653934e-5
152,2.611818478615736e-4
160,6.52954619653934e-5
162,6.52954619653934e-5
165,1.305909239307868e-4
169,1.305909239307868e-4
170,1.305909239307868e-4
173,6.52954619653934e-5
175,3.917727717923604e-4
178,6.52954619653934e-5
202,1.305909239307868e-4
203,6.52954619653934e-5
209,3.917727717923604e-4
221,6.52954619653934e-5
222,5.876591576885406e-4
224,6.52954619653934e-5
245,1.305909239307868e-4
246,6.52954619653934e-5
248,2.611818478615736e-4
256,1.958863858961802e-4
257,6.52954619653934e-5
265,3.26477309826967e-4
268,6.52954619653934e-5
277,6.52954619653934e-5
282,5.223636957231473e-4
285,6.52954619653934e-5
305,6.52954619653934e-5
307,6.52954619653934e-5
320,6.52954619653934e-5
327,6.52954619653934e-5
328,6.52954619653934e-5
330,6.52954619653934e-5
331,6.52954619653934e-5
333,6.52954619653934e-5
341,6.52954619653934e-5
344,6.52954619653934e-5
359,1.305909239307868e-4
370,6.52954619653934e-5
371,6.52954619653934e-5
378,0.0010447273914462945
380,0.003395364022200457
387,6.52954619653934e-5
392,6.52954619653934e-5
393,0.0011753183153770813
394,6.52954619653934e-5
396,3.26477309826967e-4
398,1.958863858961802e-4
400,6.52954619653934e-5
405,6.52954619653934e-5
416,2.611818478615736e-4
418,1.305909239307868e-4
422,6.52954619653934e-5
424,1.958863858961802e-4
425,1.958863858961802e-4
429,5.876591576885406e-4
434,6.52954619653934e-5
442,1.305909239307868e-4
444,1.305909239307868e-4
447,6.52954619653934e-5
463,1.305909239307868e-4
466,1.305909239307868e-4
469,0.0010447273914462945
470,6.52954619653934e-5
474,6.52954619653934e-5
476,6.52954619653934e-5
477,3.917727717923604e-4
484,1.958863858961802e-4
486,1.958863858961802e-4
499,6.52954619653934e-5
505,1.958863858961802e-4
513,3.917727717923604e-4
520,1.305909239307868e-4
525,6.52954619653934e-5
526,1.958863858961802e-4
529,4.5706823375775386e-4
531,6.52954619653934e-5
543,6.52954619653934e-5
544,1.305909239307868e-4
554,6.52954619653934e-5
555,1.305909239307868e-4
557,6.52954619653934e-5
565,6.52954619653934e-5
566,1.305909239307868e-4
571,1.305909239307868e-4
573,1.305909239307868e-4
579,6.52954619653934e-5
581,6.52954619653934e-5
582,6.52954619653934e-5
585,6.52954619653934e-5
601,6.52954619653934e-5
613,1.305909239307868e-4
618,0.0031994776363042767
619,6.52954619653934e-5
627,6.52954619653934e-5
629,7.182500816193274e-4
633,2.611818478615736e-4
643,6.52954619653934e-5
645,6.52954619653934e-5
649,1.958863858961802e-4
650,1.305909239307868e-4
656,1.305909239307868e-4
657,1.305909239307868e-4
660,6.52954619653934e-5
661,6.52954619653934e-5
664,6.52954619653934e-5
667,6.52954619653934e-5
669,6.52954619653934e-5
675,1.305909239307868e-4
677,6.52954619653934e-5
695,6.52954619653934e-5
696,1.958863858961802e-4
706,6.52954619653934e-5
710,6.52954619653934e-5
717,6.52954619653934e-5
718,6.52954619653934e-5
722,0.001762977473065622
728,6.52954619653934e-5
731,6.52954619653934e-5
732,3.917727717923604e-4
736,1.958863858961802e-4
737,6.52954619653934e-5
745,6.52954619653934e-5
748,1.305909239307868e-4
751,1.305909239307868e-4
759,6.52954619653934e-5
762,1.305909239307868e-4
764,1.305909239307868e-4
798,6.52954619653934e-5
802,6.52954619653934e-5
804,6.52954619653934e-5
808,1.305909239307868e-4
813,0.0021547502448579824
816,6.52954619653934e-5
819,6.52954619653934e-5
820,6.52954619653934e-5
821,1.305909239307868e-4
823,3.917727717923604e-4
840,6.52954619653934e-5
841,6.52954619653934e-5
846,3.917727717923604e-4
849,6.52954619653934e-5
853,6.52954619653934e-5
858,6.52954619653934e-5
859,6.52954619653934e-5
863,1.958863858961802e-4
875,6.52954619653934e-5
877,3.26477309826967e-4
878,3.26477309826967e-4
879,3.26477309826967e-4
886,6.52954619653934e-5
893,6.52954619653934e-5
895,6.52954619653934e-5
898,0.001305909239307868
901,6.52954619653934e-5
906,6.52954619653934e-5
907,6.52954619653934e-5
908,6.52954619653934e-5
918,6.52954619653934e-5
920,6.52954619653934e-5
943,6.52954619653934e-5
946,1.958863858961802e-4
949,1.305909239307868e-4
952,2.611818478615736e-4
958,1.305909239307868e-4
960,6.52954619653934e-5
961,6.52954619653934e-5
980,6.52954619653934e-5
992,6.52954619653934e-5
995,3.26477309826967e-4
996,3.26477309826967e-4
1007,9.141364675155077e-4
1014,1.958863858961802e-4
1015,6.52954619653934e-5
1020,6.52954619653934e-5
1021,6.52954619653934e-5
1024,6.52954619653934e-5
1043,1.305909239307868e-4
1049,6.52954619653934e-5
1050,6.52954619653934e-5
1052,4.5706823375775386e-4
1057,1.958863858961802e-4
1058,1.305909239307868e-4
1059,6.52954619653934e-5
1060,6.52954619653934e-5
1063,6.52954619653934e-5
1067,1.305909239307868e-4
1075,6.52954619653934e-5
1077,6.52954619653934e-5
1081,6.52954619653934e-5
1108,6.52954619653934e-5
1113,6.52954619653934e-5
1122,1.958863858961802e-4
1135,1.305909239307868e-4
1137,6.52954619653934e-5
1138,6.52954619653934e-5
1140,1.958863858961802e-4
1141,3.26477309826967e-4
1147,6.52954619653934e-5
1149,6.52954619653934e-5
1160,6.52954619653934e-5
1164,6.52954619653934e-5
1170,6.52954619653934e-5
1171,1.958863858961802e-4
1173,6.52954619653934e-5
1174,3.26477309826967e-4
1175,1.305909239307868e-4
1177,9.794319294809011e-4
1180,6.52954619653934e-5
1182,6.52954619653934e-5
1190,6.52954619653934e-5
1192,1.305909239307868e-4
1196,6.52954619653934e-5
1204,1.305909239307868e-4
1206,6.52954619653934e-5
1209,6.52954619653934e-5
