word_ID_full,freq
18,1.1011396795683533e-4
22,5.505698397841766e-5
41,1.1011396795683533e-4
46,9.91025711611518e-4
51,1.1011396795683533e-4
52,5.505698397841766e-5
54,1.1011396795683533e-4
59,2.2022793591367065e-4
65,1.1011396795683533e-4
67,2.2022793591367065e-4
72,0.0020371084072014537
81,5.505698397841766e-5
82,1.1011396795683533e-4
86,1.1011396795683533e-4
98,0.0015966525353741123
101,2.752849198920883e-4
106,2.2022793591367065e-4
108,1.1011396795683533e-4
119,3.853988878489236e-4
125,5.505698397841766e-5
130,1.1011396795683533e-4
131,0.002257336343115124
137,5.505698397841766e-5
138,1.6517095193525297e-4
148,5.505698397841766e-5
150,5.505698397841766e-5
152,6.606838077410119e-4
160,1.6517095193525297e-4
169,5.505698397841766e-5
174,5.505698397841766e-5
175,6.606838077410119e-4
179,5.505698397841766e-5
197,5.505698397841766e-5
199,1.1011396795683533e-4
202,5.505698397841766e-5
204,2.2022793591367065e-4
208,5.505698397841766e-5
209,3.3034190387050595e-4
211,5.505698397841766e-5
212,5.505698397841766e-5
217,5.505698397841766e-5
222,3.3034190387050595e-4
224,3.3034190387050595e-4
225,5.505698397841766e-5
244,5.505698397841766e-5
245,1.1011396795683533e-4
247,5.505698397841766e-5
248,5.505698397841766e-5
253,5.505698397841766e-5
255,5.505698397841766e-5
256,2.2022793591367065e-4
265,4.95512855805759e-4
268,1.1011396795683533e-4
271,5.505698397841766e-5
282,0.0010460826955899355
284,5.505698397841766e-5
288,5.505698397841766e-5
312,5.505698397841766e-5
327,1.6517095193525297e-4
331,5.505698397841766e-5
339,5.505698397841766e-5
344,1.1011396795683533e-4
359,5.505698397841766e-5
369,3.3034190387050595e-4
371,3.853988878489236e-4
374,5.505698397841766e-5
378,6.606838077410119e-4
380,0.004734900622143919
381,5.505698397841766e-5
383,5.505698397841766e-5
387,1.6517095193525297e-4
393,0.0012112536475251887
395,5.505698397841766e-5
396,1.1011396795683533e-4
398,1.1011396795683533e-4
404,5.505698397841766e-5
405,5.505698397841766e-5
416,5.505698397841766e-5
417,5.505698397841766e-5
421,5.505698397841766e-5
422,5.505698397841766e-5
423,1.1011396795683533e-4
424,1.1011396795683533e-4
425,2.752849198920883e-4
429,0.002973077134834554
433,5.505698397841766e-5
434,1.6517095193525297e-4
435,1.1011396795683533e-4
459,5.505698397841766e-5
469,6.606838077410119e-4
476,5.505698397841766e-5
477,2.752849198920883e-4
483,5.505698397841766e-5
484,5.505698397841766e-5
486,0.016627209161482134
491,0.0013764245994604416
493,0.0013764245994604416
495,0.0013764245994604416
497,0.0013764245994604416
498,0.0013764245994604416
499,5.505698397841766e-5
500,0.0013764245994604416
502,0.0013764245994604416
503,0.0013764245994604416
505,5.505698397841766e-5
509,5.505698397841766e-5
513,2.752849198920883e-4
514,5.505698397841766e-5
522,5.505698397841766e-5
525,5.505698397841766e-5
529,1.6517095193525297e-4
543,1.1011396795683533e-4
544,5.505698397841766e-5
552,5.505698397841766e-5
555,5.505698397841766e-5
557,3.3034190387050595e-4
565,0.004789957606122336
566,2.2022793591367065e-4
567,5.505698397841766e-5
570,5.505698397841766e-5
571,0.002918020150856136
573,1.6517095193525297e-4
583,5.505698397841766e-5
584,0.005560755381820184
585,5.505698397841766e-5
589,5.505698397841766e-5
613,1.1011396795683533e-4
615,4.95512855805759e-4
618,0.0026427352309640476
622,5.505698397841766e-5
629,9.91025711611518e-4
631,1.6517095193525297e-4
638,3.853988878489236e-4
647,1.1011396795683533e-4
649,4.404558718273413e-4
650,5.505698397841766e-5
653,5.505698397841766e-5
671,5.505698397841766e-5
681,5.505698397841766e-5
685,5.505698397841766e-5
689,0.005560755381820184
690,0.0013764245994604416
691,5.505698397841766e-5
692,0.0013764245994604416
696,2.752849198920883e-4
715,3.853988878489236e-4
717,2.2022793591367065e-4
719,5.505698397841766e-5
722,0.0012112536475251887
725,1.1011396795683533e-4
732,3.853988878489236e-4
736,1.6517095193525297e-4
747,5.505698397841766e-5
755,5.505698397841766e-5
757,5.505698397841766e-5
