word_ID_full,freq
1,1.6899099700463456e-05
3,4.224774925115864e-6
4,2.112387462557932e-6
5,4.224774925115864e-6
6,2.112387462557932e-6
7,2.112387462557932e-6
8,4.224774925115864e-6
9,4.224774925115864e-6
10,2.112387462557932e-6
12,2.112387462557932e-6
13,2.112387462557932e-6
14,8.449549850231728e-6
15,1.6899099700463456e-05
16,6.337162387673797e-6
17,4.224774925115864e-6
18,4.224774925115864e-6
19,2.112387462557932e-6
20,2.112387462557932e-6
21,2.5348649550695188e-5
22,1.901148716302139e-5
23,2.3236262088137254e-5
24,2.112387462557932e-6
25,1.4786712237905525e-5
30,2.112387462557932e-6
31,4.224774925115864e-6
32,8.449549850231728e-6
33,2.112387462557932e-6
35,2.746103701325312e-5
36,4.224774925115864e-6
37,2.112387462557932e-6
38,3.591058686348485e-5
39,8.449549850231728e-6
40,4.224774925115864e-6
41,4.224774925115864e-6
42,1.901148716302139e-5
43,1.6899099700463456e-05
44,2.112387462557932e-6
45,1.7321577192975045e-4
46,4.0135361788600713e-5
47,2.112387462557932e-6
49,1.4786712237905525e-5
50,1.0561937312789661e-5
51,1.3941757252882353e-4
52,4.4360136713716576e-5
54,2.112387462557932e-6
55,2.112387462557932e-6
56,5.91468489516221e-5
57,6.54840113392959e-5
58,2.112387462557932e-6
59,5.0697299101390376e-5
60,6.54840113392959e-5
61,1.6899099700463456e-05
62,8.027072357720143e-5
63,5.0697299101390376e-5
64,2.112387462557932e-6
65,4.4360136713716576e-5
66,8.449549850231728e-6
67,6.970878626441176e-5
68,8.027072357720143e-5
69,4.2247749251158645e-5
70,1.6899099700463456e-05
71,8.660788596487523e-5
72,0.002129286562258396
73,1.6899099700463456e-05
74,2.112387462557932e-6
75,6.337162387673797e-6
76,1.6899099700463456e-05
77,2.112387462557932e-6
78,2.112387462557932e-6
79,2.112387462557932e-6
81,4.224774925115864e-6
82,8.449549850231728e-6
84,4.224774925115864e-6
85,4.224774925115864e-6
86,6.337162387673796e-5
87,8.449549850231728e-6
88,6.337162387673797e-6
89,1.0561937312789661e-5
90,2.746103701325312e-5
92,4.224774925115864e-6
93,4.224774925115864e-6
94,2.112387462557932e-6
95,4.224774925115864e-6
96,2.112387462557932e-6
97,1.2674324775347594e-5
98,0.0014490977993147415
99,2.1123874625579322e-5
101,1.4786712237905525e-5
103,8.449549850231728e-6
105,4.224774925115864e-6
106,5.365464154897147e-4
107,1.0561937312789661e-5
108,1.2885563521603387e-4
109,4.224774925115864e-6
110,8.449549850231728e-6
111,2.112387462557932e-6
112,4.224774925115864e-6
113,4.224774925115864e-6
114,2.957342447581105e-5
115,1.2674324775347594e-5
116,1.0561937312789661e-5
117,4.224774925115864e-6
118,1.0561937312789661e-5
119,4.0980316773623883e-4
120,1.0561937312789661e-5
121,6.337162387673797e-6
123,4.224774925115864e-6
124,6.337162387673797e-6
125,1.2674324775347594e-5
126,2.112387462557932e-6
127,4.224774925115864e-6
128,1.6899099700463456e-05
129,4.224774925115864e-6
131,1.3519279760370765e-4
132,8.449549850231728e-6
133,4.224774925115864e-6
135,6.337162387673797e-6
136,4.224774925115864e-6
137,4.224774925115864e-6
138,3.168581193836898e-5
139,6.337162387673797e-6
140,1.4786712237905525e-5
141,4.224774925115864e-6
143,4.224774925115864e-6
144,2.112387462557932e-6
145,8.449549850231728e-6
146,4.224774925115864e-6
147,4.224774925115864e-6
148,8.238311103975935e-5
149,8.449549850231728e-6
150,3.379819940092691e-5
151,4.224774925115864e-6
152,4.626128543001872e-4
153,4.224774925115864e-6
155,2.112387462557932e-6
156,2.957342447581105e-5
157,1.4786712237905525e-5
158,6.337162387673797e-6
159,2.112387462557932e-6
160,3.802297432604278e-5
161,1.0561937312789661e-5
162,8.449549850231728e-6
163,8.449549850231728e-6
164,8.449549850231728e-6
165,4.224774925115864e-6
166,2.112387462557932e-6
168,4.224774925115864e-6
169,3.168581193836898e-5
171,8.449549850231728e-6
173,4.0135361788600713e-5
174,2.1123874625579322e-5
175,6.654020507057487e-4
176,4.224774925115864e-6
177,2.112387462557932e-6
178,5.703446148906417e-5
179,4.2247749251158645e-5
180,6.337162387673797e-6
181,4.224774925115864e-6
182,1.0561937312789661e-5
183,6.337162387673797e-6
184,1.4786712237905525e-5
186,6.337162387673797e-6
187,1.0561937312789661e-5
188,2.112387462557932e-6
189,6.337162387673797e-6
190,4.224774925115864e-6
191,2.5348649550695188e-5
193,8.449549850231728e-6
194,6.337162387673797e-6
195,4.224774925115864e-6
196,1.2674324775347594e-5
197,4.224774925115864e-6
198,4.224774925115864e-6
199,3.168581193836898e-5
201,2.746103701325312e-5
202,2.4503694565672016e-4
203,2.5348649550695188e-5
204,1.7532815939230837e-4
206,6.337162387673797e-6
207,4.224774925115864e-6
208,1.901148716302139e-5
209,3.1685811938368983e-4
210,1.0561937312789661e-5
211,1.901148716302139e-5
212,1.2674324775347594e-5
213,2.112387462557932e-6
214,6.337162387673797e-6
215,2.112387462557932e-6
217,4.224774925115864e-6
218,8.449549850231728e-6
219,4.224774925115864e-6
220,8.449549850231728e-6
221,7.224365121948128e-4
222,6.52727725930401e-4
223,4.224774925115864e-6
224,1.182936979032442e-4
225,6.759639880185383e-5
226,1.2674324775347594e-5
228,2.112387462557932e-6
229,4.224774925115864e-6
230,4.224774925115864e-6
231,6.337162387673797e-6
232,8.449549850231728e-6
233,2.112387462557932e-6
234,1.2674324775347594e-5
235,2.112387462557932e-6
236,1.0561937312789661e-5
237,4.224774925115864e-6
240,1.2674324775347594e-5
241,1.2674324775347594e-5
242,1.0561937312789661e-5
244,4.8584911638832444e-4
245,2.999590196832264e-4
246,2.957342447581105e-5
247,2.1123874625579322e-5
249,4.224774925115864e-6
251,2.112387462557932e-6
253,2.112387462557932e-6
255,1.901148716302139e-5
256,1.9856442148044563e-4
257,2.1123874625579322e-5
258,1.2674324775347594e-5
259,1.2674324775347594e-5
260,6.337162387673797e-6
261,4.224774925115864e-6
262,2.112387462557932e-6
263,8.449549850231728e-6
264,2.3236262088137254e-5
265,4.3726420474949197e-4
266,6.337162387673797e-6
267,3.379819940092691e-5
268,9.505743581510695e-5
269,6.337162387673797e-6
270,4.224774925115864e-6
271,5.0697299101390376e-5
272,6.337162387673797e-6
273,2.112387462557932e-6
275,6.337162387673797e-6
276,6.337162387673797e-6
277,6.337162387673797e-6
278,4.224774925115864e-6
279,6.337162387673797e-6
280,4.2247749251158645e-5
281,2.112387462557932e-6
282,9.97046882327344e-4
283,8.449549850231728e-6
284,6.337162387673797e-6
285,6.337162387673797e-6
288,4.224774925115864e-6
290,4.224774925115864e-6
291,8.449549850231728e-6
292,1.0561937312789661e-5
293,8.449549850231728e-6
294,4.224774925115864e-6
295,2.112387462557932e-6
296,2.746103701325312e-5
297,2.112387462557932e-6
298,1.2674324775347594e-5
299,4.224774925115864e-6
300,1.6899099700463456e-05
301,1.2674324775347594e-5
302,2.746103701325312e-5
303,1.2674324775347594e-5
304,1.2674324775347594e-5
305,4.224774925115864e-6
306,6.337162387673797e-6
307,4.224774925115864e-6
308,1.0561937312789661e-5
309,1.2674324775347594e-5
310,6.337162387673797e-6
311,2.112387462557932e-6
312,8.449549850231728e-6
313,2.112387462557932e-6
314,2.112387462557932e-6
315,4.224774925115864e-6
316,2.112387462557932e-6
317,6.337162387673797e-6
318,6.337162387673797e-6
319,6.337162387673797e-6
320,1.0561937312789661e-5
321,4.224774925115864e-6
322,6.337162387673797e-6
323,2.112387462557932e-6
324,4.224774925115864e-6
325,4.224774925115864e-6
326,2.112387462557932e-6
327,1.2674324775347594e-5
328,1.2674324775347594e-5
329,6.337162387673797e-6
330,8.449549850231728e-6
331,8.449549850231728e-6
332,6.337162387673797e-6
333,8.449549850231728e-6
335,4.224774925115864e-6
336,6.337162387673797e-6
337,8.449549850231728e-6
338,8.449549850231728e-6
339,1.4786712237905525e-5
340,4.224774925115864e-6
341,8.449549850231728e-6
343,6.337162387673797e-6
344,4.4360136713716576e-5
345,4.224774925115864e-6
346,8.449549850231729e-5
347,4.224774925115864e-6
349,8.449549850231728e-6
350,2.3236262088137254e-5
352,4.224774925115864e-6
356,1.6899099700463456e-05
357,2.112387462557932e-6
359,2.746103701325312e-5
361,3.379819940092691e-5
362,1.6899099700463456e-05
363,6.337162387673797e-6
364,2.1123874625579322e-5
365,2.112387462557932e-6
366,2.112387462557932e-6
368,4.224774925115864e-6
369,6.337162387673796e-5
370,6.337162387673797e-6
371,1.373051850662656e-4
372,4.224774925115864e-6
373,4.224774925115864e-6
375,2.112387462557932e-6
376,1.6899099700463456e-05
377,4.224774925115864e-6
378,9.463495832259536e-4
380,0.0036966780594763814
381,8.449549850231728e-6
382,6.337162387673797e-6
383,1.0561937312789661e-5
384,6.337162387673797e-6
385,4.224774925115864e-6
386,6.337162387673797e-6
387,4.647252417627451e-5
388,6.337162387673797e-6
389,4.224774925115864e-6
390,4.224774925115864e-6
391,8.449549850231728e-6
393,9.315628709880481e-4
394,2.1123874625579322e-5
395,4.224774925115864e-6
396,1.964520340178877e-4
397,8.449549850231728e-6
398,1.0773176059045454e-4
