word_ID_full,freq
1,1.6535198062736195e-5
2,1.6535198062736196e-6
3,5.787319321957668e-6
4,4.133799515684049e-6
5,8.267599031368097e-6
6,5.787319321957668e-6
7,2.480279709410429e-6
8,3.307039612547239e-6
9,8.267599031368097e-6
10,3.307039612547239e-6
11,3.307039612547239e-6
12,4.133799515684049e-6
13,2.480279709410429e-6
14,4.960559418820858e-6
15,1.4054918353325766e-5
16,4.133799515684049e-6
17,3.307039612547239e-6
18,3.307039612547239e-6
19,2.480279709410429e-6
20,5.787319321957668e-6
21,2.0668997578420243e-5
22,1.9842237675283433e-5
23,1.3228158450188957e-5
24,4.133799515684049e-6
25,1.6535198062736195e-5
26,4.133799515684049e-6
29,4.133799515684049e-6
30,3.307039612547239e-6
31,3.307039612547239e-6
32,5.787319321957668e-6
33,4.133799515684049e-6
34,7.440839128231288e-6
35,1.4881678256462576e-5
36,1.6535198062736196e-6
37,4.133799515684049e-6
38,3.555067583488282e-5
39,4.960559418820858e-6
40,5.787319321957668e-6
41,3.307039612547239e-6
42,1.8188717869009814e-5
43,1.4881678256462576e-5
44,2.480279709410429e-6
45,1.8436745839950857e-4
46,1.6535198062736195e-5
47,5.787319321957668e-6
48,4.133799515684049e-6
49,8.267599031368097e-6
50,4.133799515684049e-6
51,1.4137594343639447e-4
52,4.5471794672524534e-5
53,2.480279709410429e-6
54,3.307039612547239e-6
55,4.133799515684049e-6
56,4.960559418820859e-5
57,7.192811157290245e-5
58,2.480279709410429e-6
59,7.027459176662883e-5
60,6.283375263839754e-5
61,2.8936596609788342e-5
62,1.008647081826908e-4
63,5.04323540913454e-5
64,4.960559418820858e-6
65,5.5392913510166255e-5
66,3.307039612547239e-6
67,5.6219673413303065e-5
68,6.614079225094478e-5
69,5.5392913510166255e-5
70,2.397603719096748e-5
71,5.7873193219576684e-5
72,0.002202488381956461
73,2.314927728783067e-5
74,2.480279709410429e-6
75,2.480279709410429e-6
76,1.4054918353325766e-5
77,4.133799515684049e-6
78,3.307039612547239e-6
79,5.787319321957668e-6
80,3.307039612547239e-6
81,6.614079225094478e-6
82,4.960559418820858e-6
83,3.307039612547239e-6
84,3.307039612547239e-6
85,3.307039612547239e-6
86,8.432951011995459e-5
87,9.921118837641717e-6
88,7.440839128231288e-6
89,4.133799515684049e-6
90,2.4802797094104294e-5
91,4.133799515684049e-6
92,5.787319321957668e-6
93,3.307039612547239e-6
94,3.307039612547239e-6
95,2.480279709410429e-6
96,3.307039612547239e-6
97,5.787319321957668e-6
98,0.001429467872523544
99,3.059011641606196e-5
100,4.133799515684049e-6
101,6.614079225094478e-6
102,2.480279709410429e-6
103,7.440839128231288e-6
104,4.133799515684049e-6
105,4.960559418820858e-6
106,5.307798578138319e-4
107,1.4881678256462576e-5
108,1.273210250830687e-4
109,6.614079225094478e-6
110,1.6535198062736196e-6
111,3.307039612547239e-6
112,2.480279709410429e-6
113,4.960559418820858e-6
114,2.0668997578420243e-5
115,2.314927728783067e-5
116,7.440839128231288e-6
117,5.787319321957668e-6
118,5.787319321957668e-6
119,4.315686694374147e-4
120,9.921118837641717e-6
121,6.614079225094478e-6
122,2.480279709410429e-6
123,4.960559418820858e-6
124,8.267599031368098e-7
125,3.307039612547239e-6
126,8.267599031368097e-6
127,1.0747878740778526e-5
128,1.4054918353325766e-5
129,7.440839128231288e-6
130,7.440839128231288e-6
131,8.763654973250183e-5
132,5.787319321957668e-6
133,4.960559418820858e-6
134,2.480279709410429e-6
135,1.6535198062736196e-6
136,8.267599031368097e-6
137,4.133799515684049e-6
138,3.38971560286092e-5
139,4.960559418820858e-6
140,2.1495757481557052e-5
141,3.307039612547239e-6
142,4.960559418820858e-6
143,6.614079225094478e-6
144,4.960559418820858e-6
145,3.307039612547239e-6
146,4.960559418820858e-6
147,5.787319321957668e-6
148,7.688867099172331e-5
149,8.267599031368098e-7
150,4.2991514963114105e-5
151,8.267599031368097e-6
152,4.472771075970141e-4
153,4.133799515684049e-6
154,3.307039612547239e-6
155,3.307039612547239e-6
156,1.7361957965873005e-5
157,1.6535198062736195e-5
158,4.133799515684049e-6
159,8.267599031368098e-7
160,3.803095554429325e-5
161,4.960559418820858e-6
162,4.960559418820858e-6
163,4.133799515684049e-6
164,4.133799515684049e-6
165,6.614079225094478e-6
166,3.307039612547239e-6
167,2.480279709410429e-6
168,3.307039612547239e-6
169,4.3818274866250914e-5
170,3.307039612547239e-6
171,4.960559418820858e-6
172,4.133799515684049e-6
173,4.712531447879815e-5
174,2.4802797094104294e-5
175,6.556206031874902e-4
176,4.133799515684049e-6
177,2.480279709410429e-6
178,5.95267130258503e-5
179,2.7283076803514723e-5
180,4.960559418820858e-6
181,3.307039612547239e-6
182,5.787319321957668e-6
183,3.307039612547239e-6
184,8.267599031368097e-6
185,4.133799515684049e-6
186,4.960559418820858e-6
187,2.397603719096748e-5
188,5.787319321957668e-6
189,3.307039612547239e-6
190,5.787319321957668e-6
191,1.8188717869009814e-5
192,4.133799515684049e-6
193,3.307039612547239e-6
194,4.960559418820858e-6
