word_ID_full,freq
1,2.4207433497641287e-5
2,9.077787561615483e-6
3,6.051858374410322e-6
5,3.025929187205161e-6
8,9.077787561615483e-6
9,9.077787561615483e-6
11,9.077787561615483e-6
12,9.077787561615483e-6
13,6.051858374410322e-6
14,9.077787561615483e-6
15,2.4207433497641287e-5
16,3.025929187205161e-6
17,3.025929187205161e-6
18,3.025929187205161e-6
19,3.025929187205161e-6
20,9.077787561615483e-6
21,2.7233362684846448e-5
22,1.8155575123230965e-5
23,2.4207433497641287e-5
25,2.1181504310436126e-5
26,9.077787561615483e-6
27,3.025929187205161e-6
28,3.025929187205161e-6
31,3.025929187205161e-6
32,9.077787561615483e-6
33,3.025929187205161e-6
35,2.7233362684846448e-5
37,3.025929187205161e-6
38,4.8414866995282575e-5
39,6.051858374410322e-6
40,6.051858374410322e-6
41,3.025929187205161e-6
42,2.4207433497641287e-5
43,2.7233362684846448e-5
44,6.051858374410322e-6
45,1.3616681342423225e-4
46,5.749265455689806e-5
47,9.077787561615483e-6
48,1.2103716748820644e-5
49,9.077787561615483e-6
51,1.5734831773466838e-4
52,5.4466725369692896e-5
53,3.025929187205161e-6
54,3.025929187205161e-6
55,3.025929187205161e-6
56,5.749265455689806e-5
57,2.1181504310436126e-5
58,3.025929187205161e-6
59,8.170008805453935e-5
60,4.538893780807742e-5
61,3.631115024646193e-5
62,1.391927426114374e-4
63,5.749265455689806e-5
65,7.564822968012902e-5
67,4.538893780807742e-5
68,6.95963713057187e-5
69,4.8414866995282575e-5
70,3.025929187205161e-5
71,5.749265455689806e-5
72,0.0021363060061668437
73,2.4207433497641287e-5
74,9.077787561615483e-6
75,6.051858374410322e-6
76,2.1181504310436126e-5
77,6.051858374410322e-6
78,6.051858374410322e-6
79,3.025929187205161e-6
80,6.051858374410322e-6
81,9.077787561615483e-6
82,3.025929187205161e-6
83,3.025929187205161e-6
84,6.051858374410322e-6
85,9.077787561615483e-6
86,1.0288159236497548e-4
87,1.5129645936025805e-5
88,3.025929187205161e-6
89,3.025929187205161e-6
90,2.7233362684846448e-5
91,6.051858374410322e-6
92,9.077787561615483e-6
93,3.025929187205161e-6
94,3.025929187205161e-6
95,3.025929187205161e-6
96,3.025929187205161e-6
97,9.077787561615483e-6
98,0.0013677199926167328
99,2.7233362684846448e-5
101,3.631115024646193e-5
103,3.025929187205161e-6
