word_ID_full,freq
8,1.2066073820239632e-5
22,2.4132147640479265e-5
45,1.085946643821567e-4
51,1.6892503348335484e-4
52,8.446251674167742e-5
56,1.3272681202263596e-4
57,2.4132147640479264e-4
59,9.652859056191706e-5
60,4.826429528095853e-5
61,1.2066073820239632e-5
62,7.23964429214378e-5
63,6.033036910119816e-5
65,1.085946643821567e-4
67,6.033036910119816e-5
68,6.033036910119816e-5
69,9.652859056191706e-5
70,1.2066073820239632e-5
71,9.652859056191706e-5
72,0.0020874307709014563
73,3.61982214607189e-5
76,4.826429528095853e-5
80,1.2066073820239632e-5
82,1.2066073820239632e-5
85,2.4132147640479265e-5
86,7.23964429214378e-5
88,1.2066073820239632e-5
90,1.2066073820239632e-5
93,1.2066073820239632e-5
97,1.2066073820239632e-5
98,0.00131520204640612
99,1.2066073820239632e-5
103,2.4132147640479265e-5
106,5.067751004500646e-4
107,3.61982214607189e-5
108,1.5685895966311523e-4
109,2.4132147640479265e-5
112,1.2066073820239632e-5
113,1.2066073820239632e-5
114,3.61982214607189e-5
115,3.61982214607189e-5
119,4.223125837083871e-4
125,1.2066073820239632e-5
126,2.4132147640479265e-5
128,2.4132147640479265e-5
129,1.2066073820239632e-5
130,1.2066073820239632e-5
131,6.033036910119816e-5
136,2.4132147640479265e-5
137,1.2066073820239632e-5
138,2.4132147640479265e-5
142,1.2066073820239632e-5
146,1.2066073820239632e-5
148,1.447928858428756e-4
150,2.4132147640479265e-5
152,3.9818043606790784e-4
155,1.2066073820239632e-5
156,2.4132147640479265e-5
157,1.2066073820239632e-5
158,1.2066073820239632e-5
160,1.2066073820239632e-5
163,1.2066073820239632e-5
164,1.2066073820239632e-5
165,1.2066073820239632e-5
169,7.23964429214378e-5
170,2.4132147640479265e-5
173,3.61982214607189e-5
174,2.4132147640479265e-5
175,6.998322815738987e-4
178,8.446251674167742e-5
179,4.826429528095853e-5
182,1.2066073820239632e-5
189,1.2066073820239632e-5
191,1.2066073820239632e-5
194,1.2066073820239632e-5
197,1.2066073820239632e-5
199,2.4132147640479265e-5
201,7.23964429214378e-5
202,3.378500669667097e-4
203,4.826429528095853e-5
204,1.8099110730359448e-4
205,1.2066073820239632e-5
208,1.2066073820239632e-5
209,3.378500669667097e-4
210,2.4132147640479265e-5
211,2.4132147640479265e-5
221,1.2066073820239632e-5
222,6.757001339334194e-4
224,4.826429528095853e-5
225,6.033036910119816e-5
226,1.2066073820239632e-5
230,1.2066073820239632e-5
232,1.2066073820239632e-5
234,2.4132147640479265e-5
236,1.2066073820239632e-5
237,1.2066073820239632e-5
239,3.61982214607189e-5
240,3.61982214607189e-5
241,1.2066073820239632e-5
244,2.4132147640479265e-5
245,2.29255402584553e-4
246,1.2066073820239632e-5
247,1.2066073820239632e-5
249,1.2066073820239632e-5
255,3.61982214607189e-5
256,1.5685895966311523e-4
257,1.2066073820239632e-5
258,2.4132147640479265e-5
265,5.429733219107835e-4
267,2.4132147640479265e-5
268,1.085946643821567e-4
269,2.4132147640479265e-5
271,4.826429528095853e-5
273,1.2066073820239632e-5
277,1.2066073820239632e-5
278,1.2066073820239632e-5
280,3.61982214607189e-5
282,7.360305030346176e-4
284,1.2066073820239632e-5
288,2.4132147640479265e-5
308,1.2066073820239632e-5
312,1.2066073820239632e-5
317,1.2066073820239632e-5
320,1.2066073820239632e-5
330,1.2066073820239632e-5
331,1.2066073820239632e-5
335,1.2066073820239632e-5
337,1.2066073820239632e-5
338,2.4132147640479265e-5
343,1.2066073820239632e-5
344,4.826429528095853e-5
346,7.23964429214378e-5
349,1.2066073820239632e-5
352,2.4132147640479265e-5
359,1.2066073820239632e-5
361,1.2066073820239632e-5
362,1.2066073820239632e-5
369,1.2066073820239632e-5
371,1.447928858428756e-4
374,1.2066073820239632e-5
376,1.2066073820239632e-5
377,2.4132147640479265e-5
378,6.274358386524609e-4
380,0.004211059763263632
382,1.2066073820239632e-5
387,1.2066073820239632e-5
389,1.2066073820239632e-5
393,0.001110078791462046
394,3.61982214607189e-5
396,2.4132147640479264e-4
397,1.2066073820239632e-5
398,7.23964429214378e-5
400,1.2066073820239632e-5
401,2.4132147640479265e-5
403,1.2066073820239632e-5
404,4.826429528095853e-5
405,1.2066073820239632e-5
406,1.2066073820239632e-5
407,1.2066073820239632e-5
409,2.4132147640479265e-5
411,1.2066073820239632e-5
412,1.3272681202263596e-4
414,1.2066073820239632e-5
416,4.826429528095853e-5
417,2.4132147640479265e-5
418,2.4132147640479265e-5
419,2.4132147640479265e-5
420,4.826429528095853e-5
422,4.826429528095853e-5
423,1.085946643821567e-4
424,2.29255402584553e-4
425,9.049555365179724e-4
429,0.0010135502009001292
434,9.652859056191706e-5
435,4.826429528095853e-5
446,1.2066073820239632e-5
452,1.2066073820239632e-5
459,4.826429528095853e-5
461,3.61982214607189e-5
462,1.2066073820239632e-5
463,3.61982214607189e-5
464,1.2066073820239632e-5
466,2.4132147640479265e-5
468,1.2066073820239632e-5
469,6.274358386524609e-4
470,8.446251674167742e-5
474,2.4132147640479265e-5
476,1.2066073820239632e-5
477,1.6892503348335484e-4
478,1.2066073820239632e-5
481,1.2066073820239632e-5
482,1.2066073820239632e-5
484,1.3272681202263596e-4
486,1.9305718112383412e-4
487,1.2066073820239632e-5
494,1.2066073820239632e-5
499,3.61982214607189e-5
504,1.2066073820239632e-5
505,1.8099110730359448e-4
509,4.826429528095853e-5
512,4.826429528095853e-5
513,2.775196978655115e-4
514,1.2066073820239632e-5
518,1.2066073820239632e-5
523,1.2066073820239632e-5
526,2.4132147640479265e-5
529,3.6198221460718896e-4
531,8.446251674167742e-5
538,1.2066073820239632e-5
539,1.2066073820239632e-5
540,2.4132147640479265e-5
541,1.2066073820239632e-5
543,4.826429528095853e-5
544,1.2066073820239632e-4
555,2.4132147640479265e-5
557,1.6892503348335484e-4
558,1.2066073820239632e-5
560,1.2066073820239632e-5
563,1.2066073820239632e-5
564,1.2066073820239632e-5
565,2.4132147640479265e-5
566,1.447928858428756e-4
567,2.4132147640479265e-5
570,1.2066073820239632e-5
571,4.826429528095853e-5
573,1.5685895966311523e-4
575,1.2066073820239632e-5
576,1.2066073820239632e-5
577,3.61982214607189e-5
579,7.23964429214378e-5
585,2.4132147640479265e-5
589,2.4132147640479265e-5
592,1.2066073820239632e-5
597,1.2066073820239632e-5
601,1.2066073820239632e-5
602,1.2066073820239632e-5
603,1.2066073820239632e-5
607,1.085946643821567e-4
609,1.2066073820239632e-5
613,1.3272681202263596e-4
615,3.61982214607189e-5
617,2.4132147640479265e-5
618,0.0022442897305645715
621,2.4132147640479265e-5
623,1.2066073820239632e-5
625,1.2066073820239632e-5
629,0.0011583430867430048
631,1.5685895966311523e-4
633,1.2066073820239632e-5
634,1.2066073820239632e-5
636,2.4132147640479265e-5
638,7.23964429214378e-5
642,1.2066073820239632e-5
643,2.4132147640479265e-5
649,6.998322815738987e-4
650,1.085946643821567e-4
651,7.23964429214378e-5
653,1.085946643821567e-4
654,1.2066073820239632e-5
655,1.2066073820239632e-5
656,1.2066073820239632e-4
659,1.2066073820239632e-5
661,4.826429528095853e-5
662,1.2066073820239632e-5
663,1.2066073820239632e-5
664,1.2066073820239632e-5
667,4.826429528095853e-5
669,1.5685895966311523e-4
670,4.826429528095853e-5
671,1.2066073820239632e-5
672,1.2066073820239632e-5
678,2.4132147640479265e-5
681,6.033036910119816e-5
682,1.2066073820239632e-5
685,8.446251674167742e-5
687,4.826429528095853e-5
689,3.61982214607189e-5
691,2.4132147640479265e-5
695,1.2066073820239632e-5
696,1.085946643821567e-4
704,1.2066073820239632e-5
706,2.4132147640479265e-5
707,1.2066073820239632e-5
710,2.4132147640479265e-5
715,1.447928858428756e-4
717,2.4132147640479265e-5
718,1.2066073820239632e-5
720,1.2066073820239632e-5
721,3.61982214607189e-5
722,0.0011945413082037235
725,1.2066073820239632e-5
728,1.2066073820239632e-5
731,1.2066073820239632e-5
732,4.464447313488664e-4
