word_ID_full,freq
1,1.7372744645471917e-5
2,4.963641327277691e-6
3,6.204551659097114e-6
4,3.7227309954582684e-6
5,7.445461990916537e-6
6,6.204551659097114e-6
7,1.2409103318194228e-6
8,6.204551659097114e-6
9,8.686372322735959e-6
10,3.7227309954582684e-6
11,1.2409103318194228e-6
12,3.7227309954582684e-6
13,1.2409103318194228e-6
14,1.2409103318194228e-6
16,1.2409103318194228e-6
17,2.4818206636388456e-6
18,3.7227309954582684e-6
20,6.204551659097114e-6
21,6.204551659097114e-6
22,1.4890923981833074e-5
23,8.686372322735959e-6
24,3.7227309954582684e-6
26,1.2409103318194228e-6
27,1.2409103318194228e-6
28,1.2409103318194228e-6
29,4.963641327277691e-6
30,2.4818206636388456e-6
31,1.2409103318194228e-6
32,3.7227309954582684e-6
33,1.2409103318194228e-6
34,1.1168192986374804e-5
35,1.1168192986374804e-5
36,3.7227309954582684e-6
38,2.4818206636388456e-6
39,6.204551659097114e-6
41,3.7227309954582684e-6
43,1.2409103318194228e-6
44,3.7227309954582684e-6
45,2.1591839773657957e-4
46,2.6059116968207878e-5
47,3.7227309954582684e-6
48,2.4818206636388456e-6
49,9.927282654555382e-6
51,1.365001365001365e-4
52,4.715459260913806e-5
53,4.963641327277691e-6
54,2.4818206636388456e-6
55,3.7227309954582684e-6
56,5.708187526369344e-5
57,9.430918521827612e-5
58,4.963641327277691e-6
59,8.438190256372075e-5
60,6.328642692279055e-5
61,2.357729630456903e-5
62,9.306827488645671e-5
63,4.839550294095749e-5
64,1.2409103318194228e-6
65,6.204551659097114e-5
66,2.4818206636388456e-6
67,5.0877323604596334e-5
68,4.839550294095749e-5
69,4.839550294095749e-5
70,1.9854565309110765e-5
71,4.095004095004095e-5
72,0.0022572158935795297
73,2.357729630456903e-5
74,1.2409103318194228e-6
75,1.2409103318194228e-6
76,1.861365497729134e-5
77,1.2409103318194228e-6
78,4.963641327277691e-6
79,2.4818206636388456e-6
80,3.7227309954582684e-6
81,7.445461990916537e-6
82,8.686372322735959e-6
83,1.2409103318194228e-6
84,4.963641327277691e-6
85,2.4818206636388456e-6
86,8.438190256372075e-5
87,8.686372322735959e-6
88,7.445461990916537e-6
89,1.2409103318194228e-6
90,1.6131834313652495e-5
91,4.963641327277691e-6
92,4.963641327277691e-6
93,4.963641327277691e-6
94,1.2409103318194228e-6
95,4.963641327277691e-6
96,4.963641327277691e-6
97,6.204551659097114e-6
98,0.0014059514059514059
99,3.970913061822153e-5
