word_ID_full,freq
1,4.31172542932466e-5
2,3.079803878089043e-6
3,3.079803878089043e-6
4,6.159607756178086e-6
5,3.079803878089043e-6
6,6.159607756178086e-6
7,6.159607756178086e-6
8,6.159607756178086e-6
9,2.771823490280139e-5
11,3.079803878089043e-6
12,6.159607756178086e-6
13,3.079803878089043e-6
14,3.079803878089043e-6
15,2.4638431024712345e-5
16,3.079803878089043e-6
18,6.159607756178086e-6
19,3.079803878089043e-6
20,6.159607756178086e-6
21,3.695764653706852e-5
22,2.4638431024712345e-5
23,6.159607756178086e-6
24,3.079803878089043e-6
25,2.15586271466233e-5
30,3.079803878089043e-6
31,3.079803878089043e-6
32,1.2319215512356172e-5
33,6.159607756178086e-6
35,1.2319215512356172e-5
37,3.079803878089043e-6
38,5.543646980560278e-5
39,6.159607756178086e-6
40,6.159607756178086e-6
41,6.159607756178086e-6
42,2.4638431024712345e-5
43,2.4638431024712345e-5
44,6.159607756178086e-6
45,1.5091039002636312e-4
47,3.079803878089043e-6
49,9.23941163426713e-6
50,1.5399019390445215e-5
51,1.4167097839209598e-4
52,2.4638431024712345e-5
53,3.079803878089043e-6
54,3.079803878089043e-6
56,2.4638431024712345e-5
57,6.46758814398699e-5
58,3.079803878089043e-6
59,8.007490083031512e-5
60,7.699509695222608e-5
61,1.5399019390445215e-5
62,1.2319215512356172e-4
63,3.3877842658979474e-5
65,5.543646980560278e-5
66,9.23941163426713e-6
67,4.31172542932466e-5
68,8.315470470840416e-5
69,9.855372409884938e-5
70,1.2319215512356172e-5
71,8.315470470840416e-5
72,0.0021558627146623303
73,1.847882326853426e-5
75,3.079803878089043e-6
76,1.2319215512356172e-5
79,6.159607756178086e-6
80,6.159607756178086e-6
81,3.079803878089043e-6
82,6.159607756178086e-6
85,6.159607756178086e-6
86,1.0471333185502748e-4
87,1.2319215512356172e-5
88,1.5399019390445215e-5
89,9.23941163426713e-6
90,1.2319215512356172e-5
91,6.159607756178086e-6
92,9.23941163426713e-6
93,3.079803878089043e-6
94,3.079803878089043e-6
96,3.079803878089043e-6
97,3.079803878089043e-6
98,0.0013766723335058024
99,2.4638431024712345e-5
103,1.5399019390445215e-5
104,3.079803878089043e-6
105,9.23941163426713e-6
106,5.75923325202651e-4
107,6.159607756178086e-6
108,1.5091039002636312e-4
109,3.079803878089043e-6
111,9.23941163426713e-6
112,3.079803878089043e-6
113,3.079803878089043e-6
114,6.159607756178086e-6
115,1.847882326853426e-5
116,1.2319215512356172e-5
117,3.079803878089043e-6
118,1.2319215512356172e-5
119,5.112474437627812e-4
120,1.2319215512356172e-5
121,3.079803878089043e-6
122,3.079803878089043e-6
123,1.2319215512356172e-5
125,1.5399019390445215e-5
126,6.159607756178086e-6
127,9.23941163426713e-6
128,1.847882326853426e-5
130,3.079803878089043e-6
131,5.543646980560278e-5
132,1.847882326853426e-5
133,9.23941163426713e-6
134,3.079803878089043e-6
135,6.159607756178086e-6
136,9.23941163426713e-6
138,5.8516273683691825e-5
139,6.159607756178086e-6
140,1.847882326853426e-5
142,3.079803878089043e-6
143,3.079803878089043e-6
144,6.159607756178086e-6
145,3.079803878089043e-6
146,3.079803878089043e-6
148,6.46758814398699e-5
150,4.6197058171335646e-5
151,3.079803878089043e-6
152,4.25012935176288e-4
153,3.079803878089043e-6
156,2.4638431024712345e-5
157,9.23941163426713e-6
160,1.0163352797693842e-4
161,3.079803878089043e-6
162,6.159607756178086e-6
163,3.079803878089043e-6
164,3.079803878089043e-6
166,3.079803878089043e-6
167,3.079803878089043e-6
168,3.079803878089043e-6
169,4.927686204942469e-5
170,3.079803878089043e-6
173,3.695764653706852e-5
174,1.847882326853426e-5
175,6.529184221548772e-4
176,3.079803878089043e-6
177,3.079803878089043e-6
178,6.46758814398699e-5
179,1.5399019390445215e-5
181,3.079803878089043e-6
182,3.079803878089043e-6
183,9.23941163426713e-6
184,9.23941163426713e-6
186,6.159607756178086e-6
187,9.23941163426713e-6
188,9.23941163426713e-6
189,3.079803878089043e-6
190,3.079803878089043e-6
191,2.4638431024712345e-5
195,3.079803878089043e-6
196,1.847882326853426e-5
197,6.159607756178086e-6
198,3.079803878089043e-6
199,1.5399019390445215e-5
200,6.159607756178086e-6
201,3.3877842658979474e-5
202,2.7410254514992485e-4
203,2.15586271466233e-5
204,1.9094784044152067e-4
206,3.079803878089043e-6
208,9.23941163426713e-6
209,3.634168576145071e-4
210,1.2319215512356172e-5
211,2.15586271466233e-5
212,6.159607756178086e-6
214,6.159607756178086e-6
215,6.159607756178086e-6
216,3.079803878089043e-6
217,6.159607756178086e-6
219,6.159607756178086e-6
220,3.079803878089043e-6
221,5.820829329588292e-4
222,6.067213639835415e-4
224,1.0779313573311652e-4
225,5.235666592751374e-5
226,6.159607756178086e-6
227,1.5399019390445215e-5
228,3.079803878089043e-6
229,3.079803878089043e-6
230,6.159607756178086e-6
231,6.159607756178086e-6
232,9.23941163426713e-6
233,3.079803878089043e-6
234,3.079803878089043e-6
235,6.159607756178086e-6
236,9.23941163426713e-6
238,3.079803878089043e-6
240,9.23941163426713e-6
241,3.079803878089043e-6
242,1.5399019390445215e-5
244,3.911350925173085e-4
245,2.6486313351565773e-4
246,2.15586271466233e-5
247,9.23941163426713e-6
248,3.079803878089043e-6
249,3.079803878089043e-6
250,3.079803878089043e-6
251,6.159607756178086e-6
252,3.079803878089043e-6
253,6.159607756178086e-6
255,3.3877842658979474e-5
256,2.0326705595387684e-4
257,3.079803878089043e-5
258,9.23941163426713e-6
259,1.2319215512356172e-5
260,3.079803878089043e-6
261,3.079803878089043e-6
263,6.159607756178086e-6
264,5.543646980560278e-5
265,4.0037450415157563e-4
267,4.003745041515756e-5
268,8.315470470840416e-5
269,3.079803878089043e-6
271,6.159607756178086e-5
272,9.23941163426713e-6
273,6.159607756178086e-6
274,6.159607756178086e-6
275,3.079803878089043e-6
276,9.23941163426713e-6
277,9.23941163426713e-6
278,6.159607756178086e-6
279,6.159607756178086e-6
280,6.190405794958977e-4
282,0.0010224948875255625
283,1.847882326853426e-5
284,3.079803878089043e-6
285,3.079803878089043e-6
286,6.159607756178086e-6
287,3.079803878089043e-6
288,3.079803878089043e-6
291,6.159607756178086e-6
295,3.079803878089043e-6
296,3.079803878089043e-6
297,1.5399019390445215e-5
299,3.079803878089043e-6
300,3.079803878089043e-6
301,3.079803878089043e-6
305,3.079803878089043e-6
306,3.079803878089043e-6
307,6.159607756178086e-6
309,3.079803878089043e-6
310,6.159607756178086e-6
311,3.079803878089043e-6
312,1.2319215512356172e-5
313,6.159607756178086e-6
314,1.5399019390445215e-5
315,9.23941163426713e-6
316,3.079803878089043e-6
317,3.079803878089043e-6
318,9.23941163426713e-6
319,9.23941163426713e-6
324,9.23941163426713e-6
326,3.079803878089043e-6
327,1.2319215512356172e-5
328,3.079803878089043e-6
329,9.23941163426713e-6
330,9.23941163426713e-6
331,9.23941163426713e-6
332,1.2319215512356172e-5
333,1.5399019390445215e-5
334,6.159607756178086e-6
335,6.159607756178086e-6
337,6.159607756178086e-6
338,6.159607756178086e-6
339,9.23941163426713e-6
340,3.079803878089043e-6
341,3.079803878089043e-6
343,3.079803878089043e-6
344,4.0037450415157563e-4
346,8.007490083031512e-5
347,3.079803878089043e-6
349,3.079803878089043e-6
350,1.2319215512356172e-5
356,3.079803878089043e-6
357,6.159607756178086e-6
358,6.159607756178086e-6
359,2.15586271466233e-5
361,3.695764653706852e-5
362,3.079803878089043e-5
364,1.2319215512356172e-5
367,3.079803878089043e-6
368,6.159607756178086e-6
369,6.159607756178086e-5
370,6.159607756178086e-6
371,4.188533274201099e-4
372,3.079803878089043e-6
373,3.079803878089043e-6
374,6.159607756178086e-6
375,1.2319215512356172e-5
376,9.23941163426713e-6
378,8.161480276935965e-4
380,0.0035140562248995983
381,6.159607756178086e-6
382,6.159607756178086e-6
383,3.079803878089043e-6
384,3.079803878089043e-6
385,6.159607756178086e-6
386,9.23941163426713e-6
387,3.3877842658979474e-5
388,6.159607756178086e-6
389,3.079803878089043e-6
392,9.23941163426713e-6
393,0.0010779313573311652
394,1.847882326853426e-5
395,6.159607756178086e-6
396,2.12506467588144e-4
397,6.159607756178086e-6
398,1.0779313573311652e-4
400,3.695764653706852e-5
401,1.847882326853426e-5
403,2.15586271466233e-5
404,1.847882326853426e-5
405,9.23941163426713e-6
406,6.159607756178086e-6
407,1.847882326853426e-5
408,2.15586271466233e-5
409,9.23941163426713e-6
410,2.15586271466233e-5
411,2.15586271466233e-5
413,3.079803878089043e-6
414,1.5399019390445215e-5
415,6.159607756178086e-6
416,3.3877842658979474e-5
417,2.4638431024712345e-5
418,3.079803878089043e-5
419,2.15586271466233e-5
420,4.6197058171335646e-5
421,5.8516273683691825e-5
422,5.8516273683691825e-5
423,9.239411634267129e-5
424,1.7554882105107547e-4
425,8.438662625963978e-4
426,6.159607756178086e-6
429,6.929558725700348e-4
431,1.2319215512356172e-5
434,1.0779313573311652e-4
435,1.5399019390445215e-5
436,6.159607756178086e-6
437,1.2319215512356172e-5
438,3.079803878089043e-6
439,3.079803878089043e-6
440,3.079803878089043e-6
441,3.079803878089043e-6
442,3.079803878089043e-6
444,3.079803878089043e-6
445,6.159607756178086e-6
446,6.159607756178086e-6
447,6.159607756178086e-6
449,3.079803878089043e-6
450,1.2319215512356172e-5
454,6.159607756178086e-6
455,3.079803878089043e-6
456,6.159607756178086e-6
457,3.079803878089043e-6
458,3.079803878089043e-6
459,2.15586271466233e-5
460,6.159607756178086e-6
461,9.23941163426713e-6
462,6.159607756178086e-6
463,3.079803878089043e-6
464,1.5399019390445215e-5
466,3.079803878089043e-6
467,3.079803878089043e-6
469,8.130682238155074e-4
470,1.5399019390445215e-4
472,3.079803878089043e-6
473,3.079803878089043e-6
474,4.31172542932466e-5
475,3.079803878089043e-6
476,6.159607756178086e-6
477,2.5254391800330156e-4
478,1.5399019390445215e-5
479,3.079803878089043e-6
481,3.079803878089043e-6
482,3.079803878089043e-6
483,3.079803878089043e-6
484,1.0163352797693842e-4
485,3.079803878089043e-6
486,2.0326705595387684e-4
487,9.23941163426713e-6
488,6.159607756178086e-6
489,3.079803878089043e-6
492,6.159607756178086e-6
494,3.079803878089043e-6
496,3.079803878089043e-6
499,2.4638431024712345e-5
501,6.159607756178086e-6
504,6.159607756178086e-6
505,1.632296055387193e-4
507,3.079803878089043e-6
509,5.8516273683691825e-5
510,6.159607756178086e-6
512,2.15586271466233e-5
513,3.5109764210215094e-4
514,1.5399019390445215e-5
515,3.079803878089043e-6
517,3.079803878089043e-6
518,6.159607756178086e-6
519,3.079803878089043e-6
520,9.23941163426713e-6
521,3.079803878089043e-6
522,3.079803878089043e-6
523,9.23941163426713e-6
524,6.159607756178086e-6
525,6.159607756178086e-6
526,5.8516273683691825e-5
527,9.23941163426713e-6
528,6.159607756178086e-6
529,3.849754847611304e-4
530,3.079803878089043e-6
531,7.391529307413703e-5
537,3.079803878089043e-6
539,2.15586271466233e-5
540,3.079803878089043e-6
541,1.2319215512356172e-5
542,9.23941163426713e-6
543,4.927686204942469e-4
544,1.293517628797398e-4
545,3.079803878089043e-6
546,3.079803878089043e-6
547,3.079803878089043e-6
548,3.079803878089043e-6
549,3.079803878089043e-6
552,6.159607756178086e-6
554,6.159607756178086e-6
555,2.86421760662281e-4
556,3.079803878089043e-6
557,1.2319215512356172e-4
558,6.159607756178086e-6
560,3.079803878089043e-6
562,3.079803878089043e-6
563,3.079803878089043e-6
564,9.23941163426713e-6
565,1.3243156675782887e-4
566,1.632296055387193e-4
567,1.2319215512356172e-5
568,6.159607756178086e-6
569,6.159607756178086e-6
570,6.159607756178086e-6
571,5.8516273683691825e-5
572,6.159607756178086e-6
573,1.1703254736738365e-4
574,9.23941163426713e-6
575,6.159607756178086e-6
576,3.079803878089043e-6
577,3.079803878089043e-6
579,5.8516273683691825e-5
580,3.695764653706852e-5
581,6.159607756178086e-6
582,6.159607756178086e-6
583,1.5399019390445215e-5
584,6.159607756178086e-6
585,3.079803878089043e-6
587,1.2319215512356172e-5
589,1.5399019390445215e-5
592,1.2319215512356172e-5
593,9.23941163426713e-6
594,1.2319215512356172e-5
597,2.15586271466233e-5
601,6.159607756178086e-6
603,6.159607756178086e-6
606,3.079803878089043e-6
607,4.927686204942469e-5
609,6.159607756178086e-6
610,6.159607756178086e-6
613,9.547392022076034e-5
614,6.159607756178086e-6
615,2.4638431024712345e-5
616,1.2319215512356172e-5
617,2.4638431024712345e-5
618,0.002346810555103851
619,9.23941163426713e-6
620,3.079803878089043e-6
621,3.079803878089043e-6
623,3.079803878089043e-6
625,2.4638431024712345e-5
627,6.159607756178086e-6
629,9.424199866952472e-4
630,6.159607756178086e-6
631,1.1087293961120556e-4
633,3.079803878089043e-5
634,6.159607756178086e-6
635,3.079803878089043e-6
636,9.23941163426713e-6
638,4.6197058171335646e-5
639,3.079803878089043e-6
640,1.5399019390445215e-5
641,9.23941163426713e-6
642,6.159607756178086e-6
643,1.2319215512356172e-5
644,6.159607756178086e-6
645,9.23941163426713e-6
646,1.2319215512356172e-5
647,9.23941163426713e-6
648,3.079803878089043e-6
649,2.063468598319659e-4
650,8.007490083031512e-5
651,8.315470470840416e-5
652,6.159607756178086e-6
653,1.2627195900165078e-4
655,5.75923325202651e-4
656,5.8516273683691825e-5
657,2.4638431024712345e-5
658,9.23941163426713e-6
659,3.079803878089043e-6
660,6.159607756178086e-6
661,3.695764653706852e-5
663,3.079803878089043e-6
664,3.079803878089043e-6
665,6.159607756178086e-6
666,3.079803878089043e-6
667,2.771823490280139e-5
668,6.159607756178086e-6
669,9.855372409884938e-5
670,2.771823490280139e-5
671,9.23941163426713e-6
672,3.079803878089043e-6
673,3.079803878089043e-6
674,3.079803878089043e-6
675,1.847882326853426e-5
676,3.079803878089043e-6
677,4.003745041515756e-5
678,9.23941163426713e-6
679,1.2319215512356172e-5
680,1.2319215512356172e-5
