word_ID_full,freq
3,6.234608310732879e-6
4,6.234608310732879e-6
5,1.2469216621465757e-5
8,6.234608310732879e-6
22,1.8703824932198635e-5
23,6.234608310732879e-6
30,6.234608310732879e-6
33,6.234608310732879e-6
35,6.234608310732879e-6
39,6.234608310732879e-6
44,6.234608310732879e-6
45,1.3716138283612333e-4
49,1.2469216621465757e-5
51,1.4963059945758908e-4
52,7.481529972879454e-5
53,6.234608310732879e-6
56,6.234608310732879e-5
57,4.987686648586303e-5
59,6.858069141806166e-5
60,6.234608310732879e-5
61,2.4938433242931514e-5
62,4.987686648586303e-5
63,6.234608310732879e-5
65,6.858069141806166e-5
67,5.6111474796595905e-5
68,4.987686648586303e-5
69,6.858069141806166e-5
70,2.4938433242931514e-5
71,6.858069141806166e-5
72,0.0020823591757847815
73,1.8703824932198635e-5
75,6.234608310732879e-6
76,1.2469216621465757e-5
78,6.234608310732879e-6
81,1.2469216621465757e-5
83,6.234608310732879e-6
84,6.234608310732879e-6
86,8.728451635026029e-5
87,1.2469216621465757e-5
88,6.234608310732879e-6
90,1.8703824932198635e-5
91,6.234608310732879e-6
92,6.234608310732879e-6
97,6.234608310732879e-6
98,0.0013030331369431715
99,2.4938433242931514e-5
101,6.234608310732879e-6
104,2.4938433242931514e-5
105,6.234608310732879e-6
106,6.047570061410892e-4
107,6.234608310732879e-6
108,9.351912466099317e-5
111,1.2469216621465757e-5
113,6.234608310732879e-6
114,2.4938433242931514e-5
115,4.987686648586303e-5
116,6.234608310732879e-6
118,6.234608310732879e-6
119,4.4889179837276724e-4
121,6.234608310732879e-6
122,6.234608310732879e-6
126,6.234608310732879e-6
127,2.4938433242931514e-5
128,6.234608310732879e-6
129,1.2469216621465757e-5
131,3.740764986439727e-5
132,1.8703824932198635e-5
133,1.2469216621465757e-5
134,6.234608310732879e-6
136,2.4938433242931514e-5
137,6.234608310732879e-6
138,1.8703824932198635e-5
139,1.2469216621465757e-5
140,2.4938433242931514e-5
141,6.234608310732879e-6
143,6.234608310732879e-6
144,1.2469216621465757e-5
146,6.234608310732879e-6
148,8.104990803952742e-5
149,6.234608310732879e-6
150,5.6111474796595905e-5
152,4.551264066835001e-4
156,1.8703824932198635e-5
159,1.2469216621465757e-5
160,6.234608310732879e-6
161,1.2469216621465757e-5
165,6.234608310732879e-6
167,6.234608310732879e-6
168,1.8703824932198635e-5
169,1.8703824932198635e-5
170,1.2469216621465757e-5
173,5.6111474796595905e-5
174,2.4938433242931514e-5
175,6.047570061410892e-4
178,6.858069141806166e-5
179,1.2469216621465757e-5
184,4.3642258175130146e-5
185,6.234608310732879e-6
187,2.4938433242931514e-5
190,1.2469216621465757e-5
191,2.4938433242931514e-5
195,6.234608310732879e-6
196,6.234608310732879e-6
199,2.4938433242931514e-5
201,4.3642258175130146e-5
202,2.1197668256491787e-4
203,2.4938433242931514e-5
204,5.6111474796595905e-5
205,6.234608310732879e-6
206,1.2469216621465757e-5
208,2.4938433242931514e-5
209,3.678418903332398e-4
210,2.4938433242931514e-5
211,1.8703824932198635e-5
216,6.234608310732879e-6
218,1.2469216621465757e-5
220,6.234608310732879e-6
221,3.740764986439727e-5
222,7.66856822220144e-4
223,6.234608310732879e-6
224,1.1845755790392469e-4
225,7.481529972879454e-5
226,6.234608310732879e-6
228,1.2469216621465757e-5
232,6.234608310732879e-6
234,6.234608310732879e-6
240,1.8703824932198635e-5
241,1.2469216621465757e-5
242,1.2469216621465757e-5
244,1.2469216621465757e-5
245,2.618535490507809e-4
246,1.8703824932198635e-5
247,6.234608310732879e-6
248,2.4938433242931514e-5
249,6.234608310732879e-6
252,6.234608310732879e-6
255,4.3642258175130146e-5
256,2.05742074254185e-4
257,1.8703824932198635e-5
258,1.8703824932198635e-5
259,6.234608310732879e-6
260,1.2469216621465757e-5
263,1.2469216621465757e-5
264,3.1173041553664394e-5
265,4.862994482371645e-4
266,1.2469216621465757e-5
267,4.987686648586303e-5
268,9.351912466099317e-5
271,1.8703824932198635e-5
273,1.2469216621465757e-5
275,6.234608310732879e-6
276,6.234608310732879e-6
279,1.2469216621465757e-5
280,0.0011721063624177811
281,6.234608310732879e-6
282,8.479067302596715e-4
283,6.234608310732879e-6
284,1.2469216621465757e-5
285,6.234608310732879e-6
287,6.234608310732879e-6
288,1.8703824932198635e-5
296,6.234608310732879e-6
297,1.2469216621465757e-5
301,1.8703824932198635e-5
309,6.234608310732879e-6
312,6.234608310732879e-6
313,6.234608310732879e-6
316,6.234608310732879e-6
321,6.234608310732879e-6
324,1.8703824932198635e-5
325,6.234608310732879e-6
326,6.234608310732879e-6
329,6.234608310732879e-6
330,1.2469216621465757e-5
331,6.234608310732879e-6
333,1.2469216621465757e-5
335,1.8703824932198635e-5
336,1.8703824932198635e-5
338,1.2469216621465757e-5
339,1.8703824932198635e-5
342,6.234608310732879e-6
344,7.419183889772125e-4
346,8.728451635026029e-5
347,6.234608310732879e-6
349,1.2469216621465757e-5
358,6.234608310732879e-6
359,6.234608310732879e-6
363,6.234608310732879e-6
364,1.2469216621465757e-5
365,2.4938433242931514e-5
366,2.4938433242931514e-5
369,1.2469216621465757e-5
371,1.2469216621465758e-4
372,1.2469216621465757e-5
373,1.2469216621465757e-5
376,6.234608310732879e-6
378,0.0011222294959319181
379,1.2469216621465757e-5
380,0.0028803890395585896
381,6.234608310732879e-6
382,6.234608310732879e-6
383,1.2469216621465757e-5
386,6.234608310732879e-6
387,9.351912466099317e-5
388,6.234608310732879e-6
392,6.234608310732879e-6
393,0.0011097602793104524
394,4.3642258175130146e-5
396,2.7432276567224665e-4
398,4.3642258175130146e-5
400,3.740764986439727e-5
401,1.8703824932198635e-5
403,6.234608310732879e-6
406,1.2469216621465757e-5
410,3.740764986439727e-5
411,3.1173041553664394e-5
413,6.234608310732879e-6
414,1.2469216621465757e-5
416,2.4938433242931514e-5
417,3.740764986439727e-5
418,2.4938433242931514e-5
419,3.740764986439727e-5
420,3.740764986439727e-5
421,5.6111474796595905e-5
422,6.858069141806166e-5
423,9.351912466099317e-5
424,1.4963059945758908e-4
425,5.798185728981577e-4
427,1.2469216621465757e-5
429,6.920415224913495e-4
430,6.234608310732879e-6
434,1.0598834128245893e-4
435,6.234608310732879e-6
437,6.234608310732879e-6
439,6.234608310732879e-6
440,6.234608310732879e-6
442,6.234608310732879e-6
445,1.8703824932198635e-5
446,6.234608310732879e-6
447,1.2469216621465757e-5
449,6.234608310732879e-6
450,6.234608310732879e-6
451,6.234608310732879e-6
454,6.234608310732879e-6
455,6.234608310732879e-6
456,6.234608310732879e-6
457,1.2469216621465757e-5
458,6.234608310732879e-6
459,1.8703824932198635e-5
460,1.2469216621465757e-5
461,6.234608310732879e-6
462,6.234608310732879e-6
464,6.234608310732879e-6
469,0.0011222294959319181
470,6.858069141806166e-5
472,6.234608310732879e-6
473,6.234608310732879e-6
474,3.1173041553664394e-5
475,6.234608310732879e-6
476,6.234608310732879e-6
477,2.618535490507809e-4
478,1.8703824932198635e-5
479,1.2469216621465757e-5
480,6.234608310732879e-6
481,6.234608310732879e-6
482,6.234608310732879e-6
483,6.234608310732879e-6
484,7.481529972879454e-5
486,1.1222294959319181e-4
487,6.234608310732879e-6
489,1.2469216621465757e-5
496,1.2469216621465757e-5
499,3.740764986439727e-5
504,1.2469216621465757e-5
505,2.2444589918638362e-4
506,6.234608310732879e-6
507,6.234608310732879e-6
509,1.8703824932198635e-5
510,1.8703824932198635e-5
511,6.234608310732879e-6
512,4.987686648586303e-5
513,3.429034570903083e-4
514,6.234608310732879e-6
