word_ID_full,freq
1,9.057396723033866e-6
2,6.038264482022577e-6
3,9.057396723033866e-6
4,9.057396723033866e-6
5,1.2076528964045154e-5
7,3.0191322410112884e-6
8,1.2076528964045154e-5
10,3.0191322410112884e-6
11,3.0191322410112884e-6
12,1.2076528964045154e-5
13,3.0191322410112884e-6
14,9.057396723033866e-6
15,2.4153057928090307e-5
16,3.0191322410112884e-6
17,3.0191322410112884e-6
18,3.0191322410112884e-6
19,3.0191322410112884e-6
20,1.5095661205056443e-5
21,3.0191322410112886e-5
22,2.113392568707902e-5
23,1.5095661205056443e-5
24,3.0191322410112884e-6
25,3.924871913314675e-5
30,3.0191322410112884e-6
32,3.0191322410112884e-6
33,3.0191322410112884e-6
35,1.8114793446067732e-5
37,1.5095661205056443e-5
38,6.944004154325964e-5
39,6.038264482022577e-6
40,2.4153057928090307e-5
41,3.0191322410112884e-6
42,3.924871913314675e-5
43,3.0191322410112886e-5
44,3.0191322410112884e-6
45,1.6303314101460959e-4
47,3.0191322410112884e-6
48,3.0191322410112884e-6
49,1.2076528964045154e-5
51,1.6303314101460959e-4
52,1.8114793446067732e-5
53,6.038264482022577e-6
54,3.0191322410112884e-6
56,2.113392568707902e-5
57,1.5095661205056443e-5
59,1.0868876067640639e-4
60,7.84974382662935e-5
61,4.226785137415804e-5
62,6.642090930224834e-5
63,4.226785137415804e-5
64,3.0191322410112884e-6
65,5.7363512579214485e-5
67,4.226785137415804e-5
68,8.151657050730479e-5
69,3.0191322410112886e-5
70,2.7172190169101596e-5
71,4.528698361516933e-5
72,0.002206985668179252
73,2.7172190169101596e-5
74,3.0191322410112884e-6
75,9.057396723033866e-6
76,2.7172190169101596e-5
77,3.0191322410112884e-6
78,3.0191322410112884e-6
80,3.0191322410112884e-6
81,6.038264482022577e-6
82,6.038264482022577e-6
83,6.038264482022577e-6
84,3.0191322410112884e-6
85,3.0191322410112884e-6
86,8.453570274831609e-5
87,1.2076528964045154e-5
88,1.2076528964045154e-5
90,3.924871913314675e-5
91,3.0191322410112884e-6
92,6.038264482022577e-6
93,3.0191322410112884e-6
94,3.0191322410112884e-6
95,6.038264482022577e-6
96,3.0191322410112884e-6
97,6.038264482022577e-6
98,0.0013978582275882266
99,3.924871913314675e-5
101,1.8114793446067732e-5
103,6.038264482022577e-6
104,3.0191322410112884e-6
105,3.0191322410112884e-6
106,5.072142164898965e-4
107,1.5095661205056443e-5
108,1.0566962843539509e-4
109,3.0191322410112884e-6
111,1.5095661205056443e-5
112,3.0191322410112884e-6
113,3.0191322410112884e-6
114,1.2076528964045154e-5
115,1.8114793446067732e-5
116,6.038264482022577e-6
118,1.5095661205056443e-5
119,4.438124394286594e-4
120,6.038264482022577e-6
121,1.5095661205056443e-5
122,6.038264482022577e-6
123,6.038264482022577e-6
125,6.038264482022577e-6
127,2.113392568707902e-5
128,2.4153057928090307e-5
129,9.057396723033866e-6
130,3.0191322410112884e-6
131,7.84974382662935e-5
132,3.0191322410112884e-6
133,6.038264482022577e-6
134,6.038264482022577e-6
135,6.038264482022577e-6
136,9.057396723033866e-6
137,3.0191322410112884e-6
138,5.132524809719191e-5
139,6.038264482022577e-6
140,2.7172190169101596e-5
142,3.0191322410112884e-6
143,2.113392568707902e-5
144,9.057396723033866e-6
145,9.057396723033866e-6
146,9.057396723033866e-6
147,9.057396723033866e-6
148,8.453570274831609e-5
150,4.8306115856180614e-5
151,6.038264482022577e-6
152,4.196593815005691e-4
153,1.2076528964045154e-5
154,3.0191322410112884e-6
155,3.0191322410112884e-6
156,6.038264482022577e-6
157,3.6229586892135464e-5
159,6.038264482022577e-6
160,3.0191322410112886e-5
161,3.0191322410112884e-6
163,9.057396723033866e-6
164,9.057396723033866e-6
165,6.038264482022577e-6
167,6.038264482022577e-6
169,2.113392568707902e-5
170,3.0191322410112884e-6
171,6.038264482022577e-6
173,3.6229586892135464e-5
174,1.8114793446067732e-5
175,6.219412416483255e-4
176,9.057396723033866e-6
177,9.057396723033866e-6
178,6.038264482022577e-5
179,3.0191322410112886e-5
180,6.038264482022577e-6
181,3.0191322410112884e-6
182,9.057396723033866e-6
183,1.2076528964045154e-5
186,9.057396723033866e-6
187,2.7172190169101596e-5
189,6.038264482022577e-6
190,9.057396723033866e-6
191,1.2076528964045154e-5
192,6.038264482022577e-6
194,3.0191322410112884e-6
195,6.038264482022577e-6
196,9.057396723033866e-6
197,3.0191322410112884e-6
198,3.0191322410112884e-6
199,4.226785137415804e-5
200,6.038264482022577e-6
201,5.132524809719191e-5
202,2.4756884376292567e-4
203,2.4153057928090307e-5
204,2.5058797600393694e-4
206,6.038264482022577e-6
207,9.057396723033866e-6
208,2.7172190169101596e-5
209,4.2871677822360296e-4
211,2.113392568707902e-5
212,1.2076528964045154e-5
213,3.0191322410112884e-6
214,6.038264482022577e-6
215,3.0191322410112884e-6
216,6.038264482022577e-6
217,3.0191322410112884e-6
218,3.0191322410112884e-6
219,1.2076528964045154e-5
220,6.038264482022577e-6
221,4.49850703910682e-4
222,5.917499192382126e-4
223,6.038264482022577e-6
224,1.0566962843539509e-4
225,3.924871913314675e-5
226,3.0191322410112884e-6
227,6.038264482022577e-6
229,3.0191322410112884e-6
230,3.0191322410112884e-6
232,1.2076528964045154e-5
233,3.0191322410112884e-6
234,3.0191322410112884e-6
235,6.038264482022577e-6
236,9.057396723033866e-6
238,3.0191322410112884e-6
240,6.038264482022577e-6
241,9.057396723033866e-6
242,9.057396723033866e-6
244,3.079514885831514e-4
245,2.747410339320273e-4
246,3.321045465112417e-5
247,9.057396723033866e-6
248,1.5095661205056443e-5
249,6.038264482022577e-6
251,3.0191322410112884e-6
252,6.038264482022577e-6
253,6.038264482022577e-6
255,4.528698361516933e-5
256,2.2341578583483536e-4
257,9.057396723033866e-6
258,9.057396723033866e-6
259,6.038264482022577e-6
260,6.038264482022577e-6
263,9.057396723033866e-6
264,3.321045465112417e-5
265,4.8608029080281744e-4
267,2.4153057928090307e-5
268,1.1170789291741768e-4
269,6.038264482022577e-6
271,8.453570274831609e-5
272,6.038264482022577e-6
273,6.038264482022577e-6
274,3.0191322410112884e-6
275,3.0191322410112884e-6
