word_ID_full,freq
1,9.547459946018662e-6
2,9.547459946018662e-7
3,6.683221962213063e-6
4,1.9094919892037323e-6
5,9.547459946018662e-6
6,5.728475967611197e-6
7,2.8642379838055985e-6
8,4.773729973009331e-6
9,9.547459946018662e-6
10,3.818983978407465e-6
11,3.818983978407465e-6
12,6.683221962213063e-6
13,4.773729973009331e-6
14,3.818983978407465e-6
15,1.718542790283359e-5
16,1.9094919892037323e-6
17,2.8642379838055985e-6
18,4.773729973009331e-6
19,3.818983978407465e-6
20,6.683221962213063e-6
21,2.3868649865046652e-5
22,1.527593591362986e-5
23,1.527593591362986e-5
24,3.818983978407465e-6
25,1.8140173897435455e-5
26,2.8642379838055985e-6
27,9.547459946018662e-7
28,9.547459946018662e-7
29,4.773729973009331e-6
30,1.9094919892037323e-6
31,9.547459946018662e-7
32,9.547459946018662e-6
33,5.728475967611197e-6
34,8.592713951416795e-6
35,1.718542790283359e-5
36,1.9094919892037323e-6
37,4.773729973009331e-6
38,4.0099331773278376e-5
39,7.63796795681493e-6
40,6.683221962213063e-6
41,4.773729973009331e-6
42,2.1004411881241056e-5
43,1.718542790283359e-5
44,3.818983978407465e-6
45,1.6899004104453032e-4
46,1.8140173897435455e-5
47,3.818983978407465e-6
49,1.1456951935222394e-5
50,4.773729973009331e-6
51,1.2220748730903887e-4
52,4.200882376248211e-5
53,2.8642379838055985e-6
54,4.773729973009331e-6
55,1.9094919892037323e-6
56,5.0601537713898905e-5
57,5.6330013681510105e-5
58,1.9094919892037323e-6
59,7.065120360053809e-5
60,5.8239505670713834e-5
61,2.7687633843454117e-5
62,9.070086948717728e-5
63,4.0099331773278376e-5
65,5.728475967611197e-5
66,1.9094919892037323e-6
67,5.442052169230637e-5
68,7.351544158434369e-5
69,4.487306174628771e-5
70,2.6732887848852253e-5
71,6.969645760593624e-5
72,0.002280888181103858
73,2.195915787584292e-5
74,2.8642379838055985e-6
75,2.8642379838055985e-6
76,1.527593591362986e-5
77,4.773729973009331e-6
78,2.8642379838055985e-6
79,4.773729973009331e-6
80,2.8642379838055985e-6
81,7.63796795681493e-6
82,4.773729973009331e-6
83,1.9094919892037323e-6
84,2.8642379838055985e-6
85,3.818983978407465e-6
86,9.070086948717728e-5
87,1.0502205940620528e-5
88,9.547459946018662e-6
89,5.728475967611197e-6
90,2.482339585964852e-5
91,7.63796795681493e-6
92,4.773729973009331e-6
93,4.773729973009331e-6
94,1.9094919892037323e-6
95,3.818983978407465e-6
96,3.818983978407465e-6
97,6.683221962213063e-6
98,0.0013719699942428816
99,2.8642379838055985e-5
101,8.592713951416795e-6
102,3.818983978407465e-6
103,7.63796795681493e-6
104,3.818983978407465e-6
105,2.8642379838055985e-6
106,4.964679171929704e-4
107,1.3366443924426126e-5
108,1.3175494725505753e-4
109,4.773729973009331e-6
111,3.818983978407465e-6
112,4.773729973009331e-6
113,6.683221962213063e-6
114,1.527593591362986e-5
115,2.482339585964852e-5
116,4.773729973009331e-6
117,4.773729973009331e-6
118,7.63796795681493e-6
119,4.3822841152225657e-4
120,8.592713951416795e-6
121,6.683221962213063e-6
122,2.8642379838055985e-6
123,3.818983978407465e-6
124,2.8642379838055985e-6
125,6.683221962213063e-6
126,8.592713951416795e-6
127,1.4321189919027992e-5
128,1.241169792982426e-5
129,5.728475967611197e-6
130,9.547459946018662e-6
131,8.688188550876982e-5
132,6.683221962213063e-6
133,2.8642379838055985e-6
134,2.8642379838055985e-6
135,1.9094919892037323e-6
136,9.547459946018662e-6
137,4.773729973009331e-6
138,4.2963569757083976e-5
139,3.818983978407465e-6
140,1.8140173897435455e-5
141,1.9094919892037323e-6
142,6.683221962213063e-6
143,5.728475967611197e-6
144,1.9094919892037323e-6
145,3.818983978407465e-6
146,4.773729973009331e-6
147,5.728475967611197e-6
148,9.547459946018661e-5
149,3.818983978407465e-6
150,4.2963569757083976e-5
151,5.728475967611197e-6
152,4.3822841152225657e-4
153,4.773729973009331e-6
154,1.9094919892037323e-6
155,4.773729973009331e-6
156,2.482339585964852e-5
157,1.527593591362986e-5
158,4.773729973009331e-6
159,1.9094919892037323e-6
160,3.2461363816463446e-5
161,6.683221962213063e-6
162,5.728475967611197e-6
163,6.683221962213063e-6
164,6.683221962213063e-6
165,6.683221962213063e-6
166,4.773729973009331e-6
167,2.8642379838055985e-6
168,2.8642379838055985e-6
169,3.723509378947278e-5
170,1.9094919892037323e-6
171,3.818983978407465e-6
172,3.818983978407465e-6
173,3.914458577867651e-5
174,2.0049665886639188e-5
175,6.434988003616578e-4
176,4.773729973009331e-6
177,2.8642379838055985e-6
178,6.587747362752876e-5
179,2.959712583265785e-5
180,2.8642379838055985e-6
181,1.9094919892037323e-6
182,6.683221962213063e-6
183,3.818983978407465e-6
184,8.592713951416795e-6
185,2.8642379838055985e-6
186,1.9094919892037323e-6
187,2.5778141854250385e-5
188,5.728475967611197e-6
189,3.818983978407465e-6
190,8.592713951416795e-6
191,1.718542790283359e-5
192,3.818983978407465e-6
193,3.818983978407465e-6
194,7.63796795681493e-6
195,1.9094919892037323e-6
196,9.547459946018662e-6
197,3.818983978407465e-6
198,4.773729973009331e-6
199,2.7687633843454117e-5
200,1.9094919892037323e-6
201,4.391831575168584e-5
202,2.4441497461807774e-4
203,2.8642379838055985e-5
204,1.6803529504992845e-4
205,4.773729973009331e-6
206,3.818983978407465e-6
207,3.818983978407465e-6
208,2.195915787584292e-5
209,3.322516061214494e-4
210,4.773729973009331e-6
211,2.8642379838055985e-5
212,1.1456951935222394e-5
213,9.547459946018662e-7
214,2.8642379838055985e-6
215,4.773729973009331e-6
