word_ID_full,freq
1,3.669208612855684e-5
4,6.115347688092807e-6
5,1.834604306427842e-5
9,1.834604306427842e-5
11,6.115347688092807e-6
12,6.115347688092807e-6
13,6.115347688092807e-6
15,5.503812919283526e-5
17,6.115347688092807e-6
18,6.115347688092807e-6
19,1.2230695376185614e-5
20,1.2230695376185614e-5
21,7.338417225711368e-5
22,2.4461390752371227e-5
23,1.2230695376185614e-5
25,7.338417225711368e-5
26,6.115347688092807e-6
27,2.4461390752371227e-5
28,2.4461390752371227e-5
32,2.4461390752371227e-5
33,6.115347688092807e-6
35,1.834604306427842e-5
37,2.4461390752371227e-5
38,1.5288369220232015e-4
40,3.057673844046403e-5
41,6.115347688092807e-6
42,7.338417225711368e-5
43,5.503812919283526e-5
44,6.115347688092807e-6
45,2.3238321214752664e-4
46,1.1619160607376332e-4
47,1.2230695376185614e-5
51,1.5288369220232015e-4
52,4.8922781504742454e-5
54,6.115347688092807e-6
55,6.115347688092807e-6
56,6.726882456902087e-5
57,1.3453764913804174e-4
58,6.115347688092807e-6
59,8.56148676332993e-5
60,6.726882456902087e-5
61,3.669208612855684e-5
62,1.4065299682613456e-4
63,6.115347688092806e-5
65,3.669208612855684e-5
67,6.115347688092806e-5
68,3.057673844046403e-5
69,4.8922781504742454e-5
70,3.669208612855684e-5
71,6.115347688092806e-5
72,0.00224433260153006
73,2.4461390752371227e-5
76,6.115347688092807e-6
77,6.115347688092807e-6
81,6.115347688092807e-6
82,1.834604306427842e-5
84,1.2230695376185614e-5
86,9.784556300948491e-5
87,1.834604306427842e-5
88,1.834604306427842e-5
90,1.834604306427842e-5
92,1.2230695376185614e-5
94,6.115347688092807e-6
95,6.115347688092807e-6
98,0.0012536462760590254
99,1.2230695376185614e-5
101,3.057673844046403e-5
103,6.115347688092807e-6
104,6.115347688092807e-6
106,5.38150596552167e-4
107,1.2230695376185614e-5
108,1.0396091069757771e-4
114,6.115347688092807e-6
115,1.2230695376185614e-5
117,1.834604306427842e-5
118,1.834604306427842e-5
119,5.320352488640741e-4
121,6.115347688092807e-6
123,6.115347688092807e-6
124,6.115347688092807e-6
126,6.115347688092807e-6
127,1.2230695376185614e-5
128,1.2230695376185614e-5
129,6.115347688092807e-6
130,1.834604306427842e-5
131,2.813059936522691e-4
132,6.115347688092807e-6
133,6.115347688092807e-6
135,3.057673844046403e-5
136,1.834604306427842e-5
137,6.115347688092807e-6
138,4.280743381664965e-5
139,1.2230695376185614e-5
140,1.834604306427842e-5
142,1.834604306427842e-5
144,6.115347688092807e-6
145,1.2230695376185614e-5
147,6.115347688092807e-6
148,3.669208612855684e-5
149,6.115347688092807e-6
150,1.834604306427842e-5
152,3.3634412284510435e-4
156,1.2230695376185614e-5
157,6.115347688092807e-6
159,1.2230695376185614e-5
160,1.1007625838567052e-4
162,6.115347688092807e-6
166,6.115347688092807e-6
168,6.115347688092807e-6
169,7.338417225711368e-5
170,6.115347688092807e-6
171,6.115347688092807e-6
173,4.280743381664965e-5
174,2.4461390752371227e-5
175,6.66572898002116e-4
177,6.115347688092807e-6
178,4.280743381664965e-5
179,4.8922781504742454e-5
183,6.115347688092807e-6
184,1.2230695376185614e-5
185,6.115347688092807e-6
186,6.115347688092807e-6
187,4.280743381664965e-5
190,1.2230695376185614e-5
191,1.2230695376185614e-5
192,6.115347688092807e-6
195,6.115347688092807e-6
196,1.2230695376185614e-5
199,1.2230695376185614e-5
201,3.669208612855684e-5
202,2.5684460289989786e-4
203,2.4461390752371227e-5
204,1.4065299682613456e-4
205,1.2230695376185614e-5
206,6.115347688092807e-6
207,6.115347688092807e-6
208,4.8922781504742454e-5
209,3.241134274689187e-4
211,6.115347688092807e-6
213,1.834604306427842e-5
217,6.115347688092807e-6
218,6.115347688092807e-6
219,2.4461390752371227e-5
220,1.2230695376185614e-5
221,5.503812919283526e-5
222,5.07573858111703e-4
224,9.784556300948491e-5
225,5.503812919283526e-5
231,6.115347688092807e-6
