word_ID_full,freq
8,6.967670011148272e-5
31,6.967670011148272e-5
45,2.0903010033444816e-4
51,2.787068004459309e-4
52,1.3935340022296544e-4
56,6.967670011148272e-5
61,6.967670011148272e-5
62,6.967670011148272e-5
65,2.0903010033444816e-4
70,6.967670011148272e-5
71,6.967670011148272e-5
72,0.0039018952062430325
84,6.967670011148272e-5
86,2.787068004459309e-4
90,1.3935340022296544e-4
92,6.967670011148272e-5
94,6.967670011148272e-5
98,0.0025780379041248605
101,4.180602006688963e-4
103,6.967670011148272e-5
106,8.361204013377926e-4
108,6.967670011148272e-5
114,6.967670011148272e-5
115,1.3935340022296544e-4
116,1.3935340022296544e-4
119,3.483835005574136e-4
124,6.967670011148272e-5
152,2.787068004459309e-4
156,1.3935340022296544e-4
169,6.967670011148272e-5
173,1.3935340022296544e-4
175,6.967670011148272e-4
187,6.967670011148272e-5
202,2.787068004459309e-4
209,3.483835005574136e-4
222,7.664437012263099e-4
224,6.967670011148272e-5
227,6.967670011148272e-5
245,2.0903010033444816e-4
256,6.967670011148272e-5
265,4.8773690078037906e-4
267,1.3935340022296544e-4
268,2.0903010033444816e-4
280,6.967670011148272e-5
282,0.0011845039018952062
283,6.967670011148272e-5
284,6.967670011148272e-5
306,6.967670011148272e-5
307,1.3935340022296544e-4
310,6.967670011148272e-5
319,6.967670011148272e-5
323,6.967670011148272e-5
329,6.967670011148272e-5
331,6.967670011148272e-5
335,6.967670011148272e-5
344,6.967670011148272e-5
346,1.3935340022296544e-4
364,6.967670011148272e-5
371,1.3935340022296544e-4
378,5.574136008918618e-4
380,0.0039018952062430325
393,0.0013238573021181717
396,1.3935340022296544e-4
405,6.967670011148272e-5
406,6.967670011148272e-5
408,6.967670011148272e-5
417,6.967670011148272e-5
421,6.967670011148272e-5
423,6.967670011148272e-5
425,3.483835005574136e-4
429,9.754738015607581e-4
434,1.3935340022296544e-4
435,6.967670011148272e-5
441,1.3935340022296544e-4
446,6.967670011148272e-5
452,6.967670011148272e-5
469,5.574136008918618e-4
470,2.0903010033444816e-4
474,1.3935340022296544e-4
477,2.0903010033444816e-4
484,2.0903010033444816e-4
486,3.483835005574136e-4
499,6.967670011148272e-5
505,3.483835005574136e-4
512,6.967670011148272e-5
