word_ID_full,freq
1,1.726001904878466e-5
2,1.5690926407986055e-6
3,4.707277922395816e-6
4,4.707277922395816e-6
5,6.276370563194422e-6
6,4.707277922395816e-6
7,3.138185281597211e-6
8,4.707277922395816e-6
9,1.2552741126388844e-5
11,3.138185281597211e-6
12,1.5690926407986055e-6
13,1.5690926407986055e-6
14,4.707277922395816e-6
15,1.2552741126388844e-5
16,3.138185281597211e-6
17,3.138185281597211e-6
18,4.707277922395816e-6
19,3.138185281597211e-6
20,3.138185281597211e-6
21,2.1967296971180474e-5
22,2.039820433038187e-5
23,1.4121833767187449e-5
24,1.5690926407986055e-6
25,2.039820433038187e-5
26,1.5690926407986055e-6
27,1.5690926407986055e-6
28,1.5690926407986055e-6
29,6.276370563194422e-6
30,4.707277922395816e-6
31,1.5690926407986055e-6
32,4.707277922395816e-6
33,3.138185281597211e-6
34,1.4121833767187449e-5
35,1.726001904878466e-5
36,1.5690926407986055e-6
37,7.845463203993027e-6
38,3.765822337916653e-5
39,3.138185281597211e-6
40,1.2552741126388844e-5
41,4.707277922395816e-6
42,2.039820433038187e-5
43,1.5690926407986054e-5
44,3.138185281597211e-6
45,1.5847835672065915e-4
47,3.138185281597211e-6
48,7.845463203993027e-6
49,3.138185281597211e-6
51,1.3337287446788147e-4
52,3.6089130738367926e-5
53,1.5690926407986055e-6
54,6.276370563194422e-6
55,3.138185281597211e-6
56,5.8056427709548396e-5
57,4.079640866076374e-5
58,4.707277922395816e-6
59,7.374735411753446e-5
60,7.217826147673585e-5
61,2.8243667534374897e-5
62,1.1297467013749959e-4
63,4.079640866076374e-5
65,5.3349149787152584e-5
66,1.5690926407986055e-6
67,4.8641871864756766e-5
68,7.688553939913166e-5
69,6.276370563194421e-5
70,2.039820433038187e-5
71,7.217826147673585e-5
72,0.0022453715689828044
73,2.8243667534374897e-5
74,1.5690926407986055e-6
75,6.276370563194422e-6
76,9.414555844791632e-6
78,1.5690926407986055e-6
79,3.138185281597211e-6
80,4.707277922395816e-6
81,1.0983648485590237e-5
82,4.707277922395816e-6
83,3.138185281597211e-6
84,6.276370563194422e-6
85,1.5690926407986055e-6
86,8.94382805255205e-5
