word_ID_full,freq
3,6.016123210203345e-5
8,6.016123210203345e-5
9,6.016123210203345e-5
17,6.016123210203345e-5
22,6.016123210203345e-5
51,2.406449284081338e-4
59,3.0080616051016726e-4
60,6.016123210203345e-5
63,6.016123210203345e-5
67,6.016123210203345e-5
68,6.016123210203345e-5
72,0.001985320659367104
90,6.016123210203345e-5
98,8.422572494284683e-4
99,6.016123210203345e-5
101,6.016123210203345e-5
106,6.016123210203345e-5
119,4.2112862471423417e-4
121,6.016123210203345e-5
137,6.016123210203345e-5
138,1.203224642040669e-4
152,5.414510889183011e-4
169,6.016123210203345e-5
175,7.219347852244014e-4
178,3.609673926122007e-4
188,1.8048369630610034e-4
202,2.406449284081338e-4
204,3.609673926122007e-4
208,6.016123210203345e-5
209,3.0080616051016726e-4
222,3.609673926122007e-4
224,2.406449284081338e-4
225,6.016123210203345e-5
238,6.016123210203345e-5
240,1.203224642040669e-4
245,1.203224642040669e-4
255,6.016123210203345e-5
256,1.203224642040669e-4
258,6.016123210203345e-5
264,1.203224642040669e-4
265,7.219347852244014e-4
268,6.016123210203345e-5
271,6.016123210203345e-5
281,6.016123210203345e-5
282,6.016123210203345e-4
283,6.016123210203345e-5
284,6.016123210203345e-5
326,1.203224642040669e-4
327,6.016123210203345e-5
333,1.203224642040669e-4
346,2.406449284081338e-4
359,1.203224642040669e-4
371,2.406449284081338e-4
378,8.422572494284683e-4
379,1.203224642040669e-4
380,0.0033690289977138734
388,6.016123210203345e-5
393,7.820960173264348e-4
394,6.016123210203345e-5
396,3.0080616051016726e-4
397,6.016123210203345e-5
398,1.203224642040669e-4
406,6.016123210203345e-5
407,1.203224642040669e-4
414,6.016123210203345e-5
419,6.016123210203345e-5
422,1.8048369630610034e-4
423,1.203224642040669e-4
424,6.016123210203345e-5
425,4.2112862471423417e-4
427,6.016123210203345e-5
429,4.2112862471423417e-4
434,6.016123210203345e-5
441,1.203224642040669e-4
446,6.016123210203345e-5
459,6.016123210203345e-5
469,8.422572494284683e-4
470,1.8048369630610034e-4
477,3.0080616051016726e-4
479,6.016123210203345e-5
505,6.016123210203345e-5
508,6.016123210203345e-5
509,6.016123210203345e-5
513,3.609673926122007e-4
514,1.203224642040669e-4
520,6.016123210203345e-5
525,6.016123210203345e-5
529,4.2112862471423417e-4
531,6.016123210203345e-5
544,1.8048369630610034e-4
557,6.016123210203345e-5
566,2.406449284081338e-4
567,1.203224642040669e-4
571,6.016123210203345e-5
573,6.016123210203345e-5
583,1.203224642040669e-4
589,1.203224642040669e-4
592,1.203224642040669e-4
594,1.203224642040669e-4
597,1.203224642040669e-4
613,6.016123210203345e-5
615,6.016123210203345e-5
618,0.0026470942124894718
629,7.219347852244014e-4
631,3.609673926122007e-4
633,1.203224642040669e-4
643,6.016123210203345e-5
645,6.016123210203345e-5
649,6.016123210203345e-5
653,6.016123210203345e-5
656,1.203224642040669e-4
661,6.016123210203345e-5
669,6.016123210203345e-5
670,6.016123210203345e-5
671,6.016123210203345e-5
672,1.203224642040669e-4
676,6.016123210203345e-5
681,6.016123210203345e-5
689,1.203224642040669e-4
696,1.203224642040669e-4
708,1.8048369630610034e-4
717,1.203224642040669e-4
719,6.016123210203345e-5
720,1.203224642040669e-4
722,0.0010829021778366022
729,6.016123210203345e-5
732,1.203224642040669e-4
736,1.8048369630610034e-4
748,6.016123210203345e-5
751,6.016123210203345e-5
752,6.016123210203345e-5
755,6.016123210203345e-5
764,1.8048369630610034e-4
765,6.016123210203345e-5
773,6.016123210203345e-5
779,6.016123210203345e-5
789,6.016123210203345e-5
796,1.203224642040669e-4
808,1.203224642040669e-4
813,0.0016243532667549031
814,6.016123210203345e-5
821,1.8048369630610034e-4
823,1.203224642040669e-4
825,1.203224642040669e-4
828,6.016123210203345e-5
829,6.016123210203345e-5
832,6.016123210203345e-5
834,6.016123210203345e-5
838,6.016123210203345e-5
848,6.016123210203345e-5
858,6.016123210203345e-5
859,6.016123210203345e-5
877,1.203224642040669e-4
878,1.203224642040669e-4
879,1.203224642040669e-4
893,3.0080616051016726e-4
895,6.016123210203345e-5
898,0.0010829021778366022
906,3.609673926122007e-4
908,1.8048369630610034e-4
910,1.203224642040669e-4
926,1.203224642040669e-4
928,6.016123210203345e-5
931,6.016123210203345e-5
941,6.016123210203345e-5
944,1.203224642040669e-4
945,6.016123210203345e-5
949,6.016123210203345e-5
952,9.625797136325352e-4
958,6.016123210203345e-5
960,1.8048369630610034e-4
973,6.016123210203345e-5
985,1.203224642040669e-4
990,6.016123210203345e-5
992,6.016123210203345e-5
995,1.203224642040669e-4
996,1.203224642040669e-4
1001,6.016123210203345e-5
1004,1.203224642040669e-4
1007,4.812898568162676e-4
1014,2.406449284081338e-4
1017,6.016123210203345e-5
1019,6.016123210203345e-5
1024,6.016123210203345e-5
1036,6.016123210203345e-5
1041,6.016123210203345e-5
1050,6.016123210203345e-5
1051,1.203224642040669e-4
1052,1.8048369630610034e-4
1057,6.016123210203345e-5
1067,6.016123210203345e-5
1073,6.016123210203345e-5
1076,6.016123210203345e-5
1078,1.203224642040669e-4
1084,1.8048369630610034e-4
1085,6.016123210203345e-5
1102,6.016123210203345e-5
1104,6.016123210203345e-4
1108,1.203224642040669e-4
1110,6.016123210203345e-5
1113,6.016123210203345e-5
1116,6.016123210203345e-5
1122,6.016123210203345e-5
1124,6.016123210203345e-5
1134,6.016123210203345e-5
1135,2.406449284081338e-4
1140,2.406449284081338e-4
1141,3.0080616051016726e-4
1150,6.016123210203345e-5
1152,6.016123210203345e-5
1153,6.016123210203345e-5
1155,1.8048369630610034e-4
1157,6.016123210203345e-5
1158,6.016123210203345e-5
1160,6.016123210203345e-5
1170,6.016123210203345e-5
1171,3.609673926122007e-4
1172,6.016123210203345e-5
1174,1.8048369630610034e-4
1175,6.016123210203345e-5
1177,5.414510889183011e-4
1180,1.8048369630610034e-4
1184,2.406449284081338e-4
1187,6.016123210203345e-5
1192,4.2112862471423417e-4
1204,1.203224642040669e-4
1205,6.016123210203345e-5
1206,6.016123210203345e-5
1217,1.203224642040669e-4
1218,6.016123210203345e-5
1221,6.016123210203345e-5
1224,6.016123210203345e-5
1228,6.016123210203345e-5
1239,6.016123210203345e-5
1252,6.016123210203345e-5
1260,1.8048369630610034e-4
1262,1.8048369630610034e-4
1263,2.406449284081338e-4
1267,1.203224642040669e-4
1269,1.8048369630610034e-4
1272,4.2112862471423417e-4
1274,6.016123210203345e-5
1279,3.0080616051016726e-4
1282,2.406449284081338e-4
1294,2.406449284081338e-4
1295,1.203224642040669e-4
1301,1.203224642040669e-4
1303,1.203224642040669e-4
1304,6.016123210203345e-5
1307,4.812898568162676e-4
1311,6.016123210203345e-5
1313,9.625797136325352e-4
1318,6.016123210203345e-5
1324,6.016123210203345e-5
1351,2.406449284081338e-4
1353,1.8048369630610034e-4
1355,1.203224642040669e-4
1361,6.016123210203345e-5
1368,1.203224642040669e-4
1371,4.2112862471423417e-4
1374,6.016123210203345e-5
1375,0.0012633858741427023
1376,1.203224642040669e-4
1389,4.812898568162676e-4
1395,1.203224642040669e-4
1397,0.0025869329803874385
1400,1.8048369630610034e-4
1402,1.203224642040669e-4
1403,6.016123210203345e-5
1405,6.016123210203345e-5
1427,6.016123210203345e-5
1428,6.016123210203345e-5
1429,1.203224642040669e-4
1430,6.016123210203345e-5
1434,6.016123210203345e-5
1437,1.8048369630610034e-4
1438,3.0080616051016726e-4
1440,1.8048369630610034e-4
1446,6.016123210203345e-5
1448,6.016123210203345e-5
1450,1.8048369630610034e-4
1458,1.203224642040669e-4
1462,1.203224642040669e-4
1465,4.2112862471423417e-4
1466,1.203224642040669e-4
1468,1.203224642040669e-4
1469,1.203224642040669e-4
1472,1.203224642040669e-4
1474,6.016123210203345e-5
1475,6.016123210203345e-5
1487,9.024184815305018e-4
1489,1.203224642040669e-4
1490,1.8048369630610034e-4
1492,1.203224642040669e-4
1500,1.203224642040669e-4
1511,6.016123210203345e-5
1514,1.203224642040669e-4
1516,6.016123210203345e-5
1518,3.609673926122007e-4
1522,4.2112862471423417e-4
1524,1.203224642040669e-4
1538,2.406449284081338e-4
1543,6.016123210203345e-5
1546,1.203224642040669e-4
1558,6.016123210203345e-5
1560,6.016123210203345e-5
1565,6.016123210203345e-5
1569,6.016123210203345e-5
1571,1.8048369630610034e-4
1577,1.203224642040669e-4
1608,6.016123210203345e-5
1609,1.203224642040669e-4
1610,1.203224642040669e-4
1614,6.016123210203345e-5
1625,1.203224642040669e-4
1627,8.422572494284683e-4
1632,1.8048369630610034e-4
1634,6.016123210203345e-5
1635,6.016123210203345e-5
1638,6.016123210203345e-5
1640,4.812898568162676e-4
1642,6.016123210203345e-5
1643,6.016123210203345e-5
1647,6.016123210203345e-5
1648,6.016123210203345e-5
1649,6.016123210203345e-5
1652,6.016123210203345e-5
1664,3.0080616051016726e-4
1666,6.016123210203345e-5
1674,6.016123210203345e-5
1682,6.016123210203345e-5
1683,1.203224642040669e-4
1687,1.203224642040669e-4
1689,5.414510889183011e-4
1690,6.016123210203345e-5
1695,6.016123210203345e-4
1699,6.016123210203345e-5
1711,6.016123210203345e-5
1715,6.016123210203345e-5
1729,4.2112862471423417e-4
1741,1.203224642040669e-4
1742,6.016123210203345e-5
1747,6.016123210203345e-5
1749,2.406449284081338e-4
1753,6.016123210203345e-5
1756,6.016123210203345e-5
1757,6.016123210203345e-5
1765,1.8048369630610034e-4
1766,6.016123210203345e-5
1767,6.016123210203345e-5
1768,6.016123210203345e-5
1769,1.203224642040669e-4
1773,6.016123210203345e-5
1776,6.016123210203345e-5
1779,6.016123210203345e-5
1783,1.203224642040669e-4
1784,1.203224642040669e-4
1785,6.016123210203345e-5
1787,9.625797136325352e-4
1789,6.016123210203345e-5
1790,1.8048369630610034e-4
1791,3.0080616051016726e-4
1796,6.016123210203345e-5
1799,6.016123210203345e-5
1805,1.203224642040669e-4
1806,1.8048369630610034e-4
1807,6.016123210203345e-5
1810,4.2112862471423417e-4
1811,6.016123210203345e-5
1814,6.016123210203345e-5
1816,6.016123210203345e-5
1819,6.617735531223679e-4
1826,6.016123210203345e-5
1838,0.0010227409457345686
1840,6.016123210203345e-5
1842,6.016123210203345e-5
1847,4.812898568162676e-4
1850,6.016123210203345e-5
1855,6.016123210203345e-5
1857,2.406449284081338e-4
1861,4.812898568162676e-4
1865,1.203224642040669e-4
1869,4.2112862471423417e-4
1871,3.609673926122007e-4
1873,3.0080616051016726e-4
1874,6.016123210203345e-5
1876,3.0080616051016726e-4
1877,1.203224642040669e-4
1878,9.024184815305018e-4
1883,1.203224642040669e-4
1885,1.203224642040669e-4
1886,6.016123210203345e-5
1888,6.016123210203345e-5
1890,6.016123210203345e-5
1894,6.016123210203345e-5
1897,6.016123210203345e-5
1898,1.8048369630610034e-4
1900,1.203224642040669e-4
1901,4.2112862471423417e-4
1905,4.2112862471423417e-4
1924,6.016123210203345e-5
1930,1.203224642040669e-4
1931,2.406449284081338e-4
1933,6.016123210203345e-5
1943,6.016123210203345e-5
1944,1.203224642040669e-4
1954,6.016123210203345e-5
1963,6.016123210203345e-5
1974,1.203224642040669e-4
1981,6.016123210203345e-5
1982,1.203224642040669e-4
1988,1.8048369630610034e-4
1989,1.203224642040669e-4
1991,6.016123210203345e-5
2000,6.016123210203345e-5
2003,3.609673926122007e-4
2008,1.8048369630610034e-4
2009,3.0080616051016726e-4
2014,6.016123210203345e-5
2016,2.406449284081338e-4
2017,1.8048369630610034e-4
2025,1.203224642040669e-4
2039,4.2112862471423417e-4
2040,6.016123210203345e-5
2044,3.609673926122007e-4
2048,6.016123210203345e-5
2053,6.016123210203345e-5
2055,1.8048369630610034e-4
2057,1.203224642040669e-4
2065,1.203224642040669e-4
2074,1.203224642040669e-4
2077,6.016123210203345e-5
2083,6.016123210203345e-5
2084,4.2112862471423417e-4
2088,6.016123210203345e-5
2090,6.016123210203345e-5
2094,6.016123210203345e-5
2095,6.016123210203345e-5
2097,1.8048369630610034e-4
2101,6.016123210203345e-5
2109,6.016123210203345e-5
2120,1.8048369630610034e-4
2121,1.203224642040669e-4
2124,6.016123210203345e-5
2126,6.016123210203345e-5
2127,6.016123210203345e-5
2139,1.203224642040669e-4
2147,6.016123210203345e-5
2150,1.203224642040669e-4
2151,6.016123210203345e-5
2152,1.203224642040669e-4
2155,4.812898568162676e-4
2158,6.016123210203345e-5
2159,1.203224642040669e-4
2160,6.016123210203345e-5
2162,1.203224642040669e-4
2166,6.016123210203345e-5
2170,2.406449284081338e-4
2184,6.016123210203345e-5
2188,2.406449284081338e-4
2194,1.203224642040669e-4
2204,1.203224642040669e-4
2211,1.8048369630610034e-4
2219,6.016123210203345e-5
2224,1.203224642040669e-4
2230,0.0022259655877752377
2231,6.016123210203345e-5
2232,3.609673926122007e-4
2235,6.016123210203345e-5
2253,5.414510889183011e-4
2261,2.406449284081338e-4
2263,1.203224642040669e-4
2266,6.016123210203345e-5
2267,6.016123210203345e-5
2268,1.203224642040669e-4
2274,1.8048369630610034e-4
2276,1.203224642040669e-4
2287,3.0080616051016726e-4
2295,6.016123210203345e-5
2301,3.609673926122007e-4
2305,3.0080616051016726e-4
2306,6.016123210203345e-5
2307,6.016123210203345e-5
2308,1.203224642040669e-4
2325,6.016123210203345e-5
2336,6.016123210203345e-5
2338,4.2112862471423417e-4
2340,6.016123210203345e-5
2345,1.203224642040669e-4
2347,6.016123210203345e-5
2349,4.2112862471423417e-4
2354,1.203224642040669e-4
2359,6.016123210203345e-5
2361,6.016123210203345e-5
2366,0.0013235471062447359
2375,6.016123210203345e-5
2378,3.609673926122007e-4
2379,4.812898568162676e-4
2380,2.406449284081338e-4
2381,6.016123210203345e-5
2395,6.016123210203345e-5
2398,1.8048369630610034e-4
2400,6.016123210203345e-5
2401,1.203224642040669e-4
2405,6.016123210203345e-5
2410,6.016123210203345e-5
2411,6.016123210203345e-5
2414,6.016123210203345e-5
2422,6.016123210203345e-5
2428,1.203224642040669e-4
2431,6.016123210203345e-5
2434,1.203224642040669e-4
2442,1.8048369630610034e-4
2447,6.016123210203345e-5
2459,2.406449284081338e-4
2460,3.609673926122007e-4
2468,6.016123210203345e-5
2472,1.8048369630610034e-4
2477,1.203224642040669e-4
2480,7.820960173264348e-4
2484,6.016123210203345e-5
2494,6.016123210203345e-5
2496,1.8048369630610034e-4
2497,2.406449284081338e-4
2524,6.016123210203345e-5
2529,5.414510889183011e-4
2530,6.016123210203345e-5
2533,6.016123210203345e-5
2534,3.609673926122007e-4
2535,0.0013235471062447359
2542,1.8048369630610034e-4
2543,6.016123210203345e-4
2544,4.2112862471423417e-4
2547,1.203224642040669e-4
2549,4.2112862471423417e-4
2551,1.203224642040669e-4
2554,6.016123210203345e-5
2560,6.016123210203345e-5
2570,6.016123210203345e-5
2573,1.8048369630610034e-4
2583,1.203224642040669e-4
2589,1.203224642040669e-4
2591,1.203224642040669e-4
2594,6.016123210203345e-5
2599,6.016123210203345e-4
2600,6.016123210203345e-5
2606,6.016123210203345e-5
2608,1.203224642040669e-4
2609,4.2112862471423417e-4
2610,6.016123210203345e-5
2619,6.016123210203345e-5
2625,2.406449284081338e-4
2626,6.016123210203345e-5
2629,1.203224642040669e-4
2632,3.609673926122007e-4
2637,2.406449284081338e-4
2638,6.016123210203345e-5
2639,6.016123210203345e-5
2645,6.016123210203345e-5
2652,1.8048369630610034e-4
2656,6.016123210203345e-5
2662,1.203224642040669e-4
2665,2.406449284081338e-4
2669,6.016123210203345e-5
2670,6.016123210203345e-5
2674,6.016123210203345e-5
2676,1.203224642040669e-4
2693,6.016123210203345e-5
2696,6.016123210203345e-5
2697,1.203224642040669e-4
2706,6.016123210203345e-5
2714,6.016123210203345e-5
2729,6.016123210203345e-5
2754,6.016123210203345e-5
2768,6.016123210203345e-5
2774,1.203224642040669e-4
2775,6.016123210203345e-5
2777,6.016123210203345e-5
2779,6.016123210203345e-4
2782,1.203224642040669e-4
2786,7.219347852244014e-4
2790,6.016123210203345e-5
2795,4.2112862471423417e-4
2798,6.016123210203345e-5
2808,6.016123210203345e-5
2819,6.016123210203345e-5
2826,3.0080616051016726e-4
2828,6.016123210203345e-5
2834,6.016123210203345e-5
2835,0.002286126819877271
2837,6.016123210203345e-5
2853,7.219347852244014e-4
2854,6.016123210203345e-5
2859,6.016123210203345e-5
2866,6.016123210203345e-5
2876,1.8048369630610034e-4
2881,6.016123210203345e-5
2888,1.203224642040669e-4
2902,6.016123210203345e-5
2911,3.609673926122007e-4
2912,6.016123210203345e-5
2923,6.016123210203345e-5
2926,2.406449284081338e-4
2927,1.203224642040669e-4
2928,6.016123210203345e-5
2929,6.016123210203345e-5
2932,7.219347852244014e-4
2933,1.203224642040669e-4
2938,1.8048369630610034e-4
2941,6.016123210203345e-5
2945,6.016123210203345e-5
2949,1.203224642040669e-4
2953,1.203224642040669e-4
2962,6.016123210203345e-5
2968,1.8048369630610034e-4
2974,6.016123210203345e-5
