word_ID_full,freq
1,1.5221264868083957e-5
2,3.805316217020989e-6
3,4.756645271276237e-6
4,1.9026581085104946e-6
5,1.046461959680772e-5
6,3.805316217020989e-6
7,3.805316217020989e-6
8,4.756645271276237e-6
9,1.2367277705318214e-5
10,3.805316217020989e-6
11,4.756645271276237e-6
12,6.659303379786731e-6
13,1.9026581085104946e-6
14,6.659303379786731e-6
15,7.610632434041978e-6
16,3.805316217020989e-6
17,1.9026581085104946e-6
18,5.707974325531484e-6
19,9.513290542552473e-7
20,5.707974325531484e-6
21,1.3318606759573463e-5
22,1.712392297659445e-5
23,1.5221264868083957e-5
24,4.756645271276237e-6
25,6.659303379786731e-6
26,4.756645271276237e-6
27,9.513290542552473e-7
28,9.513290542552473e-7
29,4.756645271276237e-6
30,1.9026581085104946e-6
31,3.805316217020989e-6
32,5.707974325531484e-6
33,3.805316217020989e-6
34,8.561961488297225e-6
35,1.9026581085104947e-5
36,2.853987162765742e-6
37,9.513290542552473e-7
38,1.9026581085104947e-5
39,6.659303379786731e-6
40,1.9026581085104946e-6
41,5.707974325531484e-6
42,8.561961488297225e-6
43,8.561961488297225e-6
44,2.853987162765742e-6
45,2.0358441761062293e-4
46,1.9026581085104946e-6
47,4.756645271276237e-6
48,5.707974325531484e-6
49,9.513290542552474e-6
50,4.756645271276237e-6
51,1.5221264868083958e-4
52,4.8517781767017614e-5
53,1.9026581085104946e-6
54,4.756645271276237e-6
55,2.853987162765742e-6
56,4.4712465549996626e-5
57,5.5177085146804345e-5
58,2.853987162765742e-6
59,6.754436285212256e-5
60,6.183638852659108e-5
61,3.42478459531889e-5
62,1.046461959680772e-4
63,4.4712465549996626e-5
64,5.707974325531484e-6
65,5.5177085146804345e-5
66,2.853987162765742e-6
67,5.707974325531484e-5
68,7.134967906914355e-5
69,5.137176892978335e-5
70,2.473455541063643e-5
71,6.944702096063305e-5
72,0.002246087897096639
73,1.6172593922339203e-5
74,2.853987162765742e-6
75,2.853987162765742e-6
76,1.3318606759573463e-5
77,4.756645271276237e-6
78,3.805316217020989e-6
79,4.756645271276237e-6
80,4.756645271276237e-6
81,9.513290542552474e-6
82,5.707974325531484e-6
83,2.853987162765742e-6
84,3.805316217020989e-6
85,3.805316217020989e-6
86,7.991164055744078e-5
87,1.2367277705318214e-5
88,7.610632434041978e-6
89,5.707974325531484e-6
90,1.8075252030849697e-5
91,2.853987162765742e-6
92,3.805316217020989e-6
93,3.805316217020989e-6
94,3.805316217020989e-6
95,1.9026581085104946e-6
96,4.756645271276237e-6
97,6.659303379786731e-6
98,0.0014060643421892555
99,2.9491200681912666e-5
100,4.756645271276237e-6
101,9.513290542552473e-7
102,2.853987162765742e-6
103,7.610632434041978e-6
104,5.707974325531484e-6
105,3.805316217020989e-6
106,5.289389541659175e-4
107,1.712392297659445e-5
108,1.3318606759573463e-4
109,6.659303379786731e-6
110,2.853987162765742e-6
111,4.756645271276237e-6
112,1.9026581085104946e-6
113,4.756645271276237e-6
114,2.378322635638118e-5
115,1.9977910139360194e-5
116,1.2367277705318214e-5
117,4.756645271276237e-6
118,1.046461959680772e-5
119,4.452219973914557e-4
120,1.1415948651062967e-5
121,5.707974325531484e-6
122,1.9026581085104946e-6
123,1.9026581085104946e-6
124,1.9026581085104946e-6
125,9.513290542552474e-6
126,5.707974325531484e-6
127,1.2367277705318214e-5
128,1.3318606759573463e-5
129,6.659303379786731e-6
130,4.756645271276237e-6
131,4.8517781767017614e-5
132,6.659303379786731e-6
134,1.9026581085104946e-6
135,2.853987162765742e-6
136,1.046461959680772e-5
137,4.756645271276237e-6
138,3.519917500744415e-5
139,3.805316217020989e-6
140,1.8075252030849697e-5
141,3.805316217020989e-6
142,3.805316217020989e-6
143,8.561961488297225e-6
144,2.853987162765742e-6
145,4.756645271276237e-6
146,3.805316217020989e-6
147,5.707974325531484e-6
148,7.991164055744078e-5
149,3.805316217020989e-6
150,4.185847838723088e-5
151,6.659303379786731e-6
152,4.30952061577627e-4
153,3.805316217020989e-6
154,2.853987162765742e-6
155,4.756645271276237e-6
156,2.092923919361544e-5
157,1.1415948651062967e-5
