word_ID_full,freq
1,1.560059083692206e-5
2,3.5455888265731956e-6
3,7.091177653146391e-6
4,2.1273532959439173e-6
5,7.80029541846103e-6
6,3.5455888265731956e-6
7,2.836471061258556e-6
8,4.2547065918878345e-6
9,1.0636766479719586e-5
10,4.2547065918878345e-6
11,3.5455888265731956e-6
12,6.382059887831752e-6
13,2.836471061258556e-6
14,6.382059887831752e-6
15,1.7727944132865978e-5
16,3.5455888265731956e-6
17,3.5455888265731956e-6
18,4.2547065918878345e-6
19,3.5455888265731956e-6
20,6.382059887831752e-6
21,2.6946475081956284e-5
22,1.7727944132865978e-5
23,1.489147307160742e-5
24,4.2547065918878345e-6
25,2.340088625538309e-5
26,3.5455888265731956e-6
27,3.5455888265731956e-6
28,3.5455888265731956e-6
29,3.5455888265731956e-6
30,2.1273532959439173e-6
31,2.1273532959439173e-6
32,7.091177653146391e-6
33,4.963824357202474e-6
34,6.382059887831752e-6
35,1.7727944132865978e-5
36,2.1273532959439173e-6
37,7.091177653146391e-6
38,4.680177251076618e-5
39,6.382059887831752e-6
40,1.0636766479719586e-5
41,4.2547065918878345e-6
42,2.4819121786012367e-5
43,1.9146179663495255e-5
44,3.5455888265731956e-6
45,1.8366150121649152e-4
46,1.489147307160742e-5
47,5.672942122517112e-6
48,4.2547065918878345e-6
49,8.509413183775669e-6
50,3.5455888265731956e-6
51,1.361506109404107e-4
52,4.1837948153563705e-5
53,3.5455888265731956e-6
54,4.2547065918878345e-6
55,3.5455888265731956e-6
56,4.680177251076618e-5
57,6.665706993957607e-5
58,2.836471061258556e-6
59,7.80029541846103e-5
60,6.807530547020535e-5
61,3.120118167384412e-5
62,1.0494942926656659e-4
63,4.822000804139546e-5
64,4.2547065918878345e-6
65,5.602030345985649e-5
66,2.836471061258556e-6
67,5.0347361337339374e-5
68,7.729383641929566e-5
69,5.743853899048577e-5
70,2.5528239551327007e-5
71,7.658471865398102e-5
72,0.0022110291922510447
73,2.1273532959439173e-5
