word_ID_full,freq
1,2.4068257578492604e-5
8,1.2034128789246302e-5
11,1.2034128789246302e-5
12,1.2034128789246302e-5
14,1.2034128789246302e-5
20,2.4068257578492604e-5
22,2.4068257578492604e-5
23,2.4068257578492604e-5
26,1.2034128789246302e-5
35,2.4068257578492604e-5
39,1.2034128789246302e-5
45,1.6847780304944825e-4
46,2.4068257578492604e-5
47,1.2034128789246302e-5
49,1.2034128789246302e-5
51,9.627303031397041e-5
52,8.423890152472412e-5
56,1.4440954547095564e-4
57,1.3237541668170932e-4
59,2.4068257578492604e-5
60,2.4068257578492604e-5
61,2.4068257578492604e-5
62,4.813651515698521e-5
63,8.423890152472412e-5
64,1.2034128789246302e-5
65,9.627303031397041e-5
67,6.017064394623151e-5
68,2.4068257578492604e-5
69,2.4068257578492604e-5
70,2.4068257578492604e-5
72,0.0025271670457417236
73,3.610238636773891e-5
76,1.2034128789246302e-5
79,1.2034128789246302e-5
81,1.2034128789246302e-5
86,9.627303031397041e-5
87,1.2034128789246302e-5
92,1.2034128789246302e-5
98,0.001275617651660108
99,7.220477273547782e-5
103,1.2034128789246302e-5
106,5.415357955160836e-4
107,1.2034128789246302e-5
108,1.3237541668170932e-4
109,2.4068257578492604e-5
115,2.4068257578492604e-5
117,1.2034128789246302e-5
119,3.249214773096502e-4
121,1.2034128789246302e-5
123,2.4068257578492604e-5
125,1.2034128789246302e-5
127,1.2034128789246302e-5
129,1.2034128789246302e-5
131,4.813651515698521e-5
133,2.4068257578492604e-5
136,1.2034128789246302e-5
140,1.2034128789246302e-5
146,2.4068257578492604e-5
147,1.2034128789246302e-5
148,4.813651515698521e-5
149,1.2034128789246302e-5
150,6.017064394623151e-5
152,3.730579924666354e-4
153,1.2034128789246302e-5
156,3.610238636773891e-5
157,1.2034128789246302e-5
160,6.017064394623151e-5
162,1.2034128789246302e-5
166,2.4068257578492604e-5
169,2.4068257578492604e-5
171,2.4068257578492604e-5
172,4.813651515698521e-5
173,7.220477273547782e-5
175,6.498429546193004e-4
178,1.2034128789246302e-5
179,2.4068257578492604e-5
180,2.4068257578492604e-5
181,1.2034128789246302e-5
182,1.2034128789246302e-5
183,1.2034128789246302e-5
184,1.2034128789246302e-5
187,2.4068257578492604e-5
191,1.2034128789246302e-5
196,3.610238636773891e-5
199,1.2034128789246302e-5
202,1.9254606062794083e-4
203,2.4068257578492604e-5
204,1.0830715910321672e-4
209,2.5271670457417233e-4
215,1.2034128789246302e-5
217,2.4068257578492604e-5
