word_ID_full,freq
1,1.8745577215375748e-5
2,1.5621314346146456e-6
3,9.372788607687874e-6
4,1.5621314346146456e-6
5,1.5621314346146456e-6
6,6.248525738458582e-6
7,3.124262869229291e-6
8,1.5621314346146456e-6
9,6.248525738458582e-6
10,4.686394303843937e-6
11,1.5621314346146456e-6
12,3.124262869229291e-6
13,1.5621314346146456e-6
14,4.686394303843937e-6
16,1.5621314346146456e-6
17,6.248525738458582e-6
18,4.686394303843937e-6
19,1.5621314346146456e-6
20,4.686394303843937e-6
21,3.124262869229291e-6
22,2.0307708649990394e-5
23,1.2497051476917165e-5
24,6.248525738458582e-6
25,1.5621314346146456e-6
26,1.5621314346146456e-6
27,6.248525738458582e-6
28,6.248525738458582e-6
30,1.5621314346146456e-6
31,1.5621314346146456e-6
32,3.124262869229291e-6
33,6.248525738458582e-6
34,1.4059182911531811e-5
35,1.5621314346146455e-5
38,7.810657173073228e-6
39,4.686394303843937e-6
41,4.686394303843937e-6
42,1.5621314346146456e-6
44,1.5621314346146456e-6
45,1.8745577215375746e-4
47,1.5621314346146456e-6
49,3.124262869229291e-6
50,7.810657173073228e-6
51,1.4527822341916204e-4
52,5.779886308074189e-5
53,3.124262869229291e-6
54,3.124262869229291e-6
55,3.124262869229291e-6
56,3.7491154430751496e-5
57,4.530181160382472e-5
58,1.5621314346146456e-6
59,7.18580459922737e-5
60,4.6863943038439366e-5
61,2.0307708649990394e-5
62,1.0466280611918125e-4
63,5.311246877689795e-5
65,5.6236731646127243e-5
66,4.686394303843937e-6
67,6.404738881920047e-5
68,8.435509746919087e-5
69,5.9360994515356536e-5
70,1.2497051476917165e-5
71,8.123083459996158e-5
72,0.002227599425760485
73,1.8745577215375748e-5
74,4.686394303843937e-6
75,4.686394303843937e-6
76,1.8745577215375748e-5
77,6.248525738458582e-6
78,1.5621314346146456e-6
79,1.5621314346146456e-6
80,1.5621314346146456e-6
81,6.248525738458582e-6
82,1.0934920042302518e-5
83,1.5621314346146456e-6
84,4.686394303843937e-6
85,1.5621314346146456e-6
86,7.810657173073228e-5
87,1.0934920042302518e-5
88,6.248525738458582e-6
89,6.248525738458582e-6
90,3.124262869229291e-5
91,1.5621314346146456e-6
92,3.124262869229291e-6
93,3.124262869229291e-6
94,3.124262869229291e-6
95,7.810657173073228e-6
96,3.124262869229291e-6
97,7.810657173073228e-6
98,0.001384048451068576
99,2.9680497257678268e-5
101,1.2497051476917165e-5
103,7.810657173073228e-6
105,3.124262869229291e-6
106,5.061305848151451e-4
107,1.8745577215375748e-5
108,1.4215396054993276e-4
109,1.5621314346146456e-6
110,6.248525738458582e-6
111,1.5621314346146456e-6
113,6.248525738458582e-6
114,1.8745577215375748e-5
115,2.6556234388448976e-05
116,9.372788607687874e-6
117,6.248525738458582e-6
118,7.810657173073228e-6
119,4.514559846036326e-4
120,7.810657173073228e-6
121,9.372788607687874e-6
122,3.124262869229291e-6
123,3.124262869229291e-6
124,6.248525738458582e-6
125,4.686394303843937e-6
126,3.124262869229291e-6
127,1.5621314346146455e-5
128,9.372788607687874e-6
129,6.248525738458582e-6
130,9.372788607687874e-6
131,4.6863943038439366e-5
132,6.248525738458582e-6
133,6.248525738458582e-6
134,3.124262869229291e-6
135,4.686394303843937e-6
136,1.2497051476917165e-5
137,3.124262869229291e-6
138,4.3739680169210074e-5
139,3.124262869229291e-6
140,1.8745577215375748e-5
141,4.686394303843937e-6
142,6.248525738458582e-6
143,1.2497051476917165e-5
144,4.686394303843937e-6
145,6.248525738458582e-6
146,7.810657173073228e-6
147,7.810657173073228e-6
148,8.123083459996158e-5
149,1.5621314346146456e-6
150,4.842607447305401e-5
151,7.810657173073228e-6
152,4.373968016921008e-4
153,3.124262869229291e-6
154,1.5621314346146456e-6
155,1.5621314346146456e-6
156,1.8745577215375748e-5
157,1.5621314346146455e-5
158,3.124262869229291e-6
159,4.686394303843937e-6
160,4.061541729998079e-5
161,7.810657173073228e-6
162,4.686394303843937e-6
165,6.248525738458582e-6
166,3.124262869229291e-6
167,3.124262869229291e-6
168,6.248525738458582e-6
169,3.280476012690756e-5
170,4.686394303843937e-6
171,1.5621314346146456e-6
172,6.248525738458582e-6
173,3.43668915615222e-5
174,1.5621314346146455e-5
175,6.529709396689219e-4
176,4.686394303843937e-6
177,1.5621314346146456e-6
178,5.6236731646127243e-5
179,4.061541729998079e-5
180,3.124262869229291e-6
181,1.5621314346146456e-6
182,4.686394303843937e-6
183,6.248525738458582e-6
184,9.372788607687874e-6
185,6.248525738458582e-6
186,6.248525738458582e-6
187,6.248525738458582e-6
188,3.124262869229291e-6
189,1.5621314346146456e-6
190,1.5621314346146456e-6
191,2.0307708649990394e-5
192,3.124262869229291e-6
193,6.248525738458582e-6
194,3.124262869229291e-6
195,4.686394303843937e-6
196,9.372788607687874e-6
197,6.248525738458582e-6
199,2.0307708649990394e-5
200,3.124262869229291e-6
201,3.7491154430751496e-5
202,1.921421664576014e-4
203,2.9680497257678268e-5
204,1.4684035485377668e-4
206,6.248525738458582e-6
207,6.248525738458582e-6
208,2.6556234388448976e-05
209,3.280476012690756e-4
210,7.810657173073228e-6
211,2.3431971519219683e-5
212,7.810657173073228e-6
213,6.248525738458582e-6
215,6.248525738458582e-6
216,3.124262869229291e-6
217,4.686394303843937e-6
220,6.248525738458582e-6
221,5.46746002115126e-4
222,6.107933909343265e-4
223,1.0934920042302518e-5
224,1.0466280611918125e-4
225,4.842607447305401e-5
226,9.372788607687874e-6
227,1.5621314346146456e-6
229,4.686394303843937e-6
230,1.5621314346146456e-6
231,7.810657173073228e-6
232,1.5621314346146455e-5
233,4.686394303843937e-6
234,6.248525738458582e-6
235,1.5621314346146456e-6
236,9.372788607687874e-6
237,3.124262869229291e-6
238,9.372788607687874e-6
239,1.4059182911531811e-5
240,1.0934920042302518e-5
