word_ID_full,freq
4,6.380887964369122e-6
5,1.2761775928738244e-5
6,6.380887964369122e-6
7,6.380887964369122e-6
9,1.9142663893107366e-5
12,1.2761775928738244e-5
13,6.380887964369122e-6
14,6.380887964369122e-6
20,6.380887964369122e-6
21,1.2761775928738244e-5
22,5.1047103714952975e-5
23,1.2761775928738244e-5
24,6.380887964369122e-6
29,2.5523551857476487e-5
31,1.2761775928738244e-5
32,6.380887964369122e-6
33,6.380887964369122e-6
35,1.9142663893107366e-5
39,6.380887964369122e-6
45,1.0847509539427507e-4
48,6.380887964369122e-6
49,1.2761775928738244e-5
51,1.2761775928738243e-4
52,3.190443982184561e-5
55,6.380887964369122e-6
56,5.1047103714952975e-5
57,1.3399864725175154e-4
59,9.571331946553683e-5
60,1.0847509539427507e-4
61,2.5523551857476487e-5
62,7.657065557242947e-5
63,2.5523551857476487e-5
65,7.018976760806034e-5
67,4.466621575058385e-5
68,7.018976760806034e-5
69,3.828532778621473e-5
70,2.5523551857476487e-5
71,7.657065557242947e-5
72,0.002163121019921132
73,1.9142663893107366e-5
76,1.2761775928738244e-5
79,6.380887964369122e-6
80,6.380887964369122e-6
82,6.380887964369122e-6
83,6.380887964369122e-6
86,9.571331946553683e-5
87,6.380887964369122e-6
88,1.2761775928738244e-5
89,1.2761775928738244e-5
90,2.5523551857476487e-5
91,1.2761775928738244e-5
95,1.2761775928738244e-5
96,6.380887964369122e-6
97,1.2761775928738244e-5
98,0.0013080820326956699
99,3.190443982184561e-5
102,6.380887964369122e-6
104,6.380887964369122e-6
106,4.913283732564224e-4
107,6.380887964369122e-6
108,1.0209420742990595e-4
110,1.2761775928738244e-5
112,6.380887964369122e-6
113,1.9142663893107366e-5
114,2.5523551857476487e-5
115,6.380887964369122e-6
116,1.2761775928738244e-5
117,6.380887964369122e-6
118,1.9142663893107366e-5
119,4.5304304547020766e-4
120,1.9142663893107366e-5
121,6.380887964369122e-6
126,1.2761775928738244e-5
127,6.380887964369122e-6
128,2.5523551857476487e-5
129,6.380887964369122e-6
130,6.380887964369122e-6
131,3.190443982184561e-5
136,1.2761775928738244e-5
138,3.190443982184561e-5
140,3.828532778621473e-5
143,6.380887964369122e-6
146,6.380887964369122e-6
148,7.657065557242947e-5
150,4.466621575058385e-5
152,4.2751949361273116e-4
153,6.380887964369122e-6
154,6.380887964369122e-6
155,6.380887964369122e-6
156,1.2761775928738244e-5
158,2.5523551857476487e-5
159,6.380887964369122e-6
160,6.380887964369122e-6
161,1.2761775928738244e-5
163,6.380887964369122e-6
164,6.380887964369122e-6
165,1.2761775928738244e-5
168,6.380887964369122e-6
169,3.828532778621473e-5
173,5.742799167932209e-5
174,3.828532778621473e-5
175,5.870416927219592e-4
176,6.380887964369122e-6
178,7.018976760806034e-5
179,1.2761775928738244e-5
180,3.190443982184561e-5
181,1.2761775928738244e-5
182,6.380887964369122e-6
185,1.2761775928738244e-5
187,2.5523551857476487e-5
188,1.9142663893107366e-5
189,6.380887964369122e-6
190,1.2761775928738244e-5
191,6.380887964369122e-6
194,6.380887964369122e-6
195,6.380887964369122e-6
196,1.2761775928738244e-5
198,6.380887964369122e-6
199,1.9142663893107366e-5
201,3.828532778621473e-5
202,2.360928546816575e-4
203,1.9142663893107366e-5
204,1.786648630023354e-4
205,6.380887964369122e-6
206,1.2761775928738244e-5
208,3.190443982184561e-5
209,3.5094883804030167e-4
210,3.190443982184561e-5
211,3.190443982184561e-5
212,1.2761775928738244e-5
213,6.380887964369122e-6
214,1.9142663893107366e-5
219,2.5523551857476487e-5
220,1.2761775928738244e-5
221,5.1047103714952975e-5
222,4.72185709363315e-4
223,1.2761775928738244e-5
224,5.1047103714952975e-5
225,1.9142663893107366e-5
226,6.380887964369122e-6
233,6.380887964369122e-6
234,6.380887964369122e-6
238,6.380887964369122e-6
241,1.2761775928738244e-5
244,3.828532778621473e-5
245,2.041884148598119e-4
246,3.190443982184561e-5
247,6.380887964369122e-6
248,6.380887964369122e-6
249,6.380887964369122e-6
255,3.828532778621473e-5
256,2.041884148598119e-4
257,6.380887964369122e-6
259,1.2761775928738244e-5
260,6.380887964369122e-6
261,6.380887964369122e-6
264,3.190443982184561e-5
265,4.402812695414694e-4
266,1.2761775928738244e-5
267,2.5523551857476487e-5
268,8.93324315011677e-5
269,6.380887964369122e-6
271,5.1047103714952975e-5
274,6.380887964369122e-6
276,1.2761775928738244e-5
279,6.380887964369122e-6
280,4.466621575058385e-5
282,9.188478668691535e-4
284,1.9142663893107366e-5
285,1.2761775928738244e-5
286,6.380887964369122e-6
288,6.380887964369122e-6
301,1.2761775928738244e-5
306,1.2761775928738244e-5
307,2.5523551857476487e-5
309,6.380887964369122e-6
310,6.380887964369122e-6
311,6.380887964369122e-6
313,1.2761775928738244e-5
315,6.380887964369122e-6
317,1.2761775928738244e-5
318,6.380887964369122e-6
319,6.380887964369122e-6
320,1.9142663893107366e-5
321,1.2761775928738244e-5
323,6.380887964369122e-6
330,1.2761775928738244e-5
331,2.5523551857476487e-5
334,6.380887964369122e-6
335,6.380887964369122e-6
337,6.380887964369122e-6
339,1.9142663893107366e-5
340,1.2761775928738244e-5
341,6.380887964369122e-6
342,6.380887964369122e-6
343,6.380887964369122e-6
344,6.380887964369122e-5
345,2.5523551857476487e-5
346,7.018976760806034e-5
347,2.5523551857476487e-5
349,1.9142663893107366e-5
