word_ID_full,freq
1,1.750614173805977e-5
2,3.334503188201861e-6
3,7.502632173454187e-6
4,4.168128985252326e-6
5,5.835380579353257e-6
6,5.835380579353257e-6
7,3.334503188201861e-6
8,5.001754782302791e-6
9,1.0837135361656047e-5
10,3.334503188201861e-6
11,1.6672515941009304e-6
12,6.669006376403722e-6
13,2.5008773911513956e-6
14,4.168128985252326e-6
15,1.4171638549857908e-5
16,1.6672515941009304e-6
17,4.168128985252326e-6
18,2.5008773911513956e-6
19,2.5008773911513956e-6
20,6.669006376403722e-6
21,2.1674270723312094e-5
22,1.2504386955756978e-5
23,1.0003509564605582e-5
24,3.334503188201861e-6
25,1.6672515941009306e-5
26,1.6672515941009304e-6
27,4.168128985252326e-6
28,4.168128985252326e-6
29,4.168128985252326e-6
30,3.334503188201861e-6
31,1.6672515941009304e-6
32,5.835380579353257e-6
33,4.168128985252326e-6
34,7.502632173454187e-6
35,1.0837135361656047e-5
36,2.5008773911513956e-6
37,5.001754782302791e-6
38,3.501228347611954e-5
39,6.669006376403722e-6
40,8.336257970504653e-6
41,2.5008773911513956e-6
42,1.91733933321607e-5
43,1.5005264346908374e-5
44,4.168128985252326e-6
45,1.8673217853930422e-4
46,1.750614173805977e-5
47,3.334503188201861e-6
48,2.5008773911513956e-6
49,1.0003509564605582e-5
50,4.168128985252326e-6
51,1.4338363709268e-4
52,4.08476640554728e-5
53,4.168128985252326e-6
54,3.334503188201861e-6
55,2.5008773911513956e-6
56,4.418216724367466e-5
57,6.00210573876335e-5
58,3.334503188201861e-6
59,7.585994753159234e-5
60,5.668655419943163e-5
61,3.001052869381675e-5
62,9.586696666080349e-5
63,4.6683044634826055e-05
64,5.001754782302791e-6
65,6.168830898173443e-5
66,3.334503188201861e-6
67,5.0851173620078375e-5
68,7.66935733286428e-5
69,5.918743159058303e-5
70,2.250789652036256e-5
71,6.919094115518861e-5
72,0.0021966039752279757
73,2.084064492626163e-5
74,2.5008773911513956e-6
75,3.334503188201861e-6
76,1.5838890143958837e-05
77,4.168128985252326e-6
78,3.334503188201861e-6
79,5.835380579353257e-6
80,2.5008773911513956e-6
81,5.835380579353257e-6
82,6.669006376403722e-6
83,4.168128985252326e-6
84,5.001754782302791e-6
85,4.168128985252326e-6
86,8.086170231389512e-5
87,8.336257970504653e-6
88,5.835380579353257e-6
89,4.168128985252326e-6
90,2.3341522317413027e-5
91,5.835380579353257e-6
92,5.835380579353257e-6
93,2.5008773911513956e-6
94,3.334503188201861e-6
95,4.168128985252326e-6
96,2.5008773911513956e-6
97,4.168128985252326e-6
98,0.0014213319839710432
99,3.001052869381675e-5
100,4.168128985252326e-6
101,1.1670761158706514e-5
102,4.168128985252326e-6
103,7.502632173454187e-6
104,2.5008773911513956e-6
105,3.334503188201861e-6
106,5.251842521417931e-4
107,1.5838890143958837e-05
108,1.267111211516707e-4
109,6.669006376403722e-6
110,4.168128985252326e-6
111,5.835380579353257e-6
112,5.001754782302791e-6
113,5.835380579353257e-6
114,2.084064492626163e-5
115,2.250789652036256e-5
116,9.169883767555118e-6
117,5.835380579353257e-6
118,7.502632173454187e-6
119,4.359862918573933e-4
120,1.0003509564605582e-5
121,7.502632173454187e-6
122,4.168128985252326e-6
123,4.168128985252326e-6
124,2.5008773911513956e-6
125,7.502632173454187e-6
126,5.835380579353257e-6
127,1.91733933321607e-5
128,1.5838890143958837e-05
129,7.502632173454187e-6
130,5.835380579353257e-6
131,8.419620550209698e-5
132,7.502632173454187e-6
133,5.001754782302791e-6
134,4.168128985252326e-6
135,4.168128985252326e-6
136,1.0003509564605582e-5
137,5.001754782302791e-6
138,3.667953507022047e-5
139,4.168128985252326e-6
140,2.250789652036256e-5
141,2.5008773911513956e-6
142,5.835380579353257e-6
143,7.502632173454187e-6
144,5.001754782302791e-6
145,3.334503188201861e-6
146,4.168128985252326e-6
147,3.334503188201861e-6
148,7.66935733286428e-5
149,4.168128985252326e-6
150,4.08476640554728e-5
151,7.502632173454187e-6
152,4.3265178866919147e-4
153,3.334503188201861e-6
154,4.168128985252326e-6
155,2.5008773911513956e-6
156,2.250789652036256e-5
157,1.4171638549857908e-5
158,5.001754782302791e-6
159,4.168128985252326e-6
160,4.501579304072512e-5
161,5.835380579353257e-6
