word_ID_full,freq
1,8.696970224058801e-6
2,4.969697270890744e-6
3,4.969697270890744e-6
4,3.7272729531680576e-6
5,9.939394541781487e-6
6,3.7272729531680576e-6
7,3.7272729531680576e-6
8,3.7272729531680576e-6
9,2.484848635445372e-6
10,2.484848635445372e-6
11,4.969697270890744e-6
12,2.484848635445372e-6
13,2.484848635445372e-6
14,2.484848635445372e-6
15,9.939394541781487e-6
16,1.242424317722686e-6
17,1.242424317722686e-6
18,4.969697270890744e-6
19,1.242424317722686e-6
20,8.696970224058801e-6
21,1.490909181267223e-5
22,1.242424317722686e-5
23,1.490909181267223e-5
25,8.696970224058801e-6
26,3.7272729531680576e-6
27,4.969697270890744e-6
28,4.969697270890744e-6
29,4.969697270890744e-6
30,2.484848635445372e-6
31,1.242424317722686e-6
32,7.454545906336115e-6
33,3.7272729531680576e-6
35,1.7393940448117603e-5
36,2.484848635445372e-6
37,1.242424317722686e-6
38,2.6090910672176404e-5
39,6.21212158861343e-6
40,2.484848635445372e-6
41,4.969697270890744e-6
42,1.1181818859504174e-5
43,9.939394541781487e-6
44,3.7272729531680576e-6
45,2.099697096951339e-4
46,2.484848635445372e-6
47,2.484848635445372e-6
49,9.939394541781487e-6
51,1.3790909926721814e-4
52,4.7212124073462063e-5
53,2.484848635445372e-6
54,4.969697270890744e-6
55,2.484848635445372e-6
56,4.596969975573938e-5
57,6.833333747474773e-5
58,2.484848635445372e-6
59,5.3424245662075496e-5
60,5.5909094297520865e-5
61,2.7333334989899092e-5
62,1.0809091564187367e-4
63,2.7333334989899092e-5
65,6.833333747474773e-5
66,2.484848635445372e-6
67,4.100000248484864e-5
68,5.715151861524355e-5
69,4.845454839118475e-5
70,2.484848635445372e-5
71,6.21212158861343e-5
72,0.002179212253285591
73,1.9878789083562975e-5
74,3.7272729531680576e-6
75,3.7272729531680576e-6
76,1.3666667494949546e-5
77,4.969697270890744e-6
78,2.484848635445372e-6
80,6.21212158861343e-6
81,7.454545906336115e-6
82,3.7272729531680576e-6
83,2.484848635445372e-6
84,4.969697270890744e-6
85,3.7272729531680576e-6
86,8.200000496969728e-5
87,1.3666667494949546e-5
88,8.696970224058801e-6
89,2.484848635445372e-6
90,3.354545657851252e-5
91,4.969697270890744e-6
92,2.484848635445372e-6
93,4.969697270890744e-6
94,3.7272729531680576e-6
95,3.7272729531680576e-6
96,4.969697270890744e-6
97,6.21212158861343e-6
98,0.0013940000844848536
99,2.8575759307621776e-5
101,9.939394541781487e-6
102,2.484848635445372e-6
103,6.21212158861343e-6
104,7.454545906336115e-6
105,4.969697270890744e-6
106,5.267879107144188e-4
107,7.454545906336115e-6
108,1.3045455336088203e-4
109,6.21212158861343e-6
110,1.242424317722686e-6
111,4.969697270890744e-6
112,6.21212158861343e-6
113,3.7272729531680576e-6
114,1.7393940448117603e-5
115,2.112121340128566e-5
116,9.939394541781487e-6
117,7.454545906336115e-6
118,1.1181818859504174e-5
119,4.4478790574472156e-4
120,9.939394541781487e-6
121,6.21212158861343e-6
122,2.484848635445372e-6
123,6.21212158861343e-6
124,4.969697270890744e-6
125,9.939394541781487e-6
126,3.7272729531680576e-6
127,1.242424317722686e-5
128,8.696970224058801e-6
129,1.1181818859504174e-5
130,9.939394541781487e-6
131,4.7212124073462063e-5
132,6.21212158861343e-6
133,2.484848635445372e-6
134,2.484848635445372e-6
135,3.7272729531680576e-6
136,8.696970224058801e-6
137,4.969697270890744e-6
138,2.6090910672176404e-5
139,7.454545906336115e-6
140,2.112121340128566e-5
141,4.969697270890744e-6
142,4.969697270890744e-6
143,3.7272729531680576e-6
144,6.21212158861343e-6
145,3.7272729531680576e-6
146,3.7272729531680576e-6
147,4.969697270890744e-6
148,7.827273201652922e-5
149,3.7272729531680576e-6
150,4.100000248484864e-5
151,8.696970224058801e-6
152,4.485151786978896e-4
153,4.969697270890744e-6
154,2.484848635445372e-6
155,4.969697270890744e-6
156,1.9878789083562975e-5
157,1.242424317722686e-5
158,2.484848635445372e-6
159,4.969697270890744e-6
160,2.6090910672176404e-5
161,7.454545906336115e-6
162,7.454545906336115e-6
163,6.21212158861343e-6
164,6.21212158861343e-6
165,6.21212158861343e-6
167,2.484848635445372e-6
168,2.484848635445372e-6
169,3.2303032260789836e-5
170,3.7272729531680576e-6
171,3.7272729531680576e-6
172,6.21212158861343e-6
173,5.4666669979798184e-5
174,1.7393940448117603e-5
175,6.336364020385698e-4
176,3.7272729531680576e-6
177,3.7272729531680576e-6
178,7.206061042791579e-5
179,1.9878789083562975e-5
180,3.7272729531680576e-6
181,2.484848635445372e-6
182,7.454545906336115e-6
183,6.21212158861343e-6
184,3.7272729531680576e-6
185,3.7272729531680576e-6
186,4.969697270890744e-6
187,2.7333334989899092e-5
188,1.242424317722686e-6
189,1.242424317722686e-6
190,8.696970224058801e-6
191,2.2363637719008347e-5
192,1.242424317722686e-6
193,2.484848635445372e-6
194,4.969697270890744e-6
195,2.484848635445372e-6
196,9.939394541781487e-6
197,3.7272729531680576e-6
198,2.484848635445372e-6
199,3.4787880896235205e-5
200,2.484848635445372e-6
201,4.100000248484864e-5
202,2.534545608154279e-4
203,3.354545657851252e-5
204,1.7021213152800798e-4
205,3.7272729531680576e-6
206,2.484848635445372e-6
207,3.7272729531680576e-6
208,3.4787880896235205e-5
209,3.4787880896235205e-4
210,6.21212158861343e-6
211,1.9878789083562975e-5
212,1.242424317722686e-5
213,3.7272729531680576e-6
214,6.21212158861343e-6
215,7.454545906336115e-6
216,2.484848635445372e-6
217,2.484848635445372e-6
218,1.242424317722686e-6
219,9.939394541781487e-6
220,6.21212158861343e-6
221,4.522424516510577e-4
222,6.236970074967883e-4
223,6.21212158861343e-6
224,1.0312121837098294e-4
225,6.460606452157967e-5
226,7.454545906336115e-6
227,6.21212158861343e-6
228,3.7272729531680576e-6
229,3.7272729531680576e-6
231,2.484848635445372e-6
232,7.454545906336115e-6
233,1.242424317722686e-6
234,7.454545906336115e-6
235,2.484848635445372e-6
236,8.696970224058801e-6
237,1.242424317722686e-6
238,6.21212158861343e-6
239,3.7272729531680576e-6
240,8.696970224058801e-6
241,9.939394541781487e-6
242,1.1181818859504174e-5
243,8.696970224058801e-6
244,3.04393957842058e-4
245,2.6960607694582285e-4
246,2.112121340128566e-5
247,1.3666667494949546e-5
248,1.242424317722686e-6
249,4.969697270890744e-6
250,1.242424317722686e-6
251,4.969697270890744e-6
252,2.484848635445372e-6
253,1.242424317722686e-6
254,8.696970224058801e-6
255,3.354545657851252e-5
256,2.0624243674196587e-4
257,1.6151516130394918e-5
258,9.939394541781487e-6
259,9.939394541781487e-6
260,7.454545906336115e-6
261,2.484848635445372e-6
262,3.7272729531680576e-6
263,1.242424317722686e-6
264,3.4787880896235205e-5
265,4.522424516510577e-4
266,1.242424317722686e-6
267,2.6090910672176404e-5
268,9.193939951147876e-5
269,3.7272729531680576e-6
270,6.21212158861343e-6
271,5.093939702663012e-5
272,6.21212158861343e-6
273,3.7272729531680576e-6
274,2.484848635445372e-6
275,2.484848635445372e-6
276,2.484848635445372e-6
277,1.242424317722686e-6
278,4.969697270890744e-6
279,8.696970224058801e-6
280,4.994545757245198e-4
281,3.7272729531680576e-6
282,9.529394516933001e-4
283,1.490909181267223e-5
284,8.696970224058801e-6
285,3.7272729531680576e-6
286,1.242424317722686e-6
287,4.969697270890744e-6
288,9.939394541781487e-6
289,1.242424317722686e-5
290,3.7272729531680576e-6
291,6.21212158861343e-6
292,7.454545906336115e-6
293,7.454545906336115e-6
294,2.484848635445372e-6
295,3.7272729531680576e-6
296,1.8636364765840287e-5
297,2.484848635445372e-6
298,7.454545906336115e-6
299,3.7272729531680576e-6
300,1.1181818859504174e-5
301,6.21212158861343e-6
302,1.7393940448117603e-5
303,7.454545906336115e-6
304,7.454545906336115e-6
305,4.969697270890744e-6
306,2.484848635445372e-6
307,9.939394541781487e-6
308,6.21212158861343e-6
309,3.7272729531680576e-6
310,3.7272729531680576e-6
311,6.21212158861343e-6
312,7.454545906336115e-6
313,8.696970224058801e-6
314,9.939394541781487e-6
315,4.969697270890744e-6
316,2.484848635445372e-6
317,3.7272729531680576e-6
318,6.21212158861343e-6
319,1.242424317722686e-6
320,6.21212158861343e-6
321,7.454545906336115e-6
322,1.242424317722686e-6
323,1.242424317722686e-6
324,4.969697270890744e-6
325,4.969697270890744e-6
326,6.21212158861343e-6
327,4.969697270890744e-6
328,3.7272729531680576e-6
329,8.696970224058801e-6
330,1.3666667494949546e-5
331,8.696970224058801e-6
332,8.696970224058801e-6
333,1.242424317722686e-5
334,4.969697270890744e-6
335,3.7272729531680576e-6
336,8.696970224058801e-6
337,3.7272729531680576e-6
338,4.969697270890744e-6
339,8.696970224058801e-6
340,4.969697270890744e-6
341,2.484848635445372e-6
342,2.484848635445372e-6
343,7.454545906336115e-6
344,3.2427274692562103e-4
345,2.484848635445372e-6
346,7.081818611019309e-5
347,2.484848635445372e-6
348,1.1181818859504174e-5
349,9.939394541781487e-6
350,2.484848635445372e-5
351,8.696970224058801e-6
352,1.3666667494949546e-5
353,8.696970224058801e-6
354,8.696970224058801e-6
355,8.696970224058801e-6
356,1.242424317722686e-6
357,2.484848635445372e-6
358,4.969697270890744e-6
359,1.7393940448117603e-5
360,8.696970224058801e-6
361,2.484848635445372e-5
362,4.969697270890744e-6
363,1.242424317722686e-6
364,1.242424317722686e-5
365,4.969697270890744e-5
366,6.21212158861343e-6
367,2.484848635445372e-6
368,2.484848635445372e-6
369,4.224242680257132e-5
370,1.1181818859504174e-5
371,1.1181818859504173e-4
372,9.939394541781487e-6
373,9.939394541781487e-6
374,3.7272729531680576e-6
376,7.454545906336115e-6
377,3.7272729531680576e-6
378,8.1875762537925e-4
379,2.484848635445372e-6
380,0.0038030608365491416
381,7.454545906336115e-6
382,8.696970224058801e-6
383,4.969697270890744e-6
384,2.484848635445372e-6
385,3.7272729531680576e-6
386,2.484848635445372e-6
387,4.7212124073462063e-5
388,3.7272729531680576e-6
389,3.7272729531680576e-6
390,2.484848635445372e-6
391,7.454545906336115e-6
392,2.484848635445372e-6
393,0.001052333397111115
394,1.7393940448117603e-5
395,6.21212158861343e-6
396,1.8760607197612557e-4
397,6.21212158861343e-6
398,1.0312121837098294e-4
399,1.242424317722686e-5
400,2.7333334989899092e-5
401,1.242424317722686e-5
402,3.7272729531680576e-6
403,1.6151516130394918e-5
404,1.3666667494949546e-5
405,1.242424317722686e-5
406,1.6151516130394918e-5
407,2.6090910672176404e-5
408,9.939394541781487e-6
409,2.484848635445372e-6
410,2.484848635445372e-5
411,2.112121340128566e-5
413,6.21212158861343e-6
414,4.969697270890744e-6
415,2.484848635445372e-6
416,3.851515384940326e-5
417,3.4787880896235205e-5
418,2.8575759307621776e-5
419,2.6090910672176404e-5
420,4.4727275438016695e-5
421,6.460606452157967e-5
422,5.963636725068892e-5
423,7.95151563342519e-5
424,1.6524243425711723e-4
425,7.852121688007375e-4
426,2.484848635445372e-6
427,2.484848635445372e-6
429,7.168788313259898e-4
430,7.454545906336115e-6
431,7.454545906336115e-6
432,8.696970224058801e-6
433,3.7272729531680576e-6
434,8.572727792286533e-5
435,1.1181818859504174e-5
436,6.21212158861343e-6
437,6.21212158861343e-6
439,2.484848635445372e-6
440,2.484848635445372e-6
441,3.7272729531680576e-6
442,4.969697270890744e-6
444,6.21212158861343e-6
445,1.1181818859504174e-5
446,3.7272729531680576e-6
447,8.696970224058801e-6
448,3.7272729531680576e-6
449,2.484848635445372e-6
450,9.939394541781487e-6
451,7.454545906336115e-6
452,2.484848635445372e-6
453,8.696970224058801e-6
454,4.969697270890744e-6
455,2.484848635445372e-6
456,8.696970224058801e-6
457,8.696970224058801e-6
458,2.484848635445372e-6
459,2.6090910672176404e-5
460,1.3666667494949546e-5
461,1.1181818859504174e-5
462,3.7272729531680576e-6
463,6.21212158861343e-6
464,9.939394541781487e-6
465,2.484848635445372e-6
466,6.21212158861343e-6
467,3.7272729531680576e-6
468,4.969697270890744e-6
469,8.175152010615273e-4
470,1.329394019963274e-4
471,8.696970224058801e-6
472,2.484848635445372e-6
473,2.484848635445372e-6
474,4.224242680257132e-5
475,2.484848635445372e-6
476,4.969697270890744e-6
477,2.37303044685033e-4
478,9.939394541781487e-6
479,4.969697270890744e-6
480,3.7272729531680576e-6
481,2.484848635445372e-6
482,7.454545906336115e-6
483,3.7272729531680576e-6
484,1.2175758313682322e-4
485,2.484848635445372e-6
486,6.448182208980739e-4
487,1.6151516130394918e-5
488,2.484848635445372e-6
489,6.21212158861343e-6
490,6.21212158861343e-6
491,3.7272729531680574e-5
492,4.969697270890744e-6
493,3.354545657851252e-5
494,2.484848635445372e-6
495,3.2303032260789836e-5
496,7.454545906336115e-6
497,3.2303032260789836e-5
498,3.354545657851252e-5
499,4.7212124073462063e-5
500,3.2303032260789836e-5
501,4.969697270890744e-6
502,3.603030521395789e-5
503,3.354545657851252e-5
504,4.969697270890744e-6
505,1.776666774343441e-4
506,3.7272729531680576e-6
507,4.969697270890744e-6
508,1.242424317722686e-6
509,4.596969975573938e-5
510,6.21212158861343e-6
511,3.7272729531680576e-6
512,2.981818362534446e-5
513,4.0130305462442753e-4
514,2.3606062036731032e-5
515,2.484848635445372e-6
516,3.7272729531680576e-6
517,2.484848635445372e-6
518,4.969697270890744e-6
519,2.484848635445372e-6
520,6.21212158861343e-6
521,2.484848635445372e-6
522,1.242424317722686e-6
523,6.21212158861343e-6
524,6.21212158861343e-6
525,1.1181818859504174e-5
526,1.2672728040771396e-4
527,1.242424317722686e-6
528,1.242424317722686e-6
529,3.2427274692562103e-4
530,3.7272729531680576e-6
531,8.200000496969728e-5
532,3.7272729531680576e-6
533,8.696970224058801e-6
534,6.21212158861343e-6
535,6.21212158861343e-6
536,1.242424317722686e-5
537,2.484848635445372e-6
538,1.242424317722686e-6
539,1.242424317722686e-5
540,1.6151516130394918e-5
541,1.1181818859504174e-5
542,6.21212158861343e-6
543,2.633939553572094e-4
544,1.143030372304871e-4
545,1.1181818859504174e-5
546,3.7272729531680576e-6
547,2.484848635445372e-6
548,6.21212158861343e-6
549,2.484848635445372e-6
550,1.242424317722686e-5
551,1.242424317722686e-5
552,7.454545906336115e-6
553,1.242424317722686e-5
554,9.939394541781487e-6
555,1.316969776786047e-4
556,4.969697270890744e-6
557,1.4536364517355425e-4
558,6.21212158861343e-6
559,6.21212158861343e-6
560,6.21212158861343e-6
561,7.454545906336115e-6
562,2.484848635445372e-6
563,3.7272729531680576e-6
564,4.969697270890744e-6
565,1.7269698016345335e-4
566,1.5778788835078112e-4
567,1.7393940448117603e-5
568,3.7272729531680576e-6
569,2.484848635445372e-6
570,1.242424317722686e-6
571,2.211515285546381e-4
572,3.7272729531680576e-6
573,1.1803031018365516e-4
574,4.969697270890744e-6
575,8.696970224058801e-6
576,6.21212158861343e-6
577,2.484848635445372e-6
578,2.484848635445372e-6
579,1.0436364268870562e-4
580,2.6090910672176404e-5
581,8.696970224058801e-6
582,1.242424317722686e-6
583,7.454545906336115e-6
584,1.6027273698622648e-4
585,7.454545906336115e-6
586,4.969697270890744e-6
587,1.242424317722686e-5
588,6.21212158861343e-6
589,3.975757816712595e-5
590,1.242424317722686e-5
591,1.490909181267223e-5
592,4.969697270890744e-6
593,1.7393940448117603e-5
594,2.484848635445372e-6
595,3.7272729531680576e-6
596,1.490909181267223e-5
597,2.2363637719008347e-5
598,1.242424317722686e-5
599,2.484848635445372e-6
