word_ID_full,freq
3,1.2857436741411232e-5
9,1.2857436741411232e-5
12,1.2857436741411232e-5
17,1.2857436741411232e-5
45,3.3429335527669206e-4
47,1.2857436741411232e-5
49,1.2857436741411232e-5
51,1.157169306727011e-4
52,3.8572310224233694e-05
56,7.714462044846739e-5
57,1.2857436741411232e-4
59,5.142974696564493e-5
60,1.2857436741411232e-5
61,1.2857436741411232e-5
62,1.2857436741411232e-5
63,1.2857436741411232e-5
65,1.2857436741411232e-5
67,1.2857436741411232e-5
68,3.8572310224233694e-05
69,3.8572310224233694e-05
70,1.2857436741411232e-5
71,3.8572310224233694e-05
72,0.0026357745319893025
73,2.5714873482822464e-5
76,2.5714873482822464e-5
79,1.2857436741411232e-5
81,1.2857436741411232e-5
82,1.2857436741411232e-5
86,1.5428924089693478e-4
91,1.2857436741411232e-5
96,2.5714873482822464e-5
98,0.001491462662003703
99,1.2857436741411232e-5
101,1.2857436741411232e-5
103,1.2857436741411232e-5
104,1.2857436741411232e-5
106,5.142974696564493e-4
107,2.5714873482822464e-5
108,1.2857436741411232e-4
113,1.2857436741411232e-5
115,3.8572310224233694e-05
116,2.5714873482822464e-5
118,1.2857436741411232e-5
119,4.885825961736268e-4
120,2.5714873482822464e-5
127,2.5714873482822464e-5
128,2.5714873482822464e-5
130,1.2857436741411232e-5
131,1.0285949393128986e-4
132,1.2857436741411232e-5
136,1.2857436741411232e-5
138,1.2857436741411232e-5
140,2.5714873482822464e-5
142,2.5714873482822464e-5
146,2.5714873482822464e-5
148,3.8572310224233694e-05
149,1.2857436741411232e-5
150,2.5714873482822464e-5
152,4.757251594322156e-4
155,1.2857436741411232e-5
156,1.2857436741411232e-5
157,1.2857436741411232e-5
161,1.2857436741411232e-5
169,7.714462044846739e-5
173,6.428718370705616e-5
174,1.2857436741411232e-5
175,8.485908249331413e-4
178,6.428718370705616e-5
179,5.142974696564493e-5
181,2.5714873482822464e-5
184,1.2857436741411232e-5
186,1.2857436741411232e-5
189,1.2857436741411232e-5
191,2.5714873482822464e-5
195,1.2857436741411232e-5
197,1.2857436741411232e-5
199,1.2857436741411232e-5
201,3.8572310224233694e-05
202,1.9286155112116849e-4
203,3.8572310224233694e-05
204,1.8000411437975726e-4
205,1.2857436741411232e-5
209,3.3429335527669206e-4
211,1.2857436741411232e-5
214,1.2857436741411232e-5
217,2.5714873482822464e-5
219,1.2857436741411232e-5
221,1.2857436741411232e-5
222,7.20016457519029e-4
223,1.2857436741411232e-5
224,7.714462044846739e-5
225,2.5714873482822464e-5
229,1.2857436741411232e-5
232,1.2857436741411232e-5
236,5.142974696564493e-5
238,1.2857436741411232e-5
239,3.8572310224233694e-05
241,2.5714873482822464e-5
244,5.142974696564493e-5
245,3.985805389837482e-4
247,2.5714873482822464e-5
253,1.2857436741411232e-5
255,2.5714873482822464e-5
256,2.057189878625797e-4
258,1.2857436741411232e-5
259,2.5714873482822464e-5
265,5.01440032915038e-4
267,2.5714873482822464e-5
268,9.000205718987863e-5
271,5.142974696564493e-5
275,1.2857436741411232e-5
276,2.5714873482822464e-5
278,1.2857436741411232e-5
279,2.5714873482822464e-5
280,6.428718370705616e-5
282,8.87163135157375e-4
283,2.5714873482822464e-5
284,1.2857436741411232e-5
289,1.2857436741411232e-4
300,1.2857436741411232e-5
306,1.2857436741411232e-5
308,1.2857436741411232e-5
311,1.2857436741411232e-5
312,1.2857436741411232e-5
313,1.2857436741411232e-5
321,1.2857436741411232e-5
324,2.5714873482822464e-5
325,1.2857436741411232e-5
329,1.2857436741411232e-5
330,1.2857436741411232e-5
331,1.2857436741411232e-5
335,1.2857436741411232e-5
338,2.5714873482822464e-5
344,3.8572310224233694e-05
346,6.428718370705616e-5
349,1.2857436741411232e-5
350,5.142974696564493e-5
357,1.2857436741411232e-5
358,2.5714873482822464e-5
359,2.5714873482822464e-5
361,3.8572310224233694e-05
362,1.2857436741411232e-5
363,1.2857436741411232e-5
368,1.2857436741411232e-5
369,1.2857436741411232e-5
371,7.714462044846739e-5
374,1.2857436741411232e-5
376,1.2857436741411232e-5
378,5.914420901049167e-4
380,0.0031372145649043405
383,1.2857436741411232e-5
386,1.2857436741411232e-5
387,2.5714873482822464e-5
390,1.2857436741411232e-5
393,0.0010800246862785435
394,2.5714873482822464e-5
396,2.1857642460399094e-4
398,9.000205718987863e-5
399,1.2857436741411232e-4
400,6.428718370705616e-5
401,1.2857436741411232e-5
403,2.5714873482822464e-5
404,2.5714873482822464e-5
405,2.5714873482822464e-5
406,3.8572310224233694e-05
408,1.2857436741411232e-5
409,1.2857436741411232e-5
411,1.2857436741411232e-5
412,1.4143180415552355e-4
414,1.2857436741411232e-5
416,1.2857436741411232e-5
417,2.5714873482822464e-5
418,2.5714873482822464e-5
419,1.2857436741411232e-5
420,3.8572310224233694e-05
421,1.2857436741411232e-5
422,6.428718370705616e-5
423,6.428718370705616e-5
424,1.6714667763834603e-4
425,5.142974696564493e-4
427,1.2857436741411232e-5
428,1.2857436741411232e-5
429,5.01440032915038e-4
434,9.000205718987863e-5
435,2.5714873482822464e-5
439,2.5714873482822464e-5
442,2.5714873482822464e-5
443,5.142974696564493e-5
444,2.5714873482822464e-5
459,2.5714873482822464e-5
460,1.2857436741411232e-5
462,2.5714873482822464e-5
463,2.5714873482822464e-5
466,2.5714873482822464e-5
468,1.2857436741411232e-5
469,5.914420901049167e-4
470,1.2857436741411232e-4
474,1.2857436741411232e-5
476,1.2857436741411232e-5
477,1.5428924089693478e-4
478,1.2857436741411232e-5
483,1.2857436741411232e-5
484,9.000205718987863e-5
486,3.7286566550092575e-4
488,1.2857436741411232e-5
490,5.142974696564493e-5
499,3.8572310224233694e-05
505,2.314338613454022e-4
508,1.2857436741411232e-5
509,5.142974696564493e-5
512,1.2857436741411232e-5
513,7.20016457519029e-4
516,1.2857436741411232e-5
518,1.2857436741411232e-5
521,1.2857436741411232e-5
526,2.5714873482822464e-5
528,2.5714873482822464e-5
529,3.600082287595145e-4
530,1.2857436741411232e-5
531,9.000205718987863e-5
534,6.428718370705616e-5
535,6.428718370705616e-5
536,1.2857436741411232e-4
539,1.2857436741411232e-5
540,1.2857436741411232e-5
543,1.2857436741411232e-5
544,1.4143180415552355e-4
550,1.2857436741411232e-4
551,1.2857436741411232e-4
552,1.2857436741411232e-5
553,1.2857436741411232e-4
555,7.714462044846739e-5
557,1.0285949393128986e-4
558,1.2857436741411232e-5
561,1.2857436741411232e-5
563,2.5714873482822464e-5
564,1.2857436741411232e-5
565,1.2857436741411232e-5
566,4.500102859493931e-4
571,9.000205718987863e-5
572,1.2857436741411232e-5
573,5.142974696564493e-5
579,1.2857436741411232e-5
580,3.8572310224233694e-05
582,1.2857436741411232e-5
584,5.142974696564493e-5
585,1.2857436741411232e-5
587,5.142974696564493e-5
588,2.5714873482822464e-5
589,2.057189878625797e-4
590,1.2857436741411232e-4
591,2.5714873482822464e-5
596,2.5714873482822464e-5
598,1.2857436741411232e-4
603,1.2857436741411232e-5
607,5.142974696564493e-5
610,2.5714873482822464e-5
613,6.428718370705616e-5
614,1.2857436741411232e-5
615,2.5714873482822464e-5
616,1.2857436741411232e-5
617,1.2857436741411232e-5
618,0.0023657683604196666
624,1.2857436741411232e-5
625,2.5714873482822464e-5
629,7.843036412260851e-4
631,1.157169306727011e-4
633,3.8572310224233694e-05
637,1.2857436741411232e-5
638,9.000205718987863e-5
642,1.2857436741411232e-5
646,2.5714873482822464e-5
649,1.2857436741411232e-4
650,7.714462044846739e-5
