word_ID_full,freq
1,1.2297324717007815e-5
2,6.148662358503908e-6
5,6.148662358503908e-6
8,6.148662358503908e-6
9,6.148662358503908e-6
10,1.2297324717007815e-5
12,6.148662358503908e-6
14,6.148662358503908e-6
16,6.148662358503908e-6
17,6.148662358503908e-6
18,1.2297324717007815e-5
22,1.2297324717007815e-5
23,1.2297324717007815e-5
31,6.148662358503908e-6
35,1.2297324717007815e-5
36,6.148662358503908e-6
39,1.2297324717007815e-5
41,1.2297324717007815e-5
42,6.148662358503908e-6
44,1.2297324717007815e-5
45,1.2297324717007815e-4
47,6.148662358503908e-6
49,6.148662358503908e-6
51,1.3527057188708597e-4
52,2.459464943401563e-5
54,6.148662358503908e-6
55,6.148662358503908e-6
56,4.918929886803126e-5
57,4.918929886803126e-5
58,1.2297324717007815e-5
59,9.837859773606252e-5
60,7.37839483020469e-5
61,2.459464943401563e-5
62,6.763528594354299e-5
63,3.074331179251954e-5
65,3.689197415102345e-5
67,5.5337961226535165e-5
68,3.689197415102345e-5
69,6.148662358503907e-5
70,1.8445987075511724e-5
71,9.222993537755861e-5
72,0.0020843965395328247
76,1.8445987075511724e-5
81,6.148662358503908e-6
82,6.148662358503908e-6
83,1.2297324717007815e-5
86,8.60812730190547e-5
87,6.148662358503908e-6
89,6.148662358503908e-6
90,1.2297324717007815e-5
91,1.8445987075511724e-5
92,1.2297324717007815e-5
97,6.148662358503908e-6
98,0.0013158137447198362
99,6.148662358503908e-6
101,3.689197415102345e-5
106,5.349336251898399e-4
107,1.2297324717007815e-5
108,1.1682458481157424e-4
111,1.2297324717007815e-5
112,6.148662358503908e-6
113,6.148662358503908e-6
114,1.2297324717007815e-5
115,1.2297324717007815e-5
118,1.8445987075511724e-5
119,3.7506840386873836e-4
124,6.148662358503908e-6
125,6.148662358503908e-6
126,6.148662358503908e-6
128,6.148662358503908e-6
129,6.148662358503908e-6
130,1.2297324717007815e-5
131,4.918929886803126e-5
132,6.148662358503908e-6
136,1.2297324717007815e-5
138,3.074331179251954e-5
139,6.148662358503908e-6
140,3.689197415102345e-5
142,1.2297324717007815e-5
148,1.1067592245307033e-4
150,4.918929886803126e-5
151,6.148662358503908e-6
152,5.96420248774879e-4
153,6.148662358503908e-6
156,1.2297324717007815e-5
157,2.459464943401563e-5
160,3.689197415102345e-5
161,6.148662358503908e-6
163,6.148662358503908e-6
164,6.148662358503908e-6
168,1.2297324717007815e-5
169,5.5337961226535165e-5
172,2.459464943401563e-5
173,3.074331179251954e-5
174,1.2297324717007815e-5
175,6.02568911133383e-4
177,6.148662358503908e-6
178,6.763528594354299e-5
179,2.459464943401563e-5
181,6.148662358503908e-6
182,1.2297324717007815e-5
184,6.148662358503908e-6
187,1.2297324717007815e-5
190,6.148662358503908e-6
191,1.8445987075511724e-5
192,1.2297324717007815e-5
195,1.2297324717007815e-5
196,1.8445987075511724e-5
197,6.148662358503908e-6
199,4.304063650952735e-5
201,2.459464943401563e-5
202,2.2750050726464457e-4
203,1.8445987075511724e-5
204,1.5986522132110158e-4
208,3.689197415102345e-5
209,3.935143909442501e-4
211,1.2297324717007815e-5
219,6.148662358503908e-6
220,2.459464943401563e-5
221,8.485154054735393e-4
222,7.255421583034611e-4
223,1.8445987075511724e-5
224,8.60812730190547e-5
225,3.689197415102345e-5
226,6.148662358503908e-6
230,1.2297324717007815e-5
232,1.2297324717007815e-5
234,1.2297324717007815e-5
235,1.2297324717007815e-5
236,1.8445987075511724e-5
238,6.148662358503908e-6
240,1.2297324717007815e-5
241,6.148662358503908e-6
242,1.2297324717007815e-5
244,5.718255993408634e-4
245,3.5662241679322663e-4
246,1.8445987075511724e-5
247,1.2297324717007815e-5
248,6.148662358503908e-6
255,4.918929886803126e-5
256,1.7831120839661331e-4
257,1.8445987075511724e-5
258,1.2297324717007815e-5
259,1.2297324717007815e-5
260,1.2297324717007815e-5
261,6.148662358503908e-6
263,1.2297324717007815e-5
264,6.148662358503907e-5
265,5.164876381143282e-4
266,6.148662358503908e-6
267,3.689197415102345e-5
268,1.1682458481157424e-4
269,1.2297324717007815e-5
271,5.5337961226535165e-5
279,1.2297324717007815e-5
280,4.304063650952735e-5
282,8.731100549075548e-4
283,1.2297324717007815e-5
284,1.2297324717007815e-5
285,1.2297324717007815e-5
286,6.148662358503908e-6
287,6.148662358503908e-6
288,6.148662358503908e-6
290,1.2297324717007815e-5
293,6.148662358503908e-6
295,1.2297324717007815e-5
296,6.148662358503908e-6
307,6.148662358503908e-6
309,6.148662358503908e-6
310,1.2297324717007815e-5
311,6.148662358503908e-6
312,1.2297324717007815e-5
313,6.148662358503908e-6
317,1.2297324717007815e-5
318,6.148662358503908e-6
319,6.148662358503908e-6
320,6.148662358503908e-6
321,1.2297324717007815e-5
322,6.148662358503908e-6
323,6.148662358503908e-6
325,6.148662358503908e-6
326,6.148662358503908e-6
328,6.148662358503908e-6
329,1.2297324717007815e-5
330,2.459464943401563e-5
331,1.8445987075511724e-5
332,2.459464943401563e-5
333,3.074331179251954e-5
335,1.2297324717007815e-5
336,6.148662358503908e-6
337,1.2297324717007815e-5
338,1.2297324717007815e-5
339,2.459464943401563e-5
340,6.148662358503908e-6
344,2.459464943401563e-5
346,9.222993537755861e-5
347,6.148662358503908e-6
349,6.148662358503908e-6
350,6.148662358503908e-6
356,6.148662358503908e-6
359,3.689197415102345e-5
361,4.304063650952735e-5
363,6.148662358503908e-6
364,6.148662358503908e-6
369,4.304063650952735e-5
370,6.148662358503908e-6
371,5.041903133973204e-4
372,6.148662358503908e-6
373,6.148662358503908e-6
376,3.074331179251954e-5
378,8.116234313225158e-4
380,0.00413804976727313
382,1.2297324717007815e-5
383,6.148662358503908e-6
387,4.918929886803126e-5
389,6.148662358503908e-6
390,6.148662358503908e-6
391,1.8445987075511724e-5
393,0.0010083806267946408
394,1.2297324717007815e-5
395,6.148662358503908e-6
396,1.9675719547212505e-4
398,1.2297324717007815e-4
400,6.148662358503908e-6
401,2.459464943401563e-5
402,1.2297324717007815e-5
403,1.2297324717007815e-5
404,6.148662358503908e-6
405,1.2297324717007815e-5
406,2.459464943401563e-5
407,4.918929886803126e-5
408,1.8445987075511724e-5
410,3.074331179251954e-5
411,2.459464943401563e-5
413,1.2297324717007815e-5
415,1.2297324717007815e-5
416,4.304063650952735e-5
417,3.689197415102345e-5
418,3.074331179251954e-5
419,3.074331179251954e-5
420,4.918929886803126e-5
421,9.222993537755861e-5
422,4.304063650952735e-5
423,8.60812730190547e-5
424,1.475678966040938e-4
425,6.394608852844063e-4
427,1.2297324717007815e-5
429,8.854073796245626e-4
430,6.148662358503908e-6
433,6.148662358503908e-6
434,6.148662358503907e-5
