word_ID_full,freq
1,1.2420932998382174e-5
2,6.210466499191087e-6
3,3.1052332495955435e-6
4,3.1052332495955435e-6
5,6.210466499191087e-6
7,3.1052332495955435e-6
8,3.1052332495955435e-6
10,6.210466499191087e-6
11,6.210466499191087e-6
14,3.1052332495955435e-6
16,3.1052332495955435e-6
17,3.1052332495955435e-6
19,3.1052332495955435e-6
20,3.1052332495955435e-6
21,3.1052332495955435e-6
22,9.31569974878663e-6
23,1.5526166247977715e-5
24,3.1052332495955435e-6
26,9.31569974878663e-6
30,3.1052332495955435e-6
31,3.1052332495955435e-6
32,6.210466499191087e-6
34,2.794709924635989e-5
35,1.863139949757326e-5
36,3.1052332495955435e-6
38,3.1052332495955435e-6
39,3.1052332495955435e-6
44,6.210466499191087e-6
45,1.1799886348463064e-4
46,6.210466499191086e-5
47,6.210466499191087e-6
49,1.2420932998382174e-5
51,1.148936302350351e-4
52,4.347326549433761e-5
53,3.1052332495955435e-6
55,6.210466499191087e-6
56,4.347326549433761e-5
57,4.0368032244742064e-5
59,6.520989824150641e-5
60,5.899943174231532e-5
61,2.4841865996764348e-5
62,9.936746398705739e-5
63,3.105233249595543e-5
64,3.1052332495955435e-6
65,3.415756574555098e-5
67,4.657849874393315e-5
68,7.763083123988858e-5
69,5.2788965243124236e-5
70,2.1736632747168805e-5
71,6.520989824150641e-5
72,0.002251294105956769
73,9.31569974878663e-6
74,3.1052332495955435e-6
75,3.1052332495955435e-6
76,1.5526166247977715e-5
78,6.210466499191087e-6
79,9.31569974878663e-6
80,3.1052332495955435e-6
81,1.2420932998382174e-5
82,6.210466499191087e-6
83,6.210466499191087e-6
84,3.1052332495955435e-6
85,6.210466499191087e-6
86,8.384129773907967e-5
87,1.5526166247977715e-5
88,1.2420932998382174e-5
90,4.657849874393315e-5
91,3.1052332495955435e-6
92,9.31569974878663e-6
94,3.1052332495955435e-6
95,6.210466499191087e-6
96,9.31569974878663e-6
97,1.5526166247977715e-5
98,0.0014315125280635456
99,1.863139949757326e-5
101,1.863139949757326e-5
102,3.1052332495955435e-6
103,3.1052332495955435e-6
104,6.210466499191087e-6
105,3.1052332495955435e-6
106,5.403105854296246e-4
107,1.5526166247977715e-5
108,1.583668957293727e-4
109,3.1052332495955435e-6
110,6.210466499191087e-6
111,6.210466499191087e-6
112,6.210466499191087e-6
114,2.1736632747168805e-5
115,2.4841865996764348e-5
116,6.210466499191087e-6
117,3.1052332495955435e-6
118,3.1052332495955435e-6
119,4.347326549433761e-4
120,6.210466499191087e-6
121,1.5526166247977715e-5
122,3.1052332495955435e-6
123,3.1052332495955435e-6
124,3.1052332495955435e-6
125,1.2420932998382174e-5
126,6.210466499191087e-6
127,1.2420932998382174e-5
128,9.31569974878663e-6
129,3.1052332495955435e-6
130,9.31569974878663e-6
131,1.6768259547815935e-4
132,6.210466499191087e-6
134,3.1052332495955435e-6
135,3.1052332495955435e-6
136,9.31569974878663e-6
138,6.520989824150641e-5
139,3.1052332495955435e-6
140,1.2420932998382174e-5
141,3.1052332495955435e-6
143,3.1052332495955435e-6
144,6.210466499191087e-6
145,6.210466499191087e-6
146,3.1052332495955435e-6
148,9.005176423827075e-5
149,6.210466499191087e-6
150,4.657849874393315e-5
151,9.31569974878663e-6
152,4.719954539385226e-4
153,3.1052332495955435e-6
154,3.1052332495955435e-6
155,6.210466499191087e-6
156,2.4841865996764348e-5
157,1.2420932998382174e-5
158,3.1052332495955435e-6
159,3.1052332495955435e-6
160,3.415756574555098e-5
161,6.210466499191087e-6
162,6.210466499191087e-6
163,6.210466499191087e-6
164,6.210466499191087e-6
165,3.1052332495955435e-6
167,3.1052332495955435e-6
168,3.1052332495955435e-6
169,4.657849874393315e-5
170,6.210466499191087e-6
171,9.31569974878663e-6
172,3.1052332495955435e-6
173,5.2788965243124236e-5
174,1.5526166247977715e-5
175,5.899943174231532e-4
176,9.31569974878663e-6
177,3.1052332495955435e-6
178,7.452559799029303e-5
179,2.794709924635989e-5
180,1.2420932998382174e-5
181,9.31569974878663e-6
182,9.31569974878663e-6
183,1.2420932998382174e-5
184,1.2420932998382174e-5
185,3.1052332495955435e-6
186,6.210466499191087e-6
187,1.863139949757326e-5
188,3.1052332495955435e-6
189,3.1052332495955435e-6
191,2.4841865996764348e-5
195,3.1052332495955435e-6
196,9.31569974878663e-6
199,3.105233249595543e-5
201,3.415756574555098e-5
202,2.4220819346845238e-4
203,2.4841865996764348e-5
204,1.3352502973260836e-4
205,9.31569974878663e-6
206,9.31569974878663e-6
207,6.210466499191087e-6
208,2.4841865996764348e-5
209,2.949971587115766e-4
210,1.5526166247977715e-5
211,2.1736632747168805e-5
212,9.31569974878663e-6
213,3.1052332495955435e-6
214,6.210466499191087e-6
215,9.31569974878663e-6
216,3.1052332495955435e-6
217,9.31569974878663e-6
218,3.1052332495955435e-6
219,3.1052332495955435e-6
221,5.899943174231532e-5
222,5.465210519288156e-4
223,3.1052332495955435e-6
224,9.005176423827075e-5
225,6.210466499191086e-5
227,6.210466499191087e-6
228,3.1052332495955435e-6
231,3.1052332495955435e-6
232,3.1052332495955435e-6
234,9.31569974878663e-6
235,3.1052332495955435e-6
236,3.1052332495955435e-6
237,6.210466499191087e-6
238,6.210466499191087e-6
240,1.2420932998382174e-5
241,3.1052332495955435e-6
242,1.863139949757326e-5
244,3.726279899514652e-5
245,2.8257622571319443e-4
246,1.863139949757326e-5
247,3.726279899514652e-5
