word_ID_full,freq
1,9.592749416281197e-6
2,9.592749416281197e-7
3,4.796374708140599e-6
4,1.9185498832562395e-6
5,8.633474474653078e-6
6,3.837099766512479e-6
7,1.9185498832562395e-6
8,3.837099766512479e-6
9,1.0552024357909317e-5
10,4.796374708140599e-6
11,1.9185498832562395e-6
12,6.714924591396839e-6
13,2.877824824884359e-6
14,4.796374708140599e-6
15,9.592749416281197e-7
16,9.592749416281197e-7
17,2.877824824884359e-6
18,3.837099766512479e-6
19,1.9185498832562395e-6
20,4.796374708140599e-6
21,4.796374708140599e-6
22,1.8226223890934277e-5
23,1.0552024357909317e-5
24,2.877824824884359e-6
25,9.592749416281197e-7
26,2.877824824884359e-6
27,9.592749416281197e-7
28,9.592749416281197e-7
29,3.837099766512479e-6
30,1.9185498832562395e-6
31,1.9185498832562395e-6
32,7.674199533024958e-6
33,3.837099766512479e-6
34,8.633474474653078e-6
35,1.4389124124421798e-5
36,1.9185498832562395e-6
38,5.755649649768718e-6
39,3.837099766512479e-6
41,3.837099766512479e-6
42,9.592749416281197e-7
44,3.837099766512479e-6
45,1.8993643844236773e-4
46,1.9185498832562395e-5
47,6.714924591396839e-6
48,4.796374708140599e-6
49,8.633474474653078e-6
50,4.796374708140599e-6
51,1.3909486653607738e-4
52,4.220809743163727e-5
53,2.877824824884359e-6
54,4.796374708140599e-6
55,2.877824824884359e-6
56,4.796374708140599e-5
57,7.866054521350582e-5
58,1.9185498832562395e-6
59,7.961982015513395e-5
60,6.043432132257155e-5
61,2.9737523190471713e-5
62,9.976459392932447e-5
63,4.412664731489351e-5
64,4.796374708140599e-6
65,6.33121461474559e-5
66,2.877824824884359e-6
67,5.563794661443095e-5
68,6.81085208555965e-5
69,5.276012178954659e-5
70,2.1104048715818634e-5
71,7.578272038862146e-5
72,0.0021602871685465256
73,1.7266948949306155e-5
74,2.877824824884359e-6
75,4.796374708140599e-6
76,1.6307674007678037e-5
77,3.837099766512479e-6
78,3.837099766512479e-6
79,9.592749416281197e-7
80,3.837099766512479e-6
81,3.837099766512479e-6
82,6.714924591396839e-6
83,3.837099766512479e-6
84,4.796374708140599e-6
85,2.877824824884359e-6
86,8.441619486327454e-5
87,1.1511299299537437e-5
88,5.755649649768718e-6
89,5.755649649768718e-6
90,2.6859698365587356e-5
91,6.714924591396839e-6
92,6.714924591396839e-6
93,2.877824824884359e-6
94,9.592749416281197e-7
95,3.837099766512479e-6
96,1.9185498832562395e-6
97,2.877824824884359e-6
98,0.0013899893904191457
99,2.7818973307215474e-5
100,4.796374708140599e-6
101,7.674199533024958e-6
102,4.796374708140599e-6
103,1.1511299299537437e-5
104,2.877824824884359e-6
105,4.796374708140599e-6
106,5.237641181289534e-4
107,8.633474474653078e-6
108,1.352577667695649e-4
109,5.755649649768718e-6
110,2.877824824884359e-6
111,4.796374708140599e-6
112,3.837099766512479e-6
113,5.755649649768718e-6
114,1.5348399066049916e-5
115,2.1104048715818634e-5
116,1.0552024357909317e-5
117,1.9185498832562395e-6
118,5.755649649768718e-6
119,4.297551738493977e-4
120,6.714924591396839e-6
121,4.796374708140599e-6
122,2.877824824884359e-6
123,3.837099766512479e-6
124,2.877824824884359e-6
125,8.633474474653078e-6
126,5.755649649768718e-6
127,1.3429849182793678e-5
128,9.592749416281197e-6
129,6.714924591396839e-6
130,5.755649649768718e-6
131,9.304966933792762e-5
132,6.714924591396839e-6
133,3.837099766512479e-6
134,2.877824824884359e-6
135,4.796374708140599e-6
136,1.0552024357909317e-5
137,2.877824824884359e-6
138,4.028954754838103e-5
139,4.796374708140599e-6
140,1.7266948949306155e-5
141,2.877824824884359e-6
142,6.714924591396839e-6
143,7.674199533024958e-6
144,3.837099766512479e-6
145,9.592749416281197e-7
146,2.877824824884359e-6
147,4.796374708140599e-6
148,8.633474474653078e-5
149,1.9185498832562395e-6
150,3.933027260675291e-5
151,4.796374708140599e-6
152,4.4318502303219135e-4
153,3.837099766512479e-6
154,2.877824824884359e-6
155,3.837099766512479e-6
156,2.1104048715818634e-5
157,1.4389124124421798e-5
158,2.877824824884359e-6
159,3.837099766512479e-6
160,2.6859698365587356e-5
161,4.796374708140599e-6
162,5.755649649768718e-6
163,3.837099766512479e-6
164,3.837099766512479e-6
165,5.755649649768718e-6
166,1.9185498832562395e-6
167,2.877824824884359e-6
168,3.837099766512479e-6
169,3.3574622956984196e-5
170,1.9185498832562395e-6
171,2.877824824884359e-6
172,4.796374708140599e-6
173,3.933027260675291e-5
174,2.3022598599074874e-5
175,6.772481087894526e-4
176,4.796374708140599e-6
177,9.592749416281197e-7
178,5.659722155605907e-5
179,3.2615348015356074e-5
180,3.837099766512479e-6
181,3.837099766512479e-6
182,5.755649649768718e-6
183,5.755649649768718e-6
184,4.796374708140599e-6
185,3.837099766512479e-6
186,3.837099766512479e-6
187,2.2063323657446756e-5
188,9.592749416281197e-7
189,1.9185498832562395e-6
190,6.714924591396839e-6
191,1.9185498832562395e-5
192,2.877824824884359e-6
193,2.877824824884359e-6
194,3.837099766512479e-6
