word_ID_full,freq
2,1.2263468354119913e-5
3,2.4526936708239825e-5
4,1.2263468354119913e-5
5,1.2263468354119913e-5
6,1.2263468354119913e-5
7,1.2263468354119913e-5
20,1.2263468354119913e-5
45,1.4716162024943895e-4
48,1.2263468354119913e-5
49,2.4526936708239825e-5
51,1.4716162024943895e-4
52,2.4526936708239825e-5
53,1.2263468354119913e-5
56,1.2263468354119913e-5
57,3.679040506235974e-5
58,1.2263468354119913e-5
59,1.3489815189531904e-4
60,1.2263468354119913e-5
61,2.4526936708239825e-5
62,4.905387341647965e-5
63,2.4526936708239825e-5
64,1.2263468354119913e-5
65,3.679040506235974e-5
67,1.5942508860355886e-4
68,4.905387341647965e-5
70,2.4526936708239825e-5
71,7.358081012471948e-5
72,0.0018395202531179867
73,1.2263468354119913e-5
75,1.2263468354119913e-5
85,1.2263468354119913e-5
86,1.3489815189531904e-4
87,2.4526936708239825e-5
88,1.2263468354119913e-5
90,2.4526936708239825e-5
93,2.4526936708239825e-5
96,1.2263468354119913e-5
97,1.2263468354119913e-5
98,0.0010914486835166722
99,2.4526936708239825e-5
106,5.395926075812762e-4
108,1.7168855695767876e-4
111,1.2263468354119913e-5
114,1.2263468354119913e-5
117,1.2263468354119913e-5
119,6.131734177059956e-4
122,1.2263468354119913e-5
127,3.679040506235974e-5
129,1.2263468354119913e-5
131,7.358081012471948e-5
132,1.2263468354119913e-5
134,1.2263468354119913e-5
136,2.4526936708239825e-5
137,1.2263468354119913e-5
138,1.2263468354119913e-5
139,1.2263468354119913e-5
140,2.4526936708239825e-5
143,1.2263468354119913e-5
144,1.2263468354119913e-5
146,1.2263468354119913e-5
147,1.2263468354119913e-5
148,3.679040506235974e-5
150,6.131734177059956e-5
152,3.5564058226947743e-4
153,1.2263468354119913e-5
156,3.679040506235974e-5
157,2.4526936708239825e-5
160,1.2263468354119913e-5
167,1.2263468354119913e-5
169,6.131734177059956e-5
170,2.4526936708239825e-5
173,4.905387341647965e-5
174,2.4526936708239825e-5
175,5.64119544289516e-4
176,1.2263468354119913e-5
178,4.905387341647965e-5
179,3.679040506235974e-5
180,1.2263468354119913e-5
186,1.2263468354119913e-5
187,2.4526936708239825e-5
190,1.2263468354119913e-5
191,1.2263468354119913e-5
194,4.905387341647965e-5
196,2.4526936708239825e-5
200,2.4526936708239825e-5
201,3.679040506235974e-5
202,2.084789620200385e-4
203,1.2263468354119913e-5
204,3.188501772071177e-4
205,3.679040506235974e-5
206,2.4526936708239825e-5
209,2.697963037906381e-4
212,1.2263468354119913e-5
216,1.2263468354119913e-5
220,2.4526936708239825e-5
221,4.905387341647965e-5
222,4.5374832910243673e-4
223,2.4526936708239825e-5
224,1.103712151870792e-4
225,6.131734177059956e-5
226,2.4526936708239825e-5
230,1.2263468354119913e-5
234,1.2263468354119913e-5
237,1.2263468354119913e-5
244,2.4526936708239825e-5
245,2.943232404988779e-4
246,4.905387341647965e-5
248,4.905387341647965e-5
249,1.2263468354119913e-5
252,1.2263468354119913e-5
255,3.679040506235974e-5
256,1.3489815189531904e-4
258,2.4526936708239825e-5
264,6.131734177059956e-5
265,5.64119544289516e-4
268,1.4716162024943895e-4
271,9.81077468329593e-5
277,2.4526936708239825e-5
279,1.2263468354119913e-5
280,0.002256478177158064
282,8.33915848080154e-4
301,1.2263468354119913e-5
315,1.2263468354119913e-5
316,1.2263468354119913e-5
320,1.2263468354119913e-5
321,1.2263468354119913e-5
324,2.4526936708239825e-5
327,1.2263468354119913e-5
328,1.2263468354119913e-5
330,2.4526936708239825e-5
331,3.679040506235974e-5
332,1.2263468354119913e-5
333,1.2263468354119913e-5
344,0.0014225623290779097
345,3.679040506235974e-5
346,7.358081012471948e-5
347,3.679040506235974e-5
349,1.2263468354119913e-5
357,1.2263468354119913e-5
358,1.2263468354119913e-5
359,1.2263468354119913e-5
361,4.905387341647965e-5
363,1.2263468354119913e-5
364,1.2263468354119913e-5
370,4.905387341647965e-5
371,3.065867088529978e-4
372,1.2263468354119913e-5
373,1.2263468354119913e-5
377,2.4526936708239825e-5
378,8.584427847883938e-4
380,0.0027838073163852202
381,2.4526936708239825e-5
382,1.2263468354119913e-5
383,1.2263468354119913e-5
387,2.4526936708239825e-5
389,1.2263468354119913e-5
392,1.2263468354119913e-5
393,0.0010301313417460727
396,2.452693670823982e-4
398,1.226346835411991e-4
401,1.2263468354119913e-5
403,2.4526936708239825e-5
405,1.2263468354119913e-5
406,2.4526936708239825e-5
407,3.679040506235974e-5
408,1.2263468354119913e-5
410,3.679040506235974e-5
411,1.2263468354119913e-5
413,1.2263468354119913e-5
416,7.358081012471948e-5
418,1.2263468354119913e-5
419,4.905387341647965e-5
421,1.226346835411991e-4
422,3.679040506235974e-5
423,6.131734177059956e-5
424,9.81077468329593e-5
425,6.254368860601155e-4
429,8.33915848080154e-4
432,4.905387341647965e-5
434,8.584427847883938e-5
440,1.2263468354119913e-5
442,1.2263468354119913e-5
445,2.4526936708239825e-5
449,1.2263468354119913e-5
450,1.2263468354119913e-5
454,1.2263468354119913e-5
455,1.2263468354119913e-5
456,1.2263468354119913e-5
457,1.2263468354119913e-5
458,1.2263468354119913e-5
460,1.2263468354119913e-5
461,2.4526936708239825e-5
468,1.2263468354119913e-5
469,8.584427847883938e-4
470,6.131734177059956e-5
472,1.2263468354119913e-5
473,1.2263468354119913e-5
474,3.679040506235974e-5
475,1.2263468354119913e-5
477,3.065867088529978e-4
484,3.679040506235974e-5
486,1.4716162024943895e-4
487,2.4526936708239825e-5
489,1.2263468354119913e-5
499,2.4526936708239825e-5
504,1.2263468354119913e-5
505,2.207424303741584e-4
506,1.2263468354119913e-5
507,1.2263468354119913e-5
509,9.81077468329593e-5
512,3.679040506235974e-5
513,3.433771139153575e-4
514,1.2263468354119913e-5
515,1.2263468354119913e-5
517,1.2263468354119913e-5
519,1.2263468354119913e-5
520,2.4526936708239825e-5
526,3.679040506235974e-5
529,4.292213923941969e-4
530,1.2263468354119913e-5
531,8.584427847883938e-5
533,2.4526936708239825e-5
539,3.679040506235974e-5
540,2.4526936708239825e-5
541,2.4526936708239825e-5
542,1.2263468354119913e-5
543,1.2263468354119913e-5
544,1.226346835411991e-4
545,2.4526936708239825e-5
547,1.2263468354119913e-5
549,1.2263468354119913e-5
555,2.4526936708239825e-5
557,7.358081012471948e-5
562,1.2263468354119913e-5
564,3.679040506235974e-5
565,2.4526936708239825e-5
566,3.679040506235974e-5
567,1.2263468354119913e-5
571,1.2263468354119913e-5
572,1.2263468354119913e-5
573,3.679040506235974e-5
579,3.679040506235974e-5
580,3.679040506235974e-5
582,1.2263468354119913e-5
583,2.4526936708239825e-5
585,1.2263468354119913e-5
592,1.2263468354119913e-5
593,2.4526936708239825e-5
597,3.679040506235974e-5
602,2.4526936708239825e-5
603,1.2263468354119913e-5
607,3.679040506235974e-5
610,1.2263468354119913e-5
613,7.358081012471948e-5
615,3.679040506235974e-5
616,1.2263468354119913e-5
617,2.4526936708239825e-5
618,0.002109316556908625
622,1.2263468354119913e-5
625,2.4526936708239825e-5
629,8.829697214966336e-4
630,1.2263468354119913e-5
631,1.7168855695767876e-4
632,1.2263468354119913e-5
633,3.679040506235974e-5
635,2.4526936708239825e-5
638,7.358081012471948e-5
639,1.2263468354119913e-5
641,1.2263468354119913e-5
646,1.2263468354119913e-5
649,7.358081012471948e-5
650,6.131734177059956e-5
651,4.905387341647965e-5
653,9.81077468329593e-5
654,1.2263468354119913e-5
655,2.4526936708239825e-5
656,1.226346835411991e-4
657,3.679040506235974e-5
660,1.2263468354119913e-5
661,2.4526936708239825e-5
665,2.4526936708239825e-5
666,1.2263468354119913e-5
667,7.358081012471948e-5
669,1.103712151870792e-4
670,3.679040506235974e-5
673,1.2263468354119913e-5
675,1.2263468354119913e-5
680,1.2263468354119913e-5
681,9.81077468329593e-5
685,1.2263468354119913e-5
687,2.4526936708239825e-5
691,1.2263468354119913e-5
695,2.4526936708239825e-5
696,1.5942508860355886e-4
704,3.679040506235974e-5
707,1.2263468354119913e-5
708,3.679040506235974e-5
709,2.4526936708239825e-5
710,2.4526936708239825e-5
715,1.2263468354119913e-5
717,1.226346835411991e-4
719,1.2263468354119913e-5
722,0.0014716162024943896
728,3.679040506235974e-5
732,4.414848607483168e-4
734,1.2263468354119913e-5
736,1.5942508860355886e-4
740,1.2263468354119913e-5
743,1.2263468354119913e-5
744,1.2263468354119913e-5
745,3.679040506235974e-5
750,1.2263468354119913e-5
753,3.679040506235974e-5
755,1.2263468354119913e-5
756,3.679040506235974e-5
760,1.2263468354119913e-5
762,1.2263468354119913e-5
764,1.7168855695767876e-4
765,3.679040506235974e-5
766,1.2263468354119913e-5
771,2.4526936708239825e-5
773,1.2263468354119913e-5
775,2.4526936708239825e-5
776,4.905387341647965e-5
777,1.2263468354119913e-5
779,9.81077468329593e-5
781,1.2263468354119913e-5
783,7.358081012471948e-5
789,3.679040506235974e-5
791,1.2263468354119913e-5
792,1.2263468354119913e-5
793,2.4526936708239825e-5
796,1.103712151870792e-4
800,4.905387341647965e-5
801,2.4526936708239825e-5
802,2.4526936708239825e-5
804,6.131734177059956e-5
808,7.358081012471948e-5
811,1.2263468354119913e-5
813,0.00141029886072379
814,1.2263468354119913e-5
816,1.2263468354119913e-5
818,2.4526936708239825e-5
819,1.2263468354119913e-5
821,5.273291392271563e-4
822,1.2263468354119913e-5
823,2.084789620200385e-4
824,1.2263468354119913e-5
825,1.2263468354119913e-5
827,1.2263468354119913e-5
829,1.2263468354119913e-5
834,4.905387341647965e-5
835,1.2263468354119913e-5
836,1.2263468354119913e-5
840,1.2263468354119913e-5
841,2.4526936708239825e-5
842,1.2263468354119913e-5
845,4.905387341647965e-5
846,1.2263468354119913e-5
847,1.2263468354119913e-5
849,1.2263468354119913e-5
852,1.2263468354119913e-5
853,1.2263468354119913e-5
856,1.2263468354119913e-5
857,1.2263468354119913e-5
858,1.2263468354119913e-5
859,4.905387341647965e-5
864,1.2263468354119913e-5
865,1.2263468354119913e-5
869,1.2263468354119913e-5
870,1.2263468354119913e-5
874,1.2263468354119913e-5
877,2.207424303741584e-4
878,2.207424303741584e-4
879,2.207424303741584e-4
880,3.679040506235974e-5
883,2.4526936708239825e-5
884,2.4526936708239825e-5
886,4.905387341647965e-5
893,4.905387341647965e-5
895,6.131734177059956e-5
898,9.074966582048735e-4
900,1.2263468354119913e-5
904,1.2263468354119913e-5
906,1.5942508860355886e-4
908,9.81077468329593e-5
911,1.2263468354119913e-5
912,1.2263468354119913e-5
914,1.2263468354119913e-5
917,2.4526936708239825e-5
919,1.2263468354119913e-5
921,1.2263468354119913e-5
925,7.358081012471948e-5
926,4.905387341647965e-5
928,9.81077468329593e-5
929,1.2263468354119913e-5
930,1.2263468354119913e-5
937,1.103712151870792e-4
938,1.2263468354119913e-5
940,2.4526936708239825e-5
941,2.4526936708239825e-5
942,2.4526936708239825e-5
943,1.2263468354119913e-5
946,6.131734177059956e-5
949,2.4526936708239825e-5
951,1.2263468354119913e-5
952,6.009099493518757e-4
957,1.2263468354119913e-5
958,9.81077468329593e-5
960,8.584427847883938e-5
961,1.2263468354119913e-5
964,2.4526936708239825e-5
966,1.2263468354119913e-5
971,1.2263468354119913e-5
973,2.4526936708239825e-5
977,1.2263468354119913e-5
980,4.905387341647965e-5
982,3.679040506235974e-5
990,9.81077468329593e-5
992,3.679040506235974e-5
995,2.207424303741584e-4
996,2.207424303741584e-4
1003,1.2263468354119913e-5
1004,4.905387341647965e-5
1005,1.2263468354119913e-5
1007,5.763830126436359e-4
1010,2.4526936708239825e-5
1014,1.5942508860355886e-4
1015,1.2263468354119913e-5
1019,1.2263468354119913e-5
1020,1.2263468354119913e-5
1021,8.584427847883938e-5
1023,1.2263468354119913e-5
1024,1.2263468354119913e-5
1025,3.679040506235974e-5
1026,1.2263468354119913e-5
1027,1.2263468354119913e-5
1029,1.2263468354119913e-5
1032,3.679040506235974e-5
1033,1.2263468354119913e-5
1034,1.2263468354119913e-5
1036,1.2263468354119913e-5
1039,1.2263468354119913e-5
1040,1.2263468354119913e-5
1041,9.81077468329593e-5
1043,3.679040506235974e-5
1044,1.2263468354119913e-5
1045,1.2263468354119913e-5
1048,1.2263468354119913e-5
1049,2.4526936708239825e-5
1050,3.679040506235974e-5
1051,1.2263468354119913e-5
1052,2.3300589872827834e-4
1054,1.2263468354119913e-5
1057,1.103712151870792e-4
1058,6.131734177059956e-5
1060,7.358081012471948e-5
1067,3.679040506235974e-5
1068,1.2263468354119913e-5
1070,2.4526936708239825e-5
1071,1.2263468354119913e-5
1073,9.81077468329593e-5
1074,1.2263468354119913e-5
1075,1.2263468354119913e-5
