word_ID_full,freq
1,1.90640807300272e-5
3,6.354693576675732e-6
4,1.2709387153351465e-5
5,1.2709387153351465e-5
6,1.2709387153351465e-5
7,6.354693576675732e-6
8,1.90640807300272e-5
9,6.354693576675732e-6
18,1.2709387153351465e-5
21,6.354693576675732e-6
22,6.354693576675732e-6
23,1.2709387153351465e-5
24,6.354693576675732e-6
30,6.354693576675732e-6
32,1.2709387153351465e-5
35,1.2709387153351465e-5
36,6.354693576675732e-6
38,1.2709387153351465e-5
41,1.2709387153351465e-5
42,6.354693576675732e-6
45,1.0802979080348745e-4
47,1.90640807300272e-5
51,1.2073917795683892e-4
52,1.90640807300272e-5
56,5.719224219008159e-5
57,6.354693576675732e-6
59,7.62563229201088e-5
60,6.990162934343306e-5
61,2.541877430670293e-5
62,8.896571007346026e-5
65,3.177346788337866e-5
67,1.1438448438016318e-4
68,5.083754861340586e-5
69,6.354693576675733e-5
70,1.90640807300272e-5
71,5.083754861340586e-5
72,0.0023385272362166695
73,4.448285503673013e-5
77,6.354693576675732e-6
78,6.354693576675732e-6
79,6.354693576675732e-6
81,6.354693576675732e-6
82,6.354693576675732e-6
84,6.354693576675732e-6
86,8.261101649678453e-5
87,1.2709387153351465e-5
88,6.354693576675732e-6
90,3.81281614600544e-5
93,6.354693576675732e-6
96,1.2709387153351465e-5
97,1.2709387153351465e-5
98,0.0013408403446785796
99,2.541877430670293e-5
103,1.2709387153351465e-5
106,4.829567118273557e-4
107,6.354693576675732e-6
108,1.6522203299356906e-4
109,1.2709387153351465e-5
111,6.354693576675732e-6
113,1.2709387153351465e-5
114,1.2709387153351465e-5
115,3.81281614600544e-5
116,1.2709387153351465e-5
118,6.354693576675732e-6
119,4.893114054040314e-4
121,6.354693576675732e-6
123,6.354693576675732e-6
124,6.354693576675732e-6
126,6.354693576675732e-6
127,6.354693576675732e-6
130,2.541877430670293e-5
131,8.896571007346026e-5
133,6.354693576675732e-6
136,1.2709387153351465e-5
138,7.62563229201088e-5
140,1.2709387153351465e-5
141,6.354693576675732e-6
143,1.2709387153351465e-5
145,6.354693576675732e-6
148,4.448285503673013e-5
149,6.354693576675732e-6
150,5.083754861340586e-5
151,6.354693576675732e-6
152,3.5586284029384105e-4
153,6.354693576675732e-6
155,6.354693576675732e-6
156,1.90640807300272e-5
157,1.90640807300272e-5
160,5.083754861340586e-5
161,6.354693576675732e-6
162,6.354693576675732e-6
165,6.354693576675732e-6
169,5.719224219008159e-5
173,4.448285503673013e-5
174,1.90640807300272e-5
175,5.973411962075189e-4
178,6.354693576675733e-5
179,4.448285503673013e-5
180,1.2709387153351465e-5
181,6.354693576675732e-6
182,6.354693576675732e-6
187,2.541877430670293e-5
188,6.354693576675732e-6
190,6.354693576675732e-6
191,6.354693576675732e-6
196,1.2709387153351465e-5
198,6.354693576675732e-6
199,3.177346788337866e-5
201,5.719224219008159e-5
202,1.8428611372359624e-4
204,1.6522203299356906e-4
205,6.354693576675732e-6
206,6.354693576675732e-6
207,6.354693576675732e-6
208,1.90640807300272e-5
209,4.0670038890724687e-4
211,1.2709387153351465e-5
212,6.354693576675732e-6
217,6.354693576675732e-6
220,6.354693576675732e-6
221,0.0011692636181083347
222,6.227599705142218e-4
224,1.0802979080348745e-4
225,6.354693576675733e-5
230,6.354693576675732e-6
233,6.354693576675732e-6
234,6.354693576675732e-6
235,1.2709387153351465e-5
237,6.354693576675732e-6
240,2.541877430670293e-5
241,1.2709387153351465e-5
242,1.2709387153351465e-5
244,7.879820035077909e-4
245,3.685722274471925e-4
246,1.90640807300272e-5
247,6.354693576675732e-6
249,6.354693576675732e-6
250,6.354693576675732e-6
253,6.354693576675732e-6
255,2.541877430670293e-5
256,1.525126458402176e-4
258,1.2709387153351465e-5
259,6.354693576675732e-6
260,1.90640807300272e-5
262,1.2709387153351465e-5
263,1.90640807300272e-5
264,5.719224219008159e-5
265,4.956660989807072e-4
267,1.90640807300272e-5
268,8.896571007346026e-5
269,6.354693576675732e-6
270,1.90640807300272e-5
271,4.448285503673013e-5
272,6.354693576675732e-6
275,6.354693576675732e-6
277,6.354693576675732e-6
278,6.354693576675732e-6
280,3.81281614600544e-5
281,6.354693576675732e-6
282,0.0010294603594214688
283,6.354693576675732e-6
284,1.2709387153351465e-5
285,6.354693576675732e-6
286,1.2709387153351465e-5
288,1.2709387153351465e-5
293,6.354693576675732e-6
301,6.354693576675732e-6
307,1.2709387153351465e-5
308,6.354693576675732e-6
313,1.90640807300272e-5
320,1.2709387153351465e-5
321,2.541877430670293e-5
322,6.354693576675732e-6
325,6.354693576675732e-6
329,1.2709387153351465e-5
331,1.90640807300272e-5
332,6.354693576675732e-6
333,6.354693576675732e-6
334,6.354693576675732e-6
336,1.2709387153351465e-5
337,1.2709387153351465e-5
339,6.354693576675732e-6
340,6.354693576675732e-6
342,1.2709387153351465e-5
344,7.62563229201088e-5
346,5.083754861340586e-5
350,6.354693576675732e-6
356,2.541877430670293e-5
358,6.354693576675732e-6
359,1.2709387153351465e-5
361,3.177346788337866e-5
362,1.2709387153351465e-5
363,1.2709387153351465e-5
364,3.177346788337866e-5
369,1.90640807300272e-5
371,1.2073917795683892e-4
372,1.2709387153351465e-5
373,1.2709387153351465e-5
376,6.354693576675732e-6
378,9.02366487887954e-4
380,0.003564983096515086
382,2.541877430670293e-5
383,1.90640807300272e-5
385,1.2709387153351465e-5
387,7.62563229201088e-5
388,6.354693576675732e-6
392,6.354693576675732e-6
393,9.532040365013599e-4
394,6.354693576675732e-6
396,1.90640807300272e-4
398,6.990162934343306e-5
400,1.2709387153351465e-5
401,6.354693576675732e-6
403,1.2709387153351465e-5
404,1.2709387153351465e-5
405,1.2709387153351465e-5
406,6.354693576675732e-6
407,3.177346788337866e-5
410,3.177346788337866e-5
411,2.541877430670293e-5
412,6.990162934343306e-5
416,1.2709387153351465e-5
417,3.177346788337866e-5
418,3.81281614600544e-5
419,5.083754861340586e-5
420,5.083754861340586e-5
421,5.719224219008159e-5
422,5.719224219008159e-5
423,6.354693576675733e-5
424,1.525126458402176e-4
425,7.180803741643578e-4
428,1.2709387153351465e-5
429,8.006913906611423e-4
430,6.354693576675732e-6
432,1.2709387153351465e-5
433,6.354693576675732e-6
434,8.261101649678453e-5
435,1.2709387153351465e-5
437,1.2709387153351465e-5
445,6.354693576675732e-6
446,1.90640807300272e-5
447,6.354693576675732e-6
448,6.354693576675732e-6
450,6.354693576675732e-6
451,6.354693576675732e-6
452,6.354693576675732e-6
457,6.354693576675732e-6
459,1.2709387153351465e-5
460,6.354693576675732e-6
461,6.354693576675732e-6
462,2.541877430670293e-5
464,6.354693576675732e-6
467,6.354693576675732e-6
469,9.02366487887954e-4
470,1.7793142014692052e-4
474,5.083754861340586e-5
476,1.90640807300272e-5
477,2.668971302203808e-4
478,6.354693576675732e-6
480,6.354693576675732e-6
483,6.354693576675732e-6
484,1.0802979080348745e-4
486,1.525126458402176e-4
487,1.2709387153351465e-5
496,6.354693576675732e-6
499,1.90640807300272e-5
504,6.354693576675732e-6
505,1.334485651101904e-4
507,1.2709387153351465e-5
509,4.448285503673013e-5
510,6.354693576675732e-6
511,6.354693576675732e-6
512,6.354693576675732e-6
513,3.5586284029384105e-4
514,1.2709387153351465e-5
516,6.354693576675732e-6
520,1.2709387153351465e-5
521,1.2709387153351465e-5
522,6.354693576675732e-6
523,1.90640807300272e-5
524,6.354693576675732e-6
525,1.2709387153351465e-5
526,3.177346788337866e-5
528,6.354693576675732e-6
529,4.7660201825067995e-4
531,7.62563229201088e-5
533,2.541877430670293e-5
538,6.354693576675732e-6
539,1.2709387153351465e-5
540,1.2709387153351465e-5
543,3.81281614600544e-5
544,1.7157672657024478e-4
554,1.2709387153351465e-5
555,6.990162934343306e-5
556,1.2709387153351465e-5
557,1.1438448438016318e-4
558,6.354693576675732e-6
563,6.354693576675732e-6
564,6.354693576675732e-6
565,1.2709387153351465e-5
566,1.1438448438016318e-4
567,1.90640807300272e-5
571,7.62563229201088e-5
572,1.2709387153351465e-5
573,8.896571007346026e-5
574,6.354693576675732e-6
575,6.354693576675732e-6
577,6.354693576675732e-6
579,1.90640807300272e-5
580,2.541877430670293e-5
