word_ID_full,freq
1,1.0130993749176856e-5
2,3.799122655941321e-6
3,3.799122655941321e-6
4,5.065496874588428e-6
5,8.864619530529749e-6
6,3.799122655941321e-6
7,1.266374218647107e-6
8,5.065496874588428e-6
9,8.864619530529749e-6
10,5.065496874588428e-6
11,2.532748437294214e-6
12,5.065496874588428e-6
13,2.532748437294214e-6
14,6.331871093235536e-6
15,1.1397367967823964e-5
16,2.532748437294214e-6
17,2.532748437294214e-6
18,2.532748437294214e-6
19,3.799122655941321e-6
20,3.799122655941321e-6
21,1.8995613279706607e-5
22,1.5196490623765285e-5
23,1.2663742186471071e-5
24,3.799122655941321e-6
25,1.0130993749176856e-5
26,3.799122655941321e-6
30,3.799122655941321e-6
31,5.065496874588428e-6
32,6.331871093235536e-6
33,3.799122655941321e-6
34,1.1397367967823964e-5
35,1.5196490623765285e-5
36,2.532748437294214e-6
37,1.266374218647107e-6
38,2.2794735935647928e-5
39,5.065496874588428e-6
40,2.532748437294214e-6
41,2.532748437294214e-6
42,1.0130993749176856e-5
43,1.0130993749176856e-5
44,2.532748437294214e-6
45,1.7729239061059499e-4
46,2.659385859158925e-5
48,1.266374218647107e-6
49,7.598245311882642e-6
51,1.4943215780035862e-4
52,4.812222030859007e-5
55,2.532748437294214e-6
56,4.9388594527237176e-5
57,7.851520155612065e-5
58,3.799122655941321e-6
59,5.825321405776693e-5
60,5.698683983911982e-5
61,2.1528361717000822e-5
62,8.864619530529749e-5
63,4.1790349215354535e-5
65,6.838420780694379e-5
66,5.065496874588428e-6
67,3.7991226559413214e-5
68,7.344970468153221e-5
69,4.6855846089942965e-5
70,1.7729239061059498e-5
71,6.711783358829667e-5
72,0.0021617007912306118
73,2.0261987498353713e-5
74,2.532748437294214e-6
75,2.532748437294214e-6
76,2.1528361717000822e-5
77,5.065496874588428e-6
79,1.266374218647107e-6
80,3.799122655941321e-6
81,5.065496874588428e-6
82,8.864619530529749e-6
83,1.266374218647107e-6
84,1.266374218647107e-6
85,5.065496874588428e-6
86,8.484707264935617e-5
87,5.065496874588428e-6
88,7.598245311882642e-6
89,3.799122655941321e-6
90,2.1528361717000822e-5
91,6.331871093235536e-6
92,3.799122655941321e-6
93,2.532748437294214e-6
94,2.532748437294214e-6
95,2.532748437294214e-6
96,1.266374218647107e-6
97,6.331871093235536e-6
98,0.0013410902975472864
99,2.5327484372942143e-5
100,6.331871093235536e-6
101,1.7729239061059498e-5
102,3.799122655941321e-6
103,1.0130993749176856e-5
104,6.331871093235536e-6
105,5.065496874588428e-6
106,5.014841905842544e-4
107,1.1397367967823964e-5
108,1.1903917655282807e-4
109,6.331871093235536e-6
110,5.065496874588428e-6
111,5.065496874588428e-6
112,5.065496874588428e-6
113,3.799122655941321e-6
114,2.1528361717000822e-5
115,2.2794735935647928e-5
116,1.3930116405118179e-5
117,3.799122655941321e-6
118,6.331871093235536e-6
119,4.3563273121460485e-4
120,1.2663742186471071e-5
121,5.065496874588428e-6
123,6.331871093235536e-6
124,3.799122655941321e-6
125,1.0130993749176856e-5
126,3.799122655941321e-6
127,6.331871093235536e-6
128,8.864619530529749e-6
129,7.598245311882642e-6
130,7.598245311882642e-6
131,1.1270730545959253e-4
132,2.532748437294214e-6
133,6.331871093235536e-6
135,5.065496874588428e-6
136,1.1397367967823964e-5
137,2.532748437294214e-6
138,3.419210390347189e-5
139,2.532748437294214e-6
140,1.7729239061059498e-5
141,3.799122655941321e-6
142,5.065496874588428e-6
143,8.864619530529749e-6
144,3.799122655941321e-6
146,3.799122655941321e-6
147,3.799122655941321e-6
148,6.711783358829667e-5
149,2.532748437294214e-6
150,4.0523974996707426e-5
151,5.065496874588428e-6
152,4.5589471871295854e-4
153,6.331871093235536e-6
154,5.065496874588428e-6
155,2.532748437294214e-6
156,2.5327484372942143e-5
157,1.3930116405118179e-5
158,2.532748437294214e-6
159,5.065496874588428e-6
160,2.5327484372942143e-5
161,7.598245311882642e-6
162,6.331871093235536e-6
163,7.598245311882642e-6
164,7.598245311882642e-6
165,8.864619530529749e-6
166,1.266374218647107e-6
168,5.065496874588428e-6
169,4.1790349215354535e-5
170,3.799122655941321e-6
171,3.799122655941321e-6
173,4.4323097652648746e-5
174,2.7860232810236358e-5
175,6.39518980416789e-4
176,2.532748437294214e-6
177,3.799122655941321e-6
178,7.344970468153221e-5
179,3.7991226559413214e-5
180,3.799122655941321e-6
181,5.065496874588428e-6
182,8.864619530529749e-6
183,6.331871093235536e-6
184,6.331871093235536e-6
185,3.799122655941321e-6
186,5.065496874588428e-6
187,2.2794735935647928e-5
188,5.065496874588428e-6
189,2.532748437294214e-6
190,6.331871093235536e-6
191,2.0261987498353713e-5
192,2.532748437294214e-6
193,3.799122655941321e-6
194,7.598245311882642e-6
195,5.065496874588428e-6
196,8.864619530529749e-6
197,5.065496874588428e-6
198,1.266374218647107e-6
199,2.0261987498353713e-5
200,2.532748437294214e-6
201,3.5458478122118996e-5
202,2.4187747576159745e-4
203,3.2925729684824784e-5
204,1.4436666092577021e-4
205,7.598245311882642e-6
206,6.331871093235536e-6
208,2.5327484372942143e-5
209,3.3052367106689497e-4
210,2.532748437294214e-6
211,2.7860232810236358e-5
212,1.1397367967823964e-5
213,2.532748437294214e-6
214,5.065496874588428e-6
215,2.532748437294214e-6
217,3.799122655941321e-6
218,3.799122655941321e-6
219,6.331871093235536e-6
220,1.266374218647107e-6
221,2.7227045700912804e-4
222,6.078596249506114e-4
223,6.331871093235536e-6
224,1.1777280233418096e-4
225,5.9519588276414036e-5
226,1.0130993749176856e-5
227,3.799122655941321e-6
228,3.799122655941321e-6
229,3.799122655941321e-6
230,2.532748437294214e-6
231,5.065496874588428e-6
232,8.864619530529749e-6
233,2.532748437294214e-6
234,8.864619530529749e-6
235,3.799122655941321e-6
236,5.065496874588428e-6
237,2.532748437294214e-6
238,2.532748437294214e-6
239,7.598245311882642e-6
240,1.0130993749176856e-5
241,5.065496874588428e-6
242,1.0130993749176856e-5
244,1.7982513904788922e-4
245,2.9126607028883463e-4
246,2.7860232810236358e-5
247,1.7729239061059498e-5
249,3.799122655941321e-6
250,3.799122655941321e-6
251,3.799122655941321e-6
253,3.799122655941321e-6
255,2.4061110154295034e-5
256,2.2414823670053796e-4
257,1.5196490623765285e-5
258,1.1397367967823964e-5
259,1.0130993749176856e-5
260,3.799122655941321e-6
261,3.799122655941321e-6
262,3.799122655941321e-6
263,5.065496874588428e-6
264,3.1659355466177675e-5
265,4.5716109293160564e-4
266,2.532748437294214e-6
267,3.039298124753057e-5
268,8.991256952394461e-5
269,3.799122655941321e-6
270,2.532748437294214e-6
271,4.5589471871295856e-5
272,6.331871093235536e-6
273,7.598245311882642e-6
274,3.799122655941321e-6
275,3.799122655941321e-6
276,2.532748437294214e-6
277,3.799122655941321e-6
278,7.598245311882642e-6
279,5.065496874588428e-6
280,3.925760077806032e-5
281,5.065496874588428e-6
282,9.257195538310353e-4
283,1.0130993749176856e-5
284,8.864619530529749e-6
285,6.331871093235536e-6
286,3.799122655941321e-6
288,8.864619530529749e-6
289,1.2663742186471071e-5
290,2.532748437294214e-6
291,7.598245311882642e-6
292,7.598245311882642e-6
293,6.331871093235536e-6
294,3.799122655941321e-6
295,5.065496874588428e-6
296,1.8995613279706607e-5
297,6.331871093235536e-6
298,7.598245311882642e-6
