word_ID_full,freq
5,5.458813253998581e-5
18,5.458813253998581e-5
41,5.458813253998581e-5
45,1.0917626507997162e-4
51,1.0917626507997162e-4
52,5.458813253998581e-5
55,5.458813253998581e-5
56,5.458813253998581e-5
59,3.275287952399148e-4
61,5.458813253998581e-5
62,5.458813253998581e-5
67,5.458813253998581e-5
69,1.0917626507997162e-4
70,5.458813253998581e-5
71,1.0917626507997162e-4
72,0.0017468202412795459
84,5.458813253998581e-5
86,1.637643976199574e-4
98,0.0010917626507997162
99,5.458813253998581e-5
106,3.275287952399148e-4
108,5.458813253998581e-5
119,3.275287952399148e-4
126,5.458813253998581e-5
131,1.0917626507997162e-4
132,5.458813253998581e-5
138,1.0917626507997162e-4
143,5.458813253998581e-5
148,1.0917626507997162e-4
149,5.458813253998581e-5
150,5.458813253998581e-5
152,5.458813253998581e-4
157,5.458813253998581e-5
169,1.0917626507997162e-4
174,5.458813253998581e-5
175,5.458813253998581e-4
176,1.0917626507997162e-4
178,1.637643976199574e-4
187,1.0917626507997162e-4
190,5.458813253998581e-5
199,5.458813253998581e-5
201,5.458813253998581e-5
202,3.275287952399148e-4
204,3.275287952399148e-4
208,5.458813253998581e-5
209,3.275287952399148e-4
213,5.458813253998581e-5
215,1.0917626507997162e-4
222,4.912931928598722e-4
224,1.0917626507997162e-4
241,5.458813253998581e-5
244,5.458813253998581e-5
245,1.0917626507997162e-4
256,1.637643976199574e-4
265,3.8211692777990065e-4
268,1.637643976199574e-4
271,1.0917626507997162e-4
282,9.279982531797587e-4
291,5.458813253998581e-5
300,5.458813253998581e-5
330,5.458813253998581e-5
337,5.458813253998581e-5
344,1.0917626507997162e-4
346,1.0917626507997162e-4
369,5.458813253998581e-5
370,5.458813253998581e-5
371,5.458813253998581e-5
372,5.458813253998581e-5
373,5.458813253998581e-5
378,0.0012009389158796878
379,1.0917626507997162e-4
380,0.0037665811452590207
393,0.0012555270484196736
396,2.7294066269992906e-4
398,1.0917626507997162e-4
416,1.0917626507997162e-4
420,5.458813253998581e-5
421,5.458813253998581e-5
423,1.0917626507997162e-4
424,1.637643976199574e-4
425,6.004694579398439e-4
429,0.0018559965063595174
430,5.458813253998581e-5
433,5.458813253998581e-5
434,5.458813253998581e-5
435,5.458813253998581e-5
444,5.458813253998581e-5
445,5.458813253998581e-5
448,5.458813253998581e-5
451,5.458813253998581e-5
457,5.458813253998581e-5
459,5.458813253998581e-5
469,0.0012009389158796878
470,1.0917626507997162e-4
474,1.637643976199574e-4
477,2.1835253015994323e-4
486,5.458813253998581e-5
505,4.3670506031988647e-4
509,1.0917626507997162e-4
512,1.0917626507997162e-4
513,5.458813253998581e-4
526,5.458813253998581e-5
529,4.3670506031988647e-4
531,1.0917626507997162e-4
543,1.0917626507997162e-4
544,5.458813253998581e-5
554,5.458813253998581e-5
555,1.0917626507997162e-4
557,5.458813253998581e-5
565,1.0917626507997162e-4
566,1.0917626507997162e-4
571,5.458813253998581e-5
573,5.458813253998581e-5
592,5.458813253998581e-5
593,5.458813253998581e-5
597,1.0917626507997162e-4
610,5.458813253998581e-5
613,1.0917626507997162e-4
615,5.458813253998581e-5
618,0.0023472896992193897
628,5.458813253998581e-5
629,0.0010917626507997162
631,1.637643976199574e-4
638,5.458813253998581e-5
645,1.0917626507997162e-4
647,5.458813253998581e-5
649,1.0917626507997162e-4
650,1.0917626507997162e-4
653,2.1835253015994323e-4
655,1.0917626507997162e-4
656,1.0917626507997162e-4
660,5.458813253998581e-5
661,1.0917626507997162e-4
668,5.458813253998581e-5
677,5.458813253998581e-5
681,1.0917626507997162e-4
686,1.637643976199574e-4
687,5.458813253998581e-5
696,1.637643976199574e-4
710,5.458813253998581e-5
717,5.458813253998581e-5
722,0.0015284677111196026
732,6.004694579398439e-4
736,5.458813253998581e-4
745,5.458813253998581e-5
755,5.458813253998581e-5
756,5.458813253998581e-5
757,5.458813253998581e-5
759,1.0917626507997162e-4
760,5.458813253998581e-5
764,1.0917626507997162e-4
779,1.0917626507997162e-4
795,5.458813253998581e-5
802,5.458813253998581e-5
804,5.458813253998581e-5
808,1.0917626507997162e-4
813,0.0018014083738195315
821,2.1835253015994323e-4
823,2.1835253015994323e-4
826,5.458813253998581e-5
828,5.458813253998581e-5
833,5.458813253998581e-5
838,5.458813253998581e-5
859,5.458813253998581e-5
864,5.458813253998581e-5
877,5.458813253998581e-5
878,5.458813253998581e-5
879,5.458813253998581e-5
895,5.458813253998581e-5
898,9.825863857197445e-4
900,5.458813253998581e-5
906,5.458813253998581e-5
908,5.458813253998581e-5
911,5.458813253998581e-5
914,5.458813253998581e-5
916,5.458813253998581e-5
928,1.0917626507997162e-4
941,5.458813253998581e-5
942,5.458813253998581e-5
946,5.458813253998581e-5
949,5.458813253998581e-5
952,6.550575904798297e-4
957,5.458813253998581e-5
958,5.458813253998581e-5
980,5.458813253998581e-5
982,5.458813253998581e-5
990,1.0917626507997162e-4
995,5.458813253998581e-5
996,5.458813253998581e-5
1004,5.458813253998581e-5
1005,5.458813253998581e-5
1007,2.1835253015994323e-4
1009,5.458813253998581e-5
1013,5.458813253998581e-5
1014,5.458813253998581e-5
1041,1.0917626507997162e-4
1043,1.0917626507997162e-4
1044,5.458813253998581e-5
1049,5.458813253998581e-5
1051,5.458813253998581e-5
1052,2.1835253015994323e-4
1063,5.458813253998581e-5
1073,1.0917626507997162e-4
1081,5.458813253998581e-5
1091,5.458813253998581e-5
1092,5.458813253998581e-5
1093,5.458813253998581e-5
1100,5.458813253998581e-5
1111,5.458813253998581e-5
1122,5.458813253998581e-5
1128,5.458813253998581e-5
1131,2.1835253015994323e-4
1135,1.637643976199574e-4
1140,5.458813253998581e-5
1141,1.637643976199574e-4
1147,1.0917626507997162e-4
1148,5.458813253998581e-5
1149,5.458813253998581e-5
1154,5.458813253998581e-5
1169,3.8211692777990065e-4
