word_ID_full,freq
1,1.4924397267556065e-5
2,3.5534279208466825e-6
3,7.106855841693365e-6
4,3.5534279208466825e-6
5,8.528227010032038e-6
6,4.974799089185355e-6
7,3.5534279208466825e-6
8,4.264113505016019e-6
9,9.94959817837071e-6
10,4.264113505016019e-6
11,3.5534279208466825e-6
12,6.396170257524029e-6
13,3.5534279208466825e-6
14,5.6854846733546915e-6
15,1.847782518840275e-5
16,2.8427423366773457e-6
17,3.5534279208466825e-6
18,4.264113505016019e-6
19,3.5534279208466825e-6
20,7.106855841693365e-6
21,2.7006052198434786e-5
22,1.776713960423341e-5
23,1.4924397267556065e-5
24,4.264113505016019e-6
25,2.3452624277588105e-5
26,3.5534279208466825e-6
27,3.5534279208466825e-6
28,3.5534279208466825e-6
29,3.5534279208466825e-6
30,2.8427423366773457e-6
31,2.8427423366773457e-6
32,7.8175414258627e-6
33,4.264113505016019e-6
34,6.396170257524029e-6
35,1.776713960423341e-5
36,2.1320567525080094e-6
37,7.106855841693365e-6
38,4.690524855517621e-5
39,5.6854846733546915e-6
40,1.0660283762540047e-5
41,4.264113505016019e-6
42,2.4873995445926776e-5
43,1.9188510772572085e-5
44,3.5534279208466825e-6
45,1.7838208162650345e-4
46,1.4924397267556065e-5
47,5.6854846733546915e-6
48,3.5534279208466825e-6
49,7.8175414258627e-6
50,3.5534279208466825e-6
51,1.3147683307132725e-4
52,4.264113505016019e-5
53,3.5534279208466825e-6
54,3.5534279208466825e-6
55,3.5534279208466825e-6
56,4.4773191802668196e-5
57,5.7565532317716255e-5
58,2.8427423366773457e-6
59,7.675404309028834e-5
60,6.60937593277483e-5
61,3.269153687178948e-5
62,9.238912594201375e-5
63,4.548387738683753e-5
64,4.264113505016019e-6
65,6.04082746543936e-5
66,2.8427423366773457e-6
67,5.116936206019223e-5
68,7.177924400110298e-5
69,5.543347556520824e-5
70,2.4873995445926776e-5
71,6.751513049608697e-5
72,0.0022429237036384257
73,1.9188510772572085e-5
74,2.8427423366773457e-6
75,3.5534279208466825e-6
76,1.7056454020064075e-5
77,4.264113505016019e-6
78,3.5534279208466825e-6
79,2.1320567525080094e-6
80,3.5534279208466825e-6
81,7.8175414258627e-6
82,5.6854846733546915e-6
83,3.5534279208466825e-6
84,4.264113505016019e-6
85,3.5534279208466825e-6
86,8.528227010032038e-5
87,1.208165493087872e-5
88,4.974799089185355e-6
89,4.264113505016019e-6
90,2.2741938693418766e-5
91,5.6854846733546915e-6
92,4.974799089185355e-6
93,3.5534279208466825e-6
94,3.5534279208466825e-6
95,2.8427423366773457e-6
96,2.8427423366773457e-6
97,7.106855841693365e-6
98,0.0013915223738035609
99,2.7006052198434786e-5
100,3.5534279208466825e-6
101,9.238912594201375e-6
102,2.8427423366773457e-6
103,7.106855841693365e-6
104,4.264113505016019e-6
105,3.5534279208466825e-6
106,5.180897908594463e-4
107,1.4924397267556065e-5
108,1.2152723489295654e-4
109,5.6854846733546915e-6
110,2.1320567525080094e-6
111,5.6854846733546915e-6
112,4.264113505016019e-6
113,6.396170257524029e-6
114,2.060988194091076e-5
115,1.989919635674142e-5
116,1.0660283762540047e-5
117,6.396170257524029e-6
118,7.8175414258627e-6
119,4.4986397477919e-4
120,1.0660283762540047e-5
121,6.396170257524029e-6
122,3.5534279208466825e-6
123,4.264113505016019e-6
124,2.8427423366773457e-6
125,7.106855841693365e-6
126,6.396170257524029e-6
127,1.7056454020064075e-5
128,1.208165493087872e-5
129,7.106855841693365e-6
130,7.106855841693365e-6
131,7.746472867445768e-5
132,7.106855841693365e-6
133,4.974799089185355e-6
134,3.5534279208466825e-6
135,2.1320567525080094e-6
136,9.238912594201375e-6
137,4.264113505016019e-6
138,3.4823593624297486e-5
139,3.5534279208466825e-6
140,1.989919635674142e-5
141,3.5534279208466825e-6
142,4.264113505016019e-6
143,6.396170257524029e-6
144,4.264113505016019e-6
145,3.5534279208466825e-6
146,4.974799089185355e-6
147,4.974799089185355e-6
148,8.315021334781237e-5
149,3.5534279208466825e-6
150,4.264113505016019e-5
151,5.6854846733546915e-6
152,4.3351820634329524e-4
153,4.264113505016019e-6
154,3.5534279208466825e-6
155,3.5534279208466825e-6
156,2.1320567525080095e-5
157,1.421371168338673e-5
158,4.264113505016019e-6
159,2.1320567525080094e-6
160,4.264113505016019e-5
161,7.106855841693365e-6
162,4.974799089185355e-6
163,5.6854846733546915e-6
164,5.6854846733546915e-6
165,6.396170257524029e-6
166,3.5534279208466825e-6
167,3.5534279208466825e-6
168,4.264113505016019e-6
169,3.69556503768055e-5
170,3.5534279208466825e-6
171,4.974799089185355e-6
172,3.5534279208466825e-6
173,4.1930449465990854e-5
174,2.4873995445926776e-5
175,6.431704536732496e-4
176,4.264113505016019e-6
177,3.5534279208466825e-6
178,6.538307374357896e-5
179,3.269153687178948e-5
180,5.6854846733546915e-6
181,4.264113505016019e-6
182,7.8175414258627e-6
183,4.974799089185355e-6
184,7.106855841693365e-6
185,3.5534279208466825e-6
186,4.264113505016019e-6
187,2.416330986175744e-5
188,4.974799089185355e-6
189,2.8427423366773457e-6
190,6.396170257524029e-6
191,1.989919635674142e-5
192,2.1320567525080094e-6
193,4.264113505016019e-6
194,6.396170257524029e-6
195,3.5534279208466825e-6
196,7.106855841693365e-6
197,4.974799089185355e-6
198,2.8427423366773457e-6
199,2.842742336677346e-5
200,2.8427423366773457e-6
201,3.837702154514417e-5
202,2.458972121225904e-4
203,2.5584681030096115e-5
204,1.6843248344813275e-4
205,4.974799089185355e-6
206,5.6854846733546915e-6
207,3.5534279208466825e-6
208,2.771673778260412e-5
209,3.3544359572792683e-4
210,9.94959817837071e-6
211,2.4873995445926776e-5
212,1.208165493087872e-5
213,3.5534279208466825e-6
214,4.264113505016019e-6
215,4.974799089185355e-6
216,3.5534279208466825e-6
217,2.8427423366773457e-6
218,7.106855841693364e-7
219,8.528227010032038e-6
220,5.6854846733546915e-6
221,2.721925787368559e-4
222,5.962652051180733e-4
223,7.8175414258627e-6
224,1.0802420879373914e-4
225,5.7565532317716255e-5
226,9.238912594201375e-6
227,3.5534279208466825e-6
228,4.264113505016019e-6
229,4.264113505016019e-6
230,2.8427423366773457e-6
231,3.5534279208466825e-6
232,1.0660283762540047e-5
233,4.264113505016019e-6
234,9.94959817837071e-6
235,4.264113505016019e-6
236,9.238912594201375e-6
237,2.1320567525080094e-6
238,5.6854846733546915e-6
239,4.264113505016019e-6
240,1.0660283762540047e-5
241,8.528227010032038e-6
242,9.238912594201375e-6
243,4.974799089185355e-6
244,1.8975305097321284e-4
245,2.6224298055848514e-4
246,2.3452624277588105e-5
247,1.7056454020064075e-5
248,4.264113505016019e-6
249,2.8427423366773457e-6
250,2.8427423366773457e-6
251,2.8427423366773457e-6
252,3.5534279208466825e-6
253,3.5534279208466825e-6
254,4.974799089185355e-6
255,3.3402222455958815e-5
256,2.0965224732995426e-4
257,1.208165493087872e-5
258,9.94959817837071e-6
259,1.3503026099217393e-5
260,6.396170257524029e-6
261,4.264113505016019e-6
262,3.5534279208466825e-6
263,4.264113505016019e-6
264,3.7666335960974835e-5
265,4.654990576309154e-4
266,4.974799089185355e-6
267,2.416330986175744e-5
268,9.878529619953777e-5
269,6.396170257524029e-6
270,3.5534279208466825e-6
271,5.116936206019223e-5
272,4.974799089185355e-6
273,4.264113505016019e-6
274,4.264113505016019e-6
275,3.5534279208466825e-6
276,3.5534279208466825e-6
277,4.974799089185355e-6
278,3.5534279208466825e-6
279,7.106855841693365e-6
280,6.552521086041282e-4
281,4.264113505016019e-6
282,0.001003488044847103
283,1.4924397267556065e-5
284,8.528227010032038e-6
285,6.396170257524029e-6
286,3.5534279208466825e-6
287,3.5534279208466825e-6
288,7.8175414258627e-6
289,7.106855841693365e-6
290,2.8427423366773457e-6
291,3.5534279208466825e-6
292,4.264113505016019e-6
293,2.8427423366773457e-6
294,2.8427423366773457e-6
295,3.5534279208466825e-6
296,1.1370969346709383e-5
297,3.5534279208466825e-6
298,4.264113505016019e-6
299,2.8427423366773457e-6
300,9.238912594201375e-6
301,8.528227010032038e-6
302,9.238912594201375e-6
303,5.6854846733546915e-6
304,4.264113505016019e-6
